日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,600815,2.37,2.47,2.53,2.35,665503,164106838.0,7.47,2.49,0.06,3.75,,,,,,,
2024-10-31,600815,2.46,2.59,2.62,2.41,761557,193589915.0,8.5,4.86,0.12,4.29,,,,,,,
2024-11-01,600815,2.59,2.45,2.64,2.44,646770,162498898.0,7.72,-5.41,-0.14,3.65,,,,,,,
2024-11-04,600815,2.45,2.48,2.5,2.39,395239,96469576.0,4.49,1.22,0.03,2.23,,,,,,,
2024-11-05,600815,2.49,2.55,2.56,2.47,485709,122047065.0,3.63,2.82,0.07,2.74,,,,,,,
2024-11-06,600815,2.54,2.57,2.63,2.52,505175,129648868.0,4.31,0.78,0.02,2.85,,,,,,,
2024-11-07,600815,2.56,2.69,2.72,2.54,557342,147685487.0,7.0,4.67,0.12,3.14,,,,,,,
2024-11-08,600815,2.69,2.78,2.86,2.64,687790,188679905.0,8.18,3.35,0.09,3.88,,,,,,,
2024-11-11,600815,2.79,2.74,2.85,2.69,505551,138698854.0,5.76,-1.44,-0.04,2.85,,,,,,,
2024-11-12,600815,2.72,2.65,2.75,2.6,441119,118030179.0,5.47,-3.28,-0.09,2.49,,,,,,,
2024-11-13,600815,2.64,2.65,2.69,2.59,278904,73376912.0,3.77,0.0,0.0,1.57,,,,,,,
2024-11-14,600815,2.65,2.54,2.66,2.53,298842,77068520.0,4.91,-4.15,-0.11,1.68,,,,,,,
2024-11-15,600815,2.54,2.5,2.56,2.49,252797,63719418.0,2.76,-1.57,-0.04,1.42,,,,,,,
2024-11-18,600815,2.49,2.53,2.56,2.46,281502,70673112.0,4.0,1.2,0.03,1.59,,,,,,,
2024-11-19,600815,2.52,2.54,2.55,2.46,264011,65938559.0,3.56,0.4,0.01,1.49,,,,,,,
2024-11-20,600815,2.53,2.6,2.61,2.5,332176,85445341.0,4.33,2.36,0.06,1.87,,,,,,,
2024-11-21,600815,2.59,2.63,2.66,2.56,285130,74469345.0,3.85,1.15,0.03,1.61,,,,,,,
2024-11-22,600815,2.63,2.55,2.7,2.53,340457,89246790.0,6.46,-3.04,-0.08,1.92,,,,,,,
2024-11-25,600815,2.53,2.59,2.59,2.5,220003,56157996.0,3.53,1.57,0.04,1.24,,,,,,,
2024-11-26,600815,2.6,2.58,2.63,2.56,182137,47304100.0,2.7,-0.39,-0.01,1.03,,,,,,,
2024-11-27,600815,2.59,2.65,2.7,2.52,357861,94200451.0,6.98,2.71,0.07,2.02,,,,,,,
2024-11-28,600815,2.64,2.71,2.75,2.62,350236,94780745.0,4.91,2.26,0.06,1.97,,,,,,,
2024-11-29,600815,2.69,2.68,2.71,2.64,234869,62858663.0,2.58,-1.11,-0.03,1.32,,,,,,,
2024-12-02,600815,2.7,2.78,2.78,2.69,319282,87974553.0,3.36,3.73,0.1,1.8,,,,,,,
2024-12-03,600815,2.82,3.06,3.06,2.81,403270,120825488.0,8.99,10.07,0.28,2.27,,,,,,,
2024-12-04,600815,3.35,3.07,3.37,2.99,2154731,692100770.0,12.42,0.33,0.01,12.15,,,,,,,
2024-12-05,600815,2.96,3.02,3.09,2.91,1084660,324964619.0,5.86,-1.63,-0.05,6.11,,,,,,,
2024-12-06,600815,3.0,3.06,3.1,2.89,954709,286037556.0,6.95,1.32,0.04,5.38,,,,,,,
2024-12-09,600815,3.09,2.95,3.13,2.93,632946,189823121.0,6.54,-3.59,-0.11,3.57,,,,,,,
2024-12-10,600815,3.03,2.92,3.06,2.92,481465,143486696.0,4.75,-1.02,-0.03,2.71,,,,,,,
2024-12-11,600815,2.93,3.21,3.21,2.93,453439,142709451.0,9.59,9.93,0.29,2.56,,,,,,,
2024-12-12,600815,3.21,3.3,3.53,3.14,1586939,525223915.0,12.15,2.8,0.09,8.95,,,,,,,
2024-12-13,600815,3.27,3.15,3.29,3.13,895527,285632209.0,4.85,-4.55,-0.15,5.05,,,,,,,
2024-12-16,600815,3.15,3.17,3.23,3.15,506794,161035398.0,2.54,0.63,0.02,2.86,,,,,,,
2024-12-17,600815,3.19,3.02,3.2,3.01,483019,148501609.0,5.99,-4.73,-0.15,2.72,,,,,,,
2024-12-18,600815,3.02,3.05,3.08,2.99,317579,96642670.0,2.98,0.99,0.03,1.79,,,,,,,
2024-12-19,600815,2.99,3.02,3.04,2.95,308035,92151528.0,2.95,-0.98,-0.03,1.74,,,,,,,
