日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301161,17.42,17.01,17.42,16.7,29064,49931958.0,4.31,1.8,0.3,5.45
2024-10-11,301161,16.87,16.24,17.16,15.95,25273,41564808.0,7.11,-4.53,-0.77,4.74
2024-10-14,301161,16.28,17.98,18.07,16.28,62997,109324354.0,11.02,10.71,1.74,11.81
2024-10-15,301161,17.91,17.37,18.2,17.22,36475,64314652.0,5.45,-3.39,-0.61,6.84
2024-10-16,301161,17.17,18.03,18.05,17.03,45868,81701515.0,5.87,3.8,0.66,8.6
2024-10-17,301161,17.88,18.92,18.92,17.74,52708,96624577.0,6.54,4.94,0.89,9.88
2024-10-18,301161,19.1,22.72,22.72,18.57,136774,300430439.0,21.93,20.08,3.8,25.65
2024-10-21,301161,23.92,22.9,25.6,22.86,255765,610368975.0,12.06,0.79,0.18,47.96
2024-10-22,301161,21.95,20.96,22.72,20.8,130433,281172612.0,8.38,-8.47,-1.94,24.46
2024-10-23,301161,20.32,20.29,20.89,20.03,77495,158979234.0,4.1,-3.2,-0.67,14.53
2024-10-24,301161,20.51,20.9,21.41,20.33,71469,150415383.0,5.32,3.01,0.61,13.4
2024-10-25,301161,20.44,21.82,22.42,20.17,105602,225117897.0,10.77,4.4,0.92,19.8
2024-10-28,301161,21.32,21.44,21.58,20.92,69790,149053047.0,3.02,-1.74,-0.38,13.09
2024-10-29,301161,21.35,20.17,21.38,20.14,64877,134661556.0,5.78,-5.92,-1.27,12.17
2024-10-30,301161,19.9,19.69,20.4,19.54,41544,82932847.0,4.26,-2.38,-0.48,7.79
2024-10-31,301161,19.87,20.31,20.32,19.73,45308,91273419.0,3.0,3.15,0.62,8.5
2024-11-01,301161,20.54,19.8,20.9,19.55,48246,97761010.0,6.65,-2.51,-0.51,9.05
2024-11-04,301161,19.42,19.91,20.15,19.22,31535,62758392.0,4.7,0.56,0.11,5.91
2024-11-05,301161,20.02,20.47,20.49,19.83,45074,91609695.0,3.31,2.81,0.56,8.45
2024-11-06,301161,20.6,20.21,20.76,20.07,48265,98607394.0,3.37,-1.27,-0.26,9.05
2024-11-07,301161,20.08,20.31,20.34,19.91,38818,78593866.0,2.13,0.49,0.1,7.28
2024-11-08,301161,20.75,20.23,20.8,20.17,39607,81203143.0,3.1,-0.39,-0.08,7.43
2024-11-11,301161,20.16,20.63,20.64,19.91,44338,90915557.0,3.61,1.98,0.4,8.31
2024-11-12,301161,20.67,20.47,21.22,20.23,51179,106710551.0,4.8,-0.78,-0.16,9.6
2024-11-13,301161,20.38,21.02,21.02,20.12,52170,108360717.0,4.4,2.69,0.55,9.78
2024-11-14,301161,20.77,20.6,21.37,20.59,51755,108997631.0,3.71,-2.0,-0.42,9.71
2024-11-15,301161,20.38,19.3,20.67,19.22,43787,87741984.0,7.04,-6.31,-1.3,8.21
2024-11-18,301161,19.3,18.91,19.66,18.5,30440,58125571.0,6.01,-2.02,-0.39,5.71
2024-11-19,301161,18.91,19.41,19.42,18.63,23329,44541587.0,4.18,2.64,0.5,4.37
2024-11-20,301161,19.39,19.55,19.66,19.28,20576,40273157.0,1.96,0.72,0.14,3.86
2024-11-21,301161,19.51,19.63,19.78,19.34,17867,35138709.0,2.25,0.41,0.08,3.35
2024-11-22,301161,19.61,18.53,19.72,18.52,23969,45972931.0,6.11,-5.6,-1.1,4.49
2024-11-25,301161,18.71,19.26,19.3,18.71,24096,46119784.0,3.18,3.94,0.73,4.52
2024-11-26,301161,19.35,18.87,19.52,18.78,17673,33911219.0,3.84,-2.02,-0.39,3.31
2024-11-27,301161,18.74,19.18,19.18,18.3,17502,32939458.0,4.66,1.64,0.31,3.28
