日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600531,6.75,6.79,7.05,6.51,556330,390925765.0,8.0,0.59,0.04,5.1
2024-10-11,600531,6.88,6.66,6.92,6.57,414363,288902536.0,5.15,-1.91,-0.13,3.8
2024-10-14,600531,6.67,6.82,6.85,6.64,315172,220054116.0,3.15,2.4,0.16,2.89
2024-10-15,600531,6.8,6.56,6.81,6.55,344334,237077608.0,3.81,-3.81,-0.26,3.16
2024-10-16,600531,6.48,6.66,6.7,6.44,272822,186192881.0,3.96,1.52,0.1,2.5
2024-10-17,600531,6.69,6.54,6.73,6.53,236808,162338795.0,3.0,-1.8,-0.12,2.17
2024-10-18,600531,6.55,6.66,6.78,6.54,454054,313318813.0,3.67,1.83,0.12,4.16
2024-10-21,600531,6.86,6.93,7.0,6.81,534080,381173409.0,2.85,4.05,0.27,4.9
2024-10-22,600531,6.92,6.92,6.94,6.81,321529,228197736.0,1.88,-0.14,-0.01,2.95
2024-10-23,600531,6.99,6.95,7.04,6.88,397342,285347110.0,2.31,0.43,0.03,3.64
2024-10-24,600531,6.82,6.85,6.88,6.72,276165,193980818.0,2.3,-1.44,-0.1,2.53
2024-10-25,600531,6.8,6.84,6.92,6.78,285620,201591371.0,2.04,-0.15,-0.01,2.62
2024-10-28,600531,6.83,6.95,6.95,6.81,296553,211204642.0,2.05,1.61,0.11,2.72
2024-10-29,600531,6.94,6.82,6.98,6.79,305822,216893238.0,2.73,-1.87,-0.13,2.81
2024-10-30,600531,6.76,6.76,6.91,6.66,358680,250331574.0,3.67,-0.88,-0.06,3.29
2024-10-31,600531,6.71,6.72,6.78,6.64,335526,232794708.0,2.07,-0.59,-0.04,3.08
2024-11-01,600531,6.69,6.86,7.1,6.67,745093,529731091.0,6.4,2.08,0.14,6.83
2024-11-04,600531,6.87,6.9,6.92,6.74,384673,271707195.0,2.62,0.58,0.04,3.53
2024-11-05,600531,6.96,7.29,7.38,6.95,804157,597979439.0,6.23,5.65,0.39,7.38
2024-11-06,600531,7.29,7.23,7.44,7.19,666070,501240503.0,3.43,-0.82,-0.06,6.11
2024-11-07,600531,7.04,7.27,7.31,6.93,525945,386977032.0,5.26,0.55,0.04,4.82
2024-11-08,600531,7.37,7.1,7.43,7.03,530682,394683011.0,5.5,-2.34,-0.17,4.87
2024-11-11,600531,7.02,7.04,7.08,6.91,382322,275449543.0,2.39,-0.85,-0.06,3.51
2024-11-12,600531,7.01,6.9,7.09,6.84,353439,254263475.0,3.55,-1.99,-0.14,3.24
2024-11-13,600531,6.85,6.91,6.99,6.84,240278,171184043.0,2.17,0.14,0.01,2.2
2024-11-14,600531,6.89,6.68,6.93,6.66,310225,217383170.0,3.91,-3.33,-0.23,2.85
2024-11-15,600531,6.63,6.57,6.78,6.53,221403,152479650.0,3.74,-1.65,-0.11,2.03
2024-11-18,600531,6.63,6.48,6.66,6.42,260358,175894467.0,3.65,-1.37,-0.09,2.39
2024-11-19,600531,6.53,6.62,6.62,6.47,208489,140916488.0,2.31,2.16,0.14,1.91
2024-11-20,600531,6.6,6.64,6.68,6.54,214850,146935650.0,2.11,0.3,0.02,1.97
2024-11-21,600531,6.64,6.71,6.72,6.59,219498,150991292.0,1.96,1.05,0.07,2.01
2024-11-22,600531,6.66,6.43,6.72,6.42,249014,169194401.0,4.47,-4.17,-0.28,2.28
2024-11-25,600531,6.46,6.49,6.58,6.4,190474,127707462.0,2.8,0.93,0.06,1.75
2024-11-26,600531,6.45,6.48,6.57,6.43,150040,100806854.0,2.16,-0.15,-0.01,1.38
2024-11-27,600531,6.47,6.55,6.56,6.29,216440,143404684.0,4.17,1.08,0.07,1.99
2024-11-28,600531,6.53,6.47,6.55,6.42,188875,126658634.0,1.98,-1.22,-0.08,1.73
2024-11-29,600531,6.44,6.53,6.57,6.42,192117,129321086.0,2.32,0.93,0.06,1.76
2024-12-02,600531,6.54,6.65,6.68,6.51,202142,138157770.0,2.6,1.84,0.12,1.85
2024-12-03,600531,6.66,6.65,6.68,6.56,171586,117276474.0,1.8,0.0,0.0,1.57
2024-12-04,600531,6.73,6.6,6.73,6.57,214568,147445202.0,2.41,-0.75,-0.05,1.97
2024-12-05,600531,6.57,6.63,6.66,6.54,142091,96956310.0,1.82,0.45,0.03,1.3
2024-12-06,600531,6.62,6.71,6.71,6.59,195350,134590148.0,1.81,1.21,0.08,1.79
2024-12-09,600531,6.68,6.75,6.86,6.68,261243,182715593.0,2.68,0.6,0.04,2.4
2024-12-10,600531,6.87,6.75,6.92,6.73,319259,225308188.0,2.81,0.0,0.0,2.93
2024-12-11,600531,6.77,6.86,6.91,6.74,259215,183312619.0,2.52,1.63,0.11,2.38
2024-12-12,600531,6.87,6.92,6.94,6.84,256968,183002936.0,1.46,0.87,0.06,2.36
2024-12-13,600531,6.86,6.72,6.88,6.72,251899,176512418.0,2.31,-2.89,-0.2,2.31
2024-12-16,600531,6.72,6.68,6.76,6.64,151376,104775706.0,1.79,-0.6,-0.04,1.39
2024-12-17,600531,6.66,6.56,6.7,6.55,137060,93745603.0,2.25,-1.8,-0.12,1.26
2024-12-18,600531,6.57,6.52,6.62,6.5,123475,83834294.0,1.83,-0.61,-0.04,1.13
2024-12-19,600531,6.46,6.48,6.51,6.38,149814,99755147.0,1.99,-0.61,-0.04,1.37
2024-12-20,600531,6.46,6.44,6.5,6.42,122898,82038493.0,1.23,-0.62,-0.04,1.13
2024-12-23,600531,6.46,6.35,6.49,6.33,145080,96185254.0,2.48,-1.4,-0.09,1.33
2024-12-24,600531,6.35,6.47,6.48,6.35,140579,93495113.0,2.05,1.89,0.12,1.29
2024-12-25,600531,6.48,6.39,6.49,6.35,114357,75611206.0,2.16,-1.24,-0.08,1.05
2024-12-26,600531,6.38,6.4,6.46,6.37,104047,69047981.0,1.41,0.16,0.01,0.95
2024-12-27,600531,6.42,6.43,6.5,6.41,132506,88359308.0,1.41,0.47,0.03,1.22
2024-12-30,600531,6.44,6.41,6.44,6.36,118988,78826072.0,1.24,-0.31,-0.02,1.09
2024-12-31,600531,6.41,6.2,6.43,6.2,191215,124647073.0,3.59,-3.28,-0.21,1.75
2025-01-02,600531,6.21,6.12,6.32,6.08,180486,116149050.0,3.87,-1.29,-0.08,1.66
2025-01-03,600531,6.14,6.09,6.31,6.05,219999,140982011.0,4.25,-0.49,-0.03,2.02
2025-01-06,600531,6.08,6.18,6.26,5.97,186392,118641803.0,4.76,1.48,0.09,1.71
2025-01-07,600531,6.16,6.29,6.32,6.1,187421,120571011.0,3.56,1.78,0.11,1.72
2025-01-08,600531,6.25,6.22,6.29,6.03,201596,128682052.0,4.13,-1.11,-0.07,1.85
2025-01-09,600531,6.18,6.18,6.24,6.15,106159,68229753.0,1.45,-0.64,-0.04,0.97
2025-01-10,600531,6.21,6.08,6.28,6.07,118642,75757049.0,3.4,-1.62,-0.1,1.09
2025-01-13,600531,6.03,6.22,6.27,5.98,162899,103982668.0,4.77,2.3,0.14,1.49
2025-01-14,600531,6.19,6.29,6.33,6.14,250759,162374302.0,3.05,1.13,0.07,2.3
2025-01-15,600531,6.29,6.24,6.31,6.18,162691,104928891.0,2.07,-0.79,-0.05,1.49
2025-01-16,600531,6.28,6.41,6.43,6.27,295139,194579359.0,2.56,2.72,0.17,2.71
2025-01-17,600531,6.38,6.42,6.46,6.34,173087,114731837.0,1.87,0.16,0.01,1.59
2025-01-20,600531,6.44,6.34,6.46,6.31,189233,124816858.0,2.34,-1.25,-0.08,1.74
2025-01-21,600531,6.36,6.36,6.38,6.3,121948,79991229.0,1.26,0.32,0.02,1.12
2025-01-22,600531,6.36,6.38,6.4,6.32,117265,77125444.0,1.26,0.31,0.02,1.08
2025-01-23,600531,6.4,6.34,6.46,6.33,143402,95051314.0,2.04,-0.63,-0.04,1.32
2025-01-24,600531,6.32,6.42,6.42,6.28,153038,100557407.0,2.21,1.26,0.08,1.4
2025-01-27,600531,6.45,6.4,6.51,6.39,164541,109760876.0,1.87,-0.31,-0.02,1.51
2025-02-05,600531,6.52,6.57,6.6,6.47,307922,207746879.0,2.03,2.66,0.17,2.82
2025-02-06,600531,6.56,6.6,6.65,6.53,202623,137463279.0,1.83,0.46,0.03,1.86
2025-02-07,600531,6.57,6.66,6.68,6.55,240480,164944008.0,1.97,0.91,0.06,2.21
2025-02-10,600531,6.7,6.63,6.73,6.61,186772,128224753.0,1.8,-0.45,-0.03,1.71
2025-02-11,600531,6.68,6.68,6.74,6.63,229619,158470509.0,1.66,0.75,0.05,2.11
2025-02-12,600531,6.63,6.6,6.68,6.53,238787,162929457.0,2.25,-1.2,-0.08,2.19
2025-02-13,600531,6.6,6.54,6.63,6.52,158196,107151167.0,1.67,-0.91,-0.06,1.45
2025-02-14,600531,6.58,6.57,6.6,6.5,131903,89347866.0,1.53,0.46,0.03,1.21
2025-02-17,600531,6.52,6.47,6.52,6.43,164543,110082292.0,1.37,-1.52,-0.1,1.51
2025-02-18,600531,6.46,6.4,6.48,6.37,140661,93507002.0,1.7,-1.08,-0.07,1.29
2025-02-19,600531,6.44,6.46,6.47,6.36,133647,88916674.0,1.72,0.94,0.06,1.23
