日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603069,16.61,17.07,17.38,16.61,103393,176718152.0,4.67,3.45,0.57,3.27
2024-10-11,603069,17.04,17.25,17.67,16.79,96839,166848778.0,5.16,1.05,0.18,3.06
2024-10-14,603069,17.39,17.24,17.39,16.82,75014,128409687.0,3.3,-0.06,-0.01,2.37
2024-10-15,603069,17.15,17.22,17.54,16.95,69608,119840155.0,3.42,-0.12,-0.02,2.2
2024-10-16,603069,17.08,17.0,17.3,16.88,51485,87686978.0,2.44,-1.28,-0.22,1.63
2024-10-17,603069,17.03,17.1,17.25,16.94,59363,101289556.0,1.82,0.59,0.1,1.88
2024-10-18,603069,17.06,17.26,17.42,16.86,71900,123421227.0,3.27,0.94,0.16,2.28
2024-10-21,603069,17.23,17.13,17.35,17.03,75545,129682720.0,1.85,-0.75,-0.13,2.39
2024-10-22,603069,17.03,18.14,18.53,16.92,150158,268419165.0,9.4,5.9,1.01,4.75
2024-10-23,603069,18.23,18.46,18.77,18.06,126224,232234819.0,3.91,1.76,0.32,3.99
2024-10-24,603069,18.25,18.5,18.77,18.15,88172,163366053.0,3.36,0.22,0.04,2.79
2024-10-25,603069,18.46,19.27,19.37,18.46,118042,224527233.0,4.92,4.16,0.77,3.74
2024-10-28,603069,19.27,19.68,19.88,19.2,113827,223042653.0,3.53,2.13,0.41,3.6
2024-10-29,603069,19.54,19.13,20.57,18.95,158960,312499647.0,8.23,-2.79,-0.55,5.03
2024-10-30,603069,19.23,19.79,20.04,18.97,140268,275473804.0,5.59,3.45,0.66,4.44
2024-10-31,603069,19.73,20.38,21.11,19.61,175139,358360648.0,7.58,2.98,0.59,5.54
2024-11-01,603069,20.02,19.23,20.35,19.06,127616,248598792.0,6.33,-5.64,-1.15,4.04
2024-11-04,603069,18.8,19.31,19.39,18.72,71639,136980561.0,3.48,0.42,0.08,2.27
2024-11-05,603069,19.31,20.28,20.7,19.17,144121,291865958.0,7.92,5.02,0.97,4.56
2024-11-06,603069,20.05,21.09,22.2,19.9,247493,523137182.0,11.34,3.99,0.81,7.83
2024-11-07,603069,21.1,21.99,22.39,20.87,162108,353121397.0,7.21,4.27,0.9,5.13
2024-11-08,603069,22.0,21.39,22.41,21.32,146161,318846738.0,4.96,-2.73,-0.6,4.63
2024-11-11,603069,21.12,20.86,21.39,20.45,130364,269501348.0,4.39,-2.48,-0.53,4.13
2024-11-12,603069,21.2,20.68,21.67,20.52,108622,228445028.0,5.51,-0.86,-0.18,3.44
2024-11-13,603069,20.57,20.4,20.96,19.9,86444,175557489.0,5.13,-1.35,-0.28,2.74
2024-11-14,603069,20.27,19.9,20.52,19.88,63173,126589228.0,3.14,-2.45,-0.5,2.0
2024-11-15,603069,20.04,19.75,20.64,19.72,82972,167777963.0,4.62,-0.75,-0.15,2.63
2024-11-18,603069,19.78,18.99,19.91,18.9,69747,134293050.0,5.11,-3.85,-0.76,2.21
2024-11-19,603069,19.26,19.76,19.79,19.1,65989,128107573.0,3.63,4.05,0.77,2.09
2024-11-20,603069,19.56,19.96,20.15,19.56,60314,120051621.0,2.99,1.01,0.2,1.91
2024-11-21,603069,19.97,19.98,20.42,19.79,53880,108298242.0,3.16,0.1,0.02,1.71
2024-11-22,603069,20.0,19.14,20.09,19.1,57826,113563650.0,4.95,-4.2,-0.84,1.83
2024-11-25,603069,19.51,19.4,19.51,18.93,50504,97005805.0,3.03,1.36,0.26,1.6
2024-11-26,603069,19.38,19.16,19.59,19.1,41484,80216357.0,2.53,-1.24,-0.24,1.31
2024-11-27,603069,19.01,19.3,19.3,18.53,60283,114070321.0,4.02,0.73,0.14,1.91
2024-11-28,603069,19.3,20.1,20.8,19.13,120492,242722020.0,8.65,4.15,0.8,3.81
2024-11-29,603069,20.0,20.16,20.2,19.66,72975,145873038.0,2.69,0.3,0.06,2.31
2024-12-02,603069,20.79,22.18,22.18,20.56,161832,354379243.0,8.04,10.02,2.02,5.12
2024-12-03,603069,22.62,21.72,23.56,21.43,300132,669617442.0,9.6,-2.07,-0.46,9.5
2024-12-04,603069,21.22,21.03,21.8,20.85,149153,317797842.0,4.37,-3.18,-0.69,4.72
2024-12-05,603069,20.7,21.12,21.5,20.42,119037,250870256.0,5.14,0.43,0.09,3.77
2024-12-06,603069,21.08,20.78,21.18,20.56,90492,188278649.0,2.94,-1.61,-0.34,2.86
2024-12-09,603069,20.4,20.28,20.66,20.02,78879,160469591.0,3.08,-2.41,-0.5,2.5
2024-12-10,603069,20.8,20.4,21.07,20.17,98106,201817466.0,4.44,0.59,0.12,3.1
2024-12-11,603069,20.4,21.14,21.27,20.18,125654,261658723.0,5.34,3.63,0.74,3.98
2024-12-12,603069,21.0,21.14,21.42,20.83,108221,228402853.0,2.79,0.0,0.0,3.42
2024-12-13,603069,21.0,21.38,21.95,21.0,141888,304933816.0,4.49,1.14,0.24,4.49
2024-12-16,603069,21.26,21.69,21.95,21.12,130553,281398910.0,3.88,1.45,0.31,4.13
2024-12-17,603069,21.5,20.3,21.5,20.24,114263,236543748.0,5.81,-6.41,-1.39,3.62
2024-12-18,603069,20.67,20.23,20.7,19.9,75830,153889392.0,3.94,-0.34,-0.07,2.4
2024-12-19,603069,19.8,19.93,20.2,19.53,65754,130256354.0,3.31,-1.48,-0.3,2.08
2024-12-20,603069,20.0,20.54,21.1,19.93,80268,165195325.0,5.87,3.06,0.61,2.54
2024-12-23,603069,20.34,19.51,20.47,19.49,71770,142263867.0,4.77,-5.01,-1.03,2.27
2024-12-24,603069,19.5,19.01,19.69,18.67,75953,145292679.0,5.23,-2.56,-0.5,2.4
2024-12-25,603069,19.1,18.43,19.1,18.02,69739,128291496.0,5.68,-3.05,-0.58,2.21
2024-12-26,603069,18.44,18.57,18.86,18.44,41905,78120763.0,2.28,0.76,0.14,1.33
2024-12-27,603069,18.48,18.97,19.29,18.43,65270,123707543.0,4.63,2.15,0.4,2.07
2024-12-30,603069,18.8,18.3,18.8,18.25,55121,101343346.0,2.9,-3.53,-0.67,1.74
2024-12-31,603069,18.52,18.26,18.86,18.21,63483,117563586.0,3.55,-0.22,-0.04,2.01
2025-01-02,603069,18.2,17.73,18.58,17.64,60369,109228709.0,5.15,-2.9,-0.53,1.91
2025-01-03,603069,17.8,17.07,17.85,16.99,52884,91900186.0,4.85,-3.72,-0.66,1.67
2025-01-06,603069,17.08,16.75,17.15,16.66,44498,75148669.0,2.87,-1.87,-0.32,1.41
2025-01-07,603069,16.76,16.9,16.9,16.6,34755,58236309.0,1.79,0.9,0.15,1.1
2025-01-08,603069,16.86,16.83,16.95,16.29,40173,66913575.0,3.91,-0.41,-0.07,1.27
2025-01-09,603069,16.7,16.88,16.97,16.61,33145,55870829.0,2.14,0.3,0.05,1.05
2025-01-10,603069,16.9,16.46,16.97,16.45,31913,53421593.0,3.08,-2.49,-0.42,1.01
2025-01-13,603069,16.2,16.37,16.41,15.91,31638,51374947.0,3.04,-0.55,-0.09,1.0
2025-01-14,603069,16.42,16.9,16.92,16.4,44361,74214414.0,3.18,3.24,0.53,1.4
2025-01-15,603069,16.93,16.95,17.14,16.75,40160,67966817.0,2.31,0.3,0.05,1.27
2025-01-16,603069,16.92,18.65,18.65,16.82,92499,162656684.0,10.8,10.03,1.7,2.93
2025-01-17,603069,18.2,18.92,20.47,18.11,173444,331215952.0,12.65,1.45,0.27,5.49
2025-01-20,603069,18.73,18.5,19.04,18.41,90325,169060123.0,3.33,-2.22,-0.42,2.86
2025-01-21,603069,18.78,18.41,19.09,18.35,53896,100095455.0,4.0,-0.49,-0.09,1.71
2025-01-22,603069,18.31,18.04,18.47,17.94,48877,88570448.0,2.88,-2.01,-0.37,1.55
2025-01-23,603069,18.1,17.87,18.33,17.86,53400,96875221.0,2.61,-0.94,-0.17,1.69
2025-01-24,603069,17.9,17.76,17.99,17.66,40687,72439398.0,1.85,-0.62,-0.11,1.29
2025-01-27,603069,17.68,17.57,18.0,17.49,43671,77502159.0,2.87,-1.07,-0.19,1.38
2025-02-05,603069,17.66,17.76,17.77,17.42,39788,70063210.0,1.99,1.08,0.19,1.26
2025-02-06,603069,17.63,18.11,18.11,17.57,55701,99626283.0,3.04,1.97,0.35,1.76
2025-02-07,603069,17.97,18.22,18.76,17.92,68962,126753433.0,4.64,0.61,0.11,2.18
2025-02-10,603069,18.29,18.28,18.38,18.05,51600,93843590.0,1.81,0.33,0.06,1.63
2025-02-11,603069,18.25,18.1,18.56,18.06,45593,83092167.0,2.74,-0.98,-0.18,1.44
2025-02-12,603069,18.1,18.4,18.46,17.95,56740,103362808.0,2.82,1.66,0.3,1.8
2025-02-13,603069,18.4,18.66,19.23,18.27,89011,166242620.0,5.22,1.41,0.26,2.82
2025-02-14,603069,18.48,18.07,18.49,18.06,63425,115373046.0,2.3,-3.16,-0.59,2.01
2025-02-17,603069,18.11,18.12,18.24,17.98,37000,66875348.0,1.44,0.28,0.05,1.17
2025-02-18,603069,18.06,17.54,18.21,17.5,48054,85435845.0,3.92,-3.2,-0.58,1.52
2025-02-19,603069,17.95,17.88,18.1,17.77,39035,69897083.0,1.88,1.94,0.34,1.24
2025-02-20,603069,17.8,17.78,18.14,17.75,36054,64647865.0,2.18,-0.56,-0.1,1.14
2025-02-21,603069,17.94,18.06,18.15,17.77,50934,91453565.0,2.14,1.57,0.28,1.61
2025-02-24,603069,18.14,18.42,18.44,17.85,65484,119287085.0,3.27,1.99,0.36,2.07
2025-02-25,603069,18.4,18.05,18.42,17.99,41120,74877790.0,2.33,-2.01,-0.37,1.3
2025-02-26,603069,18.1,18.18,18.34,18.0,41701,75769707.0,1.88,0.72,0.13,1.32
2025-02-27,603069,18.14,19.01,19.29,18.14,151883,288340168.0,6.33,4.57,0.83,4.81
2025-02-28,603069,18.81,18.15,18.82,18.08,82466,151703922.0,3.89,-4.52,-0.86,2.61
2025-03-03,603069,18.15,18.01,18.56,17.9,56341,102726415.0,3.64,-0.77,-0.14,1.78
2025-03-04,603069,17.91,18.05,18.08,17.8,34637,62114866.0,1.55,0.22,0.04,1.1
2025-03-05,603069,18.07,18.77,18.88,17.78,86915,160064537.0,6.09,3.99,0.72,2.75
2025-03-06,603069,18.77,18.8,19.18,18.58,73053,137476940.0,3.2,0.16,0.03,2.31
2025-03-07,603069,18.73,18.53,18.74,18.44,44702,82936451.0,1.6,-1.44,-0.27,1.41
2025-03-10,603069,18.45,18.61,18.97,18.37,54334,101073357.0,3.24,0.43,0.08,1.72
2025-03-11,603069,18.31,18.73,18.75,18.31,42169,78227252.0,2.36,0.64,0.12,1.33
2025-03-12,603069,18.73,18.65,19.2,18.52,63882,119809797.0,3.63,-0.43,-0.08,2.02
2025-03-13,603069,18.59,18.47,18.99,18.21,54672,100891026.0,4.18,-0.97,-0.18,1.73
2025-03-14,603069,18.59,18.82,18.85,18.44,59083,110462568.0,2.22,1.89,0.35,1.87
2025-03-17,603069,19.0,19.36,19.56,18.88,106357,204434821.0,3.61,2.87,0.54,3.37
2025-03-18,603069,19.27,19.11,19.46,19.05,56300,108155012.0,2.12,-1.29,-0.25,1.78
2025-03-19,603069,19.15,19.54,19.68,19.01,86398,167979951.0,3.51,2.25,0.43,2.73
2025-03-20,603069,19.48,19.37,19.95,19.26,69362,135399807.0,3.53,-0.87,-0.17,2.2
2025-03-21,603069,19.26,19.4,19.83,19.0,91933,178880201.0,4.28,0.15,0.03,2.91
2025-03-24,603069,19.4,18.78,19.48,18.3,100694,188548874.0,6.08,-3.2,-0.62,3.19
2025-03-25,603069,18.69,18.28,19.01,18.24,57007,105559300.0,4.1,-2.66,-0.5,1.8
2025-03-26,603069,18.31,18.5,18.72,18.18,46449,86071502.0,2.95,1.2,0.22,1.47
2025-03-27,603069,18.6,18.48,18.68,18.32,39368,72930160.0,1.95,-0.11,-0.02,1.25
2025-03-28,603069,18.45,18.01,18.55,18.01,37701,68678938.0,2.92,-2.54,-0.47,1.19
2025-03-31,603069,17.71,17.36,17.81,17.04,60352,104491079.0,4.28,-3.61,-0.65,1.91
2025-04-01,603069,17.25,17.26,17.51,17.2,37274,64676521.0,1.79,-0.58,-0.1,1.18
2025-04-02,603069,17.2,17.2,17.42,17.14,27193,47019587.0,1.62,-0.35,-0.06,0.86
2025-04-03,603069,17.1,17.42,17.52,17.05,38999,67731248.0,2.73,1.28,0.22,1.23
2025-04-07,603069,16.6,15.68,16.68,15.68,55569,88605849.0,5.74,-9.99,-1.74,1.76
2025-04-08,603069,15.68,16.48,16.5,15.24,86914,138739429.0,8.04,5.1,0.8,2.75
2025-04-09,603069,16.2,18.13,18.13,15.7,138267,233709436.0,14.75,10.01,1.65,4.38
2025-04-10,603069,18.65,19.54,19.88,18.29,294201,566053543.0,8.77,7.78,1.41,9.31
