日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,822,5.68,5.67,5.78,5.56,160681,91493024.41,3.91,0.71,0.04,1.8
2024-10-11,822,5.66,5.51,5.66,5.46,129575,72016890.28,3.53,-2.82,-0.16,1.45
2024-10-14,822,5.55,5.61,5.63,5.47,94220,52463750.41,2.9,1.81,0.1,1.05
2024-10-15,822,5.61,5.52,5.63,5.51,81811,45525821.03,2.14,-1.6,-0.09,0.91
2024-10-16,822,5.49,5.51,5.57,5.47,73508,40549496.71,1.81,-0.18,-0.01,0.82
2024-10-17,822,5.51,5.42,5.56,5.42,80883,44403652.5,2.54,-1.63,-0.09,0.9
2024-10-18,822,5.42,5.54,5.59,5.38,136930,75014518.98,3.87,2.21,0.12,1.53
2024-10-21,822,5.54,5.49,5.56,5.47,135547,74727484.0,1.62,-0.9,-0.05,1.51
2024-10-22,822,5.51,5.63,5.63,5.5,138819,77411542.03,2.37,2.55,0.14,1.55
2024-10-23,822,5.63,5.65,5.68,5.6,121399,68477701.07,1.42,0.36,0.02,1.36
2024-10-24,822,5.62,5.69,5.8,5.59,138270,78488954.72,3.72,0.71,0.04,1.54
2024-10-25,822,5.67,5.73,5.74,5.64,145638,83158254.13,1.76,0.7,0.04,1.63
2024-10-28,822,5.58,5.79,5.79,5.52,238286,134930595.1,4.71,1.05,0.06,2.66
2024-10-29,822,5.76,5.61,5.8,5.6,160312,90998778.0,3.45,-3.11,-0.18,1.79
2024-10-30,822,5.61,5.58,5.65,5.53,93446,52174910.65,2.14,-0.53,-0.03,1.04
2024-10-31,822,5.56,5.64,5.67,5.52,130916,73580282.06,2.69,1.08,0.06,1.46
2024-11-01,822,5.64,5.59,5.73,5.56,126721,71519298.59,3.01,-0.89,-0.05,1.42
2024-11-04,822,5.57,5.61,5.62,5.54,83622,46679058.39,1.43,0.36,0.02,0.93
2024-11-05,822,5.6,5.7,5.7,5.59,132696,75155052.0,1.96,1.6,0.09,1.48
2024-11-06,822,5.73,5.72,5.74,5.68,171427,97985264.71,1.05,0.35,0.02,1.92
2024-11-07,822,5.71,5.88,5.88,5.68,219669,127692397.02,3.5,2.8,0.16,2.45
2024-11-08,822,5.91,5.8,5.95,5.79,178894,104517892.46,2.72,-1.36,-0.08,2.0
2024-11-11,822,5.76,5.83,5.83,5.74,150106,86875941.08,1.55,0.52,0.03,1.68
2024-11-12,822,5.83,5.87,5.93,5.81,217795,127888815.78,2.06,0.69,0.04,2.43
2024-11-13,822,5.84,5.83,5.89,5.75,126366,73465260.91,2.39,-0.68,-0.04,1.41
2024-11-14,822,5.81,5.69,5.86,5.68,121671,70195280.0,3.09,-2.4,-0.14,1.36
2024-11-15,822,5.68,5.58,5.72,5.56,98966,55915539.68,2.81,-1.93,-0.11,1.11
2024-11-18,822,5.6,5.64,5.78,5.6,139195,79254379.64,3.23,1.08,0.06,1.56
2024-11-19,822,5.63,5.7,5.7,5.57,100319,56616441.0,2.3,1.06,0.06,1.12
2024-11-20,822,5.71,5.99,5.99,5.69,380782,225328606.9,5.26,5.09,0.29,4.25
2024-11-21,822,6.06,6.08,6.17,6.0,394651,240122586.53,2.84,1.5,0.09,4.41
2024-11-22,822,6.05,6.1,6.2,5.96,408587,249360285.4,3.95,0.33,0.02,4.56
2024-11-25,822,6.2,6.71,6.71,6.12,802804,516980550.35,9.67,10.0,0.61,8.97
2024-11-26,822,6.71,6.24,6.71,6.17,709307,455419341.41,8.05,-7.0,-0.47,7.92
2024-11-27,822,6.15,6.36,6.38,6.0,406415,254433320.87,6.09,1.92,0.12,4.54
2024-11-28,822,6.3,6.19,6.32,6.17,312768,194431299.68,2.36,-2.67,-0.17,3.49
2024-11-29,822,6.13,6.21,6.34,6.13,252276,156587735.73,3.39,0.32,0.02,2.82
2024-12-02,822,6.2,6.3,6.33,6.18,281607,175993445.18,2.42,1.45,0.09,3.15
2024-12-03,822,6.29,6.22,6.33,6.19,211489,131782858.05,2.22,-1.27,-0.08,2.36
2024-12-04,822,6.22,6.6,6.84,6.13,785816,513201898.35,11.41,6.11,0.38,8.78
2024-12-05,822,6.49,6.63,6.79,6.45,607621,401655855.47,5.15,0.45,0.03,6.79
2024-12-06,822,6.57,6.49,6.63,6.48,359141,235179426.1,2.26,-2.11,-0.14,4.01
2024-12-09,822,6.5,6.43,6.62,6.4,279627,182051078.02,3.39,-0.92,-0.06,3.12
2024-12-10,822,6.57,6.39,6.59,6.36,278018,179905194.0,3.58,-0.62,-0.04,3.11
2024-12-11,822,6.37,6.55,6.69,6.32,310555,202792691.16,5.79,2.5,0.16,3.47
2024-12-12,822,6.55,6.62,6.65,6.5,242956,159986575.16,2.29,1.07,0.07,2.71
2024-12-13,822,6.62,6.46,6.68,6.43,226499,148234210.34,3.78,-2.42,-0.16,2.53
2024-12-16,822,6.44,6.39,6.56,6.35,158319,101826005.6,3.25,-1.08,-0.07,1.77
2024-12-17,822,6.39,6.17,6.41,6.14,168322,104833190.57,4.23,-3.44,-0.22,1.88
2024-12-18,822,6.16,6.09,6.22,6.03,152166,93368514.0,3.08,-1.3,-0.08,1.7
2024-12-19,822,6.03,6.08,6.1,5.98,116619,70391072.0,1.97,-0.16,-0.01,1.3
2024-12-20,822,6.11,6.02,6.11,5.98,114039,68901474.0,2.14,-0.99,-0.06,1.27
2024-12-23,822,6.0,5.85,6.02,5.78,146495,86471732.0,3.99,-2.82,-0.17,1.64
