日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,000559,5.780,5.830,5.880,5.780,13036039,76000107.37,1.73,1.39,0.08,0.00,000559,5.75,不复权,正常交易,,,
2022-02-28,000559,5.880,5.780,5.880,5.730,12577385,72697285.30,2.62,-0.86,-0.05,0.00,000559,5.83,不复权,正常交易,,,
2022-03-01,000559,5.800,5.830,5.900,5.800,11881938,69271698.54,1.72,0.87,0.05,0.00,000559,5.78,不复权,正常交易,,,
2022-03-02,000559,5.820,5.870,5.910,5.790,8938690,52470110.30,2.07,0.69,0.04,0.00,000559,5.83,不复权,正常交易,,,
2022-03-03,000559,5.890,5.820,5.910,5.810,9315245,54214725.90,1.72,-0.85,-0.05,0.00,000559,5.87,不复权,正常交易,,,
2022-03-04,000559,5.800,5.770,5.810,5.740,8897420,51338113.40,1.22,-0.86,-0.05,0.00,000559,5.82,不复权,正常交易,,,
2022-03-07,000559,5.730,5.670,5.760,5.620,11156578,63257797.26,2.49,-1.73,-0.10,0.00,000559,5.77,不复权,正常交易,,,
2022-03-08,000559,5.660,5.350,5.680,5.310,21912590,117232356.50,6.97,-5.64,-0.32,0.00,000559,5.67,不复权,正常交易,,,
2022-03-09,000559,5.370,5.230,5.430,5.050,16639940,87026886.20,7.52,-2.24,-0.12,0.00,000559,5.35,不复权,正常交易,,,
2022-03-10,000559,5.310,5.290,5.390,5.270,9725120,51445884.80,2.28,1.15,0.06,0.00,000559,5.23,不复权,正常交易,,,
2022-03-11,000559,5.210,5.360,5.380,5.150,12508113,67043485.68,4.47,1.32,0.07,0.00,000559,5.29,不复权,正常交易,,,
2022-03-14,000559,5.300,5.330,5.440,5.300,10913659,58169802.47,2.64,-0.56,-0.03,0.00,000559,5.36,不复权,正常交易,,,
2022-03-15,000559,5.300,5.050,5.340,5.050,16250220,82063611.00,5.74,-5.25,-0.28,0.00,000559,5.33,不复权,正常交易,,,
2022-03-16,000559,5.120,5.190,5.210,4.940,13864626,71957408.94,5.47,2.77,0.14,0.00,000559,5.05,不复权,正常交易,,,
2022-03-17,000559,5.220,5.230,5.320,5.220,12071514,63134018.22,1.92,0.77,0.04,0.00,000559,5.19,不复权,正常交易,,,
2022-03-18,000559,5.230,5.300,5.300,5.210,8898660,47162898.00,1.73,1.34,0.07,0.00,000559,5.23,不复权,正常交易,,,
2022-03-21,000559,5.310,5.280,5.340,5.210,11837501,62502005.28,2.50,-0.38,-0.02,0.00,000559,5.30,不复权,正常交易,,,
2022-03-22,000559,5.220,5.300,5.340,5.210,9470559,50193962.70,2.50,0.38,0.02,0.00,000559,5.28,不复权,正常交易,,,
2022-03-23,000559,5.310,5.340,5.360,5.280,7687814,41052926.76,1.52,0.75,0.04,0.00,000559,5.30,不复权,正常交易,,,
2022-03-24,000559,5.330,5.260,5.330,5.250,7052825,37097859.50,1.52,-1.50,-0.08,0.00,000559,5.34,不复权,正常交易,,,
2022-03-25,000559,5.260,5.260,5.330,5.250,6655774,35009371.24,1.52,0.00,0.00,0.00,000559,5.26,不复权,正常交易,,,
2022-03-28,000559,5.230,5.370,5.420,5.160,16791016,90167755.92,5.04,2.09,0.11,0.00,000559,5.26,不复权,正常交易,,,
2022-03-29,000559,5.770,5.380,5.770,5.370,35890761,193092294.18,7.45,0.19,0.01,0.00,000559,5.37,不复权,正常交易,,,
2022-03-30,000559,5.400,5.500,5.560,5.380,19638520,108011860.00,3.35,2.23,0.12,0.00,000559,5.38,不复权,正常交易,,,
2022-03-31,000559,5.460,5.430,5.510,5.390,13873186,75331399.98,2.23,-1.27,-0.07,0.00,000559,5.50,不复权,正常交易,,,
2022-04-01,000559,5.400,5.470,5.480,5.320,10537791,57641716.77,3.01,0.74,0.04,0.00,000559,5.43,不复权,正常交易,,,
2022-04-06,000559,5.460,5.430,5.510,5.400,10642504,57788796.72,2.04,-0.73,-0.04,0.00,000559,5.47,不复权,正常交易,,,
2022-04-07,000559,5.430,5.310,5.460,5.300,10450817,55493838.27,3.02,-2.21,-0.12,0.00,000559,5.43,不复权,正常交易,,,
2022-04-08,000559,5.390,5.520,5.550,5.370,23221927,128185037.04,3.35,3.95,0.21,0.00,000559,5.31,不复权,正常交易,,,
2022-04-11,000559,5.470,5.440,5.510,5.380,13990803,76109968.32,2.42,-1.45,-0.08,0.00,000559,5.52,不复权,正常交易,,,
2022-04-12,000559,5.400,5.560,5.580,5.400,14493199,80582186.44,3.33,2.21,0.12,0.00,000559,5.44,不复权,正常交易,,,
2022-04-13,000559,5.540,5.550,5.650,5.500,13707399,76076064.45,2.73,-0.18,-0.01,0.00,000559,5.56,不复权,正常交易,,,
2022-04-14,000559,5.580,5.550,5.610,5.470,14767735,81960929.25,2.56,0.00,0.00,0.00,000559,5.55,不复权,正常交易,,,
2022-04-15,000559,5.500,5.430,5.500,5.360,14216230,77194128.90,2.61,-2.16,-0.12,0.00,000559,5.55,不复权,正常交易,,,
2022-04-18,000559,5.450,5.620,5.620,5.400,19062580,107131699.60,4.07,3.50,0.19,0.00,000559,5.43,不复权,正常交易,,,
2022-04-19,000559,5.630,5.560,5.630,5.520,13488184,74994303.04,1.99,-1.07,-0.06,0.00,000559,5.62,不复权,正常交易,,,
2022-04-20,000559,5.550,5.490,5.630,5.430,14135425,77603483.25,3.68,-1.26,-0.07,0.00,000559,5.56,不复权,正常交易,,,
2022-04-21,000559,5.430,5.280,5.500,5.260,14328836,75656254.08,4.56,-3.83,-0.21,0.00,000559,5.49,不复权,正常交易,,,
2022-04-22,000559,5.210,5.310,5.370,5.140,12293195,65276865.45,4.47,0.57,0.03,0.00,000559,5.28,不复权,正常交易,,,
