日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-23,920808,103.0,99.9,103.9,96.15,43993,435069996.58,7.66,-1.32,-1.34,2.26
2025-09-24,920808,100.0,99.08,101.52,97.24,29984,296623768.06,4.28,-0.82,-0.82,1.54
2025-09-25,920808,98.3,100.01,105.59,98.18,42825,440535402.58,7.48,0.94,0.93,2.2
2025-09-26,920808,98.49,94.12,98.83,93.93,38483,368300590.04,4.9,-5.89,-5.89,1.98
2025-09-29,920808,93.19,93.8,95.43,91.68,24336,227607264.25,3.98,-0.34,-0.32,1.25
2025-09-30,920808,95.18,90.39,95.6,90.0,28754,266036079.77,5.97,-3.64,-3.41,1.48
2025-10-09,920808,91.1,91.67,94.41,91.1,26442,245420412.05,3.66,1.42,1.28,1.36
2025-10-10,920808,90.8,87.06,91.0,86.7,24744,219243004.65,4.69,-5.03,-4.61,1.27
2025-10-13,920808,82.0,88.8,88.8,81.02,20383,176080013.98,8.94,2.0,1.74,1.05
2025-10-14,920808,88.95,84.78,90.88,84.1,19320,169209139.66,7.64,-4.53,-4.02,0.99
2025-10-15,920808,84.59,87.67,88.32,84.12,16476,143003809.05,4.95,3.41,2.89,0.85
2025-10-16,920808,87.0,88.51,89.9,86.35,14072,123658457.63,4.05,0.96,0.84,0.72
2025-10-17,920808,88.51,84.98,88.51,83.12,16264,139066044.63,6.09,-3.99,-3.53,0.84
2025-10-20,920808,86.0,83.76,86.82,83.12,13082,111246194.05,4.35,-1.44,-1.22,0.67
2025-10-21,920808,83.86,86.13,86.88,83.25,15909,135579011.27,4.33,2.83,2.37,0.82
2025-10-22,920808,86.48,88.05,89.5,84.7,20520,179915117.43,5.57,2.23,1.92,1.05
2025-10-23,920808,87.01,87.85,88.69,85.5,13824,120432977.69,3.62,-0.23,-0.2,0.71
