日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000600,4.450,4.440,4.480,4.340,12564500,55786380.00,3.23,-1.99,-0.09,0.00,000600,4.53,不复权,正常交易,,,
2022-03-14,000600,4.400,4.310,4.430,4.290,7777600,33521456.00,3.26,-2.93,-0.13,0.00,000600,4.44,不复权,正常交易,,,
2022-03-15,000600,4.310,4.030,4.310,4.000,15404569,62080413.07,7.75,-6.50,-0.28,0.00,000600,4.31,不复权,正常交易,,,
2022-03-16,000600,4.050,4.090,4.110,3.910,9426694,38555178.46,5.12,1.49,0.06,0.00,000600,4.03,不复权,正常交易,,,
2022-03-17,000600,4.120,4.100,4.150,4.080,8227220,33731602.00,1.72,0.24,0.01,0.00,000600,4.09,不复权,正常交易,,,
2022-03-18,000600,4.070,4.190,4.230,4.040,8751400,36668366.00,4.70,2.20,0.09,0.00,000600,4.10,不复权,正常交易,,,
2022-03-21,000600,4.230,4.190,4.230,4.130,6107810,25591723.90,2.42,0.00,0.00,0.00,000600,4.19,不复权,正常交易,,,
2022-03-22,000600,4.160,4.190,4.230,4.150,4163630,17445609.70,1.93,0.00,0.00,0.00,000600,4.19,不复权,正常交易,,,
2022-03-23,000600,4.230,4.200,4.250,4.180,4719438,19821639.60,1.67,0.24,0.01,0.00,000600,4.19,不复权,正常交易,,,
2022-03-24,000600,4.160,4.130,4.190,4.100,5761067,23793206.71,2.20,-1.67,-0.07,0.00,000600,4.20,不复权,正常交易,,,
2022-03-25,000600,4.120,4.090,4.140,4.070,6050991,24748553.19,1.72,-0.97,-0.04,0.00,000600,4.13,不复权,正常交易,,,
2022-03-28,000600,4.080,4.120,4.140,4.020,4620841,19037864.92,2.99,0.73,0.03,0.00,000600,4.09,不复权,正常交易,,,
2022-03-29,000600,4.090,4.070,4.140,4.050,3956300,16102141.00,2.22,-1.21,-0.05,0.00,000600,4.12,不复权,正常交易,,,
2022-03-30,000600,4.090,4.100,4.110,4.070,5737600,23524160.00,0.98,0.74,0.03,0.00,000600,4.07,不复权,正常交易,,,
2022-03-31,000600,4.110,4.100,4.130,4.080,5428900,22258490.00,1.23,0.00,0.00,0.00,000600,4.10,不复权,正常交易,,,
2022-04-01,000600,4.080,4.120,4.140,4.060,5949250,24510910.00,1.97,0.49,0.02,0.00,000600,4.10,不复权,正常交易,,,
2022-04-06,000600,4.100,4.220,4.230,4.090,9057064,38220810.08,3.42,2.43,0.10,0.00,000600,4.12,不复权,正常交易,,,
2022-04-07,000600,4.230,4.150,4.230,4.150,7772022,32253891.30,1.93,-1.66,-0.07,0.00,000600,4.22,不复权,正常交易,,,
2022-04-08,000600,4.160,4.210,4.220,4.130,7310048,30775302.08,2.18,1.45,0.06,0.00,000600,4.15,不复权,正常交易,,,
2022-04-11,000600,4.190,4.160,4.260,4.160,9974968,41495866.88,2.40,-1.19,-0.05,0.00,000600,4.21,不复权,正常交易,,,
2022-04-12,000600,4.190,4.180,4.200,4.090,8701900,36373942.00,2.69,0.48,0.02,0.00,000600,4.16,不复权,正常交易,,,
2022-04-13,000600,4.180,4.140,4.180,4.120,4349720,18007840.80,1.46,-0.96,-0.04,0.00,000600,4.18,不复权,正常交易,,,
2022-04-14,000600,4.140,4.140,4.180,4.140,4379222,18129979.08,0.97,0.00,0.00,0.00,000600,4.14,不复权,正常交易,,,
2022-04-15,000600,4.120,4.200,4.220,4.110,10023981,42100720.20,2.68,1.45,0.06,0.00,000600,4.14,不复权,正常交易,,,
2022-04-18,000600,4.160,4.200,4.210,4.130,6246200,26234040.00,1.94,0.00,0.00,0.00,000600,4.20,不复权,正常交易,,,
2022-04-19,000600,4.190,4.240,4.280,4.180,9213794,39066486.56,2.39,0.95,0.04,0.00,000600,4.20,不复权,正常交易,,,
2022-04-20,000600,4.220,4.180,4.260,4.170,7340783,30684472.94,2.16,-1.42,-0.06,0.00,000600,4.24,不复权,正常交易,,,
