日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002712,4.45,4.34,4.55,4.22,295775,129465195.82,7.4,-2.69,-0.12,5.47
2024-10-11,002712,4.33,4.11,4.35,4.06,202509,85022867.98,6.68,-5.3,-0.23,3.74
2024-10-14,002712,4.19,4.3,4.3,4.09,185432,78096196.2,5.11,4.62,0.19,3.43
2024-10-15,002712,4.3,4.25,4.4,4.2,181646,78441692.5,4.65,-1.16,-0.05,3.36
2024-10-16,002712,4.24,4.53,4.68,4.18,716195,323923307.1,11.76,6.59,0.28,13.24
2024-10-17,002712,4.46,4.36,4.6,4.36,516046,229517823.7,5.3,-3.75,-0.17,9.54
2024-10-18,002712,4.31,4.36,4.44,4.24,348906,151665149.94,4.59,0.0,0.0,6.45
2024-10-21,002712,4.35,4.44,4.5,4.35,287712,127750074.65,3.44,1.83,0.08,5.32
2024-10-22,002712,4.43,4.59,4.76,4.43,383188,176437174.0,7.43,3.38,0.15,7.08
2024-10-23,002712,4.67,4.66,4.95,4.58,418615,196506700.0,8.06,1.53,0.07,7.74
2024-10-24,002712,4.56,4.54,4.63,4.48,244500,111130589.62,3.22,-2.58,-0.12,4.52
2024-10-25,002712,4.56,4.73,4.74,4.56,254127,118620657.1,3.96,4.19,0.19,4.7
2024-10-28,002712,4.89,5.2,5.2,4.89,248037,127759614.0,6.55,9.94,0.47,4.59
2024-10-29,002712,5.72,5.72,5.72,5.72,48008,27460576.0,0.0,10.0,0.52,0.89
2024-10-30,002712,6.29,6.29,6.29,6.29,135484,85219687.6,0.0,9.97,0.57,2.5
2024-10-31,002712,6.92,6.92,6.92,6.54,1256171,864894299.37,6.04,10.02,0.63,23.22
2024-11-01,002712,7.4,6.23,7.61,6.23,1278418,876184189.24,19.94,-9.97,-0.69,23.63
2024-11-04,002712,5.65,5.61,6.11,5.61,873246,494659849.91,8.03,-9.95,-0.62,16.14
2024-11-05,002712,5.52,5.72,5.86,5.46,920265,518073333.95,7.13,1.96,0.11,17.01
2024-11-06,002712,5.61,5.61,5.85,5.59,648107,369620215.85,4.55,-1.92,-0.11,11.98
2024-11-07,002712,5.55,5.69,5.7,5.42,517014,289676013.05,4.99,1.43,0.08,9.56
2024-11-08,002712,5.7,5.59,5.84,5.55,480734,273385218.65,5.1,-1.76,-0.1,8.89
2024-11-11,002712,5.58,6.15,6.15,5.55,1015017,604512411.44,10.73,10.02,0.56,18.77
2024-11-12,002712,6.2,5.8,6.2,5.71,810381,479647594.54,7.97,-5.69,-0.35,14.98
2024-11-13,002712,5.8,6.1,6.15,5.8,761980,458719244.02,6.03,5.17,0.3,14.09
2024-11-14,002712,6.04,6.22,6.56,6.0,950169,598225647.95,9.18,1.97,0.12,17.57
2024-11-15,002712,6.18,6.64,6.8,6.12,1044870,678041225.04,10.93,6.75,0.42,19.32
2024-11-18,002712,6.56,5.98,6.56,5.98,602855,368004247.86,8.73,-9.94,-0.66,11.15
2024-11-19,002712,5.42,5.57,5.68,5.38,712721,389727203.27,5.02,-6.86,-0.41,13.18
2024-11-20,002712,5.54,5.8,5.88,5.47,552524,314125349.0,7.36,4.13,0.23,10.21
2024-11-21,002712,5.72,5.71,5.92,5.64,443086,254765503.51,4.83,-1.55,-0.09,8.19
2024-11-22,002712,5.7,5.56,6.03,5.5,548505,319345040.66,9.28,-2.63,-0.15,10.14
2024-11-25,002712,5.64,5.77,5.81,5.45,447924,254027222.9,6.47,3.78,0.21,8.28
2024-11-26,002712,5.75,5.9,6.11,5.65,582797,346243833.7,7.97,2.25,0.13,10.77
2024-11-27,002712,5.86,6.09,6.12,5.57,561626,329868039.22,9.32,3.22,0.19,10.38
2024-11-28,002712,6.09,6.19,6.7,6.09,863538,551970251.8,10.02,1.64,0.1,15.96
2024-11-29,002712,6.05,6.14,6.32,5.97,652547,399458649.54,5.65,-0.81,-0.05,12.06
2024-12-02,002712,6.19,6.24,6.38,6.19,476787,299337002.05,3.09,1.63,0.1,8.81
2024-12-03,002712,6.2,6.21,6.29,6.05,369667,228918883.8,3.85,-0.48,-0.03,6.83
2024-12-04,002712,6.18,5.88,6.18,5.84,382453,229256408.34,5.48,-5.31,-0.33,7.07
2024-12-05,002712,5.88,6.19,6.19,5.88,408744,249235120.39,5.27,5.27,0.31,7.56
2024-12-06,002712,6.35,6.46,6.53,6.24,619797,395902652.66,4.68,4.36,0.27,11.46
2024-12-09,002712,6.66,6.39,6.68,6.26,521865,336010801.7,6.5,-1.08,-0.07,9.65
2024-12-10,002712,6.59,6.39,6.67,6.36,455058,294844858.59,4.85,0.0,0.0,8.41
2024-12-11,002712,6.3,6.61,6.68,6.3,499270,326606758.4,5.95,3.44,0.22,9.23
2024-12-12,002712,6.81,7.27,7.27,6.71,470037,332639623.79,8.47,9.98,0.66,8.69
2024-12-13,002712,7.27,7.37,7.9,7.1,1446259,1080756951.64,11.0,1.38,0.1,26.74
2024-12-16,002712,7.24,7.72,8.11,6.94,1283303,975229370.32,15.88,4.75,0.35,23.73
2024-12-17,002712,7.38,6.95,7.42,6.95,462412,326203087.74,6.09,-9.97,-0.77,8.55
2024-12-18,002712,6.5,6.71,6.95,6.4,704549,468170338.07,7.91,-3.45,-0.24,13.03
2024-12-19,002712,6.58,6.53,6.65,6.26,557252,359582167.44,5.81,-2.68,-0.18,10.3
2024-12-20,002712,6.52,6.45,6.68,6.42,392645,256309472.26,3.98,-1.23,-0.08,7.26
2024-12-23,002712,6.4,5.81,6.44,5.81,481172,287209724.98,9.77,-9.92,-0.64,8.9
2024-12-24,002712,5.84,5.64,5.87,5.47,433260,242543653.1,6.88,-2.93,-0.17,8.01
2024-12-25,002712,5.64,5.31,5.69,5.13,381018,201808256.7,9.93,-5.85,-0.33,7.04
2024-12-26,002712,5.37,5.35,5.77,5.34,390711,212832251.0,8.1,0.75,0.04,7.22
2024-12-27,002712,5.37,5.5,5.64,5.28,356041,196321784.9,6.73,2.8,0.15,6.58
2024-12-30,002712,5.5,5.29,5.5,5.18,242921,128641129.4,5.82,-3.82,-0.21,4.49
2024-12-31,002712,5.3,5.1,5.39,5.1,228464,118835256.0,5.48,-3.59,-0.19,4.22
2025-01-02,002712,5.14,5.11,5.22,5.02,200924,103163621.5,3.92,0.2,0.01,3.71
2025-01-03,002712,5.18,4.8,5.2,4.74,267590,130817473.0,9.0,-6.07,-0.31,4.95
2025-01-06,002712,4.76,4.65,4.78,4.51,193379,89927774.9,5.63,-3.13,-0.15,3.58
2025-01-07,002712,4.68,4.86,4.87,4.67,186321,88854139.7,4.3,4.52,0.21,3.44
2025-01-08,002712,4.92,4.93,4.97,4.72,219148,106333820.5,5.14,1.44,0.07,4.05
2025-01-09,002712,4.9,5.09,5.2,4.87,307623,156708041.51,6.69,3.25,0.16,5.69
2025-01-10,002712,5.04,4.81,5.11,4.8,196252,97393147.8,6.09,-5.5,-0.28,3.63
2025-01-13,002712,4.79,4.82,4.84,4.6,173004,82126056.0,4.99,0.21,0.01,3.2
2025-01-14,002712,5.01,5.18,5.19,4.9,268553,136234198.88,6.02,7.47,0.36,4.96
2025-01-15,002712,5.33,5.7,5.7,5.26,339607,186627986.08,8.49,10.04,0.52,6.28
2025-01-16,002712,5.9,6.27,6.27,5.72,1401378,850802854.48,9.65,10.0,0.57,25.91
2025-01-17,002712,6.21,5.64,6.38,5.64,1110710,657253232.95,11.8,-10.05,-0.63,20.53
2025-01-20,002712,5.61,5.59,5.88,5.31,830368,461197458.34,10.11,-0.89,-0.05,15.35
2025-01-21,002712,5.65,5.39,5.69,5.3,524870,284130370.52,6.98,-3.58,-0.2,9.7
2025-01-22,002712,5.28,5.27,5.36,5.17,271940,143051354.4,3.53,-2.23,-0.12,5.03
2025-01-23,002712,5.33,5.36,5.5,5.32,396601,213990760.74,3.42,1.71,0.09,7.33
2025-01-24,002712,5.32,5.52,5.54,5.28,418179,227446503.42,4.85,2.99,0.16,7.73
2025-01-27,002712,5.65,5.49,5.74,5.44,338049,188356274.42,5.43,-0.54,-0.03,6.25
2025-02-05,002712,5.61,5.68,5.7,5.56,352046,199028589.7,2.55,3.46,0.19,6.51
2025-02-06,002712,5.65,5.74,5.78,5.54,372889,211242724.36,4.23,1.06,0.06,6.89
2025-02-07,002712,5.7,5.75,5.85,5.63,395382,227596845.87,3.83,0.17,0.01,7.31
2025-02-10,002712,5.77,6.0,6.01,5.76,377087,221955703.93,4.35,4.35,0.25,6.97
2025-02-11,002712,5.96,6.23,6.44,5.86,690378,422434074.94,9.67,3.83,0.23,12.76
2025-02-12,002712,6.17,6.13,6.17,6.0,511655,311966387.34,2.73,-1.61,-0.1,9.46
2025-02-13,002712,6.32,6.3,6.69,6.17,711822,452242550.98,8.48,2.77,0.17,13.16
2025-02-14,002712,6.3,6.28,6.33,6.04,527543,325982771.67,4.6,-0.32,-0.02,9.75
2025-02-17,002712,6.37,6.41,6.56,6.21,505675,323760948.0,5.57,2.07,0.13,9.35
2025-02-18,002712,6.33,6.08,6.41,6.05,405160,251045863.81,5.62,-5.15,-0.33,7.49
2025-02-19,002712,6.14,6.14,6.15,6.0,332387,202381572.48,2.47,0.99,0.06,6.15
2025-02-20,002712,6.15,6.11,6.25,6.06,209550,128570549.32,3.09,-0.49,-0.03,3.87
2025-02-21,002712,6.08,6.11,6.18,5.97,263025,159857892.4,3.44,0.0,0.0,4.86
2025-02-24,002712,6.08,6.12,6.2,6.03,213950,130532508.4,2.78,0.16,0.01,3.96
2025-02-25,002712,6.03,6.01,6.11,5.9,218091,131155813.4,3.43,-1.8,-0.11,4.03
2025-02-26,002712,6.09,6.03,6.11,5.95,188647,113604669.55,2.66,0.33,0.02,3.49
2025-02-27,002712,6.02,5.95,6.11,5.88,240712,144366485.0,3.81,-1.33,-0.08,4.45
2025-02-28,002712,5.95,5.55,5.95,5.54,251937,143745432.12,6.89,-6.72,-0.4,4.66
