日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300518,11.08,11.09,11.53,10.64,116604,128933705.0,8.17,1.74,0.19,5.85
2024-10-11,300518,10.99,11.7,12.3,10.34,193498,225453333.0,17.67,5.5,0.61,9.7
2024-10-14,300518,11.69,12.8,12.94,11.5,208429,260407552.0,12.31,9.4,1.1,10.45
2024-10-15,300518,12.51,12.98,13.5,12.0,241284,309052931.0,11.72,1.41,0.18,12.1
2024-10-16,300518,12.51,12.34,12.8,12.1,143399,178462005.0,5.39,-4.93,-0.64,7.19
2024-10-17,300518,12.38,12.25,12.57,11.96,113398,138332593.0,4.94,-0.73,-0.09,5.69
2024-10-18,300518,12.09,12.26,12.6,11.52,158191,190443100.0,8.82,0.08,0.01,7.93
2024-10-21,300518,12.15,12.17,12.55,11.95,133888,163691391.0,4.89,-0.73,-0.09,6.71
2024-10-22,300518,12.24,12.43,12.79,12.01,140047,173940884.0,6.41,2.14,0.26,7.02
2024-10-23,300518,12.71,11.82,12.79,11.76,133593,162836706.0,8.29,-4.91,-0.61,6.7
2024-10-24,300518,11.69,11.99,12.12,11.61,80586,95723244.0,4.31,1.44,0.17,4.04
2024-10-25,300518,11.95,13.29,13.88,11.95,226631,296676210.0,16.1,10.84,1.3,11.37
2024-10-28,300518,13.6,14.86,15.34,13.58,249563,364129640.0,13.24,11.81,1.57,12.52
2024-10-29,300518,14.36,13.79,14.59,13.77,190693,269667274.0,5.52,-7.2,-1.07,9.56
2024-10-30,300518,13.64,13.4,13.93,13.0,133599,178007222.0,6.74,-2.83,-0.39,6.7
2024-10-31,300518,13.34,13.42,13.65,13.08,111204,149348138.0,4.25,0.15,0.02,5.58
2024-11-01,300518,13.17,12.2,13.4,12.2,123138,155886781.0,8.94,-9.09,-1.22,6.18
2024-11-04,300518,12.23,12.44,12.45,11.96,59045,72412559.0,4.02,1.97,0.24,2.96
2024-11-05,300518,12.43,12.79,12.88,12.26,79253,100103397.0,4.98,2.81,0.35,3.97
2024-11-06,300518,12.8,14.24,14.66,12.8,201952,281926367.0,14.54,11.34,1.45,10.13
2024-11-07,300518,13.68,14.11,14.17,13.58,116890,162711573.0,4.14,-0.91,-0.13,5.86
2024-11-08,300518,14.87,13.72,14.98,13.69,125498,176816140.0,9.14,-2.76,-0.39,6.29
2024-11-11,300518,13.3,15.47,15.7,13.3,217630,315614165.0,17.49,12.76,1.75,10.91
2024-11-12,300518,15.55,15.28,15.58,14.71,186433,280807630.0,5.62,-1.23,-0.19,9.35
2024-11-13,300518,15.12,15.24,15.47,14.71,109173,164492249.0,4.97,-0.26,-0.04,5.48
2024-11-14,300518,15.25,14.61,15.7,14.47,74052,111105024.0,8.07,-4.13,-0.63,3.71
2024-11-15,300518,14.61,14.16,15.03,14.1,73082,106559798.0,6.37,-3.08,-0.45,3.67
2024-11-18,300518,14.24,12.58,14.31,12.46,96750,126321515.0,13.06,-11.16,-1.58,4.85
2024-11-19,300518,12.62,13.04,13.07,12.43,60867,77522485.0,5.09,3.66,0.46,3.05
2024-11-20,300518,13.05,13.44,13.6,13.05,69735,92965180.0,4.22,3.07,0.4,3.5
2024-11-21,300518,13.35,13.44,13.64,13.06,58310,78310454.0,4.32,0.0,0.0,2.92
2024-11-22,300518,13.36,13.04,13.95,12.99,80087,108736892.0,7.14,-2.98,-0.4,4.02
2024-11-25,300518,13.1,13.3,13.39,12.71,59538,77823817.0,5.21,1.99,0.26,2.99
2024-11-26,300518,13.2,12.83,13.5,12.8,52933,69458151.0,5.26,-3.53,-0.47,2.65
2024-11-27,300518,12.82,13.07,13.14,12.13,60695,76241123.0,7.87,1.87,0.24,3.04
2024-11-28,300518,13.2,13.31,13.88,13.13,82574,111510994.0,5.74,1.84,0.24,4.14
2024-11-29,300518,13.47,14.12,14.25,13.26,122433,170757847.0,7.44,6.09,0.81,6.14
2024-12-02,300518,14.16,13.72,14.23,13.52,136950,188096925.0,5.03,-2.83,-0.4,6.87
2024-12-03,300518,13.67,13.21,13.75,13.07,106844,142588875.0,4.96,-3.72,-0.51,5.36
2024-12-04,300518,13.28,12.9,13.51,12.8,62716,82251389.0,5.37,-2.35,-0.31,3.15
2024-12-05,300518,12.8,13.0,13.35,12.72,73737,96459073.0,4.88,0.78,0.1,3.7
2024-12-06,300518,13.01,13.09,13.29,12.66,85235,110909426.0,4.85,0.69,0.09,4.27
2024-12-09,300518,13.16,12.87,13.23,12.78,78155,101527511.0,3.44,-1.68,-0.22,3.92
2024-12-10,300518,13.3,13.09,13.4,13.03,75529,99922510.0,2.87,1.71,0.22,3.79
2024-12-11,300518,12.98,12.96,13.08,12.68,58624,75608525.0,3.06,-0.99,-0.13,2.94
2024-12-12,300518,12.97,12.99,13.21,12.78,51220,66520774.0,3.32,0.23,0.03,2.57
2024-12-13,300518,12.88,12.64,12.98,12.64,56156,71989993.0,2.62,-2.69,-0.35,2.82
2024-12-16,300518,12.9,12.34,12.91,12.28,60492,75368562.0,4.98,-2.37,-0.3,3.03
2024-12-17,300518,12.34,11.77,12.39,11.68,55579,66464133.0,5.75,-4.62,-0.57,2.79
2024-12-18,300518,11.85,11.91,12.08,11.36,44872,52793679.0,6.12,1.19,0.14,2.25
2024-12-19,300518,11.75,12.15,12.24,11.74,41207,49488035.0,4.2,2.02,0.24,2.07
2024-12-20,300518,12.15,12.42,12.71,12.15,70412,88148512.0,4.61,2.22,0.27,3.53
2024-12-23,300518,11.06,10.62,11.34,10.57,177784,194025722.0,6.2,-14.49,-1.8,8.92
2024-12-24,300518,10.47,11.32,11.5,10.38,157736,173925988.0,10.55,6.59,0.7,7.91
2024-12-25,300518,11.25,11.3,11.98,11.22,108163,125542683.0,6.71,-0.18,-0.02,5.42
2024-12-26,300518,11.5,11.94,12.27,11.48,101645,121414429.0,6.99,5.66,0.64,5.1
2024-12-27,300518,12.0,12.03,12.32,11.71,76487,91671834.0,5.11,0.75,0.09,3.84
