日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,603300,4.78,4.88,5.01,4.72,572530,281069197.0,6.03,1.46,0.07,2.91
2024-10-14,603300,4.97,5.18,5.2,4.93,820462,421139818.0,5.53,6.15,0.3,4.16
2024-10-15,603300,5.13,4.97,5.23,4.96,562415,287588951.0,5.21,-4.05,-0.21,2.85
2024-10-16,603300,4.89,4.92,5.04,4.86,410448,203914003.0,3.62,-1.01,-0.05,2.08
2024-10-17,603300,4.92,4.84,5.0,4.82,428067,211424247.0,3.66,-1.63,-0.08,2.17
2024-10-18,603300,4.82,4.96,5.05,4.76,562670,278030649.0,5.99,2.48,0.12,2.86
2024-10-21,603300,4.96,4.86,4.98,4.83,580528,285267093.0,3.02,-2.02,-0.1,2.95
2024-10-22,603300,4.86,4.89,4.96,4.82,461413,226490746.0,2.88,0.62,0.03,2.34
2024-10-23,603300,4.88,4.95,5.04,4.85,569072,283640053.0,3.89,1.23,0.06,2.89
2024-10-24,603300,5.02,4.97,5.13,4.95,565125,285958657.0,3.64,0.4,0.02,2.87
2024-10-25,603300,4.99,5.06,5.07,4.97,505607,255879429.0,2.01,1.81,0.09,2.57
2024-10-28,603300,5.08,5.22,5.23,5.05,678067,350653357.0,3.56,3.16,0.16,3.44
2024-10-29,603300,5.18,4.99,5.19,4.98,662399,338468663.0,4.02,-4.41,-0.23,3.36
2024-10-30,603300,4.99,4.98,5.0,4.9,487915,243044962.0,2.0,-0.2,-0.01,2.48
2024-10-31,603300,4.95,5.42,5.48,4.95,1349673,721599938.0,10.64,8.84,0.44,6.85
2024-11-01,603300,5.47,5.37,5.57,5.23,1056227,571350542.0,6.27,-0.92,-0.05,5.36
2024-11-04,603300,5.45,5.57,5.6,5.38,1009133,556146667.0,4.1,3.72,0.2,5.12
2024-11-05,603300,5.52,6.02,6.13,5.51,1878601,1119419387.0,11.13,8.08,0.45,9.53
2024-11-06,603300,5.97,5.82,6.12,5.77,1517616,904750129.0,5.81,-3.32,-0.2,7.7
2024-11-07,603300,5.72,5.94,6.07,5.71,1111806,661885240.0,6.19,2.06,0.12,5.64
2024-11-08,603300,5.96,5.8,6.08,5.77,977558,582550451.0,5.22,-2.36,-0.14,4.96
2024-11-11,603300,5.75,5.81,5.89,5.66,738606,427172006.0,3.97,0.17,0.01,3.75
2024-11-12,603300,5.78,5.67,5.87,5.6,670964,386696376.0,4.65,-2.41,-0.14,3.4
2024-11-13,603300,5.63,5.53,5.68,5.45,525426,292240614.0,4.06,-2.47,-0.14,2.67
2024-11-14,603300,5.56,5.38,5.57,5.38,395903,217182350.0,3.44,-2.71,-0.15,2.01
2024-11-15,603300,5.45,5.42,5.65,5.41,674290,375369777.0,4.46,0.74,0.04,3.42
2024-11-18,603300,5.56,5.55,5.64,5.46,660947,369033131.0,3.32,2.4,0.13,3.35
2024-11-19,603300,5.57,5.85,5.94,5.55,902652,523344881.0,7.03,5.41,0.3,4.58
2024-11-20,603300,5.8,5.85,5.93,5.77,748481,439010036.0,2.74,0.0,0.0,3.8
2024-11-21,603300,5.82,5.73,5.86,5.67,587234,340551456.0,3.25,-2.05,-0.12,2.98
2024-11-22,603300,5.69,5.4,5.77,5.38,608232,341516769.0,6.81,-5.76,-0.33,3.09
2024-11-25,603300,5.4,5.33,5.42,5.22,409760,218644657.0,3.7,-1.3,-0.07,2.08
2024-11-26,603300,5.31,5.33,5.5,5.25,395129,212547570.0,4.69,0.0,0.0,2.01
2024-11-27,603300,5.32,5.41,5.41,5.23,323060,172487582.0,3.38,1.5,0.08,1.64
2024-11-28,603300,5.43,5.5,5.65,5.39,563721,312142506.0,4.81,1.66,0.09,2.86
2024-11-29,603300,5.49,5.48,5.53,5.33,509581,278838188.0,3.64,-0.36,-0.02,2.59
2024-12-02,603300,5.5,6.03,6.03,5.5,1347092,808163802.0,9.67,10.04,0.55,6.84
2024-12-03,603300,6.13,5.98,6.27,5.95,2027199,1237682270.0,5.31,-0.83,-0.05,10.29
2024-12-04,603300,5.9,5.75,6.0,5.7,1112185,650980205.0,5.02,-3.85,-0.23,5.64
2024-12-05,603300,5.71,5.92,6.1,5.71,1278331,766043233.0,6.78,2.96,0.17,6.49
2024-12-06,603300,6.0,5.89,6.03,5.87,651615,387343669.0,2.7,-0.51,-0.03,3.31
2024-12-09,603300,5.85,5.78,5.92,5.71,619979,361146095.0,3.57,-1.87,-0.11,3.15
2024-12-10,603300,5.93,5.77,5.97,5.76,579982,341029383.0,3.63,-0.17,-0.01,2.94
2024-12-11,603300,5.75,5.92,5.98,5.75,772579,457399649.0,3.99,2.6,0.15,3.92
2024-12-12,603300,5.92,6.04,6.1,5.85,858811,518102268.0,4.22,2.03,0.12,4.36
2024-12-13,603300,5.97,5.93,6.12,5.87,733477,439425258.0,4.14,-1.82,-0.11,3.72
2024-12-16,603300,5.9,5.88,6.04,5.86,649234,388568114.0,3.04,-0.84,-0.05,3.29
2024-12-17,603300,5.88,5.64,5.9,5.62,561012,322906386.0,4.76,-4.08,-0.24,2.85
2024-12-18,603300,5.73,5.62,5.77,5.61,391627,223109624.0,2.84,-0.35,-0.02,1.99
2024-12-19,603300,5.7,5.89,5.99,5.67,1068500,629481557.0,5.69,4.8,0.27,5.42
2024-12-20,603300,5.76,5.95,6.06,5.71,980338,584864329.0,5.94,1.02,0.06,4.97
2024-12-23,603300,5.96,5.86,6.04,5.85,758077,452390956.0,3.19,-1.51,-0.09,3.85
2024-12-24,603300,5.85,5.99,6.02,5.83,684289,407760320.0,3.24,2.22,0.13,3.47
2024-12-25,603300,6.03,5.89,6.05,5.78,575109,340736567.0,4.51,-1.67,-0.1,2.92
