日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920092,39.95,40.74,41.61,38.92,30115,120698733.29,6.55,-0.88,-0.36,9.43
2024-10-29,920092,40.82,42.92,43.74,40.82,38131,162232442.9,7.17,5.35,2.18,11.94
2024-10-30,920092,42.06,41.32,44.88,39.71,33522,140666991.85,12.05,-3.73,-1.6,10.5
2024-10-31,920092,40.63,38.37,41.32,37.72,39608,153738201.69,8.71,-7.14,-2.95,12.4
2024-11-01,920092,37.28,32.56,38.37,32.54,29547,103610595.08,15.19,-15.14,-5.81,9.25
2024-11-04,920092,33.57,34.4,35.22,33.55,18812,64874253.63,5.13,5.65,1.84,5.89
2024-11-05,920092,35.13,44.73,44.73,35.13,64911,268224289.3,27.91,30.03,10.33,20.33
2024-11-06,920092,44.95,46.83,55.1,44.95,80979,399955310.98,22.69,4.69,2.1,25.36
2024-11-07,920092,44.41,45.73,46.55,41.45,48112,210791833.06,10.89,-2.35,-1.1,15.07
2024-11-08,920092,47.65,47.95,51.95,45.06,53925,257008943.51,15.07,4.85,2.22,16.89
2024-11-11,920092,45.85,48.41,51.83,44.46,42426,204191109.94,15.37,0.96,0.46,13.29
2024-11-12,920092,48.95,45.6,50.95,44.41,30923,145685728.78,13.51,-5.8,-2.81,9.68
2024-11-13,920092,44.87,45.15,46.37,42.8,24222,107521916.19,7.83,-0.99,-0.45,7.59
2024-11-14,920092,47.95,43.75,47.95,43.75,20141,92687619.18,9.3,-3.1,-1.4,6.31
2024-11-15,920092,43.45,46.66,47.95,42.96,37497,172659074.71,11.41,6.65,2.91,11.74
2024-11-18,920092,46.55,41.58,47.91,40.95,25799,113285050.92,14.92,-10.89,-5.08,8.08
2024-11-19,920092,40.81,43.2,43.65,38.58,26744,109680535.74,12.19,3.9,1.62,8.38
2024-11-20,920092,42.95,45.05,45.2,41.35,24272,107275090.22,8.91,4.28,1.85,7.6
2024-11-21,920092,44.81,48.78,50.45,43.5,48747,230182367.79,15.43,8.28,3.73,15.27
2024-11-22,920092,47.33,45.45,51.45,45.15,46302,226459191.42,12.92,-6.83,-3.33,14.5
2024-11-25,920092,46.95,47.1,47.14,42.11,29092,129847831.53,11.07,3.63,1.65,9.11
2024-11-26,920092,45.84,43.66,47.85,42.95,21876,99960302.49,10.4,-7.3,-3.44,6.85
2024-11-27,920092,42.45,45.89,46.25,40.05,24024,103913097.48,14.2,5.11,2.23,7.52
2024-11-28,920092,45.48,44.08,46.82,43.9,26664,121997930.05,6.36,-3.94,-1.81,8.35
2024-11-29,920092,43.95,44.45,46.11,41.95,26620,117837494.29,9.44,0.84,0.37,8.34
2024-12-02,920092,43.95,44.15,45.38,43.0,23719,104879115.99,5.35,-0.67,-0.3,7.43
2024-12-03,920092,43.93,49.68,55.28,43.35,71242,353933642.12,27.02,12.53,5.53,22.31
2024-12-04,920092,45.95,45.86,47.93,45.5,41134,191501304.3,4.89,-7.69,-3.82,12.88
2024-12-05,920092,46.45,47.07,47.84,45.85,27040,126841744.0,4.34,2.64,1.21,8.47
2024-12-06,920092,48.5,45.15,49.95,45.05,32018,151563862.79,10.41,-4.08,-1.92,10.03
2024-12-09,920092,43.4,40.85,44.33,40.75,26687,113574424.15,7.93,-9.52,-4.3,8.36
2024-12-10,920092,44.45,41.42,44.74,40.98,24823,106543279.28,9.2,1.4,0.57,7.77
2024-12-11,920092,41.92,42.55,43.63,41.32,16240,68870773.98,5.58,2.73,1.13,5.09
2024-12-12,920092,41.95,41.84,42.72,40.57,20754,86310647.21,5.05,-1.67,-0.71,6.5
2024-12-13,920092,42.95,41.14,43.45,41.03,18037,76212049.82,5.78,-1.67,-0.7,5.65
2024-12-16,920092,40.03,38.44,40.94,37.87,20537,80579928.87,7.46,-6.56,-2.7,6.43
2024-12-17,920092,38.19,36.81,38.66,36.8,11679,43992437.19,4.84,-4.24,-1.63,3.66
2024-12-18,920092,37.29,35.68,37.3,35.07,10722,39075065.62,6.06,-3.07,-1.13,3.36
2024-12-19,920092,34.96,38.31,38.83,33.64,23969,88205590.97,14.55,7.37,2.63,7.51
2024-12-20,920092,38.25,37.22,39.53,37.16,16614,63340259.2,6.19,-2.85,-1.09,5.2
2024-12-23,920092,37.93,34.91,37.94,34.84,12289,44435343.37,8.33,-6.21,-2.31,3.85
2024-12-24,920092,35.03,35.86,36.25,34.75,10408,36995201.48,4.3,2.72,0.95,3.26
2024-12-25,920092,35.54,37.41,38.6,33.98,19634,71594604.77,12.88,4.32,1.55,6.15
2024-12-26,920092,36.75,37.91,38.92,35.95,18012,68517175.52,7.94,1.34,0.5,5.64
2024-12-27,920092,37.64,35.8,37.97,35.75,16639,61174914.79,5.86,-5.57,-2.11,5.21
2024-12-30,920092,36.31,35.96,37.49,35.95,15365,56438252.17,4.3,0.45,0.16,4.81
2024-12-31,920092,35.89,34.95,36.94,34.95,11892,42890956.68,5.53,-2.81,-1.01,3.72
2025-01-02,920092,35.33,33.41,35.41,32.65,11478,39080557.49,7.9,-4.41,-1.54,3.59
2025-01-03,920092,33.93,32.25,34.31,31.96,11173,37059214.14,7.03,-3.47,-1.16,3.5
2025-01-06,920092,32.35,31.15,33.23,30.76,8463,26865417.15,7.66,-3.41,-1.1,2.65
2025-01-07,920092,31.04,32.22,32.22,29.95,12781,39725401.29,7.29,3.43,1.07,4.0
2025-01-08,920092,32.02,31.69,32.25,30.45,11880,37421159.19,5.59,-1.64,-0.53,3.72
2025-01-09,920092,31.88,32.96,33.49,31.6,17439,57398752.96,5.96,4.01,1.27,5.46
2025-01-10,920092,32.46,31.95,34.38,31.95,15296,50890330.03,7.37,-3.06,-1.01,4.79
2025-01-13,920092,31.35,32.14,32.45,29.98,10382,32697011.6,7.73,0.59,0.19,3.25
2025-01-14,920092,32.05,35.4,35.41,31.87,25646,87671369.14,11.01,10.14,3.26,8.03
2025-01-15,920092,35.85,34.14,35.94,33.95,20445,71757965.69,5.62,-3.56,-1.26,6.4
2025-01-16,920092,34.45,34.72,35.55,33.97,13610,47519396.87,4.63,1.7,0.58,4.26
2025-01-17,920092,34.44,34.06,34.71,33.75,11337,38845062.24,2.76,-1.9,-0.66,3.55
2025-01-20,920092,34.39,33.83,35.05,32.99,9457,32314525.9,6.05,-0.68,-0.23,2.96
2025-01-21,920092,34.0,33.92,34.65,33.1,9713,33108989.82,4.58,0.27,0.09,3.04
