日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,2693,25.31,30.93,30.93,25.31,991764,2783037602.01,19.99,9.99,2.81,24.11
2024-10-25,2693,32.98,34.02,34.02,32.2,380032,1272542799.57,5.88,9.99,3.09,9.24
2024-10-28,2693,36.29,37.42,37.42,32.0,1471841,5361278132.39,15.93,9.99,3.4,35.78
2024-10-29,2693,36.01,38.37,40.98,35.2,1344669,5173835844.87,15.45,2.54,0.95,32.69
2024-10-30,2693,35.02,36.18,40.02,35.0,973838,3622109474.67,13.08,-5.71,-2.19,23.67
2024-10-31,2693,35.25,37.38,39.09,34.22,1185821,4340844240.17,13.46,3.32,1.2,28.83
2024-11-01,2693,35.5,33.64,35.99,33.64,408008,1399488380.37,6.29,-10.01,-3.74,9.92
2024-11-04,2693,30.28,30.28,31.78,30.28,408094,1245215809.34,4.46,-9.99,-3.36,9.92
2024-11-05,2693,28.76,30.03,31.8,28.0,884201,2618201948.43,12.55,-0.83,-0.25,21.49
2024-11-06,2693,29.26,28.49,30.91,28.0,688235,2031125692.86,9.69,-5.13,-1.54,16.73
2024-11-07,2693,27.46,27.98,29.29,25.98,854282,2335063214.0,11.62,-1.79,-0.51,20.77
2024-11-08,2693,28.32,30.78,30.78,28.14,807679,2390187042.25,9.44,10.01,2.8,19.63
2024-11-11,2693,27.7,27.7,27.7,27.7,108739,301207030.0,0.0,-10.01,-3.08,2.64
2024-11-12,2693,24.93,24.93,24.93,24.93,106084,264467412.0,0.0,-10.0,-2.77,2.58
2024-11-13,2693,25.06,23.98,26.41,23.58,900822,2238083384.4,11.35,-3.81,-0.95,21.9
2024-11-14,2693,23.44,23.87,24.83,23.2,626287,1498072368.24,6.8,-0.46,-0.11,15.22
2024-11-15,2693,23.86,22.22,24.16,22.01,615854,1408961553.14,9.01,-6.91,-1.65,14.97
