日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,605358,27.12,25.4,27.3,25.13,321056,834136494.0,8.0,-6.38,-1.73,4.78
2024-10-11,605358,24.61,23.97,25.57,23.63,202505,493195849.0,7.64,-5.63,-1.43,3.02
2024-10-14,605358,23.97,24.7,24.78,23.29,186979,451270471.0,6.22,3.05,0.73,2.79
2024-10-15,605358,24.56,24.17,25.18,24.17,159362,393170916.0,4.09,-2.15,-0.53,2.37
2024-10-16,605358,23.74,23.84,24.38,23.56,104400,249920331.0,3.39,-1.37,-0.33,1.56
2024-10-17,605358,24.18,23.56,24.31,23.55,109164,261199213.0,3.19,-1.17,-0.28,1.63
2024-10-18,605358,23.56,25.33,25.92,23.53,275344,684723311.0,10.14,7.51,1.77,4.1
2024-10-21,605358,25.85,26.3,26.96,25.38,299443,787594732.0,6.24,3.83,0.97,4.46
2024-10-22,605358,26.3,26.44,26.8,25.82,219350,576962616.0,3.73,0.53,0.14,3.27
2024-10-23,605358,26.31,26.4,26.93,26.13,179447,475895419.0,3.03,-0.15,-0.04,2.67
2024-10-24,605358,26.2,26.08,26.63,25.96,139195,364883967.0,2.54,-1.21,-0.32,2.07
2024-10-25,605358,26.06,26.91,27.25,26.03,184043,491567299.0,4.68,3.18,0.83,2.74
2024-10-28,605358,27.26,26.78,27.3,26.45,135017,361299785.0,3.16,-0.48,-0.13,2.01
2024-10-29,605358,26.78,26.07,26.98,26.06,188856,501310608.0,3.44,-2.65,-0.71,2.81
2024-10-30,605358,26.3,26.14,26.42,25.81,135053,352772196.0,2.34,0.27,0.07,2.01
2024-10-31,605358,26.14,26.59,26.91,25.66,178370,470557524.0,4.78,1.72,0.45,2.66
2024-11-01,605358,26.62,25.71,26.73,25.5,146192,379864354.0,4.63,-3.31,-0.88,2.18
2024-11-04,605358,25.49,25.8,26.12,25.49,100990,260147072.0,2.45,0.35,0.09,1.5
2024-11-05,605358,25.81,26.6,26.7,25.78,152008,401289672.0,3.57,3.1,0.8,2.26
2024-11-06,605358,26.7,27.0,27.47,26.46,195742,527959779.0,3.8,1.5,0.4,2.92
2024-11-07,605358,26.71,28.25,28.28,26.62,230357,636867073.0,6.15,4.63,1.25,3.43
2024-11-08,605358,29.2,28.42,29.48,28.18,268398,770074939.0,4.6,0.6,0.17,4.0
2024-11-11,605358,28.42,29.85,30.14,28.26,272454,807286020.0,6.62,5.03,1.43,4.06
2024-11-12,605358,29.99,29.25,30.2,28.89,204880,603840639.0,4.39,-2.01,-0.6,3.05
2024-11-13,605358,29.0,29.38,29.46,28.61,143994,418085917.0,2.91,0.44,0.13,2.14
2024-11-14,605358,29.15,28.13,29.27,28.0,121369,346864732.0,4.32,-4.25,-1.25,1.81
2024-11-15,605358,28.1,27.58,28.43,27.33,163846,456969949.0,3.91,-1.96,-0.55,2.44
2024-11-18,605358,27.25,25.9,27.49,25.89,165945,438475278.0,5.8,-6.09,-1.68,2.47
2024-11-19,605358,26.16,27.29,27.34,26.1,139999,374307179.0,4.79,5.37,1.39,2.09
2024-11-20,605358,27.29,27.14,27.35,26.71,88234,238604750.0,2.35,-0.55,-0.15,1.31
2024-11-21,605358,27.2,26.93,27.36,26.51,89797,242167191.0,3.13,-0.77,-0.21,1.34
2024-11-22,605358,26.91,25.8,27.13,25.7,104922,277977704.0,5.31,-4.2,-1.13,1.56
2024-11-25,605358,25.8,25.55,26.09,25.08,91541,232841043.0,3.91,-0.97,-0.25,1.36
2024-11-26,605358,25.49,25.27,25.88,25.21,60888,155469433.0,2.62,-1.1,-0.28,0.91
2024-11-27,605358,25.19,25.87,25.88,24.67,82608,208726706.0,4.79,2.37,0.6,1.23
2024-11-28,605358,25.82,25.75,26.18,25.66,72837,188905567.0,2.01,-0.46,-0.12,1.08
2024-11-29,605358,25.73,26.6,27.13,25.4,116904,308660646.0,6.72,3.3,0.85,1.74
