日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603669,4.43,4.39,4.57,4.35,96590,43097507.0,4.92,-1.79,-0.08,1.34
2024-10-11,603669,4.37,4.27,4.37,4.2,54032,22994445.0,3.87,-2.73,-0.12,0.75
2024-10-14,603669,4.28,4.31,4.37,4.22,69614,30057576.0,3.51,0.94,0.04,0.97
2024-10-15,603669,4.32,4.18,4.32,4.17,57812,24450171.0,3.48,-3.02,-0.13,0.8
2024-10-16,603669,4.15,4.22,4.36,4.1,105081,44086113.0,6.22,0.96,0.04,1.46
2024-10-17,603669,4.23,4.15,4.23,4.12,85933,35778634.0,2.61,-1.66,-0.07,1.19
2024-10-18,603669,4.14,4.35,4.45,4.12,154662,66639263.0,7.95,4.82,0.2,2.14
2024-10-21,603669,4.38,4.41,4.45,4.3,97577,42762064.0,3.45,1.38,0.06,1.35
2024-10-22,603669,4.4,4.39,4.41,4.28,75732,32920395.0,2.95,-0.45,-0.02,1.05
2024-10-23,603669,4.38,4.6,4.72,4.34,163790,73981365.0,8.66,4.78,0.21,2.27
2024-10-24,603669,4.56,4.73,4.79,4.55,134125,62879828.0,5.22,2.83,0.13,1.86
2024-10-25,603669,4.73,4.85,4.91,4.68,109070,52221214.0,4.86,2.54,0.12,1.51
2024-10-28,603669,4.9,5.13,5.2,4.86,124673,63124182.0,7.01,5.77,0.28,1.73
2024-10-29,603669,5.1,4.95,5.32,4.95,187142,95763495.0,7.21,-3.51,-0.18,2.59
2024-10-30,603669,4.95,5.25,5.3,4.85,131357,67396847.0,9.09,6.06,0.3,1.82
2024-10-31,603669,5.28,5.43,5.5,5.16,176351,94244501.0,6.48,3.43,0.18,2.45
2024-11-01,603669,5.43,5.64,5.68,5.32,193063,106335716.0,6.63,3.87,0.21,2.68
2024-11-04,603669,5.8,5.97,6.1,5.55,250386,147994964.0,9.75,5.85,0.33,3.47
2024-11-05,603669,5.99,6.28,6.31,5.92,212101,130085722.0,6.53,5.19,0.31,2.94
2024-11-06,603669,6.39,6.46,6.6,6.31,249451,161428168.0,4.62,2.87,0.18,3.46
2024-11-07,603669,6.34,6.83,6.87,6.27,321773,212672753.0,9.29,5.73,0.37,4.46
2024-11-08,603669,6.99,6.82,7.0,6.56,277424,187054532.0,6.44,-0.15,-0.01,3.85
2024-11-11,603669,6.84,6.84,6.88,6.62,313745,212014620.0,3.81,0.29,0.02,4.35
2024-11-12,603669,6.84,6.74,6.88,6.25,336391,221482146.0,9.21,-1.46,-0.1,4.66
2024-11-13,603669,6.64,6.2,7.15,6.16,577590,386970060.0,14.69,-8.01,-0.54,8.01
2024-11-14,603669,5.95,6.04,6.23,5.92,410030,248288083.0,5.0,-2.58,-0.16,5.69
2024-11-15,603669,5.94,6.08,6.18,5.94,203368,123944629.0,3.97,0.66,0.04,2.82
2024-11-18,603669,6.06,6.1,6.23,6.0,94001,57202342.0,3.78,0.33,0.02,1.3
2024-11-19,603669,6.19,6.06,6.26,5.96,114085,68926615.0,4.92,-0.66,-0.04,1.58
2024-11-20,603669,6.0,6.09,6.13,5.98,127881,77438300.0,2.48,0.5,0.03,1.77
2024-11-21,603669,6.05,6.0,6.17,5.95,106999,64375691.0,3.61,-1.48,-0.09,1.48
2024-11-22,603669,6.03,5.91,6.09,5.87,131304,78474001.0,3.67,-1.5,-0.09,1.82
2024-11-25,603669,5.84,5.81,5.98,5.74,111282,64836450.0,4.06,-1.69,-0.1,1.54
2024-11-26,603669,5.84,5.82,5.88,5.78,61680,35918109.0,1.72,0.17,0.01,0.86
2024-11-27,603669,5.9,5.89,5.9,5.76,65292,38050937.0,2.41,1.2,0.07,0.91
2024-11-28,603669,5.89,5.9,5.93,5.61,125042,72986744.0,5.43,0.17,0.01,1.73
2024-11-29,603669,5.95,6.08,6.26,5.9,238744,145280969.0,6.1,3.05,0.18,3.31
2024-12-02,603669,6.11,6.61,6.63,6.05,323376,208881577.0,9.54,8.72,0.53,4.48
2024-12-03,603669,6.71,7.27,7.27,6.7,447936,319167569.0,8.62,9.98,0.66,6.21
2024-12-04,603669,7.5,8.0,8.0,7.49,396624,314446313.0,7.02,10.04,0.73,5.5
2024-12-05,603669,8.2,8.33,8.8,8.01,936549,789596306.0,9.88,4.13,0.33,12.99
2024-12-06,603669,8.28,8.02,8.36,7.8,437278,352182937.0,6.72,-3.72,-0.31,6.06
2024-12-09,603669,8.28,8.67,8.8,8.2,439171,374406806.0,7.48,8.1,0.65,6.09
2024-12-10,603669,9.2,8.71,9.54,8.6,532444,478414703.0,10.84,0.46,0.04,7.38
2024-12-11,603669,8.88,8.41,8.95,8.2,331310,282126463.0,8.61,-3.44,-0.3,4.59
2024-12-12,603669,8.52,8.57,8.8,8.2,281330,241767057.0,7.13,1.9,0.16,3.9
2024-12-13,603669,8.57,8.51,8.62,8.36,158680,134797650.0,3.03,-0.7,-0.06,2.2
2024-12-16,603669,8.51,7.66,8.59,7.66,198317,156801751.0,10.93,-9.99,-0.85,2.75
2024-12-17,603669,6.89,6.89,7.3,6.89,265480,184314736.0,5.35,-10.05,-0.77,3.68
2024-12-18,603669,6.76,6.9,7.01,6.63,305867,209280412.0,5.52,0.15,0.01,4.24
2024-12-19,603669,6.81,6.69,6.87,6.56,158122,105861269.0,4.49,-3.04,-0.21,2.19
2024-12-20,603669,6.69,6.37,6.72,6.34,273856,176343905.0,5.68,-4.78,-0.32,3.8
2024-12-23,603669,6.22,5.73,6.25,5.73,238154,140516368.0,8.16,-10.05,-0.64,3.3
2024-12-24,603669,5.55,5.66,5.84,5.51,269438,151782866.0,5.76,-1.22,-0.07,3.74
2024-12-25,603669,5.66,5.35,5.75,5.3,216829,118583137.0,7.95,-5.48,-0.31,3.01
2024-12-26,603669,5.34,5.41,5.54,5.33,131605,71343650.0,3.93,1.12,0.06,1.82
2024-12-27,603669,5.43,5.53,5.61,5.3,143532,78739168.0,5.73,2.22,0.12,1.99
2024-12-30,603669,5.54,5.29,5.54,5.25,145035,77091197.0,5.24,-4.34,-0.24,2.01
2024-12-31,603669,5.36,5.25,5.4,5.24,96372,51209889.0,3.02,-0.76,-0.04,1.34
2025-01-02,603669,5.27,5.23,5.39,5.18,95369,50442224.0,4.0,-0.38,-0.02,1.32
2025-01-03,603669,5.25,5.0,5.3,4.95,129728,65568464.0,6.69,-4.4,-0.23,1.8
2025-01-06,603669,5.0,4.98,5.09,4.8,133767,66430694.0,5.8,-0.4,-0.02,1.85
2025-01-07,603669,5.0,4.95,5.0,4.8,128649,62741117.0,4.02,-0.6,-0.03,1.78
2025-01-08,603669,4.93,4.99,5.02,4.84,106825,52895770.0,3.64,0.81,0.04,1.48
2025-01-09,603669,4.98,5.04,5.08,4.91,79717,40058985.0,3.41,1.0,0.05,1.11
2025-01-10,603669,5.03,4.77,5.06,4.75,123719,60745332.0,6.15,-5.36,-0.27,1.72
2025-01-13,603669,4.77,5.25,5.25,4.63,160411,79439158.0,13.0,10.06,0.48,2.22
2025-01-14,603669,5.42,5.36,5.52,5.26,351697,188222942.0,4.95,2.1,0.11,4.88
2025-01-15,603669,5.39,5.56,5.78,5.19,366439,199905142.0,11.01,3.73,0.2,5.08
2025-01-16,603669,5.45,5.52,5.64,5.43,231510,127463677.0,3.78,-0.72,-0.04,3.21
2025-01-17,603669,5.48,5.34,5.49,5.32,151216,81635993.0,3.08,-3.26,-0.18,2.1
2025-01-20,603669,5.4,5.61,5.66,5.35,250092,138240818.0,5.81,5.06,0.27,3.47
2025-01-21,603669,5.62,5.56,5.75,5.47,164930,92397886.0,4.99,-0.89,-0.05,2.29
2025-01-22,603669,5.56,5.62,5.73,5.47,158097,88452038.0,4.68,1.08,0.06,2.19
2025-01-23,603669,5.75,5.47,5.98,5.47,243397,139636410.0,9.07,-2.67,-0.15,3.37
2025-01-24,603669,5.47,5.46,5.55,5.38,123652,67432694.0,3.11,-0.18,-0.01,1.71
2025-01-27,603669,5.48,5.44,5.53,5.36,79100,43065208.0,3.11,-0.37,-0.02,1.1
2025-02-05,603669,5.45,5.43,5.5,5.39,73011,39728361.0,2.02,-0.18,-0.01,1.01
2025-02-06,603669,5.43,5.39,5.45,5.27,128807,68837473.0,3.31,-0.74,-0.04,1.79
2025-02-07,603669,5.41,5.37,5.47,5.32,186488,100245792.0,2.78,-0.37,-0.02,2.59
2025-02-10,603669,5.38,5.6,5.6,5.37,253644,139771444.0,4.28,4.28,0.23,3.52
2025-02-11,603669,5.61,5.46,5.64,5.41,138021,75841883.0,4.11,-2.5,-0.14,1.91
2025-02-12,603669,5.42,5.34,5.49,5.29,138944,74675749.0,3.66,-2.2,-0.12,1.93
2025-02-13,603669,5.35,5.2,5.37,5.2,141845,74637802.0,3.18,-2.62,-0.14,1.97
2025-02-14,603669,5.23,5.15,5.3,5.05,125089,64926382.0,4.81,-0.96,-0.05,1.73
2025-02-17,603669,5.16,5.12,5.2,5.08,137389,70330890.0,2.33,-0.58,-0.03,1.9
2025-02-18,603669,5.12,4.99,5.23,4.96,126754,64229288.0,5.27,-2.54,-0.13,1.76
2025-02-19,603669,5.0,5.02,5.02,4.93,102607,50936721.0,1.8,0.6,0.03,1.42
2025-02-20,603669,5.0,5.0,5.06,4.95,85866,42904361.0,2.19,-0.4,-0.02,1.19
2025-02-21,603669,5.02,4.94,5.04,4.88,108152,53321092.0,3.2,-1.2,-0.06,1.5
2025-02-24,603669,4.93,4.93,4.97,4.87,105546,51952958.0,2.02,-0.2,-0.01,1.46
2025-02-25,603669,4.88,4.94,5.16,4.85,163385,82141120.0,6.29,0.2,0.01,2.27
2025-02-26,603669,4.92,5.1,5.1,4.92,137304,69057709.0,3.64,3.24,0.16,1.9
2025-02-27,603669,5.15,5.13,5.28,5.05,163587,84156799.0,4.51,0.59,0.03,2.27
2025-02-28,603669,5.1,4.95,5.11,4.93,105666,53169774.0,3.51,-3.51,-0.18,1.47
2025-03-03,603669,4.95,4.98,5.09,4.93,78159,39140948.0,3.23,0.61,0.03,1.08
2025-03-04,603669,4.98,4.96,5.0,4.91,72128,35699563.0,1.81,-0.4,-0.02,1.0
2025-03-05,603669,4.96,4.86,4.97,4.82,83371,40528816.0,3.02,-2.02,-0.1,1.16
2025-03-06,603669,4.88,4.81,4.89,4.8,112006,54029996.0,1.85,-1.03,-0.05,1.55
2025-03-07,603669,4.8,4.77,4.92,4.7,147175,70420148.0,4.57,-0.83,-0.04,2.04
2025-03-10,603669,4.8,4.8,4.84,4.73,100305,47871856.0,2.31,0.63,0.03,1.39
2025-03-11,603669,4.75,4.75,4.79,4.7,86533,40948538.0,1.88,-1.04,-0.05,1.2
2025-03-12,603669,4.77,4.88,4.89,4.7,165754,79270838.0,4.0,2.74,0.13,2.3
2025-03-13,603669,4.85,4.78,4.93,4.74,165094,79145211.0,3.89,-2.05,-0.1,2.29
2025-03-14,603669,4.76,4.84,4.85,4.73,146702,70549333.0,2.51,1.26,0.06,2.03
2025-03-17,603669,4.88,4.85,4.91,4.83,107438,52266407.0,1.65,0.21,0.01,1.49
2025-03-18,603669,4.89,4.81,4.89,4.77,99280,47782470.0,2.47,-0.82,-0.04,1.38
2025-03-19,603669,4.8,4.85,4.9,4.77,93309,45096951.0,2.7,0.83,0.04,1.29
2025-03-20,603669,4.85,4.79,4.89,4.72,118818,57339201.0,3.51,-1.24,-0.06,1.65
2025-03-21,603669,4.82,4.7,4.82,4.7,110009,52202660.0,2.51,-1.88,-0.09,1.53
2025-03-24,603669,4.7,4.57,4.71,4.48,131050,60053906.0,4.89,-2.77,-0.13,1.82
2025-03-25,603669,4.57,4.42,4.57,4.4,138102,61560595.0,3.72,-3.28,-0.15,1.91
