日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2210,1.8,1.86,1.89,1.76,825856,151939636.06,7.3,4.49,0.08,3.1
2024-10-11,2210,1.86,1.85,1.9,1.81,590547,109571856.98,4.84,-0.54,-0.01,2.22
2024-10-14,2210,1.86,1.87,1.88,1.81,462351,85467308.46,3.78,1.08,0.02,1.74
2024-10-15,2210,1.86,1.81,1.89,1.81,476205,88047019.07,4.28,-3.21,-0.06,1.79
2024-10-16,2210,1.79,1.81,1.83,1.78,310677,55944451.6,2.76,0.0,0.0,1.17
2024-10-17,2210,1.81,1.75,1.83,1.74,392273,69760656.84,4.97,-3.31,-0.06,1.47
2024-10-18,2210,1.74,1.76,1.78,1.71,595725,104388240.96,4.0,0.57,0.01,2.24
2024-10-21,2210,1.77,1.72,1.77,1.7,595239,102590633.29,3.98,-2.27,-0.04,2.24
2024-10-22,2210,1.71,1.75,1.76,1.7,437458,76143590.0,3.49,1.74,0.03,1.64
2024-10-23,2210,1.74,1.81,1.86,1.73,813726,146371137.12,7.43,3.43,0.06,3.06
2024-10-24,2210,1.8,1.99,1.99,1.79,2162349,415948039.67,11.05,9.94,0.18,8.13
2024-10-25,2210,2.0,2.19,2.19,1.96,2538983,536286393.71,11.56,10.05,0.2,9.54
2024-10-28,2210,2.3,2.28,2.39,2.15,3761620,849495050.4,10.96,4.11,0.09,14.13
2024-10-29,2210,2.25,2.08,2.3,2.07,2538661,550144895.52,10.09,-8.77,-0.2,9.54
2024-10-30,2210,2.07,2.29,2.29,2.01,2747579,609522506.33,13.46,10.1,0.21,10.32
2024-10-31,2210,2.4,2.29,2.44,2.24,3580551,839430054.11,8.73,0.0,0.0,13.45
2024-11-01,2210,2.22,2.12,2.27,2.11,2028588,442612115.17,6.99,-7.42,-0.17,7.62
2024-11-04,2210,2.11,2.15,2.21,2.09,1002734,215195231.03,5.66,1.42,0.03,3.77
2024-11-05,2210,2.16,2.37,2.37,2.14,1143298,266010622.16,10.7,10.23,0.22,4.3
2024-11-06,2210,2.52,2.61,2.61,2.41,3294385,843246693.0,8.44,10.13,0.24,12.38
2024-11-07,2210,2.59,2.68,2.82,2.52,4068665,1092790851.82,11.49,2.68,0.07,15.29
2024-11-08,2210,2.6,2.64,2.85,2.58,3062014,819397281.11,10.07,-1.49,-0.04,11.51
2024-11-11,2210,2.63,2.58,2.7,2.53,1781235,458457249.36,6.44,-2.27,-0.06,6.69
2024-11-12,2210,2.58,2.51,2.62,2.48,1250250,318021998.12,5.43,-2.71,-0.07,4.7
2024-11-13,2210,2.5,2.54,2.55,2.44,1107008,276932368.65,4.38,1.2,0.03,4.16
2024-11-14,2210,2.53,2.38,2.56,2.38,1061276,261303725.32,7.09,-6.3,-0.16,3.99
2024-11-15,2210,2.36,2.25,2.4,2.25,1321165,304742479.25,6.3,-5.46,-0.13,4.96
2024-11-18,2210,2.26,2.15,2.3,2.12,1370849,297519663.5,8.0,-4.44,-0.1,5.15
2024-11-19,2210,2.16,2.23,2.23,2.13,845861,184601153.48,4.65,3.72,0.08,3.18
2024-11-20,2210,2.24,2.27,2.32,2.2,903766,204527866.34,5.38,1.79,0.04,3.4
2024-11-21,2210,2.27,2.24,2.28,2.21,678516,152192569.4,3.08,-1.32,-0.03,2.55
2024-11-22,2210,2.23,2.18,2.31,2.17,947135,212487294.04,6.25,-2.68,-0.06,3.56
2024-11-25,2210,2.18,2.21,2.22,2.13,673248,146125742.53,4.13,1.38,0.03,2.53
2024-11-26,2210,2.2,2.18,2.29,2.15,821375,181091071.39,6.33,-1.36,-0.03,3.09
2024-11-27,2210,2.2,2.25,2.25,2.11,994059,217912955.1,6.42,3.21,0.07,3.74
2024-11-28,2210,2.27,2.29,2.39,2.27,1089753,253041116.55,5.33,1.78,0.04,4.09
2024-11-29,2210,2.32,2.33,2.38,2.22,1055062,242771460.52,6.99,1.75,0.04,3.96
2024-12-02,2210,2.33,2.47,2.55,2.33,1610496,395141881.36,9.44,6.01,0.14,6.05
2024-12-03,2210,2.48,2.46,2.54,2.42,1266724,312165034.32,4.86,-0.4,-0.01,4.76
2024-12-04,2210,2.42,2.4,2.54,2.38,1149026,281793529.4,6.5,-2.44,-0.06,4.32
2024-12-05,2210,2.37,2.52,2.54,2.37,1481696,368905219.41,7.08,5.0,0.12,5.57
2024-12-06,2210,2.53,2.65,2.72,2.49,2268441,592855576.61,9.13,5.16,0.13,8.52
2024-12-09,2210,2.67,2.61,2.67,2.54,1526315,394822173.87,4.91,-1.51,-0.04,5.74
2024-12-10,2210,2.67,2.54,2.69,2.53,1428557,371601389.2,6.13,-2.68,-0.07,5.37
2024-12-11,2210,2.53,2.7,2.73,2.52,2150836,572427252.0,8.27,6.3,0.16,8.08
2024-12-12,2210,2.66,2.59,2.7,2.55,1987638,515552920.33,5.56,-4.07,-0.11,7.47
2024-12-13,2210,2.56,2.48,2.58,2.47,1406466,352517239.07,4.25,-4.25,-0.11,5.29
2024-12-16,2210,2.47,2.73,2.73,2.45,1772663,467047335.16,11.29,10.08,0.25,6.66
2024-12-17,2210,2.79,2.63,2.85,2.57,3040867,812735743.28,10.26,-3.66,-0.1,11.43
2024-12-18,2210,2.57,2.61,2.72,2.56,1641342,430301987.39,6.08,-0.76,-0.02,6.17
2024-12-19,2210,2.57,2.52,2.65,2.49,1284363,326021617.68,6.13,-3.45,-0.09,4.83
2024-12-20,2210,2.53,2.77,2.77,2.53,1834667,505379733.09,9.52,9.92,0.25,6.89
2024-12-23,2210,2.77,2.59,2.77,2.58,2589305,686886689.64,6.86,-6.5,-0.18,9.73
