日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600429,4.19,4.21,4.28,4.12,113280,47795323.0,3.86,1.45,0.06,0.76
2024-10-11,600429,4.24,4.21,4.32,4.15,115258,48907234.0,4.04,0.0,0.0,0.77
2024-10-14,600429,4.15,4.23,4.24,4.1,93696,39171985.0,3.33,0.48,0.02,0.63
2024-10-15,600429,4.24,4.15,4.24,4.15,64483,27033548.0,2.13,-1.89,-0.08,0.43
2024-10-16,600429,4.14,4.16,4.19,4.11,50113,20862749.0,1.93,0.24,0.01,0.33
2024-10-17,600429,4.18,4.12,4.19,4.11,44782,18615120.0,1.92,-0.96,-0.04,0.3
2024-10-18,600429,4.09,4.15,4.19,4.08,69653,28918368.0,2.67,0.73,0.03,0.47
2024-10-21,600429,4.16,4.16,4.17,4.11,74656,31016907.0,1.45,0.24,0.01,0.5
2024-10-22,600429,4.14,4.22,4.24,4.14,73263,30804268.0,2.4,1.44,0.06,0.49
2024-10-23,600429,4.22,4.24,4.31,4.19,68190,29044469.0,2.84,0.47,0.02,0.46
2024-10-24,600429,4.22,4.23,4.26,4.21,47779,20258324.0,1.18,-0.24,-0.01,0.32
2024-10-25,600429,4.23,4.27,4.29,4.23,62568,26731464.0,1.42,0.95,0.04,0.42
2024-10-28,600429,4.25,4.39,4.39,4.23,134265,58317008.0,3.75,2.81,0.12,0.9
2024-10-29,600429,4.48,4.32,4.54,4.32,159297,70574714.0,5.01,-1.59,-0.07,1.06
2024-10-30,600429,4.29,4.3,4.37,4.26,90986,39302496.0,2.55,-0.46,-0.02,0.61
2024-10-31,600429,4.3,4.31,4.37,4.27,100876,43564405.0,2.33,0.23,0.01,0.67
2024-11-01,600429,4.3,4.28,4.34,4.23,69215,29779736.0,2.55,-0.7,-0.03,0.46
2024-11-04,600429,4.31,4.35,4.36,4.25,71493,30810708.0,2.57,1.64,0.07,0.48
2024-11-05,600429,4.35,4.39,4.4,4.33,96563,42299117.0,1.61,0.92,0.04,0.64
2024-11-06,600429,4.39,4.42,4.42,4.34,96353,42425573.0,1.82,0.68,0.03,0.64
2024-11-07,600429,4.39,4.6,4.61,4.39,182696,83368318.0,4.98,4.07,0.18,1.22
2024-11-08,600429,4.67,4.52,4.68,4.48,123339,56142858.0,4.35,-1.74,-0.08,0.82
2024-11-11,600429,4.48,4.45,4.5,4.38,116075,51515720.0,2.65,-1.55,-0.07,0.78
2024-11-12,600429,4.45,4.43,4.49,4.4,88575,39495914.0,2.02,-0.45,-0.02,0.59
2024-11-13,600429,4.42,4.41,4.45,4.34,66824,29378425.0,2.48,-0.45,-0.02,0.45
2024-11-14,600429,4.4,4.32,4.4,4.3,61840,26969175.0,2.27,-2.04,-0.09,0.41
2024-11-15,600429,4.3,4.26,4.35,4.25,59187,25571791.0,2.31,-1.39,-0.06,0.4
2024-11-18,600429,4.28,4.27,4.36,4.25,87645,37813330.0,2.58,0.23,0.01,0.59
2024-11-19,600429,4.28,4.31,4.31,4.22,63259,27083418.0,2.11,0.94,0.04,0.42
2024-11-20,600429,4.32,4.35,4.36,4.27,59639,25853240.0,2.09,0.93,0.04,0.4
2024-11-21,600429,4.34,4.36,4.36,4.31,39013,16970289.0,1.15,0.23,0.01,0.26
2024-11-22,600429,4.35,4.2,4.4,4.19,73894,31843611.0,4.82,-3.67,-0.16,0.49
2024-11-25,600429,4.2,4.27,4.3,4.19,60932,25984439.0,2.62,1.67,0.07,0.41
2024-11-26,600429,4.27,4.39,4.42,4.25,104091,45443883.0,3.98,2.81,0.12,0.7
2024-11-27,600429,4.37,4.39,4.39,4.26,92901,40328064.0,2.96,0.0,0.0,0.62
2024-11-28,600429,4.38,4.45,4.47,4.36,127925,56905993.0,2.51,1.37,0.06,0.85
2024-11-29,600429,4.45,4.5,4.54,4.43,131599,59191138.0,2.47,1.12,0.05,0.88
2024-12-02,600429,4.51,4.55,4.59,4.5,138320,63038181.0,2.0,1.11,0.05,0.92
2024-12-03,600429,4.55,4.54,4.58,4.5,97446,44256777.0,1.76,-0.22,-0.01,0.65
2024-12-04,600429,4.53,4.49,4.61,4.46,117642,53591379.0,3.3,-1.1,-0.05,0.79
2024-12-05,600429,4.48,4.49,4.49,4.41,94794,42297028.0,1.78,0.0,0.0,0.63
