日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2826,8.62,8.8,9.1,8.62,65225,58679101.0,5.57,2.09,0.18,3.7
2024-10-11,2826,8.8,8.59,8.87,8.46,55403,48359340.0,4.66,-2.39,-0.21,3.15
2024-10-14,2826,8.62,8.87,8.88,8.46,51151,45080079.0,4.89,3.26,0.28,2.91
2024-10-15,2826,8.88,8.71,8.92,8.7,32985,29439000.0,2.48,-1.8,-0.16,1.87
2024-10-16,2826,8.64,8.92,8.94,8.64,58986,52795431.08,3.44,2.41,0.21,3.35
2024-10-17,2826,8.96,8.8,9.1,8.8,55071,49841905.0,3.36,-1.35,-0.12,3.13
2024-10-18,2826,8.74,8.9,9.06,8.68,61280,55187615.75,4.32,1.14,0.1,3.48
2024-10-21,2826,8.94,9.01,9.18,8.75,70401,63724560.45,4.83,1.24,0.11,4.0
2024-10-22,2826,9.01,9.3,9.35,8.98,80029,74753825.12,4.11,3.22,0.29,4.55
2024-10-23,2826,9.29,9.21,9.36,9.11,62378,58107495.0,2.69,-0.97,-0.09,3.54
2024-10-24,2826,9.16,9.26,9.38,9.16,48837,45811172.0,2.39,0.54,0.05,2.77
2024-10-25,2826,9.25,9.45,9.68,9.21,81193,77749166.0,5.08,2.05,0.19,4.61
2024-10-28,2826,9.47,10.18,10.39,9.44,132934,133583270.58,10.05,7.72,0.73,7.55
2024-10-29,2826,10.08,9.71,10.33,9.66,112449,112972407.5,6.58,-4.62,-0.47,6.39
2024-10-30,2826,9.65,9.47,9.79,9.35,68059,65708924.3,4.53,-2.47,-0.24,3.87
2024-10-31,2826,9.54,9.69,10.02,9.5,79860,78608336.46,5.49,2.32,0.22,4.54
2024-11-01,2826,9.69,9.11,9.72,9.09,78899,74164472.12,6.5,-5.99,-0.58,4.48
2024-11-04,2826,9.23,9.33,9.34,9.06,54891,51326500.0,3.07,2.41,0.22,3.12
2024-11-05,2826,9.36,9.57,9.62,9.26,64147,61254897.94,3.86,2.57,0.24,3.64
2024-11-06,2826,9.58,9.68,9.98,9.41,71241,69701407.0,5.96,1.15,0.11,4.05
2024-11-07,2826,9.64,10.22,10.33,9.52,99226,100304499.7,8.37,5.58,0.54,5.64
2024-11-08,2826,10.25,11.25,11.25,10.25,121581,134889110.55,9.78,10.08,1.03,6.91
2024-11-11,2826,11.15,11.4,11.43,10.57,248835,278472026.71,7.64,1.33,0.15,14.13
2024-11-12,2826,11.32,11.54,12.16,11.18,182433,215957369.5,8.6,1.23,0.14,10.36
2024-11-13,2826,11.42,11.25,11.99,11.07,114182,131896159.0,7.97,-2.51,-0.29,6.49
2024-11-14,2826,11.26,10.96,11.29,10.9,80306,89487229.25,3.47,-2.58,-0.29,4.56
2024-11-15,2826,10.96,10.73,11.35,10.7,66583,73755548.0,5.93,-2.1,-0.23,3.78
2024-11-18,2826,10.85,10.35,10.9,10.2,60955,64321287.0,6.52,-3.54,-0.38,3.46
2024-11-19,2826,10.35,10.52,10.6,10.21,49480,51767101.05,3.77,1.64,0.17,2.81
2024-11-20,2826,10.49,10.92,10.95,10.45,63855,69471963.0,4.75,3.8,0.4,3.63
2024-11-21,2826,10.94,11.16,11.26,10.8,58282,65062223.2,4.21,2.2,0.24,3.31
2024-11-22,2826,11.07,10.95,11.37,10.85,58585,65083001.0,4.66,-1.88,-0.21,3.33
2024-11-25,2826,11.05,11.37,11.52,10.84,75767,85564906.0,6.21,3.84,0.42,4.3
2024-11-26,2826,11.47,12.08,12.52,11.47,227159,280286959.49,9.23,6.24,0.71,12.9
2024-11-27,2826,11.81,11.6,11.9,11.25,139727,162622989.0,5.38,-3.97,-0.48,7.94
2024-11-28,2826,11.6,11.69,11.85,11.56,65283,77153064.2,2.5,0.78,0.09,3.71
2024-11-29,2826,11.61,11.53,11.73,11.45,52648,61371305.0,2.4,-1.37,-0.16,2.99
2024-12-02,2826,11.51,11.62,11.7,11.46,34845,40812250.0,2.08,0.78,0.09,1.98
2024-12-03,2826,11.66,11.92,12.07,11.54,66717,79721760.0,4.56,2.58,0.3,3.79
2024-12-04,2826,11.86,11.95,12.35,11.83,58259,71025321.0,4.36,0.25,0.03,3.31
2024-12-05,2826,11.85,12.02,12.18,11.83,43226,52271066.0,2.93,0.59,0.07,2.46
2024-12-06,2826,12.02,11.44,12.06,10.81,93823,109844745.0,10.4,-4.83,-0.58,5.33
2024-12-09,2826,11.71,12.59,12.59,11.7,210421,264465096.52,7.78,10.05,1.15,11.95
2024-12-10,2826,12.7,12.28,13.1,12.27,229909,292996654.56,6.59,-2.46,-0.31,13.06
2024-12-11,2826,12.38,13.2,13.52,12.35,315047,419944475.34,9.53,7.49,0.92,17.89
2024-12-12,2826,13.22,12.86,13.36,12.8,190555,249416595.34,4.24,-2.58,-0.34,10.82
2024-12-13,2826,12.86,12.61,12.96,12.61,72903,93524122.4,2.72,-1.94,-0.25,4.14
2024-12-16,2826,12.87,12.71,13.12,12.61,77879,100413612.52,4.04,0.79,0.1,4.42
2024-12-17,2826,12.82,12.05,13.15,11.97,84718,105441047.07,9.28,-5.19,-0.66,4.81
