日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600928,3.43,3.5,3.55,3.39,450959,161762602.0,4.72,3.24,0.11,1.02
2024-10-11,600928,3.46,3.4,3.52,3.36,318926,112515007.0,4.57,-2.86,-0.1,0.72
2024-10-14,600928,3.47,3.53,3.55,3.42,472060,169750472.0,3.82,3.82,0.13,1.07
2024-10-15,600928,3.48,3.44,3.58,3.44,346773,125107675.0,3.97,-2.55,-0.09,0.78
2024-10-16,600928,3.42,3.62,3.66,3.41,667036,246473093.0,7.27,5.23,0.18,1.51
2024-10-17,600928,3.61,3.53,3.65,3.52,415741,153081993.0,3.59,-2.49,-0.09,0.94
2024-10-18,600928,3.53,3.53,3.58,3.45,415377,150356167.0,3.68,0.0,0.0,0.94
2024-10-21,600928,3.53,3.51,3.53,3.47,281882,101280066.0,1.7,-0.57,-0.02,0.64
2024-10-22,600928,3.5,3.49,3.54,3.45,278503,99744059.0,2.56,-0.57,-0.02,0.63
2024-10-23,600928,3.48,3.51,3.52,3.46,241597,87008457.0,1.72,0.57,0.02,0.55
2024-10-24,600928,3.5,3.5,3.52,3.47,161694,58107016.0,1.42,-0.28,-0.01,0.37
2024-10-25,600928,3.49,3.52,3.53,3.48,220325,79490592.0,1.43,0.57,0.02,0.5
2024-10-28,600928,3.51,3.56,3.56,3.46,273642,99048548.0,2.84,1.14,0.04,0.62
2024-10-29,600928,3.56,3.53,3.61,3.52,268289,98308736.0,2.53,-0.84,-0.03,0.61
2024-10-30,600928,3.52,3.49,3.55,3.47,196908,70924301.0,2.27,-1.13,-0.04,0.45
2024-10-31,600928,3.49,3.52,3.53,3.46,210693,76030049.0,2.01,0.86,0.03,0.48
2024-11-01,600928,3.51,3.51,3.58,3.5,262422,95225074.0,2.27,-0.28,-0.01,0.59
2024-11-04,600928,3.51,3.55,3.55,3.48,208269,75351782.0,1.99,1.14,0.04,0.47
2024-11-05,600928,3.53,3.63,3.63,3.52,355941,131448174.0,3.1,2.25,0.08,0.81
2024-11-06,600928,3.62,3.58,3.62,3.56,285195,105080331.0,1.65,-1.38,-0.05,0.65
2024-11-07,600928,3.56,3.76,3.77,3.56,626828,237013278.0,5.87,5.03,0.18,1.42
2024-11-08,600928,3.77,3.69,3.8,3.67,445358,169537982.0,3.46,-1.86,-0.07,1.01
2024-11-11,600928,3.69,3.64,3.72,3.6,339340,126744142.0,3.25,-1.36,-0.05,0.77
2024-11-12,600928,3.63,3.6,3.67,3.57,367332,136617545.0,2.75,-1.1,-0.04,0.83
2024-11-13,600928,3.58,3.63,3.64,3.57,269452,100052531.0,1.94,0.83,0.03,0.61
2024-11-14,600928,3.61,3.58,3.64,3.57,272787,100974837.0,1.93,-1.38,-0.05,0.62
2024-11-15,600928,3.57,3.56,3.64,3.55,301231,111276633.0,2.51,-0.56,-0.02,0.68
2024-11-18,600928,3.63,3.68,3.78,3.62,810883,308696940.0,4.49,3.37,0.12,1.83
2024-11-19,600928,3.65,3.71,3.81,3.61,631997,241529458.0,5.43,0.82,0.03,1.43
2024-11-20,600928,3.67,3.68,3.76,3.65,372294,141029899.0,2.96,-0.81,-0.03,0.84
2024-11-21,600928,3.67,3.63,3.69,3.6,310633,115902264.0,2.45,-1.36,-0.05,0.7
2024-11-22,600928,3.63,3.49,3.65,3.49,331626,121610179.0,4.41,-3.86,-0.14,0.75
2024-11-25,600928,3.49,3.5,3.53,3.47,222557,80027585.0,1.72,0.29,0.01,0.5
2024-11-26,600928,3.49,3.51,3.52,3.47,176212,63412308.0,1.43,0.29,0.01,0.4
2024-11-27,600928,3.5,3.53,3.53,3.42,279338,99863622.0,3.13,0.57,0.02,0.63
2024-11-28,600928,3.52,3.54,3.57,3.5,222171,80832945.0,1.98,0.28,0.01,0.5
2024-11-29,600928,3.54,3.58,3.61,3.53,251963,92834931.0,2.26,1.13,0.04,0.57
2024-12-02,600928,3.6,3.6,3.62,3.56,210684,77739152.0,1.68,0.56,0.02,0.48
2024-12-03,600928,3.6,3.63,3.64,3.57,188233,69703147.0,1.94,0.83,0.03,0.43
2024-12-04,600928,3.63,3.59,3.63,3.57,183886,68026467.0,1.65,-1.1,-0.04,0.42
2024-12-05,600928,3.58,3.6,3.61,3.57,148200,54657336.0,1.11,0.28,0.01,0.34
2024-12-06,600928,3.59,3.67,3.69,3.58,295952,111035430.0,3.06,1.94,0.07,0.67
2024-12-09,600928,3.67,3.69,3.73,3.65,301027,114365836.0,2.18,0.54,0.02,0.68
2024-12-10,600928,3.78,3.71,3.79,3.69,306494,117296984.0,2.71,0.54,0.02,0.69
2024-12-11,600928,3.7,3.73,3.75,3.69,250526,95901041.0,1.62,0.54,0.02,0.57
2024-12-12,600928,3.73,3.77,3.78,3.71,253714,97783274.0,1.88,1.07,0.04,0.57
2024-12-13,600928,3.75,3.64,3.76,3.63,388607,146604622.0,3.45,-3.45,-0.13,0.88
2024-12-16,600928,3.64,3.65,3.68,3.63,223462,83905401.0,1.37,0.27,0.01,0.51
2024-12-17,600928,3.65,3.58,3.67,3.57,236124,87606179.0,2.74,-1.92,-0.07,0.53
2024-12-18,600928,3.58,3.6,3.64,3.58,187558,69633775.0,1.68,0.56,0.02,0.42
2024-12-19,600928,3.59,3.54,3.6,3.51,207962,75870306.0,2.5,-1.67,-0.06,0.47
2024-12-20,600928,3.55,3.53,3.57,3.51,191701,69690222.0,1.69,-0.28,-0.01,0.43
2024-12-23,600928,3.53,3.51,3.58,3.5,239500,87079706.0,2.27,-0.57,-0.02,0.54
2024-12-24,600928,3.51,3.57,3.58,3.5,205119,74918171.0,2.28,1.71,0.06,0.46
2024-12-25,600928,3.57,3.58,3.62,3.54,228396,83905230.0,2.24,0.28,0.01,0.52
2024-12-26,600928,3.57,3.55,3.59,3.53,178115,65127183.0,1.68,-0.84,-0.03,0.4
2024-12-27,600928,3.55,3.59,3.6,3.51,276751,101325980.0,2.54,1.13,0.04,0.63
2024-12-30,600928,3.58,3.63,3.64,3.57,272208,101009006.0,1.95,1.11,0.04,0.62
2024-12-31,600928,3.63,3.51,3.67,3.5,355250,130475702.0,4.68,-3.31,-0.12,0.8
2025-01-02,600928,3.51,3.4,3.54,3.38,306692,109207544.0,4.56,-3.13,-0.11,0.69
2025-01-03,600928,3.42,3.35,3.45,3.34,207239,72332752.0,3.24,-1.47,-0.05,0.47
