日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-18,2426,2.0,2.07,2.09,1.99,1378561,282152749.64,4.98,2.99,0.06,4.05,,,,,,,
2024-10-21,2426,2.07,2.09,2.13,2.07,1348095,282204555.67,2.9,0.97,0.02,3.96,,,,,,,
2024-10-22,2426,2.08,2.13,2.16,2.07,1280956,270643601.72,4.31,1.91,0.04,3.76,,,,,,,
2024-10-23,2426,2.13,2.1,2.15,2.09,1276583,270523866.0,2.82,-1.41,-0.03,3.75,,,,,,,
2024-10-24,2426,2.09,2.11,2.12,2.07,874049,183291623.0,2.38,0.48,0.01,2.57,,,,,,,
2024-10-25,2426,2.12,2.16,2.17,2.11,1161897,249453090.88,2.84,2.37,0.05,3.41,,,,,,,
2024-10-28,2426,2.18,2.25,2.25,2.16,1320650,292532054.26,4.17,4.17,0.09,3.88,,,,,,,
2024-10-29,2426,2.26,2.24,2.34,2.24,2040057,465788161.42,4.44,-0.44,-0.01,6.0,,,,,,,
2024-10-30,2426,2.23,2.36,2.4,2.21,2105361,487944575.06,8.48,5.36,0.12,6.19,,,,,,,
2024-10-31,2426,2.34,2.33,2.4,2.26,2163007,503865634.06,5.93,-1.27,-0.03,6.36,,,,,,,
2024-11-01,2426,2.32,2.18,2.37,2.18,1771564,399207035.67,8.15,-6.44,-0.15,5.21,,,,,,,
2024-11-04,2426,2.18,2.24,2.33,2.17,1200889,270812659.0,7.34,2.75,0.06,3.53,,,,,,,
2024-11-05,2426,2.25,2.32,2.34,2.2,1731922,398825157.39,6.25,3.57,0.08,5.09,,,,,,,
2024-11-06,2426,2.33,2.55,2.55,2.32,1862739,469629687.25,9.91,9.91,0.23,5.47,,,,,,,
2024-11-07,2426,2.7,2.81,2.81,2.62,2512700,694394351.51,7.45,10.2,0.26,7.38,,,,,,,
2024-11-08,2426,3.09,2.85,3.09,2.81,8353451,2456966535.14,9.96,1.42,0.04,24.55,,,,,,,
2024-11-11,2426,2.76,2.92,2.99,2.68,5264557,1488960644.65,10.88,2.46,0.07,15.47,,,,,,,
2024-11-12,2426,2.95,2.79,2.96,2.75,3404836,959520853.41,7.19,-4.45,-0.13,10.01,,,,,,,
2024-11-13,2426,2.72,2.68,2.76,2.63,1953279,524312479.74,4.66,-3.94,-0.11,5.74,,,,,,,
2024-11-14,2426,2.65,2.63,2.79,2.63,1714363,462749195.29,5.97,-1.87,-0.05,5.04,,,,,,,
2024-11-15,2426,2.57,2.49,2.67,2.46,1891558,487904334.5,7.98,-5.32,-0.14,5.56,,,,,,,
2024-11-18,2426,2.51,2.58,2.64,2.43,2143152,546529644.74,8.43,3.61,0.09,6.3,,,,,,,
2024-11-19,2426,2.55,2.53,2.57,2.45,1619917,404589440.49,4.65,-1.94,-0.05,4.76,,,,,,,
2024-11-20,2426,2.53,2.59,2.6,2.5,1392916,357218353.5,3.95,2.37,0.06,4.09,,,,,,,
2024-11-21,2426,2.62,2.55,2.62,2.52,1136278,290393733.0,3.86,-1.54,-0.04,3.34,,,,,,,
2024-11-22,2426,2.56,2.7,2.81,2.53,3023046,831983145.75,10.98,5.88,0.15,8.88,,,,,,,
2024-11-25,2426,2.67,2.97,2.97,2.62,5128871,1447921547.84,12.96,10.0,0.27,15.07,,,,,,,
2024-11-26,2426,2.99,2.8,3.23,2.77,5513246,1644947014.84,15.49,-5.72,-0.17,16.2,,,,,,,
2024-11-27,2426,2.71,2.88,2.92,2.69,3286332,926182332.98,8.21,2.86,0.08,9.66,,,,,,,
2024-11-28,2426,2.88,3.0,3.1,2.82,3982687,1171067135.31,9.72,4.17,0.12,11.7,,,,,,,
2024-11-29,2426,2.94,3.14,3.3,2.9,5119234,1601258268.57,13.33,4.67,0.14,15.05,,,,,,,
2024-12-02,2426,3.07,3.13,3.33,3.02,4670743,1470943890.61,9.87,-0.32,-0.01,13.73,,,,,,,
2024-12-03,2426,3.1,2.97,3.12,2.95,3680018,1108877319.23,5.43,-5.11,-0.16,10.82,,,,,,,
2024-12-04,2426,2.94,2.97,3.1,2.92,2389235,716045179.0,6.06,0.0,0.0,7.02,,,,,,,
2024-12-05,2426,2.97,3.01,3.04,2.91,2156152,644845167.27,4.38,1.35,0.04,6.34,,,,,,,
2024-12-06,2426,3.02,3.31,3.31,3.01,2538731,825963364.4,9.97,9.97,0.3,7.46,,,,,,,
2024-12-09,2426,3.51,3.34,3.64,3.31,8007567,2787756543.53,9.97,0.91,0.03,23.53,,,,,,,
2024-12-10,2426,3.38,3.67,3.67,3.31,5706921,2040624647.32,10.78,9.88,0.33,16.77,,,,,,,
2024-12-11,2426,3.72,4.04,4.04,3.67,4478924,1748339560.76,10.08,10.08,0.37,13.16,,,,,,,
2024-12-12,2426,4.44,4.31,4.44,4.05,13932784,6032565805.82,9.65,6.68,0.27,40.95,,,,,,,
2024-12-13,2426,4.07,3.88,4.19,3.88,9241368,3654320152.89,7.19,-9.98,-0.43,27.16,,,,,,,
2024-12-16,2426,3.89,3.7,4.13,3.62,7429981,2863010460.84,13.14,-4.64,-0.18,21.84,,,,,,,
2024-12-17,2426,3.6,3.35,3.66,3.33,5533198,1896722225.47,8.92,-9.46,-0.35,16.26,,,,,,,
2024-12-18,2426,3.28,3.5,3.55,3.28,4365935,1500052540.03,8.06,4.48,0.15,12.83,,,,,,,
2024-12-19,2426,3.4,3.37,3.5,3.3,3217819,1080711458.25,5.71,-3.71,-0.13,9.46,,,,,,,
2024-12-20,2426,3.37,3.44,3.55,3.34,3304907,1142474272.75,6.23,2.08,0.07,9.71,,,,,,,
2024-12-23,2426,3.37,3.15,3.48,3.14,3585751,1176091903.03,9.88,-8.43,-0.29,10.54,,,,,,,
2024-12-24,2426,3.13,3.01,3.18,2.92,3813528,1146829130.64,8.25,-4.44,-0.14,11.21,,,,,,,
2024-12-25,2426,2.96,2.85,3.0,2.76,2863350,818290630.02,7.97,-5.32,-0.16,8.42,,,,,,,
2024-12-26,2426,2.95,2.9,3.11,2.89,2736900,809883940.25,7.72,1.75,0.05,8.04,,,,,,,
2024-12-27,2426,2.88,2.99,3.13,2.87,3643777,1098323477.41,8.97,3.1,0.09,10.71,,,,,,,
2024-12-30,2426,2.93,2.81,2.95,2.8,2551701,725501019.39,5.02,-6.02,-0.18,7.5,,,,,,,
2024-12-31,2426,2.83,2.68,2.86,2.68,2054031,560919279.46,6.41,-4.63,-0.13,6.04,,,,,,,
2025-01-02,2426,2.66,2.65,2.74,2.6,1955967,523274057.3,5.22,-1.12,-0.03,5.75,,,,,,,
2025-01-03,2426,2.72,2.92,2.92,2.55,3543859,997532490.76,13.96,10.19,0.27,10.42,,,,,,,
2025-01-06,2426,2.97,3.15,3.21,2.92,7650523,2358402531.77,9.93,7.88,0.23,22.48,,,,,,,
2025-01-07,2426,2.95,3.11,3.13,2.89,5094087,1539891795.24,7.62,-1.27,-0.04,14.97,,,,,,,
2025-01-08,2426,3.04,3.18,3.42,2.9,5295780,1646842132.9,16.72,2.25,0.07,15.56,,,,,,,
2025-01-09,2426,3.13,3.15,3.29,3.1,3685448,1172841277.66,5.97,-0.94,-0.03,10.83,,,,,,,
2025-01-10,2426,3.11,2.89,3.15,2.86,3537321,1065451451.06,9.21,-8.25,-0.26,10.4,,,,,,,
2025-01-13,2426,2.81,2.83,2.96,2.76,2287373,651560541.15,6.92,-2.08,-0.06,6.72,,,,,,,
2025-01-14,2426,2.89,3.11,3.11,2.84,3156361,946651575.0,9.54,9.89,0.28,9.28,,,,,,,
2025-01-15,2426,3.12,3.15,3.29,3.05,4692435,1472605983.17,7.72,1.29,0.04,13.79,,,,,,,
2025-01-16,2426,3.2,3.22,3.36,3.13,4714253,1518329798.0,7.3,2.22,0.07,13.85,,,,,,,
2025-01-17,2426,3.18,3.12,3.19,3.09,2666867,837332908.71,3.11,-3.11,-0.1,7.84,,,,,,,
2025-01-20,2426,3.18,3.13,3.21,3.11,1825136,573365732.48,3.21,0.32,0.01,5.36,,,,,,,
2025-01-21,2426,3.13,3.05,3.16,3.03,1922329,590270809.55,4.15,-2.56,-0.08,5.65,,,,,,,
2025-01-22,2426,3.03,3.09,3.13,2.99,1798292,553992772.51,4.59,1.31,0.04,5.29,,,,,,,
2025-01-23,2426,3.11,3.02,3.18,3.02,2160438,670627538.8,5.18,-2.27,-0.07,6.35,,,,,,,
2025-01-24,2426,2.99,3.01,3.08,2.9,2301779,681976467.78,5.96,-0.33,-0.01,6.76,,,,,,,
2025-01-27,2426,2.93,2.81,2.94,2.8,2021404,579374083.2,4.65,-6.64,-0.2,5.94,,,,,,,
2025-02-05,2426,2.81,2.9,2.92,2.81,1516683,436640941.15,3.91,3.2,0.09,4.46,,,,,,,
2025-02-06,2426,2.88,2.98,3.01,2.85,1867186,552247575.45,5.52,2.76,0.08,5.49,,,,,,,
2025-02-07,2426,2.97,3.02,3.08,2.95,2567301,778737100.83,4.36,1.34,0.04,7.55,,,,,,,
2025-02-10,2426,3.02,3.08,3.1,3.02,2564278,783504332.18,2.65,1.99,0.06,7.54,,,,,,,
