日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300353,11.9,11.8,12.62,11.8,464581,564175136.0,7.02,1.03,0.12,8.9
2024-10-11,300353,11.51,10.89,11.7,10.69,432493,480557110.0,8.56,-7.71,-0.91,8.28
2024-10-14,300353,10.85,11.34,11.35,10.72,321370,356264553.0,5.79,4.13,0.45,6.15
2024-10-15,300353,11.18,11.03,11.56,11.0,326606,369365607.0,4.94,-2.73,-0.31,6.25
2024-10-16,300353,10.72,10.83,11.12,10.7,263897,287614816.0,3.81,-1.81,-0.2,5.05
2024-10-17,300353,11.03,11.47,12.14,11.03,487686,566773901.0,10.25,5.91,0.64,9.34
2024-10-18,300353,11.37,11.84,12.2,11.25,545698,640022841.0,8.28,3.23,0.37,10.45
2024-10-21,300353,11.94,12.42,12.75,11.94,579815,719870630.0,6.84,4.9,0.58,11.1
2024-10-22,300353,12.2,12.0,12.32,11.72,411189,494574341.0,4.83,-3.38,-0.42,7.87
2024-10-23,300353,12.0,12.04,12.53,11.97,367752,449778689.0,4.67,0.33,0.04,7.04
2024-10-24,300353,11.95,11.97,12.32,11.83,220770,265479665.0,4.07,-0.58,-0.07,4.23
2024-10-25,300353,11.6,11.56,11.9,11.42,441688,510740322.0,4.01,-3.43,-0.41,8.46
2024-10-28,300353,11.5,11.62,11.72,11.45,220362,255469004.0,2.34,0.52,0.06,4.22
2024-10-29,300353,11.62,11.89,12.06,11.58,389274,459874086.0,4.13,2.32,0.27,7.45
2024-10-30,300353,11.79,12.0,12.12,11.66,312117,371569432.0,3.87,0.93,0.11,5.98
2024-10-31,300353,11.98,12.66,12.97,11.67,573425,710920706.0,10.83,5.5,0.66,10.98
2024-11-01,300353,12.45,11.51,12.63,11.3,493652,585411565.0,10.51,-9.08,-1.15,9.45
2024-11-04,300353,11.5,12.99,13.0,11.42,534375,664079532.0,13.73,12.86,1.48,10.23
2024-11-05,300353,13.0,13.24,13.59,12.8,677471,901962237.0,6.08,1.92,0.25,12.97
2024-11-06,300353,13.24,13.27,13.75,13.08,552008,741039940.0,5.06,0.23,0.03,10.57
2024-11-07,300353,13.06,13.17,13.45,12.81,408279,533332986.0,4.82,-0.75,-0.1,7.82
2024-11-08,300353,13.36,13.51,14.5,13.33,693797,963947349.0,8.88,2.58,0.34,13.29
2024-11-11,300353,14.2,14.45,15.25,14.0,692000,1004186157.0,9.25,6.96,0.94,13.25
2024-11-12,300353,14.35,13.61,14.39,13.5,518977,722254667.0,6.16,-5.81,-0.84,9.94
2024-11-13,300353,13.51,13.81,14.15,13.45,348924,481511759.0,5.14,1.47,0.2,6.68
2024-11-14,300353,13.68,13.18,13.78,13.14,255255,342599345.0,4.63,-4.56,-0.63,4.89
2024-11-15,300353,13.08,12.87,13.66,12.79,277510,366099143.0,6.6,-2.35,-0.31,5.31
2024-11-18,300353,12.92,12.09,13.06,11.85,281092,343851453.0,9.4,-6.06,-0.78,5.38
2024-11-19,300353,12.2,13.45,13.49,12.11,391075,502025279.0,11.41,11.25,1.36,7.49
2024-11-20,300353,13.23,13.7,13.97,13.1,352685,480873793.0,6.47,1.86,0.25,6.75
