日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920971,40.8,43.01,44.09,39.86,128019,543432557.82,10.12,2.87,1.2,15.12
2024-10-29,920971,42.26,44.0,45.69,41.57,145972,640604876.83,9.58,2.3,0.99,17.24
2024-10-30,920971,42.49,44.59,45.8,40.77,119862,522707226.83,11.43,1.34,0.59,14.15
2024-10-31,920971,44.3,42.6,46.45,41.48,120683,529413314.54,11.15,-4.46,-1.99,14.25
2024-11-01,920971,42.77,37.3,42.79,34.5,104803,403519398.07,19.46,-12.44,-5.3,12.37
2024-11-04,920971,36.93,37.4,38.65,35.81,61680,229341279.32,7.61,0.27,0.1,7.28
2024-11-05,920971,37.4,39.02,39.8,36.0,99171,384705119.99,10.16,4.33,1.62,11.71
2024-11-06,920971,38.82,38.4,41.02,37.98,93044,368654569.42,7.79,-1.59,-0.62,10.99
2024-11-07,920971,37.05,40.2,40.8,36.6,92030,358706657.57,10.94,4.69,1.8,10.87
2024-11-08,920971,40.9,40.92,42.8,40.0,88267,366403534.85,6.97,1.79,0.72,10.42
2024-11-11,920971,44.8,48.1,49.59,43.3,167587,790935070.64,15.37,17.55,7.18,19.79
2024-11-12,920971,45.2,41.7,45.8,41.3,124833,541177302.21,9.36,-13.31,-6.4,14.74
2024-11-13,920971,39.19,39.49,40.2,36.63,88394,343836279.02,8.56,-5.3,-2.21,10.44
2024-11-14,920971,39.18,37.19,39.27,37.17,51699,197703116.94,5.32,-5.82,-2.3,6.1
2024-11-15,920971,37.38,36.65,38.19,36.14,46094,172805828.59,5.51,-1.45,-0.54,5.44
2024-11-18,920971,37.3,34.01,37.8,33.83,46948,167186700.82,10.83,-7.2,-2.64,5.54
2024-11-19,920971,33.81,36.77,37.23,30.83,76439,257501483.7,18.82,8.12,2.76,9.03
2024-11-20,920971,35.81,37.35,38.95,34.8,72461,266022514.56,11.29,1.58,0.58,8.56
2024-11-21,920971,36.79,36.92,38.46,36.32,50849,190855554.08,5.73,-1.15,-0.43,6.0
2024-11-22,920971,36.47,33.61,37.35,33.61,48930,174525969.29,10.13,-8.97,-3.31,5.78
2024-11-25,920971,35.3,35.37,37.8,34.3,55402,200057000.99,10.41,5.24,1.76,6.54
2024-11-26,920971,34.41,32.8,35.27,32.8,40883,139641372.18,6.98,-7.27,-2.57,4.83
2024-11-27,920971,32.19,33.2,34.1,31.0,37470,122559044.84,9.45,1.22,0.4,4.42
2024-11-28,920971,33.06,33.95,36.27,32.91,52027,180205124.63,10.12,2.26,0.75,6.14
2024-11-29,920971,34.8,35.46,36.77,33.39,60915,215263987.73,9.96,4.45,1.51,7.19
2024-12-02,920971,35.25,36.33,36.33,34.71,43988,157486095.17,4.57,2.45,0.87,5.19
2024-12-03,920971,38.66,37.97,41.8,37.48,117429,466098837.27,11.89,4.51,1.64,13.87
2024-12-04,920971,39.5,37.47,41.02,36.95,79480,307238952.65,10.72,-1.32,-0.5,9.38
2024-12-05,920971,34.8,34.3,35.98,33.8,80429,280978120.91,5.82,-8.46,-3.17,9.5
2024-12-06,920971,33.8,32.75,34.1,32.55,50009,166706148.79,4.52,-4.52,-1.55,5.9
2024-12-09,920971,32.8,30.82,32.84,30.8,33257,105566725.02,6.23,-5.89,-1.93,3.93
2024-12-10,920971,32.6,30.84,32.95,30.83,33193,106149452.03,6.88,0.06,0.02,3.92
2024-12-11,920971,30.53,30.84,31.11,30.25,18456,57122805.03,2.79,0.0,0.0,2.18
2024-12-12,920971,30.84,30.33,31.11,29.56,27659,84123088.5,5.03,-1.65,-0.51,3.27
2024-12-13,920971,30.04,31.17,31.84,30.04,35475,111282834.49,5.93,2.77,0.84,4.19
2024-12-16,920971,30.86,29.77,31.19,29.49,25941,78651623.85,5.45,-4.49,-1.4,3.06
2024-12-17,920971,31.0,32.71,35.3,30.48,108869,363078167.41,16.19,9.88,2.94,12.86
