日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920699,45.35,44.15,45.35,39.8,53007,228971445.51,12.1,-3.71,-1.7,41.98
2024-10-29,920699,44.08,42.5,45.23,40.95,48327,209604170.9,9.69,-3.74,-1.65,38.28
2024-10-30,920699,42.75,40.07,44.35,38.95,33978,142498212.77,12.71,-5.72,-2.43,26.91
2024-10-31,920699,40.35,40.36,41.83,38.99,30045,122974237.46,7.09,0.72,0.29,23.8
2024-11-01,920699,40.56,34.62,40.66,33.65,29520,109671157.4,17.37,-14.22,-5.74,23.38
2024-11-04,920699,34.35,36.0,36.93,34.33,18050,65996041.63,7.51,3.99,1.38,14.3
2024-11-05,920699,35.45,39.95,41.25,35.45,30385,119509476.17,16.11,10.97,3.95,24.07
2024-11-06,920699,39.95,40.36,41.61,38.66,29747,121932632.69,7.38,1.03,0.41,23.56
2024-11-07,920699,38.85,40.65,41.99,38.85,26099,107807760.22,7.78,0.72,0.29,20.67
2024-11-08,920699,41.78,39.95,42.25,39.47,20952,86627047.93,6.84,-1.72,-0.7,16.6
2024-11-11,920699,39.95,41.41,41.67,37.0,26811,107935299.13,11.69,3.65,1.46,21.24
2024-11-12,920699,41.35,39.82,41.77,39.41,13507,55418908.78,5.7,-3.84,-1.59,10.7
2024-11-13,920699,39.35,42.63,47.38,39.03,30377,131586791.44,20.97,7.06,2.81,24.06
2024-11-14,920699,43.2,46.92,50.71,41.96,41510,195677036.94,20.53,10.06,4.29,32.88
2024-11-15,920699,45.93,57.35,61.1,44.96,51351,281383167.49,34.4,22.23,10.43,40.67
2024-11-18,920699,52.63,48.7,55.35,48.15,38982,205352165.52,12.55,-15.08,-8.65,30.88
2024-11-19,920699,47.32,43.95,47.32,41.3,36245,161475154.35,12.36,-9.75,-4.75,28.71
2024-11-20,920699,43.96,45.88,47.34,43.36,26201,120594296.66,9.06,4.39,1.93,20.75
2024-11-21,920699,45.35,47.84,48.93,44.23,27634,129782494.25,10.24,4.27,1.96,21.89
2024-11-22,920699,47.75,44.58,48.23,44.41,20574,97170576.5,7.98,-6.81,-3.26,9.86
2024-11-25,920699,43.45,45.71,46.14,42.01,15632,70038810.91,9.26,2.53,1.13,7.49
2024-11-26,920699,46.48,45.35,48.94,45.35,13803,65927457.62,7.85,-0.79,-0.36,6.61
2024-11-27,920699,44.45,45.35,45.79,42.35,12559,56336462.88,7.59,0.0,0.0,6.02
2024-11-28,920699,45.85,49.08,53.63,45.35,30048,151176945.82,18.26,8.22,3.73,14.39
2024-11-29,920699,49.35,48.71,51.25,46.85,23445,116445888.03,8.96,-0.75,-0.37,11.23
2024-12-02,920699,48.71,51.05,51.79,47.86,20602,103825595.34,8.07,4.8,2.34,9.87
2024-12-03,920699,50.95,49.75,51.85,48.85,14952,76034575.51,5.88,-2.55,-1.3,7.16
2024-12-04,920699,49.3,46.35,49.31,46.35,12951,62706015.14,5.95,-6.83,-3.4,6.2
2024-12-05,920699,45.81,47.57,48.3,45.81,11090,52829127.21,5.37,2.63,1.22,5.31
2024-12-06,920699,47.52,46.06,48.27,46.0,11711,55462663.7,4.77,-3.17,-1.51,5.61
2024-12-09,920699,46.72,42.01,46.72,41.96,14734,64836844.36,10.33,-8.79,-4.05,7.06
2024-12-10,920699,44.85,41.48,45.24,41.39,13417,59180877.74,9.16,-1.26,-0.53,6.43
2024-12-11,920699,41.1,42.76,43.22,40.48,10299,43640660.07,6.61,3.09,1.28,4.93
2024-12-12,920699,42.54,41.34,42.6,39.85,9017,37626765.82,6.43,-3.32,-1.42,4.32
2024-12-13,920699,41.33,41.67,43.34,40.55,9975,42708164.8,6.75,0.8,0.33,4.78
2024-12-16,920699,41.25,39.66,42.65,39.55,7207,29913919.58,7.44,-4.82,-2.01,3.45
2024-12-17,920699,40.04,38.01,40.17,37.97,5911,23359801.92,5.55,-4.16,-1.65,2.83
2024-12-18,920699,38.01,38.05,39.11,37.56,6248,24410933.77,4.08,0.11,0.04,2.99
2024-12-19,920699,37.47,41.78,42.32,35.35,16312,64757879.63,18.32,9.8,3.73,7.81
