日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603166,5.28,5.23,5.37,5.17,107697,57897689.0,3.84,0.38,0.02,1.67
2024-10-11,603166,5.23,5.05,5.24,5.0,93422,48594708.0,4.59,-3.44,-0.18,1.46
2024-10-14,603166,5.05,5.11,5.14,5.0,79189,41062548.0,2.77,1.19,0.06,1.24
2024-10-15,603166,5.12,5.01,5.15,5.0,66098,34179397.0,2.94,-1.96,-0.1,1.03
2024-10-16,603166,4.98,5.04,5.1,4.95,70969,36470975.0,2.99,0.6,0.03,1.11
2024-10-17,603166,5.06,5.04,5.17,5.04,75012,39025562.0,2.58,0.0,0.0,1.17
2024-10-18,603166,5.01,5.12,5.18,4.99,80672,41941801.0,3.77,1.59,0.08,1.26
2024-10-21,603166,5.26,5.21,5.28,5.12,98062,51830668.0,3.13,1.76,0.09,1.53
2024-10-22,603166,5.67,5.74,5.74,5.55,159786,92846545.0,3.65,10.17,0.53,2.5
2024-10-23,603166,6.0,5.84,6.32,5.78,579941,351545223.0,9.41,1.74,0.1,9.08
2024-10-24,603166,5.68,5.73,5.93,5.58,323442,188583460.0,5.99,-1.88,-0.11,5.06
2024-10-25,603166,5.79,5.8,5.87,5.75,204427,120519624.0,2.09,1.22,0.07,3.2
2024-10-28,603166,5.89,6.04,6.1,5.8,226058,137693744.0,5.17,4.14,0.24,3.54
2024-10-29,603166,6.03,5.93,6.17,5.92,173561,106240296.0,4.14,-1.82,-0.11,2.72
2024-10-30,603166,5.86,6.02,6.05,5.86,126386,76810522.0,3.2,1.52,0.09,1.98
2024-10-31,603166,6.11,6.05,6.21,6.01,147508,90944738.0,3.32,0.5,0.03,2.31
2024-11-01,603166,6.23,5.91,6.23,5.84,149811,91134434.0,6.45,-2.31,-0.14,2.34
2024-11-04,603166,5.98,6.27,6.27,5.92,178208,111377309.0,5.92,6.09,0.36,2.79
2024-11-05,603166,6.31,6.91,6.91,6.31,239602,165500673.0,9.57,10.21,0.64,3.75
2024-11-06,603166,7.33,7.3,7.6,7.03,657789,485416697.0,8.25,5.64,0.39,10.29
2024-11-07,603166,7.08,6.92,7.15,6.84,398351,280878710.0,4.25,-5.21,-0.38,6.23
2024-11-08,603166,6.92,6.95,7.03,6.85,263088,185423543.0,2.6,0.43,0.03,4.12
2024-11-11,603166,6.9,6.96,7.0,6.75,191145,133055937.0,3.6,0.14,0.01,2.99
2024-11-12,603166,6.96,6.81,7.0,6.72,149985,104364579.0,4.02,-2.16,-0.15,2.35
2024-11-13,603166,6.67,6.71,6.8,6.51,142332,95932303.0,4.26,-1.47,-0.1,2.23
2024-11-14,603166,6.68,6.57,6.73,6.55,91675,61760232.0,2.68,-2.09,-0.14,1.43
2024-11-15,603166,6.59,6.41,6.62,6.41,89687,59493846.0,3.2,-2.44,-0.16,1.4
2024-11-18,603166,6.41,6.35,6.51,6.3,107123,69647320.0,3.28,-0.94,-0.06,1.68
2024-11-19,603166,6.36,6.5,6.5,6.33,85179,55489777.0,2.68,2.36,0.15,1.33
2024-11-20,603166,6.5,6.71,6.75,6.47,119088,80272462.0,4.31,3.23,0.21,1.86
2024-11-21,603166,6.68,6.94,7.17,6.65,209447,147556104.0,7.75,3.43,0.23,3.28
2024-11-22,603166,7.0,6.77,7.05,6.75,144142,101205457.0,4.32,-2.45,-0.17,2.26
2024-11-25,603166,6.86,6.82,6.95,6.68,105837,73037574.0,3.99,0.74,0.05,1.66
