日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688168,46.4,46.41,47.74,44.05,56968,260646844.0,7.77,-2.25,-1.07,7.45,,,,,,,
2024-10-31,688168,47.7,45.39,47.75,44.5,46736,212892260.0,7.0,-2.2,-1.02,6.11,,,,,,,
2024-11-01,688168,45.0,42.05,45.0,41.98,46908,201505865.0,6.65,-7.36,-3.34,6.13,,,,,,,
2024-11-04,688168,41.41,41.5,42.12,40.71,24776,102559549.0,3.35,-1.31,-0.55,3.24,,,,,,,
2024-11-05,688168,41.45,44.0,44.88,41.16,37980,164081680.0,8.96,6.02,2.5,4.96,,,,,,,
2024-11-06,688168,44.18,44.14,46.5,42.81,35549,158518143.0,8.39,0.32,0.14,4.65,,,,,,,
2024-11-07,688168,44.14,44.55,44.88,43.01,26253,114818930.0,4.24,0.93,0.41,3.43,,,,,,,
2024-11-08,688168,44.51,46.51,47.8,44.1,42035,193992235.0,8.31,4.4,1.96,5.49,,,,,,,
2024-11-11,688168,49.2,51.44,54.72,47.58,81855,412193500.0,15.35,10.6,4.93,10.7,,,,,,,
2024-11-12,688168,54.0,49.06,54.5,47.57,67308,333470053.0,13.47,-4.63,-2.38,8.8,,,,,,,
2024-11-13,688168,48.18,45.6,48.6,43.98,49587,226614381.0,9.42,-7.05,-3.46,6.48,,,,,,,
2024-11-14,688168,45.88,43.4,45.88,43.33,27639,122780513.0,5.59,-4.82,-2.2,3.61,,,,,,,
2024-11-15,688168,43.31,42.83,45.3,42.35,33211,144628866.0,6.8,-1.31,-0.57,4.34,,,,,,,
2024-11-18,688168,42.99,38.45,42.99,37.79,37625,149289010.0,12.14,-10.23,-4.38,4.92,,,,,,,
2024-11-19,688168,38.5,40.2,40.38,38.15,19288,75212616.0,5.8,4.55,1.75,2.51,,,,,,,
2024-11-20,688168,39.8,41.5,42.39,39.65,26927,111574475.0,6.82,3.23,1.3,3.5,,,,,,,
2024-11-21,688168,41.56,42.32,43.5,41.5,23272,98719251.0,4.82,1.98,0.82,3.03,,,,,,,
2024-11-22,688168,41.95,40.65,43.06,40.65,22304,93491187.0,5.69,-3.95,-1.67,2.9,,,,,,,
2024-11-25,688168,41.18,39.89,41.2,39.0,17215,68294959.0,5.41,-1.87,-0.76,2.24,,,,,,,
2024-11-26,688168,40.06,40.51,41.3,39.79,13210,53452621.0,3.79,1.55,0.62,1.72,,,,,,,
2024-11-27,688168,41.05,41.12,41.15,38.6,19310,77026699.0,6.29,1.51,0.61,2.51,,,,,,,
2024-11-28,688168,41.3,41.02,42.68,40.7,16859,70197558.0,4.82,-0.24,-0.1,2.19,,,,,,,
2024-11-29,688168,40.7,42.73,44.15,40.0,33346,141035005.0,10.12,4.17,1.71,4.34,,,,,,,
2024-12-02,688168,41.47,42.12,42.43,41.04,28006,116916001.0,3.25,-1.43,-0.61,3.64,,,,,,,
2024-12-03,688168,41.9,41.94,42.86,41.3,17286,72749718.0,3.7,-0.43,-0.18,2.25,,,,,,,
2024-12-04,688168,42.32,41.05,42.32,40.5,13657,56483277.0,4.34,-2.12,-0.89,1.78,,,,,,,
2024-12-05,688168,41.02,41.39,41.96,41.0,11395,47151591.0,2.34,0.83,0.34,1.48,,,,,,,
2024-12-06,688168,41.94,40.67,41.94,40.19,19398,79346827.0,4.23,-1.74,-0.72,2.52,,,,,,,
2024-12-09,688168,40.62,39.46,40.67,39.0,20198,80101249.0,4.11,-2.98,-1.21,2.63,,,,,,,
2024-12-10,688168,40.81,40.89,42.52,40.32,31912,131484105.0,5.58,3.62,1.43,4.15,,,,,,,
2024-12-11,688168,43.59,42.44,43.59,41.22,41629,176278396.0,5.8,3.79,1.55,5.42,,,,,,,
2024-12-12,688168,41.9,42.66,43.94,41.67,29863,127488569.0,5.35,0.52,0.22,3.89,,,,,,,
2024-12-13,688168,42.4,41.32,42.4,41.1,22571,93769247.0,3.05,-3.14,-1.34,2.94,,,,,,,
2024-12-16,688168,43.26,42.79,44.93,42.23,41953,183440794.0,6.53,3.56,1.47,5.46,,,,,,,
2024-12-17,688168,42.5,40.57,42.5,39.91,30183,123177648.0,6.05,-5.19,-2.22,3.93,,,,,,,
