日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-31,001221,58.000,60.190,68.300,57.990,26006472,1565329549.68,17.78,-24.76,-19.81,0.00,001221,80.00,不复权,正常交易,,,
2025-08-01,001221,57.610,59.620,65.080,57.600,18056378,1076521256.36,12.99,-0.95,-0.57,0.00,001221,60.19,不复权,正常交易,,,
2025-08-04,001221,59.620,52.970,60.840,52.760,17793388,942515762.36,15.31,-11.15,-6.65,0.00,001221,59.62,不复权,正常交易,,,
2025-08-05,001221,51.300,48.810,51.940,48.720,16304474,795821375.94,6.61,-7.85,-4.16,0.00,001221,52.97,不复权,正常交易,,,
2025-08-06,001221,47.820,45.830,48.240,45.710,14370020,658578016.60,5.53,-6.11,-2.98,0.00,001221,48.81,不复权,正常交易,,,
2025-08-07,001221,45.460,46.130,46.500,45.010,9537148,439948637.24,3.31,0.65,0.30,0.00,001221,45.83,不复权,正常交易,,,
2025-08-08,001221,46.000,45.020,46.250,45.000,7408743,333541609.86,2.78,-2.41,-1.11,0.00,001221,46.13,不复权,正常交易,,,
2025-08-11,001221,45.000,46.950,47.260,44.900,9992689,469156748.55,5.26,4.29,1.93,0.00,001221,45.02,不复权,正常交易,,,
2025-08-12,001221,46.520,46.750,47.150,46.000,6130431,286597649.25,2.50,-0.43,-0.20,0.00,001221,46.95,不复权,正常交易,,,
2025-08-13,001221,46.510,48.660,49.930,46.510,10354514,503850651.24,7.35,4.09,1.91,0.00,001221,46.75,不复权,正常交易,,,
2025-08-14,001221,48.000,46.720,48.400,46.690,6936984,324095892.48,3.66,-3.99,-1.94,0.00,001221,48.66,不复权,正常交易,,,
2025-08-15,001221,46.230,48.290,49.200,46.230,6348298,306559310.42,6.42,3.36,1.57,0.00,001221,46.72,不复权,正常交易,,,
2025-08-18,001221,48.290,48.690,49.370,47.680,5792993,282060829.17,3.54,0.83,0.40,0.00,001221,48.29,不复权,正常交易,,,
2025-08-19,001221,48.490,48.580,49.840,48.450,5285840,256786107.20,2.87,-0.23,-0.11,0.00,001221,48.69,不复权,正常交易,,,
2025-08-20,001221,48.200,49.640,49.660,48.080,5522674,274145537.36,3.29,2.18,1.06,0.00,001221,48.58,不复权,正常交易,,,
2025-08-21,001221,49.640,54.600,54.600,48.670,11753976,641767089.60,12.18,9.99,4.96,0.00,001221,49.64,不复权,正常交易,,,
2025-08-22,001221,54.920,53.410,56.430,52.830,9899160,528714135.60,6.81,-2.18,-1.19,0.00,001221,54.60,不复权,正常交易,,,
2025-08-25,001221,53.390,54.080,55.350,53.300,7696470,416225097.60,3.85,1.25,0.67,0.00,001221,53.41,不复权,正常交易,,,
