日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600186,3.71,3.8,3.96,3.6,946180,356633020.0,9.68,2.15,0.08,5.3
2024-10-11,600186,3.77,3.98,4.12,3.71,1441378,570696146.0,10.79,4.74,0.18,8.07
2024-10-14,600186,4.07,4.09,4.13,3.92,1469983,593661777.0,5.28,2.76,0.11,8.23
2024-10-15,600186,4.05,4.36,4.49,3.95,2253049,963674325.0,13.2,6.6,0.27,12.62
2024-10-16,600186,4.36,4.18,4.36,4.11,1316876,550905088.0,5.73,-4.13,-0.18,7.37
2024-10-17,600186,4.19,4.22,4.34,4.16,1066181,453091775.0,4.31,0.96,0.04,5.98
2024-10-18,600186,4.15,4.33,4.4,4.03,1424707,600146954.0,8.77,2.61,0.11,7.99
2024-10-21,600186,4.34,4.4,4.49,4.23,1418360,617497239.0,6.0,1.62,0.07,7.95
2024-10-22,600186,4.45,4.31,4.55,4.3,960556,421171462.0,5.68,-2.05,-0.09,5.38
2024-10-23,600186,4.28,4.28,4.4,4.23,783088,337209716.0,3.94,-0.7,-0.03,4.39
2024-10-24,600186,4.25,4.47,4.48,4.21,1198186,523057974.0,6.31,4.44,0.19,6.72
2024-10-25,600186,4.45,4.6,4.68,4.41,1204401,553997880.0,6.04,2.91,0.13,6.75
2024-10-28,600186,4.55,4.65,4.74,4.49,890810,410739134.0,5.43,1.09,0.05,4.99
2024-10-29,600186,4.69,4.46,4.7,4.45,842804,382891187.0,5.38,-4.09,-0.19,4.72
2024-10-30,600186,4.47,4.55,4.59,4.41,630428,283702870.0,4.04,2.02,0.09,3.53
2024-10-31,600186,4.6,4.83,4.87,4.56,1316834,619366116.0,6.81,6.15,0.28,7.38
2024-11-01,600186,4.83,4.56,4.85,4.55,944333,439844772.0,6.21,-5.59,-0.27,5.29
2024-11-04,600186,4.56,4.7,4.75,4.56,621008,291015103.0,4.17,3.07,0.14,3.48
2024-11-05,600186,4.7,4.7,4.74,4.63,713858,334821867.0,2.34,0.0,0.0,4.0
2024-11-06,600186,4.7,4.65,4.78,4.61,885781,415485121.0,3.62,-1.06,-0.05,4.96
2024-11-07,600186,4.63,4.74,4.8,4.58,807883,380592397.0,4.73,1.94,0.09,4.53
2024-11-08,600186,4.8,4.66,4.82,4.64,729071,343848585.0,3.8,-1.69,-0.08,4.09
2024-11-11,600186,4.74,4.86,4.95,4.69,1044480,507214790.0,5.58,4.29,0.2,5.85
2024-11-12,600186,4.83,4.77,4.95,4.72,748478,361504762.0,4.73,-1.85,-0.09,4.2
2024-11-13,600186,4.78,4.75,4.91,4.67,540016,257181127.0,5.03,-0.42,-0.02,3.03
2024-11-14,600186,4.77,4.73,4.9,4.67,771896,370618617.0,4.84,-0.42,-0.02,4.33
2024-11-15,600186,4.82,5.2,5.2,4.79,1339613,687831369.0,8.67,9.94,0.47,7.51
2024-11-18,600186,5.47,4.92,5.47,4.82,1718991,866335422.0,12.5,-5.38,-0.28,9.63
2024-11-19,600186,4.82,4.92,5.0,4.66,1034236,499839844.0,6.91,0.0,0.0,5.8
2024-11-20,600186,4.85,4.94,5.02,4.79,817986,400632388.0,4.67,0.41,0.02,4.58
2024-11-21,600186,4.92,4.85,4.95,4.81,578894,281161642.0,2.83,-1.82,-0.09,3.24
2024-11-22,600186,4.86,4.98,5.34,4.81,1687936,868357023.0,10.93,2.68,0.13,9.46
2024-11-25,600186,4.83,4.82,5.03,4.7,989321,476331208.0,6.63,-3.21,-0.16,5.54
2024-11-26,600186,4.85,4.92,5.05,4.76,754357,371020666.0,6.02,2.07,0.1,4.23
2024-11-27,600186,4.92,5.05,5.06,4.8,737316,362654418.0,5.28,2.64,0.13,4.13
2024-11-28,600186,5.01,5.25,5.44,4.99,1383587,725392319.0,8.91,3.96,0.2,7.75
2024-11-29,600186,5.27,5.3,5.43,5.12,1112248,586304556.0,5.9,0.95,0.05,6.23
2024-12-02,600186,5.28,5.2,5.29,5.15,1169114,609021653.0,2.64,-1.89,-0.1,6.55
2024-12-03,600186,5.2,5.1,5.21,5.02,714725,363180959.0,3.65,-1.92,-0.1,4.01
2024-12-04,600186,5.08,5.06,5.18,5.03,479731,243933441.0,2.94,-0.78,-0.04,2.69
2024-12-05,600186,5.05,5.12,5.17,5.01,490472,250768153.0,3.16,1.19,0.06,2.75
2024-12-06,600186,5.06,5.16,5.17,5.04,566695,289370002.0,2.54,0.78,0.04,3.17
2024-12-09,600186,5.32,5.68,5.68,5.26,1989767,1103107753.0,8.14,10.08,0.52,11.14
2024-12-10,600186,6.05,5.78,6.25,5.71,2987072,1811809043.0,9.51,1.76,0.1,16.72
