日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600918,7.33,6.94,7.49,6.86,1048032,741257472.0,8.71,-4.01,-0.29,2.64
2024-10-11,600918,6.84,6.73,6.97,6.67,677305,461867587.0,4.32,-3.03,-0.21,1.7
2024-10-14,600918,6.79,6.72,6.83,6.48,676073,450391375.0,5.2,-0.15,-0.01,1.7
2024-10-15,600918,6.68,6.55,6.74,6.55,461036,307358300.0,2.83,-2.53,-0.17,1.16
2024-10-16,600918,6.48,6.55,6.69,6.47,458340,302173667.0,3.36,0.0,0.0,1.15
2024-10-17,600918,6.57,6.44,6.63,6.43,388080,254387972.0,3.05,-1.68,-0.11,0.98
2024-10-18,600918,6.43,6.76,7.0,6.39,931986,623510835.0,9.47,4.97,0.32,2.35
2024-10-21,600918,6.76,6.84,7.0,6.71,869900,599231244.0,4.29,1.18,0.08,2.19
2024-10-22,600918,6.78,6.8,6.9,6.73,510001,347357033.0,2.49,-0.58,-0.04,1.28
2024-10-23,600918,6.84,6.75,6.9,6.73,560310,382840147.0,2.5,-0.74,-0.05,1.41
2024-10-24,600918,6.72,6.73,6.78,6.68,352230,237893310.0,1.48,-0.3,-0.02,0.89
2024-10-25,600918,6.76,6.81,6.87,6.71,470005,320604919.0,2.38,1.19,0.08,1.18
2024-10-28,600918,6.8,6.83,6.85,6.78,400205,273750599.0,1.03,0.29,0.02,1.01
2024-10-29,600918,6.85,6.73,6.94,6.72,502161,343228859.0,3.22,-1.46,-0.1,1.26
2024-10-30,600918,6.7,6.7,6.77,6.65,429055,288355313.0,1.78,-0.45,-0.03,1.08
2024-10-31,600918,6.64,6.79,6.89,6.63,826226,563032151.0,3.88,1.34,0.09,2.08
2024-11-01,600918,6.78,6.7,6.84,6.69,576479,391385930.0,2.21,-1.33,-0.09,1.45
2024-11-04,600918,6.86,7.03,7.03,6.8,906127,630619288.0,3.43,4.93,0.33,2.28
2024-11-05,600918,7.1,7.28,7.28,6.92,1182794,850433780.0,5.12,3.56,0.25,2.98
2024-11-06,600918,7.3,7.18,7.39,7.15,1108609,806723381.0,3.3,-1.37,-0.1,2.79
2024-11-07,600918,7.12,7.51,7.6,7.1,1218723,900664390.0,6.96,4.6,0.33,3.07
2024-11-08,600918,7.68,7.35,7.73,7.33,959465,718320276.0,5.33,-2.13,-0.16,2.42
2024-11-11,600918,7.26,7.32,7.36,7.22,658420,481241711.0,1.9,-0.41,-0.03,1.66
2024-11-12,600918,7.32,7.17,7.4,7.1,540682,392950200.0,4.1,-2.05,-0.15,1.36
2024-11-13,600918,7.11,7.18,7.21,7.06,417260,298702203.0,2.09,0.14,0.01,1.05
2024-11-14,600918,7.14,7.08,7.22,7.06,335009,239807698.0,2.23,-1.39,-0.1,0.84
2024-11-15,600918,7.08,6.86,7.11,6.86,442815,310819628.0,3.53,-3.11,-0.22,1.11
2024-11-18,600918,6.92,6.81,6.96,6.77,482603,332167478.0,2.77,-0.73,-0.05,1.21
2024-11-19,600918,6.83,6.89,6.9,6.73,338411,231678651.0,2.5,1.17,0.08,0.85
2024-11-20,600918,6.86,6.92,6.96,6.82,337073,233303376.0,2.03,0.44,0.03,0.85
2024-11-21,600918,6.94,6.98,7.04,6.89,489936,342774781.0,2.17,0.87,0.06,1.23
2024-11-22,600918,6.95,6.66,6.98,6.65,432728,296472989.0,4.73,-4.58,-0.32,1.09
2024-11-25,600918,6.66,6.68,6.72,6.59,296506,198006489.0,1.95,0.3,0.02,0.75
2024-11-26,600918,6.67,6.73,6.8,6.66,241070,162851465.0,2.1,0.75,0.05,0.61
2024-11-27,600918,6.69,6.83,6.84,6.66,267879,181408902.0,2.67,1.49,0.1,0.67
