日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,603690,24.68,24.35,25.85,23.55,261524,652478333.0,9.32,-1.38,-0.34,6.78
2024-10-10,603690,24.34,23.0,24.64,22.78,177595,417842626.0,7.64,-5.54,-1.35,4.61
2024-10-11,603690,22.67,21.53,22.94,21.08,127301,278810270.0,8.09,-6.39,-1.47,3.3
2024-10-14,603690,21.44,21.93,22.0,20.95,98871,213186967.0,4.88,1.86,0.4,2.56
2024-10-15,603690,21.78,21.53,22.33,21.53,91222,200619302.0,3.65,-1.82,-0.4,2.37
2024-10-16,603690,21.0,21.27,21.68,20.96,60157,128707029.0,3.34,-1.21,-0.26,1.56
2024-10-17,603690,21.51,21.18,21.8,21.18,53404,115048555.0,2.91,-0.42,-0.09,1.39
2024-10-18,603690,21.32,23.3,23.3,21.19,223227,506891327.0,9.96,10.01,2.12,5.79
2024-10-21,603690,24.4,23.78,24.75,23.68,326079,791831135.0,4.59,2.06,0.48,8.46
2024-10-22,603690,23.42,23.67,24.4,23.35,159312,378256086.0,4.42,-0.46,-0.11,4.13
2024-10-23,603690,23.71,23.35,23.75,23.29,118587,279271283.0,1.94,-1.35,-0.32,3.08
2024-10-24,603690,23.35,23.53,24.01,23.33,119162,281934070.0,2.91,0.77,0.18,3.09
2024-10-25,603690,23.45,23.94,23.94,23.31,113952,270643268.0,2.68,1.74,0.41,2.96
2024-10-28,603690,23.85,23.67,23.85,23.38,106270,250824291.0,1.96,-1.13,-0.27,2.76
2024-10-29,603690,23.91,23.51,24.13,23.46,129856,309364128.0,2.83,-0.68,-0.16,3.37
2024-10-30,603690,23.42,23.71,23.94,23.33,103603,245917797.0,2.59,0.85,0.2,2.69
2024-10-31,603690,24.3,26.09,26.09,24.16,388535,995780274.0,8.14,10.04,2.38,10.08
2024-11-01,603690,26.09,26.33,28.52,25.65,442779,1191992158.0,11.0,0.92,0.24,11.48
2024-11-04,603690,26.35,27.82,28.14,25.82,334855,910683193.0,8.81,5.66,1.49,8.68
2024-11-05,603690,27.95,28.43,28.68,26.85,375731,1046982900.0,6.58,2.19,0.61,9.74
2024-11-06,603690,28.47,27.5,28.47,27.25,275394,766131312.0,4.29,-3.27,-0.93,7.14
2024-11-07,603690,27.04,27.23,27.65,26.78,181816,493827389.0,3.16,-0.98,-0.27,4.72
2024-11-08,603690,27.41,27.48,28.2,27.4,231602,643623075.0,2.94,0.92,0.25,6.01
2024-11-11,603690,27.49,30.23,30.23,27.49,327894,955570527.0,9.97,10.01,2.75,8.5
2024-11-12,603690,31.5,30.41,32.88,30.21,536438,1691892434.0,8.83,0.6,0.18,13.91
2024-11-13,603690,29.95,30.11,30.81,28.97,275381,822371861.0,6.05,-0.99,-0.3,7.14
2024-11-14,603690,29.85,29.33,31.63,29.25,328170,997714503.0,7.9,-2.59,-0.78,8.51
2024-11-15,603690,28.96,27.2,29.39,27.08,300157,844142118.0,7.88,-7.26,-2.13,7.78
2024-11-18,603690,27.0,26.39,27.43,26.23,189671,508843382.0,4.41,-2.98,-0.81,4.92
2024-11-19,603690,26.39,27.54,27.6,26.37,150759,409134456.0,4.66,4.36,1.15,3.91
2024-11-20,603690,27.53,27.58,27.62,27.06,148034,405989032.0,2.03,0.15,0.04,3.84
2024-11-21,603690,27.55,27.53,27.72,27.2,115918,319191597.0,1.89,-0.18,-0.05,3.01
2024-11-22,603690,27.49,26.02,27.85,25.95,160611,432054347.0,6.9,-5.48,-1.51,4.17
2024-11-25,603690,25.93,26.15,26.43,25.53,107858,280857758.0,3.46,0.5,0.13,2.8
2024-11-26,603690,25.75,25.6,26.35,25.46,79702,206307817.0,3.4,-2.1,-0.55,2.07
2024-11-27,603690,25.45,25.87,25.9,24.65,125156,316632718.0,4.88,1.05,0.27,3.25
2024-11-28,603690,25.85,25.35,26.1,25.31,104488,268219881.0,3.05,-2.01,-0.52,2.71
2024-11-29,603690,25.35,26.12,26.63,25.07,133894,347340489.0,6.15,3.04,0.77,3.47
2024-12-02,603690,26.22,26.65,26.67,25.91,108287,286788043.0,2.91,2.03,0.53,2.81
2024-12-03,603690,27.44,26.78,27.64,26.27,178232,480533696.0,5.14,0.49,0.13,4.62
2024-12-04,603690,27.55,26.94,27.99,26.67,173918,475590914.0,4.93,0.6,0.16,4.51
2024-12-05,603690,26.62,26.71,26.98,26.45,103376,276514886.0,1.97,-0.85,-0.23,2.68
2024-12-06,603690,26.71,26.96,27.21,26.24,116269,311713441.0,3.63,0.94,0.25,3.02
2024-12-09,603690,26.96,26.31,26.96,26.15,89576,237842871.0,3.0,-2.41,-0.65,2.32
2024-12-10,603690,27.13,26.62,27.33,26.55,128918,348642469.0,2.96,1.18,0.31,3.34
2024-12-11,603690,26.83,26.98,27.9,26.8,119349,324367808.0,4.13,1.35,0.36,3.1
2024-12-12,603690,26.8,27.06,27.22,26.59,99969,269443446.0,2.34,0.3,0.08,2.59
2024-12-13,603690,26.75,26.38,26.89,26.35,97396,259328304.0,2.0,-2.51,-0.68,2.53
2024-12-16,603690,26.34,25.82,26.48,25.6,82509,214060536.0,3.34,-2.12,-0.56,2.14
2024-12-17,603690,25.77,25.48,26.02,25.38,70653,181361204.0,2.48,-1.32,-0.34,1.83
2024-12-18,603690,25.54,25.71,25.99,25.3,75593,194189742.0,2.71,0.9,0.23,1.96
2024-12-19,603690,25.25,25.74,25.86,25.23,87419,224641256.0,2.45,0.12,0.03,2.27
2024-12-20,603690,25.65,26.41,26.78,25.5,123089,324039734.0,4.97,2.6,0.67,3.19
2024-12-23,603690,26.4,25.78,26.65,25.71,99391,261086317.0,3.56,-2.39,-0.63,2.58
2024-12-24,603690,26.05,26.27,26.3,25.65,90976,237090892.0,2.52,1.9,0.49,2.36
2024-12-25,603690,26.32,26.08,26.44,25.83,74816,195825382.0,2.32,-0.72,-0.19,1.94
2024-12-26,603690,26.08,26.62,26.64,25.88,101931,269835611.0,2.91,2.07,0.54,2.64
2024-12-27,603690,26.56,26.48,27.03,26.17,136678,365729778.0,3.23,-0.53,-0.14,3.54
2024-12-30,603690,26.31,26.33,26.81,26.06,79084,209684664.0,2.83,-0.57,-0.15,2.05
2024-12-31,603690,26.42,25.06,26.52,25.05,101570,260990632.0,5.58,-4.82,-1.27,2.63
2025-01-02,603690,25.01,23.94,25.05,23.65,98076,239465157.0,5.59,-4.47,-1.12,2.54
2025-01-03,603690,23.93,23.11,24.11,23.0,82363,194519522.0,4.64,-3.47,-0.83,2.14
2025-01-06,603690,23.22,23.2,23.43,22.9,57784,134328238.0,2.29,0.39,0.09,1.5
2025-01-07,603690,23.23,23.68,23.73,23.19,57250,134523479.0,2.33,2.07,0.48,1.48
2025-01-08,603690,23.57,23.15,23.62,22.56,75694,175334656.0,4.48,-2.24,-0.53,1.96
2025-01-09,603690,23.08,23.24,23.55,23.08,50908,119091753.0,2.03,0.39,0.09,1.32
2025-01-10,603690,23.2,23.33,24.29,23.08,106813,254412098.0,5.21,0.39,0.09,2.77
2025-01-13,603690,22.68,23.24,23.42,22.58,58930,136509959.0,3.6,-0.39,-0.09,1.53
2025-01-14,603690,23.39,24.28,24.28,23.2,93480,224340802.0,4.65,4.48,1.04,2.42
