日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,300085,30.21,32.0,37.75,30.21,1965928,6418513863.0,19.97,-15.25,-5.76,30.97
2024-10-14,300085,30.98,36.57,38.29,30.08,1856689,6413593383.0,25.66,14.28,4.57,29.25
2024-10-15,300085,34.39,35.65,39.99,33.28,1921884,7114025591.0,18.35,-2.52,-0.92,30.27
2024-10-16,300085,35.0,42.78,42.78,35.0,2045426,8072821886.0,21.82,20.0,7.13,32.22
2024-10-17,300085,43.66,42.74,49.92,37.58,2433773,10633156327.0,28.85,-0.09,-0.04,38.34
2024-10-18,300085,40.07,45.75,51.0,38.8,2176788,9683574324.0,28.54,7.04,3.01,34.29
2024-10-21,300085,43.3,44.94,48.33,42.75,1769048,8125995376.0,12.2,-1.77,-0.81,27.86
2024-10-22,300085,44.41,42.67,46.6,41.78,1359189,5976178512.0,10.73,-5.05,-2.27,21.41
2024-10-23,300085,41.86,40.02,45.0,40.0,1277888,5364389826.0,11.72,-6.21,-2.65,20.13
2024-10-24,300085,39.0,40.15,41.17,38.43,946642,3768545313.0,6.85,0.32,0.13,14.91
2024-10-25,300085,42.22,41.44,43.54,41.01,1253807,5303237428.0,6.3,3.21,1.29,19.75
2024-10-28,300085,40.0,49.73,49.73,39.68,2138572,9949895193.0,24.25,20.0,8.29,33.69
2024-10-29,300085,51.11,51.4,58.9,51.0,2379371,12953457112.0,15.89,3.36,1.67,37.48
2024-10-30,300085,50.46,55.62,58.1,47.05,1915954,9905311138.0,21.5,8.21,4.22,30.18
2024-10-31,300085,54.61,58.45,66.5,54.1,2044634,12419786577.0,22.29,5.09,2.83,32.21
2024-11-01,300085,56.5,46.99,58.27,46.93,1672911,8795000565.0,19.4,-19.61,-11.46,26.35
2024-11-04,300085,47.16,50.43,50.56,47.1,1102667,5401640347.0,7.36,7.32,3.44,17.37
2024-11-05,300085,51.12,56.02,58.0,48.89,1439421,7837512411.0,18.06,11.08,5.59,22.67
2024-11-06,300085,56.22,53.77,61.43,50.68,1593192,9044424759.0,19.19,-4.02,-2.25,25.09
2024-11-07,300085,51.66,57.06,59.49,50.5,1490445,8094827605.0,16.72,6.12,3.29,23.48
2024-11-08,300085,58.0,54.38,58.89,53.91,1171050,6538219513.0,8.73,-4.7,-2.68,18.45
2024-11-11,300085,51.65,52.22,53.7,51.33,809750,4239048151.0,4.36,-3.97,-2.16,12.75
2024-11-12,300085,52.35,52.8,54.5,51.56,696331,3677932627.0,5.63,1.11,0.58,10.97
2024-11-13,300085,52.15,50.25,52.55,47.8,753583,3798031480.0,9.0,-4.83,-2.55,11.87
2024-11-14,300085,49.5,48.5,51.2,48.48,515705,2567035637.0,5.41,-3.48,-1.75,8.12
2024-11-15,300085,48.5,49.41,52.0,48.31,811534,4085089297.0,7.61,1.88,0.91,12.78
2024-11-18,300085,48.08,43.7,49.2,42.77,808167,3662319559.0,13.01,-11.56,-5.71,12.73
2024-11-19,300085,43.5,46.64,47.0,43.5,740212,3342904739.0,8.01,6.73,2.94,11.66
2024-11-20,300085,46.0,45.93,46.62,45.0,650019,2969788575.0,3.47,-1.52,-0.71,10.24
