日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920799,79.75,76.85,82.73,73.96,240689,1883988132.53,10.28,-9.87,-8.42,19.94
2024-10-25,920799,78.75,71.94,82.75,70.86,260825,2022713372.9,15.47,-6.39,-4.91,21.61
2024-10-28,920799,72.76,77.15,77.15,69.75,212543,1593405049.92,10.29,7.24,5.21,17.61
2024-10-29,920799,78.75,85.23,92.35,76.75,303358,2573746061.19,20.22,10.47,8.08,25.13
2024-10-30,920799,79.75,85.76,89.62,78.55,230596,1954642377.28,12.99,0.62,0.53,19.1
2024-10-31,920799,89.6,82.36,98.6,77.75,269530,2417077766.46,24.31,-3.96,-3.4,22.33
2024-11-01,920799,75.13,65.55,79.23,63.75,242772,1711610294.98,18.8,-20.41,-16.81,20.11
2024-11-04,920799,64.55,67.05,67.43,62.76,149011,975782980.56,7.12,2.29,1.5,12.35
2024-11-05,920799,66.15,72.75,77.52,65.56,203359,1478815411.48,17.84,8.5,5.7,16.85
2024-11-06,920799,70.26,69.9,75.76,68.63,178397,1279836983.16,9.8,-3.92,-2.85,14.78
2024-11-07,920799,67.25,74.71,74.93,62.86,210825,1468480453.21,17.27,6.88,4.81,17.47
2024-11-08,920799,77.63,71.84,79.71,71.43,164986,1246459642.6,11.08,-3.84,-2.87,13.67
2024-11-11,920799,69.51,69.75,71.75,66.96,103274,719034234.52,6.67,-2.91,-2.09,8.56
2024-11-12,920799,71.75,71.39,74.51,67.75,100041,712270841.64,9.69,2.35,1.64,8.29
2024-11-13,920799,71.75,71.57,72.65,68.1,87227,620202144.14,6.37,0.25,0.18,7.23
2024-11-14,920799,70.42,69.35,72.93,69.16,68867,489850111.1,5.27,-3.1,-2.22,5.71
2024-11-15,920799,69.71,65.93,70.25,65.7,83919,569179444.44,6.56,-4.93,-3.42,6.95
2024-11-18,920799,66.75,57.7,67.75,57.55,100646,612794402.17,15.47,-12.48,-8.23,8.34
2024-11-19,920799,57.09,70.25,70.65,55.12,186719,1188999699.6,26.92,21.75,12.55,15.47
2024-11-20,920799,66.85,69.56,71.75,66.05,145993,1006739520.6,8.11,-0.98,-0.69,12.1
2024-11-21,920799,68.12,72.25,76.25,67.24,176485,1293129503.34,12.95,3.87,2.69,14.62
2024-11-22,920799,69.65,67.87,74.94,67.55,128034,917792014.43,10.23,-6.06,-4.38,10.61
2024-11-25,920799,65.56,66.17,68.14,63.55,83941,554574373.02,6.76,-2.5,-1.7,6.95
2024-11-26,920799,65.75,63.35,67.63,63.35,69081,457551593.56,6.47,-4.26,-2.82,5.72
2024-11-27,920799,62.38,64.96,67.84,59.76,89976,582710350.99,12.75,2.54,1.61,7.45
2024-11-28,920799,65.51,64.42,68.33,64.04,81129,538480727.62,6.6,-0.83,-0.54,6.72
2024-11-29,920799,63.55,68.29,75.17,61.75,152566,1048794938.47,20.83,6.01,3.87,12.64
2024-12-02,920799,65.95,67.36,68.75,65.35,91179,612894008.92,4.98,-1.36,-0.93,7.55
2024-12-03,920799,67.37,68.33,69.95,67.35,91588,630130647.59,3.86,1.44,0.97,7.59
2024-12-04,920799,66.9,65.14,69.1,64.9,81191,545299966.92,6.15,-4.67,-3.19,6.73
2024-12-05,920799,64.85,65.28,67.51,64.84,58869,389405940.26,4.1,0.21,0.14,4.88
2024-12-06,920799,64.86,64.02,67.15,63.28,70853,461780173.02,5.93,-1.93,-1.26,5.87
2024-12-09,920799,63.73,60.03,63.73,59.76,67412,415174353.49,6.2,-6.23,-3.99,5.58
2024-12-10,920799,69.74,62.38,69.74,61.95,102305,672784845.52,12.98,3.91,2.35,8.48
2024-12-11,920799,59.97,60.86,62.65,59.97,54491,335384937.15,4.3,-2.44,-1.52,4.51
2024-12-12,920799,61.1,60.45,61.79,58.5,50144,302273544.5,5.41,-0.67,-0.41,4.15
2024-12-13,920799,58.9,59.24,61.35,58.9,50642,304621266.5,4.05,-2.0,-1.21,4.2
2024-12-16,920799,58.85,57.09,59.4,56.48,55277,318062242.46,4.93,-3.63,-2.15,4.58
2024-12-17,920799,57.71,57.79,58.8,56.91,46036,267706205.67,3.31,1.23,0.7,3.81
2024-12-18,920799,58.55,56.18,58.8,55.8,47291,272517407.25,5.19,-2.79,-1.61,3.92
2024-12-19,920799,55.35,59.05,60.1,52.2,116203,663658848.21,14.06,5.11,2.87,9.63
2024-12-20,920799,57.35,58.06,60.1,56.96,73380,429799034.93,5.32,-1.68,-0.99,6.08
2024-12-23,920799,57.8,55.22,59.33,54.83,50876,291506320.14,7.75,-4.89,-2.84,4.21
2024-12-24,920799,54.8,55.27,56.27,53.8,43058,237219898.74,4.47,0.09,0.05,3.57
2024-12-25,920799,54.8,53.42,55.27,53.26,35786,194022765.8,3.64,-3.35,-1.85,2.96
2024-12-26,920799,53.46,53.0,54.1,52.91,37903,203775382.94,2.23,-0.79,-0.42,3.14
2024-12-27,920799,53.0,53.3,55.66,52.65,57885,313790815.66,5.68,0.57,0.3,4.8
2024-12-30,920799,53.0,51.4,53.49,51.3,46548,244222591.44,4.11,-3.56,-1.9,3.86
2024-12-31,920799,52.36,51.37,54.24,51.33,55060,290295131.75,5.66,-0.06,-0.03,4.67
2025-01-02,920799,50.31,52.53,53.41,50.31,62444,323356029.71,6.03,2.26,1.16,5.3
2025-01-03,920799,52.79,55.56,59.38,52.1,131749,740860585.07,13.86,5.77,3.03,11.19
2025-01-06,920799,53.81,51.05,55.23,50.7,79511,419948599.14,8.15,-8.12,-4.51,6.75
2025-01-07,920799,50.36,52.04,52.1,49.48,62467,319002433.47,5.13,1.94,0.99,5.3
2025-01-08,920799,51.18,52.29,53.4,49.68,68089,351664535.17,7.15,0.48,0.25,5.78
2025-01-09,920799,51.5,51.73,53.6,51.31,57560,301970552.81,4.38,-1.07,-0.56,4.89
