日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600996,8.34,8.6,8.89,8.34,305121,265534473.0,6.41,0.23,0.02,2.52
2024-10-11,600996,8.75,8.54,8.93,8.35,229111,198961571.0,6.74,-0.7,-0.06,1.89
2024-10-14,600996,8.3,8.48,8.56,8.23,207023,173369553.0,3.86,-0.7,-0.06,1.71
2024-10-15,600996,8.4,8.58,8.96,8.33,292029,252891570.0,7.43,1.18,0.1,2.41
2024-10-16,600996,8.46,8.68,8.94,8.37,225969,195262390.0,6.64,1.17,0.1,1.87
2024-10-17,600996,8.67,8.65,8.89,8.6,230113,200654159.0,3.34,-0.35,-0.03,1.9
2024-10-18,600996,8.54,8.79,8.9,8.5,257724,225011200.0,4.62,1.62,0.14,2.13
2024-10-21,600996,8.7,8.8,8.98,8.7,251536,222235379.0,3.19,0.11,0.01,2.08
2024-10-22,600996,8.72,8.77,8.94,8.72,211450,185882365.0,2.5,-0.34,-0.03,1.75
2024-10-23,600996,8.74,8.88,8.97,8.67,254350,225279023.0,3.42,1.25,0.11,2.1
2024-10-24,600996,8.8,9.12,9.23,8.8,324644,294577894.0,4.84,2.7,0.24,2.68
2024-10-25,600996,9.1,9.82,10.03,9.1,689232,674639313.0,10.2,7.68,0.7,5.69
2024-10-28,600996,9.65,9.75,9.82,9.51,420601,407013945.0,3.16,-0.71,-0.07,3.47
2024-10-29,600996,9.7,9.42,9.78,9.34,310686,295580530.0,4.51,-3.38,-0.33,2.57
2024-10-30,600996,9.33,9.95,10.16,9.19,505176,494220710.0,10.3,5.63,0.53,4.17
2024-10-31,600996,9.9,9.94,10.23,9.77,363356,360840862.0,4.62,-0.1,-0.01,3.0
2024-11-01,600996,10.08,9.72,10.59,9.72,444827,451607705.0,8.75,-2.21,-0.22,3.67
2024-11-04,600996,9.46,9.85,9.96,9.4,237916,231462684.0,5.76,1.34,0.13,1.96
2024-11-05,600996,9.78,10.11,10.21,9.78,286401,288675263.0,4.37,2.64,0.26,2.37
2024-11-06,600996,10.05,10.47,10.74,10.05,380295,396864512.0,6.82,3.56,0.36,3.14
2024-11-07,600996,10.39,10.47,10.65,10.29,271509,283919775.0,3.44,0.0,0.0,2.24
2024-11-08,600996,10.48,10.69,10.84,10.46,291833,311277044.0,3.63,2.1,0.22,2.41
2024-11-11,600996,10.6,10.59,10.69,10.36,272921,287502464.0,3.09,-0.94,-0.1,2.25
2024-11-12,600996,10.57,10.39,10.71,10.25,246529,258645973.0,4.34,-1.89,-0.2,2.04
2024-11-13,600996,10.34,10.51,10.57,10.3,190847,199667405.0,2.6,1.15,0.12,1.58
2024-11-14,600996,10.57,10.18,10.65,10.16,186594,192794574.0,4.66,-3.14,-0.33,1.54
2024-11-15,600996,10.07,9.81,10.3,9.79,235769,236413657.0,5.01,-3.63,-0.37,1.95
2024-11-18,600996,9.87,9.22,9.89,9.13,292572,274468369.0,7.75,-6.01,-0.59,2.42
2024-11-19,600996,9.24,9.28,9.33,8.99,207075,189755612.0,3.69,0.65,0.06,1.71
2024-11-20,600996,9.25,9.72,9.83,9.22,266785,256222508.0,6.57,4.74,0.44,2.2
2024-11-21,600996,9.67,9.81,9.98,9.62,214216,209391643.0,3.7,0.93,0.09,1.77
2024-11-22,600996,9.74,9.52,10.07,9.48,221163,216274611.0,6.01,-2.96,-0.29,1.83
2024-11-25,600996,9.5,9.58,9.67,9.21,154372,145999895.0,4.83,0.63,0.06,1.27
2024-11-26,600996,9.67,9.44,9.78,9.4,124087,118930407.0,3.97,-1.46,-0.14,1.02
2024-11-27,600996,9.41,9.69,9.7,9.21,162220,153091131.0,5.19,2.65,0.25,1.34
2024-11-28,600996,9.71,9.67,9.93,9.65,154510,150884039.0,2.89,-0.21,-0.02,1.28
2024-11-29,600996,9.68,9.84,9.9,9.6,185512,181635548.0,3.1,1.76,0.17,1.53
2024-12-02,600996,9.79,9.82,9.94,9.73,137431,135519149.0,2.13,-0.2,-0.02,1.14
2024-12-03,600996,9.85,9.82,9.96,9.7,134805,132200390.0,2.65,0.0,0.0,1.11
2024-12-04,600996,9.82,9.53,9.84,9.45,142212,136835030.0,3.97,-2.95,-0.29,1.17
2024-12-05,600996,9.53,9.72,9.74,9.48,123467,119263808.0,2.73,1.99,0.19,1.02
2024-12-06,600996,9.74,10.28,10.48,9.65,373893,378329817.0,8.54,5.76,0.56,3.09
2024-12-09,600996,10.1,9.95,10.18,9.86,213923,213316804.0,3.11,-3.21,-0.33,1.77
2024-12-10,600996,10.16,9.91,10.2,9.91,180348,181002523.0,2.91,-0.4,-0.04,1.49
2024-12-11,600996,9.92,10.13,10.18,9.88,184913,186139496.0,3.03,2.22,0.22,1.53
2024-12-12,600996,10.18,10.21,10.24,10.02,173154,175596072.0,2.17,0.79,0.08,1.43
2024-12-13,600996,10.1,10.25,10.55,10.08,250905,259561007.0,4.6,0.39,0.04,2.07
2024-12-16,600996,10.1,9.98,10.28,9.9,182798,183058677.0,3.71,-2.63,-0.27,1.51
2024-12-17,600996,9.96,9.55,10.0,9.52,176932,171333247.0,4.81,-4.31,-0.43,1.46
2024-12-18,600996,9.6,9.62,9.75,9.43,119577,115162357.0,3.35,0.73,0.07,0.99
2024-12-19,600996,9.5,9.73,9.76,9.41,127315,122082428.0,3.64,1.14,0.11,1.05
2024-12-20,600996,9.7,9.85,10.14,9.6,213991,211619953.0,5.55,1.23,0.12,1.77
2024-12-23,600996,9.7,9.07,9.7,9.02,247346,230319157.0,6.9,-7.92,-0.78,2.04
2024-12-24,600996,9.11,8.92,9.15,8.78,211855,189002109.0,4.08,-1.65,-0.15,1.75
2024-12-25,600996,8.91,8.75,8.93,8.49,145478,126268712.0,4.93,-1.91,-0.17,1.2
2024-12-26,600996,8.78,8.81,8.9,8.72,83381,73630885.0,2.06,0.69,0.06,0.69
2024-12-27,600996,8.81,8.82,9.02,8.71,111619,99355387.0,3.52,0.11,0.01,0.92
2024-12-30,600996,8.74,8.65,8.8,8.48,118380,102308011.0,3.63,-1.93,-0.17,0.98
2024-12-31,600996,8.65,8.55,8.81,8.53,118279,102518794.0,3.24,-1.16,-0.1,0.97
2025-01-02,600996,8.59,8.21,8.6,8.1,159969,133901495.0,5.85,-3.98,-0.34,1.31
2025-01-03,600996,8.27,7.92,8.31,7.88,185400,149625803.0,5.24,-3.53,-0.29,1.51
2025-01-06,600996,7.93,7.76,7.95,7.65,131609,102623263.0,3.79,-2.02,-0.16,1.08
2025-01-07,600996,7.78,8.03,8.06,7.71,146723,116143296.0,4.51,3.48,0.27,1.2
2025-01-08,600996,8.01,7.86,8.04,7.7,131782,103593034.0,4.23,-2.12,-0.17,1.08
2025-01-09,600996,7.85,7.84,7.92,7.78,86904,68266335.0,1.78,-0.25,-0.02,0.71
2025-01-10,600996,7.87,7.65,7.99,7.63,107576,84052280.0,4.59,-2.42,-0.19,0.88
2025-01-13,600996,7.5,7.62,7.67,7.32,105555,79371213.0,4.58,-0.39,-0.03,0.86
2025-01-14,600996,7.68,8.08,8.2,7.64,171431,135651558.0,7.35,6.04,0.46,1.4
2025-01-15,600996,7.95,7.98,8.1,7.81,130712,103627993.0,3.59,-1.24,-0.1,1.07
2025-01-16,600996,8.2,8.12,8.45,8.1,177916,146656346.0,4.39,1.75,0.14,1.45
2025-01-17,600996,8.12,8.01,8.17,7.96,95329,76519237.0,2.59,-1.35,-0.11,0.78
2025-01-20,600996,7.99,8.16,8.37,7.99,140330,115425237.0,4.74,1.87,0.15,1.15
2025-01-21,600996,8.31,8.18,8.39,8.08,106066,86994014.0,3.8,0.25,0.02,0.87
2025-01-22,600996,8.13,8.04,8.2,7.98,96991,78200937.0,2.69,-1.71,-0.14,0.79
2025-01-23,600996,8.12,7.98,8.27,7.97,123966,100922010.0,3.73,-0.75,-0.06,1.01
2025-01-24,600996,8.05,8.08,8.12,7.92,102347,82274947.0,2.51,1.25,0.1,0.84
2025-01-27,600996,8.12,8.07,8.26,8.05,113038,91965518.0,2.6,-0.12,-0.01,0.92
2025-02-05,600996,8.07,8.17,8.26,8.06,112112,91815609.0,2.48,1.24,0.1,0.92
2025-02-06,600996,8.18,8.2,8.25,8.07,138863,113651689.0,2.2,0.37,0.03,1.13
2025-02-07,600996,8.2,8.41,8.5,8.19,218620,183342672.0,3.78,2.56,0.21,1.79
2025-02-10,600996,8.46,9.25,9.25,8.38,339533,300293033.0,10.34,9.99,0.84,2.77
2025-02-11,600996,9.2,9.08,9.33,8.9,315985,286532823.0,4.65,-1.84,-0.17,2.58
2025-02-12,600996,9.25,9.87,9.99,9.25,632972,620501204.0,8.15,8.7,0.79,5.17
2025-02-13,600996,9.7,9.48,9.73,9.39,425781,405725420.0,3.44,-3.95,-0.39,3.48
2025-02-14,600996,9.62,9.51,9.65,9.3,240845,228195800.0,3.69,0.32,0.03,1.97
2025-02-17,600996,9.54,9.36,9.73,9.31,247390,234086877.0,4.42,-1.58,-0.15,2.02
2025-02-18,600996,9.3,8.94,9.39,8.91,204087,185743089.0,5.13,-4.49,-0.42,1.67
2025-02-19,600996,9.0,8.94,9.01,8.83,147623,131615320.0,2.01,0.0,0.0,1.21
2025-02-20,600996,8.88,9.19,9.29,8.82,232758,212185552.0,5.26,2.8,0.25,1.9
2025-02-21,600996,9.81,9.47,10.09,9.43,425930,412402212.0,7.18,3.05,0.28,3.48
2025-02-24,600996,9.4,9.09,9.45,9.05,284875,261347864.0,4.22,-4.01,-0.38,2.33
2025-02-25,600996,8.98,10.0,10.0,8.89,407753,394378405.0,12.21,10.01,0.91,3.33
2025-02-26,600996,9.97,9.83,10.2,9.69,619503,611744670.0,5.1,-1.7,-0.17,5.06
2025-02-27,600996,9.84,9.67,10.05,9.66,405210,398373052.0,3.97,-1.63,-0.16,3.31
2025-02-28,600996,9.62,9.48,9.76,9.41,266455,254813234.0,3.62,-1.96,-0.19,2.18
2025-03-03,600996,9.53,9.72,9.86,9.22,333193,317587988.0,6.75,2.53,0.24,2.72
2025-03-04,600996,9.59,9.66,9.85,9.41,213540,204545675.0,4.53,-0.62,-0.06,1.71
2025-03-05,600996,9.66,9.72,9.83,9.6,228743,222292916.0,2.38,0.62,0.06,1.83
2025-03-06,600996,9.72,9.77,9.92,9.66,247397,242981933.0,2.67,0.51,0.05,1.98
2025-03-07,600996,9.76,10.06,10.49,9.67,454592,456078929.0,8.39,2.97,0.29,3.65
2025-03-10,600996,9.87,9.64,9.96,9.62,247473,241623809.0,3.38,-4.17,-0.42,1.98
2025-03-11,600996,9.49,9.81,10.07,9.46,259230,254694857.0,6.33,1.76,0.17,2.08
2025-03-12,600996,10.49,10.79,10.79,10.21,383233,409332992.0,5.91,9.99,0.98,3.07
2025-03-13,600996,10.69,10.16,10.69,10.1,552333,569693984.0,5.47,-5.84,-0.63,4.43
2025-03-14,600996,10.13,10.29,10.47,10.13,347643,357340039.0,3.35,1.28,0.13,2.79
2025-03-17,600996,10.28,10.4,10.51,10.11,308128,318039750.0,3.89,1.07,0.11,2.47
2025-03-18,600996,10.4,10.73,11.2,10.31,469247,504361227.0,8.56,3.17,0.33,3.76
2025-03-19,600996,10.55,10.39,10.89,10.29,329335,347532970.0,5.59,-3.17,-0.34,2.64
2025-03-20,600996,10.36,10.04,10.54,9.96,315639,324091999.0,5.58,-3.37,-0.35,2.53
2025-03-21,600996,10.07,9.87,10.24,9.77,252271,250838389.0,4.68,-1.69,-0.17,2.02
2025-03-24,600996,9.8,9.59,9.95,9.4,206807,199514550.0,5.57,-2.84,-0.28,1.66
2025-03-25,600996,9.59,9.75,9.88,9.41,233912,224783251.0,4.9,1.67,0.16,1.88
2025-03-26,600996,9.64,9.63,9.76,9.6,126227,122211101.0,1.64,-1.23,-0.12,1.01
2025-03-27,600996,9.63,9.82,9.93,9.42,223059,216706338.0,5.3,1.97,0.19,1.79
2025-03-28,600996,9.72,9.8,10.09,9.65,218221,216042649.0,4.48,-0.2,-0.02,1.75
2025-03-31,600996,9.61,9.65,9.73,9.5,132217,127108849.0,2.35,-1.53,-0.15,1.06
2025-04-01,600996,9.78,9.6,9.82,9.55,100800,97214501.0,2.8,-0.52,-0.05,0.81
2025-04-02,600996,9.54,9.63,9.69,9.54,93998,90435550.0,1.56,0.31,0.03,0.75
2025-04-03,600996,9.49,9.62,9.84,9.45,118791,114584752.0,4.05,-0.1,-0.01,0.95
2025-04-07,600996,9.0,8.66,9.2,8.66,162961,143003373.0,5.61,-9.98,-0.96,1.31
2025-04-08,600996,8.38,8.26,8.71,7.93,268024,221973341.0,9.01,-4.62,-0.4,2.15
2025-04-09,600996,8.07,8.35,8.4,7.56,260072,207698402.0,10.17,1.09,0.09,2.09
2025-04-10,600996,8.4,8.52,8.68,8.4,193568,165703925.0,3.35,2.04,0.17,1.55
2025-04-11,600996,8.51,8.62,8.83,8.44,146783,127157015.0,4.58,1.17,0.1,1.18
2025-04-14,600996,8.76,8.82,8.88,8.62,151901,132948922.0,3.02,2.32,0.2,1.22
2025-04-15,600996,8.79,8.79,8.96,8.76,103740,91822823.0,2.27,-0.34,-0.03,0.83
2025-04-16,600996,8.79,8.7,8.87,8.51,127652,111197318.0,4.1,-1.02,-0.09,1.02
2025-04-17,600996,8.63,8.64,8.73,8.63,74325,64554055.0,1.15,-0.69,-0.06,0.6
2025-04-18,600996,8.68,8.73,8.73,8.55,81607,70554081.0,2.08,1.04,0.09,0.65
2025-04-21,600996,8.69,8.74,8.79,8.63,81539,71169560.0,1.83,0.11,0.01,0.65
2025-04-22,600996,8.72,8.7,8.77,8.67,81176,70730285.0,1.14,-0.46,-0.04,0.65
2025-04-23,600996,8.7,8.66,8.79,8.65,75966,66123237.0,1.61,-0.46,-0.04,0.61
2025-04-24,600996,8.66,8.29,8.67,8.28,142458,120004507.0,4.5,-4.27,-0.37,1.14
2025-04-25,600996,8.22,8.21,8.31,8.01,151163,123499429.0,3.62,-0.97,-0.08,1.21
2025-04-28,600996,8.18,8.23,8.36,8.13,98030,80813108.0,2.8,0.24,0.02,0.79
2025-04-29,600996,8.22,8.45,8.49,8.15,112279,94270579.0,4.13,2.67,0.22,0.9
2025-04-30,600996,8.45,8.56,8.69,8.44,119120,102147258.0,2.96,1.3,0.11,0.96
2025-05-06,600996,8.56,8.94,9.13,8.56,193917,171821286.0,6.66,4.44,0.38,1.56
2025-05-07,600996,8.94,8.83,9.0,8.75,152005,134474772.0,2.8,-1.23,-0.11,1.22
2025-05-08,600996,8.83,8.88,8.9,8.79,83035,73440418.0,1.25,0.57,0.05,0.67
2025-05-09,600996,8.88,8.72,8.94,8.69,89715,78691568.0,2.82,-1.8,-0.16,0.72
2025-05-12,600996,8.79,8.76,8.82,8.68,89485,78228407.0,1.61,0.46,0.04,0.72
2025-05-13,600996,8.85,8.66,8.89,8.65,86460,75811794.0,2.74,-1.14,-0.1,0.69
2025-05-14,600996,8.66,8.66,8.77,8.57,95311,82464117.0,2.31,0.0,0.0,0.76
2025-05-15,600996,8.65,8.51,8.83,8.45,119517,102555226.0,4.39,-1.73,-0.15,0.96
2025-05-16,600996,8.52,8.65,8.78,8.45,107572,92956965.0,3.88,1.65,0.14,0.86
2025-05-19,600996,8.8,8.84,8.96,8.71,168768,149393004.0,2.89,2.2,0.19,1.35
2025-05-20,600996,8.88,8.81,8.88,8.71,104133,91650057.0,1.92,-0.34,-0.03,0.84
2025-05-21,600996,8.79,8.69,8.87,8.66,109087,95316686.0,2.38,-1.36,-0.12,0.87
2025-05-22,600996,8.67,8.48,8.72,8.47,100336,85819401.0,2.88,-2.42,-0.21,0.8
2025-05-23,600996,8.45,8.19,8.69,8.19,169230,142907662.0,5.9,-3.42,-0.29,1.36
2025-05-26,600996,8.18,8.35,8.41,8.18,109786,91035492.0,2.81,1.95,0.16,0.88
2025-05-27,600996,8.36,8.31,8.37,8.2,66139,54704776.0,2.04,-0.48,-0.04,0.53
2025-05-28,600996,8.3,8.24,8.62,8.2,188361,157186194.0,5.05,-0.84,-0.07,1.51
2025-05-29,600996,8.16,8.43,8.47,8.15,146267,121742602.0,3.88,2.31,0.19,1.17
