日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920252,10.24,10.78,11.11,10.04,98637,105139024.33,10.24,3.16,0.33,17.58
2024-10-25,920252,10.94,14.03,14.03,10.86,263162,348922413.3,29.41,30.15,3.25,46.91
2024-10-28,920252,14.74,13.61,14.74,12.31,208966,285441217.55,17.32,-2.99,-0.42,37.25
2024-10-29,920252,13.34,13.17,13.74,12.72,129416,170623511.7,7.49,-3.23,-0.44,23.07
2024-10-30,920252,12.93,13.16,14.09,12.69,101783,135959124.4,10.63,-0.08,-0.01,18.14
2024-10-31,920252,13.04,12.34,13.39,12.07,96931,123569947.66,10.03,-6.23,-0.82,17.28
2024-11-01,920252,12.1,11.95,13.24,11.92,88990,112923423.41,10.7,-3.16,-0.39,15.86
2024-11-04,920252,11.44,12.35,12.43,11.44,54509,66268523.67,8.28,3.35,0.4,9.72
2024-11-05,920252,12.35,13.09,13.24,12.31,86331,111808027.96,7.53,5.99,0.74,15.39
2024-11-06,920252,13.34,14.52,16.84,13.24,166483,251006822.76,27.5,10.92,1.43,29.68
2024-11-07,920252,14.74,14.94,16.66,14.44,160663,248548627.32,15.29,2.89,0.42,28.64
2024-11-08,920252,15.29,15.77,17.84,15.17,140062,227569494.92,17.87,5.56,0.83,24.97
2024-11-11,920252,14.84,15.39,15.44,13.98,112682,166288786.58,9.26,-2.41,-0.38,20.09
2024-11-12,920252,15.49,16.05,17.44,15.12,127849,207506732.94,15.07,4.29,0.66,22.79
2024-11-13,920252,15.67,16.76,16.83,15.02,127202,204769706.46,11.28,4.42,0.71,22.68
2024-11-14,920252,17.02,17.15,18.82,16.82,166464,296986361.86,11.93,2.33,0.39,29.68
2024-11-15,920252,16.07,17.21,18.24,15.44,148715,248910505.88,16.33,0.35,0.06,26.51
2024-11-18,920252,17.22,15.2,17.71,15.12,114886,188900823.33,15.05,-11.68,-2.01,20.48
2024-11-19,920252,14.56,19.77,19.77,13.27,241085,424015922.25,42.76,30.07,4.57,42.98
2024-11-20,920252,18.44,25.71,25.71,18.14,276824,600156287.58,38.29,30.05,5.94,49.35
2024-11-21,920252,27.05,23.94,30.82,23.94,294425,798132947.02,26.76,-6.88,-1.77,52.49
2024-11-22,920252,22.82,23.44,26.93,22.16,214338,526227764.19,19.92,-2.09,-0.5,38.21
2024-11-25,920252,22.74,26.9,28.49,22.74,224295,574736484.37,24.53,14.76,3.46,39.99
