日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920375,12.37,12.08,13.46,11.85,66733,109829337.33,13.29,-0.25,-0.03,16.56
2024-10-28,920375,11.87,11.88,12.18,11.43,30950,47440287.87,6.21,-1.66,-0.2,7.68
2024-10-29,920375,12.1,12.61,12.76,11.95,43806,70363272.01,6.82,6.14,0.73,10.87
2024-10-30,920375,12.38,12.85,13.19,11.85,40783,66420971.83,10.63,1.9,0.24,10.12
2024-10-31,920375,13.15,14.17,15.77,12.51,90627,162576730.58,25.37,10.27,1.32,22.48
2024-11-01,920375,13.33,14.22,16.98,13.26,99739,195527928.66,26.25,0.35,0.05,24.75
2024-11-04,920375,13.0,15.52,16.15,13.0,78294,147709582.25,22.15,9.14,1.3,19.42
2024-11-05,920375,14.82,16.54,17.45,14.62,92155,196251287.3,18.23,6.57,1.02,22.86
2024-11-06,920375,16.13,17.26,18.08,16.13,92564,207087426.08,11.79,4.35,0.72,22.97
2024-11-07,920375,19.08,16.45,20.69,16.15,97533,230222461.16,26.3,-4.69,-0.81,24.2
2024-11-08,920375,16.16,15.42,17.54,15.08,76758,159348052.36,14.95,-6.26,-1.03,19.04
2024-11-11,920375,15.35,15.12,15.62,14.36,45279,87899610.45,8.17,-1.95,-0.3,11.23
2024-11-12,920375,15.12,15.09,15.71,14.46,36341,71132721.23,8.27,-0.2,-0.03,9.02
2024-11-13,920375,15.01,15.95,16.04,14.14,46985,92765475.53,12.59,5.7,0.86,11.66
2024-11-14,920375,16.53,15.68,17.43,15.23,58657,125774169.46,13.79,-1.69,-0.27,14.55
2024-11-15,920375,14.77,16.05,16.54,14.62,55030,112943619.63,12.24,2.36,0.37,13.65
2024-11-18,920375,16.07,16.84,16.84,15.14,55626,117546391.52,10.59,4.92,0.79,13.8
2024-11-19,920375,16.38,15.3,16.72,13.85,52538,105025859.76,17.04,-9.14,-1.54,13.03
2024-11-20,920375,15.25,16.35,16.85,15.02,55937,116899929.04,11.96,6.86,1.05,13.88
2024-11-21,920375,16.41,17.36,18.08,16.29,78438,175711877.0,10.95,6.18,1.01,19.46
2024-11-22,920375,16.62,17.36,19.65,16.5,108449,253054549.77,18.15,0.0,0.0,26.91
2024-11-25,920375,17.68,16.68,17.69,15.71,75898,162805965.52,11.41,-3.92,-0.68,18.83
2024-11-26,920375,16.2,14.62,16.71,14.62,56247,114304345.3,12.53,-12.35,-2.06,13.95
2024-11-27,920375,14.18,14.62,14.9,13.46,39093,71768806.22,9.85,0.0,0.0,9.7
2024-11-28,920375,14.8,14.15,15.29,14.15,45913,88631800.51,7.8,-3.21,-0.47,11.39
2024-11-29,920375,14.03,14.22,14.75,13.62,42258,77729729.93,7.99,0.49,0.07,10.48
2024-12-02,920375,14.28,15.25,15.27,14.13,44373,84780152.05,8.02,7.24,1.03,11.01
2024-12-03,920375,15.0,15.38,15.59,14.84,44873,88726420.49,4.92,0.85,0.13,11.13
2024-12-04,920375,15.23,14.45,15.35,14.32,29781,57595397.09,6.7,-6.05,-0.93,7.39
2024-12-05,920375,14.54,14.78,14.78,14.14,25584,48257275.57,4.43,2.28,0.33,6.35
2024-12-06,920375,14.54,14.37,15.28,14.23,33764,64602408.76,7.1,-2.77,-0.41,8.38
