日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,003032,10.46,10.25,10.56,10.19,213533,220644795.44,3.46,-4.12,-0.44,7.81
2024-10-25,003032,10.21,10.38,10.51,10.21,169230,175799954.0,2.93,1.27,0.13,6.19
2024-10-28,003032,10.55,11.42,11.42,10.55,423969,473992215.28,8.38,10.02,1.04,15.5
2024-10-29,003032,12.49,11.6,12.49,11.54,783059,937593480.45,8.32,1.58,0.18,28.63
2024-10-30,003032,11.35,11.09,11.59,10.96,400414,447882773.76,5.43,-4.4,-0.51,14.64
2024-10-31,003032,10.92,11.08,11.22,10.6,441077,482465603.0,5.59,-0.09,-0.01,16.13
2024-11-01,003032,11.12,10.47,11.68,10.32,351980,379947136.26,12.27,-5.51,-0.61,12.87
2024-11-04,003032,10.25,10.39,10.4,10.09,170354,175165470.45,2.96,-0.76,-0.08,6.23
2024-11-05,003032,10.39,10.69,10.88,10.36,238149,253022928.59,5.0,2.89,0.3,8.71
2024-11-06,003032,10.58,10.78,10.94,10.48,286917,307708758.32,4.3,0.84,0.09,10.49
2024-11-07,003032,10.63,10.97,10.98,10.58,236144,256085562.75,3.71,1.76,0.19,8.64
2024-11-08,003032,10.97,10.74,11.05,10.71,202899,219941253.0,3.1,-2.1,-0.23,7.42
2024-11-11,003032,10.76,11.17,11.17,10.69,248123,274061319.51,4.47,4.0,0.43,9.07
2024-11-12,003032,11.13,10.88,11.17,10.72,195191,213899132.0,4.03,-2.6,-0.29,7.14
2024-11-13,003032,10.77,10.92,10.99,10.61,150818,163137870.39,3.49,0.37,0.04,5.52
2024-11-14,003032,10.84,10.57,11.35,10.55,247335,271061978.95,7.33,-3.21,-0.35,9.04
2024-11-15,003032,10.53,10.84,11.29,10.5,422848,466594807.6,7.47,2.55,0.27,15.46
2024-11-18,003032,10.8,9.76,10.84,9.76,318754,318062318.22,9.96,-9.96,-1.08,11.66
2024-11-19,003032,9.65,10.2,10.23,9.44,288251,285857765.27,8.09,4.51,0.44,10.54
2024-11-20,003032,10.2,11.22,11.22,10.11,420868,455397831.01,10.88,10.0,1.02,15.39
2024-11-21,003032,11.25,11.61,12.1,11.12,539247,625546551.05,8.73,3.48,0.39,19.72
2024-11-22,003032,11.86,11.49,12.77,11.42,665436,808313906.32,11.63,-1.03,-0.12,24.33
2024-11-25,003032,11.78,11.78,12.04,11.23,410508,476334544.74,7.05,2.52,0.29,15.01
2024-11-26,003032,11.56,11.22,11.94,11.18,320371,368970442.4,6.45,-4.75,-0.56,11.72
2024-11-27,003032,11.02,11.55,11.6,10.65,298649,331215178.84,8.47,2.94,0.33,10.92
2024-11-28,003032,11.46,11.2,11.67,11.1,172556,195104672.0,4.94,-3.03,-0.35,6.31
2024-11-29,003032,11.3,11.28,11.65,11.08,220361,249661374.69,5.09,0.71,0.08,8.06
2024-12-02,003032,11.27,11.48,11.72,11.08,295278,338231770.0,5.67,1.77,0.2,10.8
2024-12-03,003032,11.48,11.71,11.9,11.27,340215,395579714.0,5.49,2.0,0.23,12.44
2024-12-04,003032,11.72,11.5,12.02,11.36,364068,424647268.0,5.64,-1.79,-0.21,13.31
2024-12-05,003032,11.34,11.88,11.96,11.31,384545,453080484.0,5.65,3.3,0.38,14.06
2024-12-06,003032,12.02,12.28,12.8,11.78,543771,664322651.19,8.59,3.37,0.4,19.88
2024-12-09,003032,12.13,12.9,13.51,11.81,748555,957763016.02,13.84,5.05,0.62,27.37
2024-12-10,003032,12.94,12.88,13.29,12.43,657685,849881102.83,6.67,-0.16,-0.02,24.05
2024-12-11,003032,12.61,12.73,12.73,12.39,332479,418481561.36,2.64,-1.16,-0.15,12.16
2024-12-12,003032,12.74,12.47,12.79,12.13,317219,394426676.12,5.18,-2.04,-0.26,11.6
2024-12-13,003032,12.26,12.1,12.44,12.07,204722,250493813.4,2.97,-2.97,-0.37,7.49
2024-12-16,003032,12.27,12.44,12.58,12.2,288011,357446959.0,3.14,2.81,0.34,10.53
2024-12-17,003032,12.22,11.33,12.23,11.2,274391,319145888.0,8.28,-8.92,-1.11,10.03
2024-12-18,003032,11.23,11.26,11.59,11.01,152116,171426681.0,5.12,-0.62,-0.07,5.56
2024-12-19,003032,11.05,11.25,11.28,10.94,137069,152298448.0,3.02,-0.09,-0.01,5.01
2024-12-20,003032,11.3,11.24,11.4,11.19,122163,137780900.0,1.87,-0.09,-0.01,4.47
2024-12-23,003032,11.6,10.58,11.72,10.41,212816,237152208.0,11.65,-5.87,-0.66,7.78
2024-12-24,003032,10.58,10.18,10.7,10.0,194830,199609588.3,6.62,-3.78,-0.4,7.12
2024-12-25,003032,10.12,9.78,10.13,9.68,178937,176164370.15,4.42,-3.93,-0.4,6.54
2024-12-26,003032,9.81,10.02,10.18,9.81,141113,141645801.42,3.78,2.45,0.24,5.16
2024-12-27,003032,10.0,10.03,10.27,9.97,114278,115807708.0,2.99,0.1,0.01,4.18
2024-12-30,003032,9.97,10.11,10.58,9.88,198694,203387412.63,6.98,0.8,0.08,7.27
2024-12-31,003032,10.2,9.7,10.29,9.69,164590,162163551.0,5.93,-4.06,-0.41,6.0
2025-01-02,003032,9.91,9.44,10.05,9.35,166812,161188591.36,7.22,-2.68,-0.26,6.08
