日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603220,22.5,22.23,23.21,21.69,280997,636854006.0,6.84,0.09,0.02,6.47
2024-10-11,603220,21.91,20.71,22.01,20.35,226330,479369087.0,7.47,-6.84,-1.52,5.22
2024-10-14,603220,20.67,21.42,21.48,20.14,221786,465639980.0,6.47,3.43,0.71,5.11
2024-10-15,603220,21.66,21.79,22.84,21.31,388714,870405996.0,7.14,1.73,0.37,8.96
2024-10-16,603220,21.39,21.74,22.34,21.07,254698,556041614.0,5.83,-0.23,-0.05,5.87
2024-10-17,603220,21.72,22.26,22.65,21.72,311081,697179793.0,4.28,2.39,0.52,7.17
2024-10-18,603220,22.3,23.18,23.74,22.11,427424,987705949.0,7.32,4.13,0.92,9.85
2024-10-21,603220,23.7,24.11,24.91,23.33,520918,1262728433.0,6.82,4.01,0.93,12.0
2024-10-22,603220,24.12,23.41,24.22,23.02,347181,819718603.0,4.98,-2.9,-0.7,8.0
2024-10-23,603220,23.39,23.17,23.86,23.06,293423,693829158.0,3.42,-1.03,-0.24,6.76
2024-10-24,603220,23.27,23.57,24.28,22.87,314211,743765646.0,6.09,1.73,0.4,7.24
2024-10-25,603220,23.58,23.36,23.69,23.1,253651,594071864.0,2.5,-0.89,-0.21,5.84
2024-10-28,603220,23.04,23.17,23.34,22.89,196848,456330044.0,1.93,-0.81,-0.19,4.54
2024-10-29,603220,23.23,23.89,24.44,22.79,440816,1053884669.0,7.12,3.11,0.72,10.16
2024-10-30,603220,23.88,25.8,26.29,23.64,690260,1734488606.0,11.09,7.99,1.91,15.91
2024-10-31,603220,25.81,25.47,27.12,24.77,695825,1810713894.0,9.11,-1.28,-0.33,16.03
2024-11-01,603220,24.94,23.27,25.19,23.14,469959,1136766546.0,8.05,-8.64,-2.2,10.83
2024-11-04,603220,22.87,23.64,23.99,22.77,230078,544850789.0,5.24,1.59,0.37,5.3
2024-11-05,603220,23.46,24.17,24.38,23.32,309617,745800058.0,4.48,2.24,0.53,7.13
2024-11-06,603220,24.34,24.27,24.8,23.86,317725,778942126.0,3.89,0.41,0.1,7.32
2024-11-07,603220,24.07,24.45,24.57,23.74,255107,620833647.0,3.42,0.74,0.18,5.88
2024-11-08,603220,23.95,25.18,25.29,23.94,519697,1291375211.0,5.52,2.99,0.73,11.98
2024-11-11,603220,25.19,26.19,26.37,24.59,484412,1250448190.0,7.07,4.01,1.01,11.16
2024-11-12,603220,26.37,25.05,26.45,24.7,376267,962220813.0,6.68,-4.35,-1.14,8.67
2024-11-13,603220,24.71,25.17,25.44,24.59,202028,507651348.0,3.39,0.48,0.12,4.66
2024-11-14,603220,24.9,23.69,25.0,23.65,246320,600399836.0,5.36,-5.88,-1.48,5.68
2024-11-15,603220,23.59,23.26,24.28,23.25,176294,422579709.0,4.35,-1.82,-0.43,4.06
2024-11-18,603220,23.32,21.79,23.46,21.49,203550,452676818.0,8.47,-6.32,-1.47,4.69
2024-11-19,603220,21.82,22.35,22.38,21.56,138842,306933829.0,3.76,2.57,0.56,3.2
2024-11-20,603220,22.3,22.69,22.95,22.11,136707,311530777.0,3.76,1.52,0.34,3.15
