日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,300561,19.67,18.97,20.12,18.77,260738,505490420.0,6.64,-6.74,-1.37,14.46
2024-10-25,300561,19.23,19.39,19.95,19.02,221469,431477761.0,4.9,2.21,0.42,12.28
2024-10-28,300561,19.03,20.47,20.66,19.02,330633,665607792.0,8.46,5.57,1.08,18.33
2024-10-29,300561,20.47,19.62,21.24,19.55,324591,659450899.0,8.26,-4.15,-0.85,18.0
2024-10-30,300561,19.06,18.57,19.27,18.03,272643,505805646.0,6.32,-5.35,-1.05,15.12
2024-10-31,300561,18.32,19.56,20.27,18.29,328729,640654423.0,10.66,5.33,0.99,18.23
2024-11-01,300561,19.09,17.39,19.24,17.35,297625,543108989.0,9.66,-11.09,-2.17,16.5
2024-11-04,300561,17.79,20.87,20.87,17.72,403550,793701923.0,18.11,20.01,3.48,22.38
2024-11-05,300561,22.84,24.19,24.97,21.75,821217,1915783848.0,15.43,15.91,3.32,45.54
2024-11-06,300561,24.55,23.18,27.52,22.72,811705,2064545172.0,19.84,-4.18,-1.01,45.01
2024-11-07,300561,22.87,27.82,27.82,22.15,752719,1833074590.0,24.46,20.02,4.64,41.74
2024-11-08,300561,28.11,29.97,32.87,26.72,815257,2405753114.0,22.11,7.73,2.15,45.21
2024-11-11,300561,27.93,28.47,29.35,26.68,525892,1485580132.0,8.91,-5.01,-1.5,29.16
2024-11-12,300561,28.48,27.87,29.87,26.67,420559,1193102042.0,11.24,-2.11,-0.6,23.32
2024-11-13,300561,27.01,27.66,29.33,25.97,447661,1235721922.0,12.06,-0.75,-0.21,24.82
2024-11-14,300561,27.05,26.69,27.97,26.69,287118,783248866.0,4.63,-3.51,-0.97,15.92
2024-11-15,300561,26.83,24.12,27.53,24.01,388334,997198687.0,13.19,-9.63,-2.57,21.53
2024-11-18,300561,24.12,22.95,24.87,22.17,287565,664955224.0,11.19,-4.85,-1.17,15.95
2024-11-19,300561,23.27,27.55,27.55,22.84,589882,1528311230.0,20.52,20.04,4.6,32.71
2024-11-20,300561,28.46,31.0,32.74,28.38,877205,2643729699.0,15.83,12.52,3.45,48.64
2024-11-21,300561,29.55,31.82,33.85,29.0,800371,2484643577.0,15.65,2.65,0.82,44.38
2024-11-22,300561,30.39,29.25,31.57,28.97,596351,1806452640.0,8.17,-8.08,-2.57,33.07
2024-11-25,300561,28.82,28.17,29.41,27.1,402531,1124483732.0,7.9,-3.69,-1.08,22.32
2024-11-26,300561,27.67,30.16,31.97,27.36,574121,1712630028.0,16.36,7.06,1.99,31.84
2024-11-27,300561,29.27,36.2,36.2,29.27,625955,2100521361.0,22.98,20.03,6.04,34.71
2024-11-28,300561,39.3,40.08,42.8,37.29,902992,3596043152.0,15.22,10.72,3.88,50.07
2024-11-29,300561,41.07,48.1,48.1,41.07,718076,3228217213.0,17.54,20.01,8.02,39.82
2024-12-02,300561,43.99,46.66,52.85,42.07,894572,4239748784.0,22.41,-2.99,-1.44,49.61
