日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920017,15.65,15.64,15.82,14.62,68793,106549641.8,7.64,-0.38,-0.06,5.67
2024-10-29,920017,15.75,16.46,17.09,15.75,87767,145613404.6,8.57,5.24,0.82,7.23
2024-10-30,920017,16.71,16.15,17.04,15.64,70619,116432829.68,8.51,-1.88,-0.31,5.82
2024-10-31,920017,16.16,15.46,16.29,15.14,62918,99146352.11,7.12,-4.27,-0.69,5.18
2024-11-01,920017,15.35,15.08,16.07,14.46,54123,83437230.83,10.41,-2.46,-0.38,4.46
2024-11-04,920017,15.06,15.96,15.97,15.0,37526,58875965.96,6.43,5.84,0.88,3.09
2024-11-05,920017,16.05,17.09,17.21,15.95,67902,113940983.57,7.89,7.08,1.13,5.59
2024-11-06,920017,17.23,17.46,18.21,16.85,86519,153829744.91,7.96,2.17,0.37,7.13
2024-11-07,920017,17.39,18.44,19.04,17.07,92207,170183327.31,11.28,5.61,0.98,7.6
2024-11-08,920017,18.83,17.32,19.14,17.25,61881,112019751.28,10.25,-6.07,-1.12,5.1
2024-11-11,920017,17.04,17.14,17.67,16.35,43542,74195054.36,7.62,-1.04,-0.18,3.59
2024-11-12,920017,17.12,17.56,19.04,17.11,80213,146317097.55,11.26,2.45,0.42,6.61
2024-11-13,920017,17.32,17.39,17.64,16.48,45604,78210168.53,6.61,-0.97,-0.17,3.76
2024-11-14,920017,17.3,16.54,17.34,16.51,30245,51745944.44,4.77,-4.89,-0.85,2.49
2024-11-15,920017,16.42,16.33,16.91,16.15,35576,59180247.9,4.59,-1.27,-0.21,2.93
2024-11-18,920017,16.41,16.8,17.53,16.34,48173,82108398.57,7.29,2.88,0.47,3.97
2024-11-19,920017,16.8,16.2,17.0,15.34,47665,77349309.07,9.88,-3.57,-0.6,3.93
2024-11-20,920017,15.95,16.71,16.93,15.85,38122,63572081.1,6.67,3.15,0.51,3.14
2024-11-21,920017,16.74,17.55,17.55,16.52,56381,97691826.18,6.16,5.03,0.84,4.64
2024-11-22,920017,17.65,16.71,17.65,16.64,44373,77200336.57,5.75,-4.79,-0.84,3.66
2024-11-25,920017,16.69,16.54,16.96,16.06,32731,54490740.96,5.39,-1.02,-0.17,2.7
2024-11-26,920017,16.51,16.28,17.33,16.28,35847,60660830.58,6.35,-1.57,-0.26,2.95
2024-11-27,920017,16.02,16.3,16.36,15.36,35289,56358807.07,6.14,0.12,0.02,2.91
2024-11-28,920017,16.37,16.47,17.04,16.13,42352,71293800.72,5.58,1.04,0.17,3.49
2024-11-29,920017,16.47,16.7,16.96,16.09,31337,52519519.18,5.28,1.4,0.23,2.58
2024-12-02,920017,16.74,17.41,17.69,16.74,42041,73152281.17,5.69,4.25,0.71,3.47
2024-12-03,920017,17.27,17.14,17.59,16.95,30193,52536629.75,3.68,-1.55,-0.27,2.49
2024-12-04,920017,17.14,16.54,17.14,16.42,30537,51565899.86,4.2,-3.5,-0.6,2.52
