日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2579,7.86,7.84,8.19,7.68,251600,199516747.02,6.49,-0.25,-0.02,4.32
2024-10-11,2579,7.84,7.42,7.85,7.32,181048,136577932.38,6.76,-5.36,-0.42,3.11
2024-10-14,2579,7.42,7.73,7.74,7.3,194015,146293921.96,5.93,4.18,0.31,3.33
2024-10-15,2579,7.67,7.62,7.89,7.57,177521,137513294.4,4.14,-1.42,-0.11,3.05
2024-10-16,2579,7.49,7.5,7.65,7.39,151669,113974625.4,3.41,-1.57,-0.12,2.61
2024-10-17,2579,7.58,7.54,7.69,7.53,164512,125494819.4,2.13,0.53,0.04,2.83
2024-10-18,2579,7.48,7.78,7.9,7.48,285459,221490632.61,5.57,3.18,0.24,4.91
2024-10-21,2579,7.86,8.3,8.36,7.77,568593,464622989.33,7.58,6.68,0.52,9.77
2024-10-22,2579,8.3,8.15,8.4,8.09,387385,316935899.49,3.73,-1.81,-0.15,6.66
2024-10-23,2579,8.15,8.13,8.35,8.08,291017,238296431.92,3.31,-0.25,-0.02,5.0
2024-10-24,2579,8.13,8.3,8.35,7.98,328581,269161686.64,4.55,2.09,0.17,5.65
2024-10-25,2579,8.35,8.72,9.08,8.2,699421,601738443.52,10.6,5.06,0.42,12.02
2024-10-28,2579,8.72,9.2,9.4,8.62,751977,672853220.12,8.94,5.5,0.48,12.92
2024-10-29,2579,9.01,8.67,9.02,8.66,544572,481466644.15,3.91,-5.76,-0.53,9.36
2024-10-30,2579,8.55,8.84,8.98,8.52,361020,316193862.96,5.31,1.96,0.17,6.2
2024-10-31,2579,8.98,8.88,9.08,8.82,442481,395331529.07,2.94,0.45,0.04,7.6
2024-11-01,2579,8.83,8.2,8.83,8.19,379765,321310596.34,7.21,-7.66,-0.68,6.53
2024-11-04,2579,8.15,8.47,8.49,8.1,199221,167341682.28,4.76,3.29,0.27,3.42
2024-11-05,2579,8.47,8.68,8.75,8.41,272083,234705022.56,4.01,2.48,0.21,4.68
2024-11-06,2579,8.66,8.65,8.86,8.53,315422,274408181.63,3.8,-0.35,-0.03,5.42
2024-11-07,2579,8.57,8.69,8.8,8.46,256244,221719651.85,3.93,0.46,0.04,4.4
2024-11-08,2579,8.72,8.99,9.16,8.7,535954,478415980.02,5.29,3.45,0.3,9.21
