日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,2900,9.82,9.21,9.82,9.21,68920,67029470.0,6.06,-8.45,-0.85,4.03
2024-10-10,2900,9.05,9.25,9.59,9.05,45888,43649991.94,5.86,0.43,0.04,2.65
2024-10-11,2900,9.25,8.87,9.38,8.78,37721,34625762.0,6.49,-4.11,-0.38,2.18
2024-10-14,2900,8.95,9.09,9.1,8.82,35692,32798731.62,3.16,2.48,0.22,2.06
2024-10-15,2900,9.05,8.93,9.12,8.91,27405,25222384.0,2.31,-1.76,-0.16,1.58
2024-10-16,2900,8.84,8.99,9.06,8.78,26045,23865449.0,3.14,0.67,0.06,1.5
2024-10-17,2900,9.09,8.97,9.13,8.92,24899,23014622.53,2.34,-0.22,-0.02,1.44
2024-10-18,2900,8.9,9.06,9.17,8.9,38074,35293837.74,3.01,1.0,0.09,2.2
2024-10-21,2900,9.16,9.07,9.17,8.97,37511,34753288.0,2.21,0.11,0.01,2.17
2024-10-22,2900,9.08,9.3,9.35,9.07,39849,37670497.0,3.09,2.54,0.23,2.3
2024-10-23,2900,9.34,9.33,9.4,9.22,33367,31707460.0,1.94,0.32,0.03,1.93
2024-10-24,2900,9.29,9.31,9.5,9.23,29825,28485639.5,2.89,-0.21,-0.02,1.72
2024-10-25,2900,9.31,9.51,9.54,9.3,39866,38493820.5,2.58,2.15,0.2,2.3
2024-10-28,2900,9.48,9.79,9.83,9.48,40811,40456508.0,3.68,2.94,0.28,2.36
2024-10-29,2900,9.87,9.64,9.99,9.6,58821,58486044.0,3.98,-1.53,-0.15,3.4
2024-10-30,2900,9.53,9.9,10.4,9.28,104710,104228239.5,11.62,2.7,0.26,6.05
2024-10-31,2900,9.65,9.58,9.75,9.49,94846,92720534.5,2.63,-3.23,-0.32,5.48
2024-11-01,2900,9.66,10.56,10.56,9.61,133925,143193970.92,9.92,10.23,0.98,7.73
2024-11-04,2900,10.99,11.64,11.64,10.83,242851,282168298.55,7.67,10.23,1.08,14.03
2024-11-05,2900,11.8,12.01,12.58,10.95,389025,466513347.21,14.0,3.18,0.37,22.47
2024-11-06,2900,11.4,11.29,11.76,11.24,254045,296049081.86,4.33,-6.0,-0.72,14.67
2024-11-07,2900,10.95,11.11,11.24,10.71,174031,195137046.72,4.69,-1.59,-0.18,10.05
2024-11-08,2900,11.15,11.04,11.3,10.99,134143,151763613.66,2.79,-0.63,-0.07,7.75
2024-11-11,2900,11.09,11.17,11.19,10.86,109869,123336899.5,2.99,1.18,0.13,6.35
2024-11-12,2900,11.31,11.07,11.55,11.02,145864,167736033.2,4.74,-0.9,-0.1,8.42
2024-11-13,2900,11.0,10.89,11.11,10.64,84352,93217985.4,4.25,-1.63,-0.18,4.87
2024-11-14,2900,10.97,10.51,10.99,10.46,60476,65723256.5,4.87,-3.49,-0.38,3.49
2024-11-15,2900,10.48,10.25,10.61,10.21,57237,60908541.0,3.81,-2.47,-0.26,3.31
2024-11-18,2900,10.35,10.08,10.48,9.99,56810,58945349.0,4.78,-1.66,-0.17,3.28
2024-11-19,2900,10.12,10.23,10.23,9.98,45247,46704872.0,2.48,1.49,0.15,2.61
2024-11-20,2900,10.23,10.5,10.54,10.15,57269,60881184.0,3.81,2.64,0.27,3.31
2024-11-21,2900,10.5,10.49,10.57,10.35,44225,47081380.0,2.1,-0.1,-0.01,2.55
2024-11-22,2900,10.49,10.03,10.49,10.02,43998,46078378.84,4.48,-4.39,-0.46,2.54
2024-11-25,2900,10.04,10.26,10.31,10.04,37395,38852265.0,2.69,2.29,0.23,2.16
2024-11-26,2900,10.19,10.39,10.65,10.19,58278,62185413.0,4.48,1.27,0.13,3.37
2024-11-27,2900,10.27,10.65,10.8,10.25,80228,86083448.5,5.29,2.5,0.26,4.63
2024-11-28,2900,10.6,10.59,10.75,10.49,57940,62727780.0,2.44,-0.56,-0.06,3.35
2024-11-29,2900,10.65,10.68,10.73,10.48,57082,61829682.0,2.36,0.85,0.09,3.3
2024-12-02,2900,10.62,10.92,10.93,10.62,65355,72095525.75,2.9,2.25,0.24,3.77
2024-12-03,2900,10.94,10.76,10.95,10.72,44483,48917108.5,2.11,-1.47,-0.16,2.57
2024-12-04,2900,10.79,10.63,10.8,10.61,38968,42471098.0,1.77,-1.21,-0.13,2.25
2024-12-05,2900,10.66,10.83,10.86,10.57,46835,51388832.5,2.73,1.88,0.2,2.7
2024-12-06,2900,10.76,10.87,10.91,10.72,36419,40238089.5,1.75,0.37,0.04,2.1
2024-12-09,2900,10.91,10.88,11.05,10.77,42919,47702076.5,2.58,0.09,0.01,2.48
2024-12-10,2900,11.09,10.84,11.15,10.8,43812,48713645.5,3.22,-0.37,-0.04,2.53
2024-12-11,2900,10.8,10.94,10.98,10.77,33707,37452620.5,1.94,0.92,0.1,1.95
2024-12-12,2900,10.97,11.12,11.12,10.92,49842,56113220.15,1.83,1.65,0.18,2.88
2024-12-13,2900,11.1,10.98,11.23,10.96,42594,48071335.0,2.43,-1.26,-0.14,2.46
2024-12-16,2900,11.02,11.02,11.33,10.95,49458,55941889.0,3.46,0.36,0.04,2.86
2024-12-17,2900,11.02,10.46,11.02,10.4,52329,56485725.5,5.63,-5.08,-0.56,3.02
2024-12-18,2900,10.5,10.48,10.62,10.19,27815,29703092.85,4.11,0.19,0.02,1.61
2024-12-19,2900,10.43,10.33,10.5,10.18,27685,29046093.5,3.05,-1.43,-0.15,1.6
2024-12-20,2900,10.38,10.52,10.61,10.3,29818,31959889.0,3.0,1.84,0.19,1.72
2024-12-23,2900,10.52,9.9,10.59,9.85,42626,43886601.5,7.03,-5.89,-0.62,2.46
