日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2403,7.24,7.3,7.49,7.09,112905,82813930.9,5.49,0.27,0.02,3.8
2024-10-11,2403,7.28,7.11,7.46,7.05,105758,76646985.7,5.62,-2.6,-0.19,3.56
2024-10-14,2403,7.14,7.37,7.38,7.09,86461,63008909.2,4.08,3.66,0.26,2.91
2024-10-15,2403,7.37,7.29,7.44,7.21,77057,56863001.1,3.12,-1.09,-0.08,2.59
2024-10-16,2403,7.22,7.23,7.35,7.14,58568,42566698.97,2.88,-0.82,-0.06,1.97
2024-10-17,2403,7.23,7.18,7.4,7.14,68675,50224001.6,3.6,-0.69,-0.05,2.31
2024-10-18,2403,7.16,7.31,7.4,7.15,97962,71762705.34,3.48,1.81,0.13,3.3
2024-10-21,2403,7.31,7.41,7.45,7.27,86762,64107006.9,2.46,1.37,0.1,2.92
2024-10-22,2403,7.45,7.67,7.72,7.38,111912,85316371.68,4.59,3.51,0.26,3.77
2024-10-23,2403,7.63,7.56,7.76,7.51,97173,74521463.99,3.26,-1.43,-0.11,3.27
2024-10-24,2403,7.52,7.6,7.63,7.51,57168,43427651.77,1.59,0.53,0.04,1.92
2024-10-25,2403,7.64,7.75,7.8,7.64,79457,61592658.9,2.11,1.97,0.15,2.67
2024-10-28,2403,7.75,8.03,8.08,7.71,101807,81309148.0,4.77,3.61,0.28,3.43
2024-10-29,2403,8.03,7.86,8.1,7.85,92885,74036088.0,3.11,-2.12,-0.17,3.13
2024-10-30,2403,7.81,7.81,7.96,7.73,71762,56444587.48,2.93,-0.64,-0.05,2.41
2024-10-31,2403,7.81,8.17,8.27,7.81,142909,116457772.68,5.89,4.61,0.36,4.81
2024-11-01,2403,8.06,7.86,8.25,7.73,130537,104386645.8,6.36,-3.79,-0.31,4.39
2024-11-04,2403,7.86,8.65,8.65,7.86,47076,40197418.3,10.05,10.05,0.79,1.58
2024-11-05,2403,9.52,9.52,9.52,9.52,28200,26902609.2,0.0,10.06,0.87,0.95
2024-11-06,2403,10.47,10.47,10.47,10.47,45801,48044944.79,0.0,9.98,0.95,1.54
2024-11-07,2403,11.52,10.78,11.52,10.16,680293,733970206.83,12.99,2.96,0.31,22.89
2024-11-08,2403,10.65,10.21,11.27,10.06,553317,585354298.8,11.22,-5.29,-0.57,18.62
2024-11-11,2403,9.58,9.64,9.85,9.28,388352,370024802.51,5.58,-5.58,-0.57,13.07
2024-11-12,2403,9.57,9.47,9.78,9.39,243763,234185923.65,4.05,-1.76,-0.17,8.2
2024-11-13,2403,9.51,9.31,9.58,9.0,181112,167937764.44,6.12,-1.69,-0.16,6.09
2024-11-14,2403,9.31,9.16,9.42,9.11,116192,107649818.71,3.33,-1.61,-0.15,3.91
2024-11-15,2403,9.09,10.08,10.08,8.94,348528,333186215.72,12.45,10.04,0.92,11.73
2024-11-18,2403,10.37,10.45,11.08,10.11,617391,653863133.08,9.62,3.67,0.37,20.78
2024-11-19,2403,9.49,11.5,11.5,9.49,642274,702176299.24,19.23,10.05,1.05,21.61
2024-11-20,2403,11.88,12.65,12.65,11.86,240705,300283585.19,6.87,10.0,1.15,8.1
2024-11-21,2403,13.92,13.92,13.92,12.2,784444,1031052367.46,13.6,10.04,1.27,26.4
2024-11-22,2403,13.36,15.31,15.31,13.35,447104,663163586.78,14.08,9.99,1.39,15.05
2024-11-25,2403,16.48,16.84,16.84,14.38,798041,1266081880.84,16.07,9.99,1.53,26.86
2024-11-26,2403,15.31,15.15,15.83,15.15,140936,215997911.0,4.04,-10.04,-1.69,4.74
2024-11-27,2403,13.63,13.63,13.63,13.63,87221,119056665.0,0.0,-10.03,-1.52,2.94
2024-11-28,2403,13.31,12.45,14.25,12.28,637942,844409963.08,14.45,-8.66,-1.18,21.47
2024-11-29,2403,11.96,13.7,13.7,11.78,665527,857706462.11,15.42,10.04,1.25,22.4
2024-12-02,2403,13.78,15.07,15.07,13.78,426837,628008990.49,9.42,10.0,1.37,14.36
2024-12-03,2403,15.47,16.47,16.58,15.18,404111,653725456.73,9.29,9.29,1.4,13.6
2024-12-04,2403,15.98,15.83,17.98,14.82,880508,1456920322.23,19.19,-3.89,-0.64,29.63
2024-12-05,2403,14.38,14.25,14.98,14.25,634774,916187910.26,4.61,-9.98,-1.58,21.36
2024-12-06,2403,13.72,15.68,15.68,13.3,566268,814488653.22,16.7,10.04,1.43,19.06
2024-12-09,2403,15.93,17.25,17.25,15.68,799187,1335451872.61,10.01,10.01,1.57,26.89
2024-12-10,2403,18.98,18.98,18.98,18.94,145545,276534644.0,0.23,10.03,1.73,4.9
2024-12-11,2403,19.12,20.88,20.88,18.74,378262,759974918.37,11.28,10.01,1.9,12.73
2024-12-12,2403,20.88,21.26,22.97,19.35,979411,2112994643.45,17.34,1.82,0.38,32.96
2024-12-13,2403,23.38,23.39,23.39,22.48,740326,1723720795.08,4.28,10.02,2.13,24.91
2024-12-16,2403,22.92,21.49,24.43,21.11,801091,1807684065.71,14.19,-8.12,-1.9,26.96
2024-12-17,2403,20.58,19.34,23.18,19.34,637524,1341044572.76,17.87,-10.0,-2.15,21.45
2024-12-18,2403,19.78,19.73,21.28,18.39,813086,1625394858.8,14.94,2.02,0.39,27.36
2024-12-19,2403,18.18,17.76,18.68,17.76,567547,1024779140.9,4.66,-9.98,-1.97,19.1
2024-12-20,2403,17.09,17.41,18.38,17.09,498190,883065477.91,7.26,-1.97,-0.35,16.76
2024-12-23,2403,16.94,15.87,17.41,15.68,440144,714560604.08,9.94,-8.85,-1.54,14.81
2024-12-24,2403,16.42,16.85,17.46,16.42,582021,995418007.43,6.55,6.18,0.98,19.59
2024-12-25,2403,16.48,15.54,17.03,15.19,441228,697322099.14,10.92,-7.77,-1.31,14.85
2024-12-26,2403,15.6,15.72,16.15,15.53,312605,495036492.18,3.99,1.16,0.18,10.52
2024-12-27,2403,15.52,15.37,15.96,15.12,280903,436904242.0,5.34,-2.23,-0.35,9.45
2024-12-30,2403,15.22,14.96,15.42,14.61,208442,312059104.96,5.27,-2.67,-0.41,7.01
2024-12-31,2403,15.11,14.15,15.23,14.08,207610,300931616.25,7.69,-5.41,-0.81,6.99
2025-01-02,2403,14.24,14.73,15.48,14.0,328500,486710165.92,10.46,4.1,0.58,11.05
2025-01-03,2403,14.55,13.59,14.8,13.52,251910,352016191.5,8.69,-7.74,-1.14,8.48
2025-01-06,2403,13.7,13.47,13.84,13.18,201826,272554665.01,4.86,-0.88,-0.12,6.79
2025-01-07,2403,13.48,14.04,14.44,13.36,240082,333442317.93,8.02,4.23,0.57,8.08
2025-01-08,2403,14.16,15.45,15.45,13.97,405407,591000856.19,10.54,10.04,1.41,13.64
2025-01-09,2403,15.98,16.21,17.0,15.67,707906,1144843535.61,8.61,4.92,0.76,23.82
2025-01-10,2403,15.56,15.67,17.28,15.56,574624,940680255.92,10.61,-3.33,-0.54,19.34
2025-01-13,2403,14.99,14.98,16.28,14.68,417382,646042604.0,10.21,-4.4,-0.69,14.05
2025-01-14,2403,15.09,16.48,16.48,15.09,221790,359562823.5,9.28,10.01,1.5,7.46
2025-01-15,2403,17.37,17.6,18.13,17.01,755893,1330570355.0,6.8,6.8,1.12,25.44
2025-01-16,2403,17.6,17.0,18.27,16.56,569627,990220023.02,9.72,-3.41,-0.6,19.17
2025-01-17,2403,16.96,17.52,18.03,16.78,516667,909603030.09,7.35,3.06,0.52,17.39
2025-01-20,2403,17.82,17.71,18.47,17.26,429908,765282609.56,6.91,1.08,0.19,14.47
2025-01-21,2403,17.48,18.1,18.37,16.64,497648,870153595.36,9.77,2.2,0.39,16.75
2025-01-22,2403,17.53,16.98,17.78,16.98,290915,504620601.5,4.42,-6.19,-1.12,9.79
2025-01-23,2403,17.38,16.18,17.48,16.17,295447,497408700.87,7.71,-4.71,-0.8,9.94
2025-01-24,2403,15.83,16.82,17.25,15.81,327737,544083922.23,8.9,3.96,0.64,11.03
2025-01-27,2403,16.78,15.54,16.83,15.48,241968,385537600.01,8.03,-7.61,-1.28,8.14
2025-02-05,2403,15.86,16.15,16.54,15.78,230339,372267995.84,4.89,3.93,0.61,7.75
2025-02-06,2403,15.98,17.77,17.77,15.85,384600,656292412.82,11.89,10.03,1.62,12.94
2025-02-07,2403,18.01,18.07,18.63,17.63,632202,1150517224.94,5.63,1.69,0.3,21.27
2025-02-10,2403,17.97,18.19,18.28,17.59,447547,804432802.39,3.82,0.66,0.12,15.06
2025-02-11,2403,18.16,18.75,18.98,17.99,505507,935734783.95,5.44,3.08,0.56,17.01
2025-02-12,2403,18.91,19.41,19.97,18.28,493088,943821907.71,9.01,3.52,0.66,16.59
2025-02-13,2403,19.04,18.07,19.06,17.98,404334,746813171.35,5.56,-6.9,-1.34,13.61
2025-02-14,2403,17.7,17.49,18.24,17.31,257283,452606935.01,5.15,-3.21,-0.58,8.66
2025-02-17,2403,17.26,18.46,18.46,17.22,303489,545534481.64,7.09,5.55,0.97,10.21
2025-02-18,2403,18.46,17.56,18.48,17.5,232870,417252189.08,5.31,-4.88,-0.9,7.84
2025-02-19,2403,17.33,18.89,18.96,17.31,488083,906709020.44,9.4,7.57,1.33,16.42
2025-02-20,2403,18.68,19.19,19.73,18.5,556050,1061534456.46,6.51,1.59,0.3,18.71
2025-02-21,2403,18.88,18.96,19.16,18.54,374512,706488693.64,3.23,-1.2,-0.23,12.6
2025-02-24,2403,18.79,19.29,19.48,18.37,390689,744063936.58,5.85,1.74,0.33,13.15
2025-02-25,2403,18.83,20.36,21.22,18.61,695381,1407812175.36,13.53,5.55,1.07,23.4
2025-02-26,2403,19.88,19.98,20.44,19.59,507867,1016200558.07,4.17,-1.87,-0.38,17.09
2025-02-27,2403,19.78,19.12,19.79,18.57,337565,649071388.4,6.11,-4.3,-0.86,11.36
2025-02-28,2403,18.78,17.32,18.81,17.22,284235,509641465.63,8.32,-9.41,-1.8,9.56
2025-03-03,2403,17.32,16.75,17.47,16.55,208837,353503969.91,5.31,-3.29,-0.57,7.03
2025-03-04,2403,16.58,17.15,17.35,16.48,173367,296694775.8,5.19,2.39,0.4,5.83
2025-03-05,2403,17.08,17.85,17.95,16.97,235882,414980353.51,5.71,4.08,0.7,7.94
2025-03-06,2403,17.83,17.89,18.16,17.53,232097,416539922.5,3.53,0.22,0.04,7.81
2025-03-07,2403,17.63,17.57,18.02,17.28,169354,299552959.23,4.14,-1.79,-0.32,5.7
2025-03-10,2403,17.62,17.81,17.95,17.32,144030,255150092.0,3.59,1.37,0.24,4.85
2025-03-11,2403,17.38,17.42,17.69,17.1,132194,229918263.5,3.31,-2.19,-0.39,4.45
2025-03-12,2403,17.68,17.35,17.69,17.29,112248,196060901.3,2.3,-0.4,-0.07,3.78
2025-03-13,2403,17.38,16.38,17.38,16.18,181550,301447185.3,6.92,-5.59,-0.97,6.11
