日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-25,2095,14.89,14.86,15.12,14.76,65070,97348938.42,2.47,2.13,0.31,2.59,,,,,,,
2024-10-28,2095,14.85,15.18,15.22,14.82,62381,94355065.05,2.69,2.15,0.32,2.48,,,,,,,
2024-10-29,2095,15.18,14.89,15.37,14.86,54395,82129941.74,3.36,-1.91,-0.29,2.16,,,,,,,
2024-10-30,2095,14.86,14.61,14.86,14.38,60896,89305148.79,3.22,-1.88,-0.28,2.42,,,,,,,
2024-10-31,2095,14.62,14.96,15.1,14.49,60878,90782256.47,4.18,2.4,0.35,2.42,,,,,,,
2024-11-01,2095,14.82,14.01,14.82,13.91,81577,116500074.5,6.08,-6.35,-0.95,3.24,,,,,,,
2024-11-04,2095,14.03,14.31,14.31,13.95,31230,44478992.99,2.57,2.14,0.3,1.24,,,,,,,
2024-11-05,2095,14.45,14.87,14.9,14.25,56716,83752905.24,4.54,3.91,0.56,2.25,,,,,,,
2024-11-06,2095,14.85,15.02,15.18,14.77,70966,107048093.13,2.76,1.01,0.15,2.82,,,,,,,
2024-11-07,2095,14.9,15.51,15.51,14.85,80644,123587124.0,4.39,3.26,0.49,3.2,,,,,,,
2024-11-08,2095,15.71,15.51,15.99,15.36,97574,153459858.59,4.06,0.0,0.0,3.88,,,,,,,
2024-11-11,2095,15.38,16.1,16.18,15.35,95358,151950898.06,5.35,3.8,0.59,3.79,,,,,,,
2024-11-12,2095,16.14,15.85,16.25,15.62,72296,115552723.0,3.91,-1.55,-0.25,2.87,,,,,,,
2024-11-13,2095,15.68,15.95,16.41,15.68,72461,116296623.89,4.61,0.63,0.1,2.88,,,,,,,
2024-11-14,2095,15.97,15.41,16.04,15.38,47388,74595315.6,4.14,-3.39,-0.54,1.88,,,,,,,
2024-11-15,2095,15.26,15.47,16.38,15.26,112052,178935309.29,7.27,0.39,0.06,4.45,,,,,,,
2024-11-18,2095,15.49,14.61,15.8,14.49,81051,120683935.8,8.47,-5.56,-0.86,3.22,,,,,,,
2024-11-19,2095,14.74,16.08,16.08,14.5,83478,129376263.64,10.81,10.06,1.47,3.32,,,,,,,
2024-11-20,2095,16.75,17.69,17.69,16.5,237921,408608933.1,7.4,10.01,1.61,9.45,,,,,,,
2024-11-21,2095,19.46,19.46,19.46,19.46,25085,48940074.11,0.0,10.01,1.77,1.0,,,,,,,
2024-11-22,2095,21.41,21.41,21.41,21.0,173000,370842172.29,2.11,10.02,1.95,6.87,,,,,,,
2024-11-25,2095,23.56,23.56,23.56,22.95,152457,359611464.18,2.85,10.04,2.15,6.06,,,,,,,
2024-11-26,2095,24.44,21.9,25.92,21.2,708157,1682416672.67,20.03,-7.05,-1.66,28.13,,,,,,,
2024-11-27,2095,19.73,24.1,24.1,19.73,671234,1527289267.87,19.95,10.05,2.2,26.67,,,,,,,
2024-11-28,2095,25.79,26.52,26.52,23.19,791199,2010339104.86,13.82,10.04,2.42,31.43,,,,,,,
2024-11-29,2095,27.4,29.18,29.18,25.84,700439,1998065893.36,12.59,10.03,2.66,27.83,,,,,,,
2024-12-02,2095,27.82,29.97,32.1,27.82,836020,2575954599.58,14.67,2.71,0.79,33.21,,,,,,,
2024-12-03,2095,27.97,26.97,29.95,26.97,551275,1510970901.36,9.94,-10.01,-3.0,21.9,,,,,,,
2024-12-04,2095,24.27,24.58,26.97,24.27,565670,1408993957.11,10.01,-8.86,-2.39,22.47,,,,,,,
2024-12-05,2095,23.8,23.33,24.34,23.11,394975,933179012.25,5.0,-5.09,-1.25,15.69,,,,,,,
2024-12-06,2095,22.92,22.56,23.6,22.34,325335,739942218.76,5.4,-3.3,-0.77,12.93,,,,,,,
2024-12-09,2095,22.4,22.19,22.74,21.9,209553,468342798.62,3.72,-1.64,-0.37,8.33,,,,,,,
2024-12-10,2095,22.75,22.55,22.87,22.3,256824,580738368.9,2.57,1.62,0.36,10.2,,,,,,,
2024-12-11,2095,22.45,22.93,23.04,22.18,233077,528575429.72,3.81,1.69,0.38,9.26,,,,,,,
2024-12-12,2095,22.95,23.83,23.9,22.65,328092,765578138.65,5.45,3.92,0.9,13.03,,,,,,,
2024-12-13,2095,23.6,23.23,23.95,22.96,267183,628417581.18,4.15,-2.52,-0.6,10.61,,,,,,,
2024-12-16,2095,23.15,21.33,23.19,20.9,231033,503880280.31,9.86,-8.18,-1.9,9.18,,,,,,,
2024-12-17,2095,21.15,20.06,21.54,19.95,183389,376371476.75,7.45,-5.95,-1.27,7.29,,,,,,,
2024-12-18,2095,20.12,20.07,20.46,19.78,135204,272689134.92,3.39,0.05,0.01,5.37,,,,,,,
2024-12-19,2095,19.67,20.24,20.29,19.45,149459,296849612.5,4.19,0.85,0.17,5.94,,,,,,,
2024-12-20,2095,20.04,20.36,20.79,19.88,134657,276152127.39,4.5,0.59,0.12,5.35,,,,,,,
2024-12-23,2095,20.24,18.93,20.3,18.86,159976,311401036.61,7.07,-7.02,-1.43,6.36,,,,,,,
2024-12-24,2095,18.95,18.89,19.3,18.59,96474,182116836.07,3.75,-0.21,-0.04,3.83,,,,,,,
2024-12-25,2095,18.95,18.39,18.98,17.91,107719,197446052.2,5.66,-2.65,-0.5,4.28,,,,,,,
2024-12-26,2095,18.42,18.8,19.04,18.4,88254,165999753.1,3.48,2.23,0.41,3.51,,,,,,,
2024-12-27,2095,18.75,18.8,19.17,18.5,94368,179167964.44,3.56,0.0,0.0,3.75,,,,,,,
2024-12-30,2095,18.8,18.53,18.8,18.15,60712,112692229.53,3.46,-1.44,-0.27,2.41,,,,,,,
2024-12-31,2095,18.72,17.9,18.83,17.83,73670,134817758.85,5.4,-3.4,-0.63,2.93,,,,,,,
2025-01-02,2095,17.76,17.86,18.63,17.46,105715,191685683.08,6.54,-0.22,-0.04,4.2,,,,,,,
2025-01-03,2095,17.86,16.75,17.96,16.71,101854,175111077.0,7.0,-6.22,-1.11,4.05,,,,,,,
2025-01-06,2095,16.75,16.76,17.17,16.2,82417,138693062.32,5.79,0.06,0.01,3.27,,,,,,,
2025-01-07,2095,16.79,17.23,17.23,16.77,71240,121346462.0,2.74,2.8,0.47,2.83,,,,,,,
2025-01-08,2095,17.13,17.46,17.57,16.7,89023,153654880.53,5.05,1.33,0.23,3.54,,,,,,,
2025-01-09,2095,17.35,17.83,18.04,17.26,105179,187687310.65,4.47,2.12,0.37,4.18,,,,,,,
2025-01-10,2095,17.85,17.05,17.88,16.98,78644,137889982.18,5.05,-4.37,-0.78,3.12,,,,,,,
2025-01-13,2095,16.86,17.19,17.31,16.49,63329,108094112.82,4.81,0.82,0.14,2.52,,,,,,,
2025-01-14,2095,17.46,18.3,18.3,17.3,126363,226924209.0,5.82,6.46,1.11,5.02,,,,,,,
2025-01-15,2095,18.33,18.72,19.39,18.33,220342,413840205.46,5.79,2.3,0.42,8.75,,,,,,,
2025-01-16,2095,18.96,19.23,19.63,18.45,253590,485385691.12,6.3,2.72,0.51,10.07,,,,,,,
2025-01-17,2095,18.75,18.4,18.93,18.26,148105,275218097.6,3.48,-4.32,-0.83,5.88,,,,,,,
2025-01-20,2095,18.13,17.9,18.51,17.85,115530,208319725.14,3.59,-2.72,-0.5,4.59,,,,,,,
2025-01-21,2095,18.02,17.73,18.08,17.51,79674,141502708.44,3.18,-0.95,-0.17,3.17,,,,,,,
2025-01-22,2095,17.65,17.33,17.65,17.21,62405,108867265.65,2.48,-2.26,-0.4,2.48,,,,,,,
2025-01-23,2095,17.61,17.74,18.32,17.52,128829,231800733.22,4.62,2.37,0.41,5.12,,,,,,,
2025-01-24,2095,17.57,17.98,18.05,17.28,96817,171882521.04,4.34,1.35,0.24,3.85,,,,,,,
2025-01-27,2095,18.08,17.23,18.24,17.23,69687,122981783.0,5.62,-4.17,-0.75,2.77,,,,,,,
2025-02-05,2095,17.38,17.91,18.14,17.38,93063,167028013.54,4.41,3.95,0.68,3.7,,,,,,,
2025-02-06,2095,18.11,18.42,18.42,17.75,88065,160464395.38,3.74,2.85,0.51,3.5,,,,,,,
2025-02-07,2095,18.5,18.77,19.33,18.43,147013,277148917.1,4.89,1.9,0.35,5.84,,,,,,,
2025-02-10,2095,18.81,19.47,19.6,18.8,140829,271310370.64,4.26,3.73,0.7,5.59,,,,,,,
2025-02-11,2095,19.4,19.27,19.47,19.0,100726,193780433.17,2.41,-1.03,-0.2,4.0,,,,,,,
2025-02-12,2095,19.2,19.54,19.61,19.16,101304,197453197.8,2.34,1.4,0.27,4.02,,,,,,,
2025-02-13,2095,19.56,19.46,20.32,19.3,187056,369643755.28,5.22,-0.41,-0.08,7.43,,,,,,,
2025-02-14,2095,19.3,21.41,21.41,19.0,279666,564705191.74,12.38,10.02,1.95,11.11,,,,,,,
2025-02-17,2095,22.45,22.18,23.04,21.71,502891,1131565163.75,6.21,3.6,0.77,19.98,,,,,,,
2025-02-18,2095,22.1,20.5,22.61,20.45,270516,581782226.18,9.74,-7.57,-1.68,10.75,,,,,,,
2025-02-19,2095,20.55,21.27,21.88,20.55,207861,444687297.25,6.49,3.76,0.77,8.26,,,,,,,
2025-02-20,2095,21.32,20.94,21.56,20.72,156623,330897575.5,3.95,-1.55,-0.33,6.22,,,,,,,
2025-02-21,2095,20.85,21.52,21.93,20.75,196845,420739336.34,5.64,2.77,0.58,7.82,,,,,,,
2025-02-24,2095,21.35,20.81,21.39,20.6,144290,301441908.0,3.67,-3.3,-0.71,5.73,,,,,,,
2025-02-25,2095,20.59,20.21,20.63,19.96,120929,246244032.6,3.22,-2.88,-0.6,4.8,,,,,,,
2025-02-26,2095,20.17,20.42,20.67,19.96,108199,219143741.5,3.51,1.04,0.21,4.3,,,,,,,
2025-02-27,2095,20.46,20.1,20.6,19.78,92765,187256694.1,4.02,-1.57,-0.32,3.69,,,,,,,
2025-02-28,2095,20.1,18.88,20.23,18.76,103887,202220352.57,7.31,-6.07,-1.22,4.13,,,,,,,
2025-03-03,2095,18.89,19.06,19.36,18.48,72979,139510276.6,4.66,0.95,0.18,2.9,,,,,,,
2025-03-04,2095,19.0,19.29,19.31,18.84,51329,98729598.33,2.47,1.21,0.23,2.04,,,,,,,
2025-03-05,2095,19.27,19.31,19.45,18.97,66720,128596354.3,2.49,0.1,0.02,2.65,,,,,,,
2025-03-06,2095,19.38,20.09,20.21,19.38,117870,234612427.91,4.3,4.04,0.78,4.68,,,,,,,
2025-03-07,2095,20.06,19.45,20.25,19.28,91219,180983206.02,4.83,-3.19,-0.64,3.62,,,,,,,
2025-03-10,2095,19.45,19.2,19.61,18.88,65488,125607240.5,3.75,-1.29,-0.25,2.6,,,,,,,
2025-03-11,2095,18.9,19.19,19.21,18.83,41591,79526863.0,1.98,-0.05,-0.01,1.65,,,,,,,
2025-03-12,2095,19.34,19.45,19.59,19.25,63528,123809457.6,1.77,1.35,0.26,2.52,,,,,,,
2025-03-13,2095,19.28,18.87,19.39,18.63,68216,129262346.0,3.91,-2.98,-0.58,2.71,,,,,,,
2025-03-14,2095,18.79,19.53,19.93,18.64,96392,187546439.0,6.84,3.5,0.66,3.83,,,,,,,
2025-03-17,2095,19.69,19.26,19.69,19.23,57037,110613255.0,2.36,-1.38,-0.27,2.27,,,,,,,
2025-03-18,2095,19.23,19.22,19.62,19.12,56759,110034971.0,2.6,-0.21,-0.04,2.25,,,,,,,
2025-03-19,2095,19.23,18.9,19.23,18.82,50958,96616785.24,2.13,-1.66,-0.32,2.02,,,,,,,
2025-03-20,2095,18.83,18.76,19.0,18.72,37727,71312078.8,1.48,-0.74,-0.14,1.5,,,,,,,
2025-03-21,2095,18.61,18.25,18.69,18.21,53441,98630288.0,2.56,-2.72,-0.51,2.12,,,,,,,
2025-03-24,2095,18.43,17.83,18.43,17.31,62378,111150479.06,6.14,-2.3,-0.42,2.48,,,,,,,
2025-03-25,2095,17.74,17.53,17.75,17.36,35384,62299739.0,2.19,-1.68,-0.3,1.41,,,,,,,
2025-03-26,2095,17.51,17.64,17.72,17.51,29974,52976146.6,1.2,0.63,0.11,1.19,,,,,,,
2025-03-27,2095,17.63,17.85,18.37,17.43,53198,95404801.1,5.33,1.19,0.21,2.11,,,,,,,
2025-03-28,2095,17.87,17.51,17.89,17.51,32291,57267346.0,2.13,-1.9,-0.34,1.28,,,,,,,
2025-03-31,2095,17.41,17.32,17.41,16.91,44922,77215338.42,2.86,-1.09,-0.19,1.78,,,,,,,
2025-04-01,2095,17.32,17.38,17.59,17.31,24185,42260243.14,1.62,0.35,0.06,0.96,,,,,,,
2025-04-02,2095,17.3,17.68,17.72,17.27,32402,57009627.0,2.59,1.73,0.3,1.29,,,,,,,
2025-04-03,2095,17.22,17.24,17.58,17.16,31977,55574615.0,2.38,-2.49,-0.44,1.27,,,,,,,
2025-04-07,2095,15.94,15.51,16.45,15.51,40298,63217865.76,5.45,-10.03,-1.73,1.6,,,,,,,
2025-04-08,2095,14.53,14.15,15.33,13.95,98244,141809367.92,8.9,-8.77,-1.36,3.9,,,,,,,
2025-04-09,2095,14.01,14.98,15.1,13.15,94647,135451786.23,13.78,5.87,0.83,3.76,,,,,,,
