日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,600398,6.82,6.38,6.83,6.38,1309678,871798360.0,6.33,-10.27,-0.73,2.73
2024-10-10,600398,6.18,6.28,6.54,6.1,1234188,804232948.0,6.9,-1.57,-0.1,2.57
2024-10-11,600398,6.28,6.08,6.31,6.02,760356,482938683.0,4.62,-3.18,-0.2,1.58
2024-10-14,600398,6.1,6.19,6.23,6.01,592265,373929085.0,3.62,1.81,0.11,1.23
2024-10-15,600398,6.14,6.09,6.22,6.07,468900,296505785.0,2.42,-1.62,-0.1,0.98
2024-10-16,600398,6.02,6.02,6.12,5.98,456037,283813557.0,2.3,-1.15,-0.07,0.95
2024-10-17,600398,6.06,5.95,6.08,5.95,396644,245764003.0,2.16,-1.16,-0.07,0.83
2024-10-18,600398,5.95,6.04,6.17,5.87,700609,433031469.0,5.04,1.51,0.09,1.46
2024-10-21,600398,6.04,5.98,6.1,5.94,583740,360343943.0,2.65,-0.99,-0.06,1.22
2024-10-22,600398,5.99,6.14,6.19,5.93,631938,396760007.0,4.35,2.68,0.16,1.32
2024-10-23,600398,6.15,6.11,6.22,6.1,447815,283559438.0,1.95,-0.49,-0.03,0.93
2024-10-24,600398,6.11,6.06,6.13,6.02,358559,223864126.0,1.8,-0.82,-0.05,0.75
2024-10-25,600398,6.05,6.08,6.1,6.04,442652,276689768.0,0.99,0.33,0.02,0.92
2024-10-28,600398,6.06,5.95,6.07,5.85,1028827,630699380.0,3.62,-2.14,-0.13,2.14
2024-10-29,600398,5.97,5.87,6.02,5.84,649563,395792525.0,3.03,-1.34,-0.08,1.35
2024-10-30,600398,5.83,5.85,5.87,5.77,545247,327246147.0,1.7,-0.34,-0.02,1.14
2024-10-31,600398,5.58,5.51,5.64,5.28,1942042,1088248476.0,6.15,-5.81,-0.34,4.04
2024-11-01,600398,5.45,5.43,5.51,5.38,840245,472579390.0,2.36,-1.45,-0.08,1.75
2024-11-04,600398,5.43,5.47,5.49,5.41,640849,360309599.0,1.47,0.74,0.04,1.33
2024-11-05,600398,5.47,5.62,5.62,5.45,848195,486830628.0,3.11,2.74,0.15,1.77
2024-11-06,600398,5.63,5.59,5.64,5.52,797830,459313025.0,2.14,-0.53,-0.03,1.66
2024-11-07,600398,5.56,5.8,5.82,5.53,981476,580850144.0,5.19,3.76,0.21,2.04
2024-11-08,600398,5.86,5.92,6.14,5.86,1298586,802475997.0,4.83,2.07,0.12,2.7
2024-11-11,600398,5.92,5.84,5.92,5.72,881814,527110274.0,3.38,-1.35,-0.08,1.84
2024-11-12,600398,5.89,6.05,6.21,5.88,1643437,1026175610.0,5.65,3.6,0.21,3.42
2024-11-13,600398,6.03,6.15,6.17,5.93,1100081,685985749.0,3.97,1.65,0.1,2.29
2024-11-14,600398,6.26,5.94,6.26,5.93,816112,508162282.0,5.37,-3.41,-0.21,1.7
2024-11-15,600398,5.88,5.88,6.01,5.87,574614,351463259.0,2.36,-1.01,-0.06,1.2
2024-11-18,600398,5.86,5.87,5.97,5.83,578042,351575059.0,2.38,-0.17,-0.01,1.2
2024-11-19,600398,5.87,5.87,5.9,5.73,544613,326880039.0,2.9,0.0,0.0,1.13
2024-11-20,600398,5.85,5.91,5.92,5.8,503241,304317836.0,2.04,0.68,0.04,1.05
2024-11-21,600398,5.9,5.86,5.93,5.83,334928,202242273.0,1.69,-0.85,-0.05,0.7
2024-11-22,600398,5.85,5.63,5.87,5.63,526399,312258993.0,4.1,-3.92,-0.23,1.1
2024-11-25,600398,5.61,5.63,5.71,5.55,500677,290339461.0,2.84,0.0,0.0,1.04
2024-11-26,600398,5.61,5.54,5.63,5.53,338047,194688078.0,1.78,-1.6,-0.09,0.7
2024-11-27,600398,5.52,5.67,5.67,5.49,369182,212497963.0,3.25,2.35,0.13,0.77
2024-11-28,600398,5.67,5.62,5.7,5.61,323337,188298436.0,1.59,-0.88,-0.05,0.67
2024-11-29,600398,5.61,5.96,6.15,5.6,1256566,762289005.0,9.79,6.05,0.34,2.62
2024-12-02,600398,6.05,6.15,6.24,5.95,1325227,833777153.0,4.87,3.19,0.19,2.76
2024-12-03,600398,6.14,5.98,6.14,5.94,862194,532565730.0,3.25,-2.76,-0.17,1.8
2024-12-04,600398,5.97,5.94,6.03,5.92,527235,323849858.0,1.84,-0.67,-0.04,1.1
2024-12-05,600398,5.92,5.92,5.96,5.87,356830,217038774.0,1.52,-0.34,-0.02,0.74
2024-12-06,600398,5.92,6.0,6.05,5.91,505252,311638672.0,2.36,1.35,0.08,1.05
2024-12-09,600398,5.98,5.93,6.02,5.89,421545,258114228.0,2.17,-1.17,-0.07,0.88
2024-12-10,600398,6.06,5.96,6.17,5.95,956781,597644303.0,3.71,0.51,0.03,1.99
2024-12-11,600398,5.93,6.21,6.23,5.93,1041291,657843863.0,5.03,4.19,0.25,2.17
2024-12-12,600398,6.22,6.5,6.52,6.2,1448166,955105348.0,5.15,4.67,0.29,3.02
2024-12-13,600398,6.46,6.33,6.49,6.29,839874,551157491.0,3.08,-2.62,-0.17,1.75
2024-12-16,600398,6.38,6.4,6.54,6.35,788191,521612540.0,3.0,1.11,0.07,1.64
2024-12-17,600398,6.39,6.25,6.41,6.23,602541,389626908.0,2.81,-2.34,-0.15,1.25
2024-12-18,600398,6.3,6.43,6.53,6.25,816613,539439244.0,4.48,2.88,0.18,1.7
2024-12-19,600398,6.33,6.33,6.39,6.26,463182,301261529.0,2.02,-1.56,-0.1,0.96
2024-12-20,600398,6.32,6.31,6.44,6.28,424143,277416516.0,2.53,-0.32,-0.02,0.88
2024-12-23,600398,6.3,6.49,6.61,6.24,920725,612702788.0,5.86,2.85,0.18,1.92
2024-12-24,600398,6.49,6.61,6.63,6.43,583094,392854435.0,3.08,1.85,0.12,1.21
2024-12-25,600398,6.61,6.47,6.62,6.36,460112,305467782.0,3.93,-2.12,-0.14,0.96
2024-12-26,600398,6.45,6.45,6.51,6.39,442081,292453026.0,1.85,-0.31,-0.02,0.92
2024-12-27,600398,6.43,6.33,6.47,6.26,543220,353181743.0,3.26,-1.86,-0.12,1.13
2024-12-30,600398,6.36,6.98,6.98,6.32,1984242,1388094978.0,10.43,10.27,0.65,4.13
2024-12-31,600398,7.22,7.32,7.67,7.22,2533050,1926454030.0,6.45,4.87,0.34,5.27
2025-01-02,600398,7.45,7.41,7.99,7.31,2369577,1847848550.0,9.29,1.23,0.09,4.93
2025-01-03,600398,7.47,7.3,7.62,7.13,1683115,1264416632.0,6.61,-1.48,-0.11,3.5
2025-01-06,600398,7.26,7.7,7.81,6.84,2045213,1567408071.0,13.29,5.48,0.4,4.26
2025-01-07,600398,7.63,7.92,8.0,7.41,1360540,1073068677.0,7.66,2.86,0.22,2.83
2025-01-08,600398,7.75,7.63,7.79,7.31,1231737,950642223.0,6.06,-3.66,-0.29,2.56
2025-01-09,600398,7.48,7.54,7.65,7.43,727775,562505748.0,2.88,-1.18,-0.09,1.52
