日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,600107,4.55,4.84,4.92,4.5,260663,124963990.0,9.13,5.22,0.24,7.24
2024-10-24,600107,4.77,4.92,5.08,4.68,171845,83222008.0,8.26,1.65,0.08,4.77
2024-10-25,600107,4.88,4.79,4.89,4.7,117420,56196414.0,3.86,-2.64,-0.13,3.26
2024-10-28,600107,4.81,5.27,5.27,4.79,144737,74985867.0,10.02,10.02,0.48,4.02
2024-10-29,600107,5.38,5.52,5.8,5.32,369687,204175558.0,9.11,4.74,0.25,10.27
2024-10-30,600107,5.49,5.57,5.62,5.25,214175,117584691.0,6.7,0.91,0.05,5.95
2024-10-31,600107,5.39,5.58,5.65,5.35,165332,90555600.0,5.39,0.18,0.01,4.59
2024-11-01,600107,5.59,5.38,5.8,5.32,161444,88801193.0,8.6,-3.58,-0.2,4.48
2024-11-04,600107,5.3,5.5,5.59,5.16,116401,63077655.0,7.99,2.23,0.12,3.23
2024-11-05,600107,5.49,5.61,5.72,5.4,130089,72481171.0,5.82,2.0,0.11,3.61
2024-11-06,600107,5.61,5.63,5.74,5.55,96308,54406376.0,3.39,0.36,0.02,2.68
2024-11-07,600107,5.64,5.86,6.0,5.62,120989,70822850.0,6.75,4.09,0.23,3.36
2024-11-08,600107,5.99,6.07,6.2,5.75,151726,91710128.0,7.68,3.58,0.21,4.21
2024-11-11,600107,6.07,5.79,6.07,5.62,219106,126464447.0,7.41,-4.61,-0.28,6.09
2024-11-12,600107,5.76,5.86,5.99,5.75,133341,78222170.0,4.15,1.21,0.07,3.7
2024-11-13,600107,5.89,6.03,6.05,5.78,134636,79863691.0,4.61,2.9,0.17,3.74
2024-11-14,600107,6.0,5.66,6.06,5.63,151376,87286843.0,7.13,-6.14,-0.37,4.2
2024-11-15,600107,5.67,5.32,5.71,5.3,123311,67277551.0,7.24,-6.01,-0.34,3.43
2024-11-18,600107,5.33,5.17,5.45,5.13,90902,47743025.0,6.02,-2.82,-0.15,2.53
2024-11-19,600107,5.16,5.09,5.19,4.89,144363,72824912.0,5.8,-1.55,-0.08,4.01
2024-11-20,600107,5.1,5.17,5.2,5.0,99883,51166779.0,3.93,1.57,0.08,2.77
2024-11-21,600107,5.16,5.16,5.2,5.02,72957,37292397.0,3.48,-0.19,-0.01,2.03
2024-11-22,600107,5.18,4.92,5.23,4.9,100363,50984849.0,6.4,-4.65,-0.24,2.79
2024-11-25,600107,4.93,4.91,5.02,4.75,132906,64423414.0,5.49,-0.2,-0.01,3.69
2024-11-26,600107,4.89,5.24,5.4,4.85,279316,144822313.0,11.2,6.72,0.33,7.76
2024-11-27,600107,5.09,5.4,5.45,5.01,198019,104331378.0,8.4,3.05,0.16,5.5
2024-11-28,600107,5.35,5.59,5.62,5.34,140070,77745529.0,5.19,3.52,0.19,3.89
2024-11-29,600107,5.6,5.58,5.6,5.42,108469,59739160.0,3.22,-0.18,-0.01,3.01
2024-12-02,600107,5.59,5.62,5.68,5.54,88274,49523425.0,2.51,0.72,0.04,2.45
2024-12-03,600107,5.65,5.5,5.65,5.47,72912,40296746.0,3.2,-2.14,-0.12,2.03
2024-12-04,600107,5.5,5.28,5.52,5.23,90597,48485748.0,5.27,-4.0,-0.22,2.52
2024-12-05,600107,5.28,5.42,5.44,5.24,62563,33486798.0,3.79,2.65,0.14,1.74
2024-12-06,600107,5.42,5.44,5.47,5.24,74476,40043906.0,4.24,0.37,0.02,2.07
2024-12-09,600107,5.57,5.57,5.85,5.49,158778,89960758.0,6.62,2.39,0.13,4.41
2024-12-10,600107,5.67,5.86,5.86,5.58,223209,128419206.0,5.03,5.21,0.29,6.2
2024-12-11,600107,5.82,5.81,5.87,5.7,127983,74033729.0,2.9,-0.85,-0.05,3.56
2024-12-12,600107,5.76,5.89,5.97,5.73,127292,74691966.0,4.13,1.38,0.08,3.54
2024-12-13,600107,5.93,5.97,6.25,5.89,241324,146243793.0,6.11,1.36,0.08,6.7
2024-12-16,600107,5.98,5.77,6.08,5.71,181890,106666982.0,6.2,-3.35,-0.2,5.05
2024-12-17,600107,5.81,5.34,5.82,5.3,216394,119144685.0,9.01,-7.45,-0.43,6.01
2024-12-18,600107,5.34,5.26,5.6,5.15,182335,97049225.0,8.43,-1.5,-0.08,5.06
2024-12-19,600107,5.26,5.42,5.55,5.17,150959,81344368.0,7.22,3.04,0.16,4.19
2024-12-20,600107,5.42,5.6,5.65,5.37,131918,72955869.0,5.17,3.32,0.18,3.66
2024-12-23,600107,5.59,5.04,5.59,5.04,172658,89714718.0,9.82,-10.0,-0.56,4.8
2024-12-24,600107,5.04,5.08,5.1,4.76,140759,69529251.0,6.75,0.79,0.04,3.91
2024-12-25,600107,5.08,4.78,5.11,4.7,112002,53986280.0,8.07,-5.91,-0.3,3.11
2024-12-26,600107,4.79,4.82,4.96,4.78,69246,33700203.0,3.77,0.84,0.04,1.92
2024-12-27,600107,4.8,4.86,4.95,4.78,52737,25739820.0,3.53,0.83,0.04,1.46
2024-12-30,600107,4.87,4.65,4.87,4.6,82719,38493699.0,5.56,-4.32,-0.21,2.3
2024-12-31,600107,4.62,4.57,4.77,4.52,62343,28841675.0,5.38,-1.72,-0.08,1.73
2025-01-02,600107,4.54,4.6,4.74,4.53,64892,30204056.0,4.6,0.66,0.03,1.8
2025-01-03,600107,4.57,4.25,4.69,4.23,98327,42669079.0,10.0,-7.61,-0.35,2.73
2025-01-06,600107,4.25,4.25,4.31,4.01,68299,28730950.0,7.06,0.0,0.0,1.9
2025-01-07,600107,4.28,4.37,4.38,4.21,50626,21755384.0,4.0,2.82,0.12,1.41
2025-01-08,600107,4.33,4.26,4.42,4.14,69191,29455373.0,6.41,-2.52,-0.11,1.92
2025-01-09,600107,4.24,4.32,4.44,4.21,94665,40952910.0,5.4,1.41,0.06,2.63
2025-01-10,600107,4.26,4.01,4.33,4.0,105194,43416096.0,7.64,-7.18,-0.31,2.92
2025-01-13,600107,4.05,4.06,4.14,3.82,105580,42244710.0,7.98,1.25,0.05,2.93
2025-01-14,600107,4.06,4.21,4.21,4.06,114737,47548191.0,3.69,3.69,0.15,3.19
2025-01-15,600107,4.22,4.35,4.36,4.13,123439,52684499.0,5.46,3.33,0.14,3.43
2025-01-16,600107,4.36,4.3,4.52,4.28,120535,52893831.0,5.52,-1.15,-0.05,3.35
2025-01-17,600107,4.28,4.19,4.31,4.16,90332,37984291.0,3.49,-2.56,-0.11,2.51
2025-01-20,600107,4.19,4.26,4.29,4.02,83960,35288917.0,6.44,1.67,0.07,2.33
2025-01-21,600107,4.27,4.09,4.29,4.07,74291,30676535.0,5.16,-3.99,-0.17,2.06
2025-01-22,600107,4.09,4.02,4.23,3.99,105137,42770327.0,5.87,-1.71,-0.07,2.92
2025-01-23,600107,4.07,4.05,4.21,4.02,77857,32075543.0,4.73,0.75,0.03,2.16
2025-01-24,600107,4.05,4.06,4.17,3.97,90388,36767632.0,4.94,0.25,0.01,2.51
2025-01-27,600107,4.12,4.22,4.27,4.08,109896,45919316.0,4.68,3.94,0.16,3.05
2025-02-05,600107,4.19,4.34,4.42,4.19,100160,43200512.0,5.45,2.84,0.12,2.78
2025-02-06,600107,4.37,4.41,4.43,4.28,83424,36347288.0,3.46,1.61,0.07,2.32
2025-02-07,600107,4.37,4.6,4.69,4.37,117212,53505550.0,7.26,4.31,0.19,3.26
2025-02-10,600107,4.6,4.64,4.68,4.54,69631,31934460.0,3.04,0.87,0.04,1.93
2025-02-11,600107,4.64,4.53,4.66,4.51,82234,37499477.0,3.23,-2.37,-0.11,2.28
2025-02-12,600107,4.53,4.5,4.58,4.41,73822,33027605.0,3.75,-0.66,-0.03,2.05
2025-02-13,600107,4.52,4.48,4.53,4.45,54082,24270763.0,1.78,-0.44,-0.02,1.5
2025-02-14,600107,4.46,4.61,4.76,4.43,114864,52888665.0,7.37,2.9,0.13,3.19
2025-02-17,600107,4.6,5.07,5.07,4.57,248636,123850698.0,10.85,9.98,0.46,6.91
2025-02-18,600107,5.07,4.8,5.21,4.75,325423,161238089.0,9.07,-5.33,-0.27,9.04
