日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920717,7.31,7.85,7.94,7.19,64306,49594536.81,10.27,7.53,0.55,15.35
2024-10-25,920717,7.82,7.75,8.45,7.64,65506,53284847.86,10.32,-1.27,-0.1,15.64
2024-10-28,920717,7.6,8.37,8.41,7.23,52425,41968654.95,15.23,8.0,0.62,12.52
2024-10-29,920717,8.46,8.94,9.24,8.26,61029,53413886.95,11.71,6.81,0.57,14.57
2024-10-30,920717,9.56,11.63,11.63,9.27,175861,199996977.78,26.4,30.09,2.69,41.99
2024-10-31,920717,10.17,10.57,11.78,9.63,159575,167066858.18,18.49,-9.11,-1.06,38.1
2024-11-01,920717,9.96,8.97,10.19,8.96,75968,73049830.27,11.64,-15.14,-1.6,18.14
2024-11-04,920717,9.13,9.39,9.46,8.87,47394,43768485.26,6.58,4.68,0.42,11.32
2024-11-05,920717,9.56,10.18,10.42,9.56,73843,74228820.29,9.16,8.41,0.79,17.63
2024-11-06,920717,10.47,10.64,10.99,10.13,84117,88934115.81,8.45,4.52,0.46,20.09
2024-11-07,920717,10.51,11.33,12.29,10.5,78898,89364806.79,16.82,6.48,0.69,18.84
2024-11-08,920717,11.16,10.54,11.55,10.34,60511,65688724.68,10.68,-6.97,-0.79,14.45
2024-11-11,920717,10.54,10.85,11.32,9.76,64500,68606185.32,14.8,2.94,0.31,15.4
2024-11-12,920717,10.93,10.53,11.23,10.43,43554,47100254.15,7.37,-2.95,-0.32,10.4
2024-11-13,920717,10.37,10.36,10.58,9.81,30777,31385533.16,7.31,-1.61,-0.17,7.35
2024-11-14,920717,10.36,10.07,10.63,10.04,33487,34868712.23,5.69,-2.8,-0.29,8.0
2024-11-15,920717,9.97,10.26,10.76,9.92,38977,40099753.41,8.34,1.89,0.19,9.31
2024-11-18,920717,10.26,10.71,11.46,10.26,67774,73886094.77,11.7,4.39,0.45,16.18
2024-11-19,920717,10.46,10.04,10.64,9.28,51913,51743925.99,12.7,-6.26,-0.67,12.4
2024-11-20,920717,9.76,10.79,10.92,9.76,50054,52381158.84,11.55,7.47,0.75,11.95
2024-11-21,920717,11.06,11.61,12.19,10.81,82807,95110533.64,12.79,7.6,0.82,19.77
2024-11-22,920717,11.96,11.7,13.96,11.64,105945,135709158.08,19.98,0.78,0.09,25.3
2024-11-25,920717,11.93,15.22,15.22,11.65,217183,310180750.55,30.51,30.09,3.52,51.86
2024-11-26,920717,15.22,12.86,15.22,12.84,188633,262433695.08,15.64,-15.51,-2.36,45.04
2024-11-27,920717,12.59,14.46,14.47,11.77,178135,239377589.32,21.0,12.44,1.6,42.53
2024-11-28,920717,13.94,13.43,14.87,13.26,144131,201687455.01,11.13,-7.12,-1.03,34.42
2024-11-29,920717,13.37,12.76,13.48,12.52,97522,126228217.74,7.15,-4.99,-0.67,23.29
2024-12-02,920717,12.82,13.15,13.17,12.69,70735,92007974.22,3.76,3.06,0.39,16.89
2024-12-03,920717,13.06,12.9,13.53,12.83,67180,88138720.11,5.32,-1.9,-0.25,16.04
2024-12-04,920717,12.79,12.4,12.91,12.28,53658,67687653.11,4.88,-3.88,-0.5,12.81
