日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,809,2.2,2.21,2.24,2.16,77839,17149502.97,3.6,-0.45,-0.01,0.94
2024-10-11,809,2.23,2.2,2.23,2.18,54399,11989082.0,2.26,-0.45,-0.01,0.66
2024-10-14,809,2.21,2.23,2.26,2.19,83353,18532087.5,3.18,1.36,0.03,1.01
2024-10-15,809,2.25,2.23,2.26,2.21,49951,11156341.1,2.24,0.0,0.0,0.61
2024-10-16,809,2.23,2.29,2.34,2.2,107407,24668947.58,6.28,2.69,0.06,1.3
2024-10-17,809,2.3,2.34,2.35,2.29,88482,20582043.07,2.62,2.18,0.05,1.07
2024-10-18,809,2.34,2.33,2.37,2.31,68495,15958746.6,2.56,-0.43,-0.01,0.83
2024-10-21,809,2.32,2.31,2.33,2.29,75252,17328341.0,1.72,-0.86,-0.02,0.91
2024-10-22,809,2.3,2.27,2.31,2.25,86631,19713699.73,2.6,-1.73,-0.04,1.05
2024-10-23,809,2.27,2.3,2.32,2.26,69957,16080834.5,2.64,1.32,0.03,0.85
2024-10-24,809,2.3,2.38,2.41,2.29,74757,17671108.0,5.22,3.48,0.08,0.91
2024-10-25,809,2.37,2.5,2.5,2.37,81696,20211570.0,5.46,5.04,0.12,0.99
2024-10-28,809,2.56,2.48,2.56,2.46,130215,32547831.92,4.0,-0.8,-0.02,1.58
2024-10-29,809,2.5,2.43,2.54,2.42,74933,18491128.6,4.84,-2.02,-0.05,0.91
2024-10-30,809,2.43,2.41,2.44,2.4,55915,13507931.88,1.65,-0.82,-0.02,0.68
2024-10-31,809,2.41,2.38,2.44,2.37,104943,25188907.5,2.9,-1.24,-0.03,1.27
2024-11-01,809,2.38,2.28,2.39,2.26,109952,25376081.37,5.46,-4.2,-0.1,1.33
2024-11-04,809,2.28,2.3,2.32,2.25,59390,13508007.5,3.07,0.88,0.02,0.72
2024-11-05,809,2.29,2.36,2.37,2.29,61710,14473853.5,3.48,2.61,0.06,0.75
2024-11-06,809,2.35,2.32,2.36,2.3,85904,19965789.0,2.54,-1.69,-0.04,1.04
2024-11-07,809,2.33,2.42,2.44,2.31,156869,37675836.8,5.6,4.31,0.1,1.9
2024-11-08,809,2.43,2.45,2.46,2.39,109064,26409253.08,2.89,1.24,0.03,1.32
2024-11-11,809,2.57,2.57,2.57,2.55,44543,11444818.25,0.82,4.9,0.12,0.54
2024-11-12,809,2.7,2.68,2.7,2.57,263678,70507583.0,5.06,4.28,0.11,3.2
2024-11-13,809,2.67,2.62,2.76,2.61,142716,38013015.8,5.6,-2.24,-0.06,1.73
2024-11-14,809,2.6,2.61,2.66,2.56,104831,27320131.7,3.82,-0.38,-0.01,1.27
2024-11-15,809,2.59,2.69,2.73,2.57,130904,34945986.36,6.13,3.07,0.08,1.59
2024-11-18,809,2.7,2.56,2.71,2.56,137823,36041302.63,5.58,-4.83,-0.13,1.67
2024-11-19,809,2.54,2.6,2.6,2.53,49940,12794222.28,2.73,1.56,0.04,0.61
2024-11-20,809,2.6,2.61,2.64,2.56,41331,10760005.0,3.08,0.38,0.01,0.5
2024-11-21,809,2.59,2.64,2.64,2.59,44327,11632524.5,1.92,1.15,0.03,0.54
2024-11-22,809,2.64,2.65,2.73,2.63,83284,22330155.0,3.79,0.38,0.01,1.01
2024-11-25,809,2.65,2.73,2.78,2.62,134493,36751742.5,6.04,3.02,0.08,1.63
2024-11-26,809,2.73,2.71,2.78,2.69,93757,25638331.0,3.3,-0.73,-0.02,1.14
2024-11-27,809,2.71,2.68,2.71,2.61,61298,16235223.68,3.69,-1.11,-0.03,0.74
2024-11-28,809,2.68,2.7,2.73,2.65,36390,9812783.0,2.99,0.75,0.02,0.44
2024-11-29,809,2.71,2.68,2.72,2.66,49702,13327430.0,2.22,-0.74,-0.02,0.6
2024-12-02,809,2.67,2.68,2.69,2.66,44166,11801005.2,1.12,0.0,0.0,0.54
2024-12-03,809,2.69,2.75,2.77,2.69,69311,18981136.03,2.99,2.61,0.07,0.84
2024-12-04,809,2.73,2.74,2.79,2.73,51535,14235627.5,2.18,-0.36,-0.01,0.62
2024-12-05,809,2.73,2.76,2.78,2.72,38060,10478849.1,2.19,0.73,0.02,0.46
2024-12-06,809,2.77,2.9,2.9,2.75,150745,43017494.09,5.43,5.07,0.14,1.83
