日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600599,11.48,11.94,12.13,11.42,31943,37940087.0,6.14,3.2,0.37,1.92
2024-10-29,600599,11.86,12.54,12.54,11.86,23198,28764524.0,5.7,5.03,0.6,1.4
2024-10-30,600599,13.17,13.17,13.17,12.75,46320,60161935.0,3.35,5.02,0.63,2.79
2024-10-31,600599,12.95,12.51,12.97,12.51,42273,53375911.0,3.49,-5.01,-0.66,2.55
2024-11-01,600599,12.35,12.1,12.58,11.89,36361,44135402.0,5.52,-3.28,-0.41,2.19
2024-11-04,600599,12.06,12.11,12.27,11.91,19710,23849061.0,2.98,0.08,0.01,1.19
2024-11-05,600599,12.04,12.39,12.44,12.04,20700,25338243.0,3.3,2.31,0.28,1.25
2024-11-06,600599,12.36,12.32,12.58,12.13,17186,21215685.0,3.63,-0.56,-0.07,1.04
2024-11-07,600599,12.23,12.67,12.8,12.22,21638,27192469.0,4.71,2.84,0.35,1.3
2024-11-08,600599,12.63,13.05,13.2,12.51,28529,36962894.0,5.45,3.0,0.38,1.72
2024-11-11,600599,12.97,13.7,13.7,12.9,38461,52186851.0,6.13,4.98,0.65,2.32
2024-11-12,600599,13.98,14.39,14.39,13.9,45828,65514668.0,3.58,5.04,0.69,2.76
2024-11-13,600599,14.6,14.92,15.08,14.1,41167,60179999.0,6.81,3.68,0.53,2.48
2024-11-14,600599,14.92,14.17,14.92,14.17,38054,54602393.0,5.03,-5.03,-0.75,2.29
2024-11-15,600599,13.8,13.82,14.12,13.68,29759,41276597.0,3.11,-2.47,-0.35,1.79
2024-11-18,600599,13.65,13.13,13.87,13.13,33076,44300548.0,5.35,-4.99,-0.69,1.99
2024-11-19,600599,13.29,13.48,13.58,13.11,21303,28434602.0,3.58,2.67,0.35,1.28
2024-11-20,600599,13.52,14.12,14.15,13.3,26014,36226188.0,6.31,4.75,0.64,1.57
2024-11-21,600599,14.06,13.92,14.45,13.78,24482,34619230.0,4.75,-1.42,-0.2,1.47
2024-11-22,600599,14.02,13.7,14.15,13.66,17037,23633190.0,3.52,-1.58,-0.22,1.03
2024-11-25,600599,13.59,14.32,14.39,13.59,22430,31564165.0,5.84,4.53,0.62,1.35
2024-11-26,600599,14.19,14.34,14.68,14.12,24210,34859182.0,3.91,0.14,0.02,1.46
2024-11-27,600599,14.3,14.36,14.45,14.05,15000,21369024.0,2.79,0.14,0.02,0.9
2024-11-28,600599,14.36,14.45,14.62,14.22,13557,19557495.0,2.79,0.63,0.09,0.82
2024-11-29,600599,14.54,15.17,15.17,14.54,29960,45215636.0,4.36,4.98,0.72,1.8
2024-12-02,600599,15.5,15.4,15.77,15.12,39939,61564226.0,4.28,1.52,0.23,2.41
2024-12-03,600599,15.15,15.06,15.2,14.9,27469,41348253.0,1.95,-2.21,-0.34,1.65
2024-12-04,600599,14.92,14.9,15.28,14.78,19729,29663560.0,3.32,-1.06,-0.16,1.19
2024-12-05,600599,15.1,15.24,15.54,15.01,17475,26701105.0,3.56,2.28,0.34,1.05
2024-12-06,600599,15.3,15.2,15.71,15.03,22971,35155228.0,4.46,-0.26,-0.04,1.38
2024-12-09,600599,15.51,15.2,15.8,14.98,42226,64920604.0,5.39,0.0,0.0,2.54
2024-12-10,600599,15.25,14.44,15.25,14.44,31849,46309509.0,5.33,-5.0,-0.76,1.92
2024-12-11,600599,13.76,14.2,14.37,13.76,37404,52704506.0,4.22,-1.66,-0.24,2.25
2024-12-12,600599,14.17,14.91,14.91,14.17,34172,49848870.0,5.21,5.0,0.71,2.06
2024-12-13,600599,14.99,14.98,15.44,14.77,32055,48390384.0,4.49,0.47,0.07,1.93
2024-12-16,600599,15.15,15.73,15.73,14.9,42862,66296869.0,5.54,5.01,0.75,2.58
2024-12-17,600599,15.58,14.94,15.81,14.94,40094,61593805.0,5.53,-5.02,-0.79,2.42
2024-12-18,600599,14.46,14.19,14.81,14.19,39482,56449178.0,4.15,-5.02,-0.75,2.38
2024-12-19,600599,14.19,14.04,14.42,13.89,25528,36215278.0,3.74,-1.06,-0.15,1.54
2024-12-20,600599,13.99,14.39,14.44,13.84,20907,29620998.0,4.27,2.49,0.35,1.26
2024-12-23,600599,14.02,13.67,14.28,13.67,18224,25071434.0,4.24,-5.0,-0.72,1.1
2024-12-24,600599,12.99,12.99,13.79,12.99,26404,34673542.0,5.85,-4.97,-0.68,1.59
2024-12-25,600599,12.94,12.34,13.01,12.34,13700,17033211.0,5.16,-5.0,-0.65,0.83
2024-12-26,600599,11.72,11.97,12.34,11.72,71819,85548166.0,5.02,-3.0,-0.37,4.33
2024-12-27,600599,12.3,12.57,12.57,12.3,7323,9126809.0,2.26,5.01,0.6,0.44
2024-12-30,600599,13.2,13.2,13.2,13.2,5329,7034280.0,0.0,5.01,0.63,0.32
2024-12-31,600599,13.85,13.62,13.85,13.2,77447,105065468.0,4.92,3.18,0.42,4.67
2025-01-02,600599,13.66,12.94,13.76,12.94,46340,60464205.0,6.02,-4.99,-0.68,2.79
2025-01-03,600599,12.55,12.29,12.7,12.29,42988,53253978.0,3.17,-5.02,-0.65,2.59
