日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002061,6.300,6.330,6.360,6.110,50620814,320429752.62,4.09,-1.56,-0.10,0.00,002061,6.43,不复权,正常交易,,,
2022-03-14,002061,6.260,6.190,6.440,6.180,37008243,229081024.17,4.21,-2.21,-0.14,0.00,002061,6.33,不复权,正常交易,,,
2022-03-15,002061,6.160,5.890,6.290,5.880,49996800,294481152.00,6.97,-4.85,-0.30,0.00,002061,6.19,不复权,正常交易,,,
2022-03-16,002061,6.000,6.110,6.120,5.760,49149499,300303438.89,6.25,3.74,0.22,0.00,002061,5.89,不复权,正常交易,,,
2022-03-17,002061,6.160,6.290,6.580,6.130,64611706,406407630.74,7.34,2.95,0.18,0.00,002061,6.11,不复权,正常交易,,,
2022-03-18,002061,6.200,6.680,6.710,6.160,92000086,614560574.48,8.93,6.20,0.39,0.00,002061,6.29,不复权,正常交易,,,
2022-03-21,002061,7.100,7.350,7.350,7.100,32798127,241066233.45,3.52,10.03,0.67,0.00,002061,6.68,不复权,正常交易,,,
2022-03-22,002061,7.980,7.310,8.090,7.040,237496490,1736099341.90,14.91,-0.54,-0.04,0.00,002061,7.35,不复权,正常交易,,,
2022-03-23,002061,7.110,6.770,7.300,6.730,140503991,951212019.07,8.47,-7.39,-0.54,0.00,002061,7.31,不复权,正常交易,,,
2022-03-24,002061,6.770,6.780,6.970,6.640,96272785,652729482.30,4.97,0.15,0.01,0.00,002061,6.77,不复权,正常交易,,,
2022-03-25,002061,6.710,6.550,6.810,6.480,73695075,482702741.25,5.09,-3.39,-0.23,0.00,002061,6.78,不复权,正常交易,,,
2022-03-28,002061,6.590,6.630,6.720,6.440,52582087,348619236.81,4.35,1.22,0.08,0.00,002061,6.55,不复权,正常交易,,,
2022-03-29,002061,6.630,6.480,6.660,6.410,47167977,305648490.96,3.90,-2.26,-0.15,0.00,002061,6.63,不复权,正常交易,,,
2022-03-30,002061,6.500,6.630,6.680,6.480,47037756,311860322.28,3.09,2.31,0.15,0.00,002061,6.48,不复权,正常交易,,,
2022-03-31,002061,6.660,6.870,7.050,6.650,89857994,617324418.78,6.02,3.62,0.24,0.00,002061,6.63,不复权,正常交易,,,
2022-04-01,002061,6.750,6.630,6.830,6.610,53167703,352501870.89,3.33,-3.49,-0.24,0.00,002061,6.87,不复权,正常交易,,,
2022-04-06,002061,6.560,6.760,6.760,6.450,49764213,336406079.88,4.81,1.96,0.13,0.00,002061,6.63,不复权,正常交易,,,
2022-04-07,002061,6.740,6.770,6.970,6.680,71162656,481771181.12,4.34,0.15,0.01,0.00,002061,6.76,不复权,正常交易,,,
2022-04-08,002061,6.880,7.110,7.230,6.870,95054877,675840175.47,5.24,5.02,0.34,0.00,002061,6.77,不复权,正常交易,,,
2022-04-11,002061,7.250,6.950,7.370,6.840,98438713,684149055.35,7.75,-2.25,-0.16,0.00,002061,7.11,不复权,正常交易,,,
2022-04-12,002061,6.810,7.140,7.220,6.670,98252140,701520279.60,8.25,2.73,0.19,0.00,002061,6.95,不复权,正常交易,,,
2022-04-13,002061,7.000,6.550,7.010,6.550,83860702,549287598.10,7.02,-8.26,-0.59,0.00,002061,7.14,不复权,正常交易,,,
2022-04-14,002061,6.650,6.750,7.030,6.580,62245117,420154539.75,6.84,3.05,0.20,0.00,002061,6.55,不复权,正常交易,,,
2022-04-15,002061,6.750,6.380,6.820,6.340,69595436,444018881.68,7.57,-5.48,-0.37,0.00,002061,6.75,不复权,正常交易,,,
2022-04-18,002061,6.280,6.280,6.470,6.160,36843486,231377092.08,5.03,-1.57,-0.10,0.00,002061,6.38,不复权,正常交易,,,
2022-04-19,002061,6.290,6.450,6.520,6.210,38814509,250353583.05,4.99,2.71,0.17,0.00,002061,6.28,不复权,正常交易,,,
2022-04-20,002061,6.400,6.130,6.480,6.060,47832902,293215689.26,6.93,-4.96,-0.32,0.00,002061,6.45,不复权,正常交易,,,
2022-04-21,002061,6.090,5.770,6.090,5.740,45412363,262029334.51,6.10,-5.87,-0.36,0.00,002061,6.13,不复权,正常交易,,,
2022-04-22,002061,5.690,5.860,5.960,5.660,36489891,213830761.26,5.30,1.56,0.09,0.00,002061,5.77,不复权,正常交易,,,
2022-04-25,002061,5.700,5.650,6.020,5.590,44557236,251748383.40,7.69,-3.58,-0.21,0.00,002061,5.86,不复权,正常交易,,,
2022-04-26,002061,5.650,5.710,5.900,5.630,47757423,272694885.33,4.80,1.06,0.06,0.00,002061,5.65,不复权,正常交易,,,
2022-04-27,002061,5.860,6.060,6.060,5.730,72817275,441272686.50,5.76,6.13,0.35,0.00,002061,5.71,不复权,正常交易,,,
2022-04-28,002061,5.920,6.180,6.180,5.870,63310787,391260663.66,5.28,1.98,0.12,0.00,002061,6.06,不复权,正常交易,,,
2022-04-29,002061,6.580,6.800,6.800,6.330,121785296,828140012.80,7.42,10.03,0.62,0.00,002061,6.18,不复权,正常交易,,,
2022-05-05,002061,6.980,7.110,7.450,6.860,167706581,1192393790.91,8.60,4.56,0.31,0.00,002061,6.80,不复权,正常交易,,,
2022-05-06,002061,6.770,6.760,7.050,6.760,106963943,723076254.68,4.29,-4.92,-0.35,0.00,002061,7.11,不复权,正常交易,,,
2022-05-09,002061,6.880,7.150,7.440,6.880,160633616,1148530354.40,8.14,5.77,0.39,0.00,002061,6.76,不复权,正常交易,,,
2022-05-10,002061,7.050,7.560,7.850,6.960,175661951,1328004349.56,12.79,5.73,0.41,0.00,002061,7.15,不复权,正常交易,,,
2022-05-11,002061,7.560,7.250,7.720,7.230,181131765,1313205296.25,6.78,-4.10,-0.31,0.00,002061,7.56,不复权,正常交易,,,
2022-05-12,002061,7.320,7.400,7.680,7.160,130161204,963192909.60,7.26,2.07,0.15,0.00,002061,7.25,不复权,正常交易,,,
2022-05-13,002061,7.370,7.170,7.430,7.110,92400337,662510416.29,4.50,-3.11,-0.23,0.00,002061,7.40,不复权,正常交易,,,
2022-05-16,002061,7.230,7.100,7.280,7.000,65994069,468557889.90,4.00,-0.98,-0.07,0.00,002061,7.17,不复权,正常交易,,,
2022-05-17,002061,7.000,7.000,7.030,6.610,102148273,715037911.00,6.35,-1.41,-0.10,0.00,002061,7.10,不复权,正常交易,,,
2022-05-18,002061,6.910,6.930,7.070,6.830,64106305,444256693.65,3.51,-1.00,-0.07,0.00,002061,7.00,不复权,正常交易,,,
2022-05-19,002061,6.800,7.070,7.170,6.770,89284899,631244235.93,5.91,2.02,0.14,0.00,002061,6.93,不复权,正常交易,,,
2022-05-20,002061,7.100,7.200,7.470,7.090,100545799,723929752.80,5.36,1.84,0.13,0.00,002061,7.07,不复权,正常交易,,,
2022-05-23,002061,7.180,7.000,7.350,6.950,79980911,559866377.00,5.76,-2.78,-0.20,0.00,002061,7.20,不复权,正常交易,,,
2022-05-24,002061,6.910,6.310,7.000,6.300,133274061,840959324.91,11.11,-9.86,-0.69,0.00,002061,7.00,不复权,正常交易,,,
2022-05-25,002061,6.280,6.560,6.650,6.230,103847147,681237284.32,6.74,3.96,0.25,0.00,002061,6.31,不复权,正常交易,,,
2022-05-26,002061,6.720,6.770,7.080,6.660,132751276,898726138.52,6.31,3.20,0.21,0.00,002061,6.56,不复权,正常交易,,,
2022-05-27,002061,6.790,6.910,7.120,6.650,148824119,1028374662.29,7.07,2.07,0.14,0.00,002061,6.77,不复权,正常交易,,,
2022-05-30,002061,6.910,6.730,6.920,6.680,84652002,569707973.46,3.59,-2.60,-0.18,0.00,002061,6.91,不复权,正常交易,,,
2022-05-31,002061,6.750,6.550,6.780,6.450,75004427,491278996.85,5.12,-2.67,-0.18,0.00,002061,6.73,不复权,正常交易,,,
2022-06-01,002061,6.550,6.570,6.650,6.440,65979324,433484158.68,3.26,0.31,0.02,0.00,002061,6.55,不复权,正常交易,,,
2022-06-02,002061,6.580,6.490,6.620,6.390,62740096,407183223.04,3.60,-1.22,-0.08,0.00,002061,6.57,不复权,正常交易,,,
