日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688098,5.06,5.0,5.09,4.89,34278,17069586.0,3.98,-0.6,-0.03,0.83,,,,,,,
2024-10-31,688098,4.99,5.12,5.16,4.96,44921,22891586.0,4.0,2.4,0.12,1.09,,,,,,,
2024-11-01,688098,5.15,4.99,5.21,4.97,35287,17901401.0,4.69,-2.54,-0.13,0.86,,,,,,,
2024-11-04,688098,4.98,5.09,5.09,4.95,24423,12268751.0,2.81,2.0,0.1,0.59,,,,,,,
2024-11-05,688098,5.1,5.2,5.23,5.09,53695,27776376.0,2.75,2.16,0.11,1.31,,,,,,,
2024-11-06,688098,5.22,5.22,5.26,5.13,50162,26143228.0,2.5,0.38,0.02,1.22,,,,,,,
2024-11-07,688098,5.18,5.47,5.53,5.17,70299,37966408.0,6.9,4.79,0.25,1.71,,,,,,,
2024-11-08,688098,5.53,5.55,5.75,5.52,82260,46255111.0,4.2,1.46,0.08,2.0,,,,,,,
2024-11-11,688098,5.58,5.87,5.92,5.55,80963,46561298.0,6.67,5.77,0.32,1.97,,,,,,,
2024-11-12,688098,5.87,5.66,5.91,5.59,81028,46452588.0,5.45,-3.58,-0.21,1.97,,,,,,,
2024-11-13,688098,5.65,5.55,5.73,5.43,59922,33241530.0,5.3,-1.94,-0.11,1.46,,,,,,,
2024-11-14,688098,5.57,5.39,5.6,5.37,37577,20603000.0,4.14,-2.88,-0.16,0.92,,,,,,,
2024-11-15,688098,5.4,5.31,5.47,5.23,37506,20232383.0,4.45,-1.48,-0.08,0.91,,,,,,,
2024-11-18,688098,5.35,5.25,5.43,5.2,36575,19411817.0,4.33,-1.13,-0.06,0.89,,,,,,,
2024-11-19,688098,5.29,5.35,5.35,5.21,31818,16815356.0,2.67,1.9,0.1,0.77,,,,,,,
2024-11-20,688098,5.4,5.49,5.5,5.36,33151,18057435.0,2.62,2.62,0.14,0.81,,,,,,,
2024-11-21,688098,5.49,5.52,5.57,5.47,28578,15742421.0,1.82,0.55,0.03,0.7,,,,,,,
2024-11-22,688098,5.52,5.24,5.53,5.24,32810,17688522.0,5.25,-5.07,-0.28,0.8,,,,,,,
2024-11-25,688098,5.3,5.4,5.46,5.26,40964,22022965.0,3.82,3.05,0.16,1.0,,,,,,,
2024-11-26,688098,5.45,5.39,5.51,5.37,29676,16182982.0,2.59,-0.19,-0.01,0.72,,,,,,,
2024-11-27,688098,5.44,5.42,5.45,5.17,29842,15850486.0,5.19,0.56,0.03,0.73,,,,,,,
2024-11-28,688098,5.44,5.47,5.56,5.42,27290,14969997.0,2.58,0.92,0.05,0.66,,,,,,,
2024-11-29,688098,5.44,5.58,5.64,5.44,30905,17204765.0,3.66,2.01,0.11,0.75,,,,,,,
2024-12-02,688098,5.58,5.75,5.78,5.58,36438,20871049.0,3.58,3.05,0.17,0.89,,,,,,,
2024-12-03,688098,5.74,5.7,5.78,5.65,33844,19329129.0,2.26,-0.87,-0.05,0.82,,,,,,,
2024-12-04,688098,5.67,5.58,5.71,5.52,26733,15043344.0,3.33,-2.11,-0.12,0.65,,,,,,,
2024-12-05,688098,5.55,5.65,5.67,5.55,22929,12896964.0,2.15,1.25,0.07,0.56,,,,,,,
2024-12-06,688098,5.66,5.76,5.82,5.62,34501,19728938.0,3.54,1.95,0.11,0.84,,,,,,,
2024-12-09,688098,5.77,5.88,5.91,5.73,51305,29892137.0,3.13,2.08,0.12,1.25,,,,,,,
