日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300112,8.52,8.39,8.74,8.23,120817,102658179.0,6.09,0.24,0.02,5.08
2024-10-11,300112,8.31,8.02,8.45,7.95,96915,78677383.0,5.96,-4.41,-0.37,4.08
2024-10-14,300112,8.07,8.31,8.31,7.93,82886,67492270.0,4.74,3.62,0.29,3.49
2024-10-15,300112,8.26,8.16,8.44,8.16,75103,62236478.0,3.37,-1.81,-0.15,3.16
2024-10-16,300112,8.0,8.15,8.26,7.96,63432,51695343.0,3.68,-0.12,-0.01,2.67
2024-10-17,300112,8.23,8.18,8.38,8.14,74740,61911547.0,2.94,0.37,0.03,3.14
2024-10-18,300112,8.1,8.41,8.58,8.1,101298,84958130.0,5.87,2.81,0.23,4.26
2024-10-21,300112,8.41,8.6,8.7,8.39,111689,95696150.0,3.69,2.26,0.19,4.7
2024-10-22,300112,8.58,8.69,8.78,8.53,101569,87751175.0,2.91,1.05,0.09,4.27
2024-10-23,300112,8.68,8.61,8.76,8.56,98293,85121051.0,2.3,-0.92,-0.08,4.14
2024-10-24,300112,8.56,8.52,8.63,8.46,72640,61919754.0,1.97,-1.05,-0.09,3.06
2024-10-25,300112,8.61,8.71,8.73,8.58,83332,72220245.0,1.76,2.23,0.19,3.51
2024-10-28,300112,8.79,8.91,8.94,8.74,103750,91921295.0,2.3,2.3,0.2,4.37
2024-10-29,300112,8.85,8.72,8.97,8.66,107173,94284602.0,3.48,-2.13,-0.19,4.51
2024-10-30,300112,8.65,8.65,8.83,8.54,78414,68063538.0,3.33,-0.8,-0.07,3.3
2024-10-31,300112,8.68,8.77,8.86,8.61,87041,76291388.0,2.89,1.39,0.12,3.66
2024-11-01,300112,8.72,8.3,8.77,8.27,102036,86428338.0,5.7,-5.36,-0.47,4.29
2024-11-04,300112,8.25,8.87,8.87,8.25,150392,131458580.0,7.47,6.87,0.57,6.33
2024-11-05,300112,8.89,9.13,9.14,8.73,156829,140843828.0,4.62,2.93,0.26,6.6
2024-11-06,300112,9.13,9.07,9.22,8.96,144461,131382156.0,2.85,-0.66,-0.06,6.08
2024-11-07,300112,9.03,9.16,9.18,8.94,119453,108453327.0,2.65,0.99,0.09,5.03
2024-11-08,300112,9.31,9.46,9.5,9.18,196331,184195359.0,3.49,3.28,0.3,8.26
2024-11-11,300112,9.6,9.57,9.7,9.35,183299,174466996.0,3.7,1.16,0.11,7.71
2024-11-12,300112,9.55,9.32,9.64,9.23,143290,135028927.0,4.28,-2.61,-0.25,6.03
2024-11-13,300112,9.3,9.34,9.4,9.05,101824,93742015.0,3.76,0.21,0.02,4.28
2024-11-14,300112,9.26,8.96,9.33,8.96,74956,68279651.0,3.96,-4.07,-0.38,3.15
2024-11-15,300112,8.96,8.81,9.17,8.81,65480,58955671.0,4.02,-1.67,-0.15,2.76
2024-11-18,300112,8.82,8.51,8.9,8.45,76831,66189062.0,5.11,-3.41,-0.3,3.23
2024-11-19,300112,8.58,9.1,9.11,8.55,120156,106348682.0,6.58,6.93,0.59,5.06
2024-11-20,300112,9.05,9.34,9.42,9.0,131320,121478972.0,4.62,2.64,0.24,5.53
2024-11-21,300112,9.3,9.31,9.39,9.16,104560,97075233.0,2.46,-0.32,-0.03,4.4
2024-11-22,300112,9.29,9.2,9.96,9.14,242711,229813674.0,8.81,-1.18,-0.11,10.21
2024-11-25,300112,9.1,9.36,9.38,8.95,164813,151324786.0,4.67,1.74,0.16,6.93
2024-11-26,300112,9.28,9.0,9.28,8.99,115707,105540145.0,3.1,-3.85,-0.36,4.87
2024-11-27,300112,9.0,9.25,9.25,8.79,103162,93005533.0,5.11,2.78,0.25,4.34
2024-11-28,300112,9.33,9.3,9.48,9.26,128194,120021252.0,2.38,0.54,0.05,5.39
2024-11-29,300112,9.3,9.55,9.59,9.23,150200,141817977.0,3.87,2.69,0.25,6.32
2024-12-02,300112,9.57,9.66,9.78,9.5,161463,156168334.0,2.93,1.15,0.11,6.79
2024-12-03,300112,9.63,9.78,10.02,9.62,208203,204447535.0,4.14,1.24,0.12,8.76
2024-12-04,300112,9.68,10.12,10.69,9.65,407759,412943983.0,10.63,3.48,0.34,17.16
2024-12-05,300112,9.92,10.43,10.66,9.83,339155,348847092.0,8.2,3.06,0.31,14.27
2024-12-06,300112,10.32,10.15,10.34,9.97,263125,265295829.0,3.55,-2.68,-0.28,11.07
2024-12-09,300112,10.02,10.04,10.33,9.86,203065,204126467.0,4.63,-1.08,-0.11,8.54
2024-12-10,300112,10.29,10.68,11.02,10.05,398886,420968085.0,9.66,6.37,0.64,16.78
2024-12-11,300112,10.59,11.2,11.42,10.21,476118,516332409.0,11.33,4.87,0.52,20.03
2024-12-12,300112,10.9,10.8,11.09,10.6,302123,326142218.0,4.38,-3.57,-0.4,12.71
2024-12-13,300112,10.62,10.38,11.11,10.33,251229,266635006.0,7.22,-3.89,-0.42,10.57
2024-12-16,300112,10.31,10.0,10.38,9.9,206512,207733585.0,4.62,-3.66,-0.38,8.69
2024-12-17,300112,10.01,9.48,10.01,9.41,157011,151336821.0,6.0,-5.2,-0.52,6.61
2024-12-18,300112,9.56,9.56,9.68,9.25,106860,101553231.0,4.54,0.84,0.08,4.5
2024-12-19,300112,9.38,9.65,9.74,9.33,107737,103504357.0,4.29,0.94,0.09,4.53
2024-12-20,300112,9.59,10.11,10.23,9.56,205384,203939642.0,6.94,4.77,0.46,8.64
2024-12-23,300112,10.0,9.37,10.04,9.3,157616,151705924.0,7.32,-7.32,-0.74,6.63
2024-12-24,300112,9.47,9.46,9.68,9.25,88814,83888510.0,4.59,0.96,0.09,3.74
