日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688269,26.74,26.34,27.79,26.14,23130,63099676.0,6.17,-1.5,-0.4,1.77
2024-10-11,688269,26.35,25.06,26.45,24.71,22749,58585181.0,6.61,-4.86,-1.28,1.74
2024-10-14,688269,25.16,25.7,25.97,24.61,15669,40538992.0,5.43,2.55,0.64,1.2
2024-10-15,688269,25.68,24.75,25.75,24.72,11875,30570377.0,4.01,-3.7,-0.95,0.91
2024-10-16,688269,24.52,24.37,24.98,24.12,10839,27142701.0,3.47,-1.54,-0.38,0.83
2024-10-17,688269,24.39,24.26,24.78,24.13,9684,24221674.0,2.67,-0.45,-0.11,0.74
2024-10-18,688269,24.19,25.37,26.0,24.19,17346,44354373.0,7.46,4.58,1.11,1.33
2024-10-21,688269,25.75,26.34,26.86,25.21,26927,71691664.0,6.5,3.82,0.97,2.06
2024-10-22,688269,26.2,26.66,26.8,25.75,21959,58887363.0,3.99,1.21,0.32,1.68
2024-10-23,688269,26.65,27.39,27.39,26.32,18098,49688720.0,4.01,2.74,0.73,1.38
2024-10-24,688269,27.29,26.44,27.29,26.36,13441,36451892.0,3.4,-3.47,-0.95,1.03
2024-10-25,688269,26.43,27.94,28.23,26.43,20816,58411217.0,6.81,5.67,1.5,1.59
2024-10-28,688269,27.95,29.58,30.16,27.81,31968,94654187.0,8.41,5.87,1.64,2.45
2024-10-29,688269,29.4,27.47,29.45,27.38,31749,91430902.0,7.0,-7.13,-2.11,2.43
2024-10-30,688269,27.2,26.62,27.45,26.41,20048,54843590.0,3.79,-3.09,-0.85,1.53
2024-10-31,688269,26.62,27.71,27.92,26.4,18231,50712831.0,5.71,4.09,1.09,1.39
2024-11-01,688269,27.69,26.37,27.69,26.3,17430,47478684.0,5.02,-4.84,-1.34,1.33
2024-11-04,688269,26.37,26.78,26.92,26.31,11135,30288257.0,2.31,1.55,0.41,0.85
2024-11-05,688269,26.78,27.36,27.68,26.61,28591,79339177.0,4.0,2.17,0.58,2.19
2024-11-06,688269,27.5,26.83,27.67,26.59,35231,97193871.0,3.95,-1.94,-0.53,2.7
2024-11-07,688269,27.1,27.8,27.92,26.92,27572,77423615.0,3.73,3.62,0.97,2.11
2024-11-08,688269,28.33,27.5,28.61,27.3,30432,86344923.0,4.71,-1.08,-0.3,2.33
2024-11-11,688269,27.5,28.85,28.89,27.47,43399,125819154.0,5.16,4.91,1.35,3.32
2024-11-12,688269,29.17,28.4,29.35,28.09,29307,85490046.0,4.37,-1.56,-0.45,2.24
2024-11-13,688269,28.21,28.76,28.9,27.9,20415,59069357.0,3.52,1.27,0.36,1.56
2024-11-14,688269,28.76,27.73,28.99,27.69,18230,52348078.0,4.52,-3.58,-1.03,1.39
2024-11-15,688269,27.6,27.33,28.18,27.2,14905,42135752.0,3.53,-1.44,-0.4,1.14
2024-11-18,688269,27.33,26.23,27.88,26.08,16634,45262750.0,6.59,-4.02,-1.1,1.27
2024-11-19,688269,26.49,26.97,26.97,26.02,13280,35969940.0,3.62,2.82,0.74,1.02
2024-11-20,688269,26.99,27.25,27.38,26.85,13071,36141963.0,1.97,1.04,0.28,1.0
2024-11-21,688269,27.16,27.23,27.97,27.0,11840,33046646.0,3.56,-0.07,-0.02,0.91
2024-11-22,688269,27.17,26.06,27.37,26.01,13798,37588206.0,4.99,-4.3,-1.17,1.06
2024-11-25,688269,25.9,26.35,26.71,25.7,11251,30024780.0,3.88,1.11,0.29,0.86
2024-11-26,688269,26.3,25.97,26.5,25.76,8466,22532577.0,2.81,-1.44,-0.38,0.65
2024-11-27,688269,25.8,26.34,26.34,25.2,10670,27977214.0,4.39,1.42,0.37,0.82
2024-11-28,688269,26.24,26.09,26.61,26.05,9669,25952729.0,2.13,-0.95,-0.25,0.74
2024-11-29,688269,25.56,26.45,26.68,25.56,10938,29335623.0,4.29,1.38,0.36,0.84
2024-12-02,688269,26.45,27.1,27.16,26.3,16439,44881525.0,3.25,2.46,0.65,1.26
2024-12-03,688269,27.1,26.81,27.14,26.5,13879,37891930.0,2.36,-1.07,-0.29,1.06
2024-12-04,688269,26.81,26.15,26.82,26.02,11206,30152336.0,2.98,-2.46,-0.66,0.86
2024-12-05,688269,26.1,26.6,26.84,26.06,11272,30552888.0,2.98,1.72,0.45,0.86
2024-12-06,688269,26.6,26.83,26.99,26.14,14321,38747722.0,3.2,0.86,0.23,1.1
2024-12-09,688269,26.85,27.55,27.93,26.85,24806,69190315.0,4.03,2.68,0.72,1.9
2024-12-10,688269,28.6,27.61,28.6,27.58,27182,77305073.0,3.7,0.22,0.06,2.08
2024-12-11,688269,27.69,27.78,27.8,27.34,17217,48468898.0,1.67,0.62,0.17,1.32
