日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603150,25.74,25.71,26.13,25.28,14344,37235701.0,3.3,-0.04,-0.01,2.68
2024-10-11,603150,25.71,25.36,26.11,25.2,12718,32702520.0,3.54,-1.36,-0.35,2.38
2024-10-14,603150,25.11,25.62,25.8,24.67,11334,28795253.0,4.46,1.03,0.26,2.12
2024-10-15,603150,25.43,25.39,26.28,25.17,10320,26601242.0,4.33,-0.9,-0.23,1.93
2024-10-16,603150,25.18,25.46,25.82,25.07,5536,14156398.0,2.95,0.28,0.07,1.03
2024-10-17,603150,25.46,25.25,25.77,25.22,5968,15292434.0,2.16,-0.82,-0.21,1.12
2024-10-18,603150,25.14,25.61,26.0,24.99,9039,23247420.0,4.0,1.43,0.36,1.69
2024-10-21,603150,25.6,25.73,25.93,25.44,9780,25330560.0,1.91,0.47,0.12,1.83
2024-10-22,603150,26.05,26.08,26.25,25.66,8671,22699036.0,2.29,1.36,0.35,1.62
2024-10-23,603150,26.03,26.22,26.34,25.99,10922,28783276.0,1.34,0.54,0.14,2.04
2024-10-24,603150,26.14,26.36,26.43,25.96,7756,20496289.0,1.79,0.53,0.14,1.45
2024-10-25,603150,26.43,26.82,26.83,26.17,12902,34515574.0,2.5,1.75,0.46,2.41
2024-10-28,603150,26.92,26.54,27.21,26.34,23978,64313214.0,3.24,-1.04,-0.28,4.48
2024-10-29,603150,26.51,26.26,26.7,26.14,12442,33046563.0,2.11,-1.06,-0.28,2.32
2024-10-30,603150,26.04,26.21,26.35,25.95,13597,35767948.0,1.52,-0.19,-0.05,2.54
2024-10-31,603150,26.19,26.33,26.4,26.03,12427,32796807.0,1.41,0.46,0.12,2.32
2024-11-01,603150,26.31,27.12,27.7,26.06,37412,101746783.0,6.23,3.0,0.79,6.99
2024-11-04,603150,27.29,26.73,27.41,26.13,29095,77715452.0,4.72,-1.44,-0.39,5.44
2024-11-05,603150,26.57,27.83,28.58,26.55,31694,88007709.0,7.59,4.12,1.1,5.92
2024-11-06,603150,28.36,28.77,29.93,27.83,60709,177271390.0,7.55,3.38,0.94,11.34
2024-11-07,603150,28.04,28.43,28.55,27.8,31464,89297267.0,2.61,-1.18,-0.34,5.88
2024-11-08,603150,28.72,28.18,29.06,28.15,23270,66813191.0,3.2,-0.88,-0.25,4.35
2024-11-11,603150,28.08,28.61,28.7,28.03,18911,54117591.0,2.38,1.53,0.43,3.53
2024-11-12,603150,28.61,28.21,28.84,28.02,17863,51162005.0,2.87,-1.4,-0.4,3.34
2024-11-13,603150,28.41,28.47,28.51,27.69,14692,41616987.0,2.91,0.92,0.26,2.75
2024-11-14,603150,28.43,27.57,28.43,27.48,11359,31900449.0,3.34,-3.16,-0.9,2.12
2024-11-15,603150,27.53,27.29,27.83,27.2,7975,22147911.0,2.29,-1.02,-0.28,1.49
2024-11-18,603150,27.33,26.86,27.58,26.74,8440,23051877.0,3.08,-1.58,-0.43,1.58
2024-11-19,603150,26.86,27.66,27.67,26.86,7961,21813298.0,3.02,2.98,0.8,1.49
2024-11-20,603150,27.66,27.94,27.96,27.48,7590,21224758.0,1.74,1.01,0.28,1.42
2024-11-21,603150,28.11,27.79,28.16,27.49,9143,25510828.0,2.4,-0.54,-0.15,1.71
2024-11-22,603150,28.03,26.86,28.43,26.69,10991,30445451.0,6.26,-3.35,-0.93,2.05
2024-11-25,603150,26.84,27.36,27.42,26.84,8240,22560697.0,2.16,1.86,0.5,1.54
2024-11-26,603150,27.36,27.03,27.49,26.98,7521,20594484.0,1.86,-1.21,-0.33,1.41
2024-11-27,603150,27.13,27.45,27.45,26.63,8590,23337651.0,3.03,1.55,0.42,1.61
2024-11-28,603150,27.53,27.64,28.02,27.46,10077,28172850.0,2.04,0.69,0.19,1.88
2024-11-29,603150,27.49,28.06,28.19,27.49,10778,30323833.0,2.53,1.52,0.42,2.01
2024-12-02,603150,28.16,28.34,28.36,27.98,14013,39761135.0,1.35,1.0,0.28,2.62
2024-12-03,603150,28.34,28.26,28.47,28.07,8849,25168338.0,1.41,-0.28,-0.08,1.65
2024-12-04,603150,28.25,28.1,28.36,27.83,10578,29911687.0,1.88,-0.57,-0.16,1.98
2024-12-05,603150,28.1,28.44,28.69,27.83,14520,41540017.0,3.06,1.21,0.34,2.71
2024-12-06,603150,28.72,28.79,29.02,28.47,14492,41892104.0,1.93,1.23,0.35,2.71
2024-12-09,603150,28.86,28.76,29.02,28.51,11757,33977319.0,1.77,-0.1,-0.03,2.2
2024-12-10,603150,29.18,28.49,29.38,28.44,13980,40537929.0,3.27,-0.94,-0.27,2.61
2024-12-11,603150,28.43,28.61,28.72,28.43,8846,25428308.0,1.02,0.42,0.12,1.65
2024-12-12,603150,28.8,28.79,28.81,28.52,9015,25998658.0,1.01,0.63,0.18,1.68
2024-12-13,603150,28.81,28.31,28.82,28.24,9412,26982951.0,2.01,-1.67,-0.48,1.76
2024-12-16,603150,28.42,28.55,28.81,28.31,9336,26824440.0,1.77,0.85,0.24,1.74
2024-12-17,603150,28.35,27.17,28.62,26.95,18559,51370243.0,5.85,-4.83,-1.38,3.47
2024-12-18,603150,26.98,27.17,27.48,26.65,8216,22432980.0,3.05,0.0,0.0,1.54
2024-12-19,603150,26.89,27.06,27.24,26.72,6895,18691584.0,1.91,-0.4,-0.11,1.29
2024-12-20,603150,27.03,27.51,27.72,26.92,8231,22729453.0,2.96,1.66,0.45,1.54
2024-12-23,603150,27.44,26.5,27.65,26.38,12108,32748629.0,4.62,-3.67,-1.01,2.26
2024-12-24,603150,26.82,26.85,26.92,26.34,6550,17610429.0,2.19,1.32,0.35,1.22
2024-12-25,603150,26.98,26.23,26.98,25.93,9167,24230714.0,3.91,-2.31,-0.62,1.71
2024-12-26,603150,26.23,26.61,26.83,26.09,7595,20320486.0,2.82,1.45,0.38,1.42
2024-12-27,603150,26.63,26.85,27.03,26.45,6304,17051051.0,2.18,0.9,0.24,1.18
2024-12-30,603150,26.43,26.75,27.46,26.34,8426,22745377.0,4.17,-0.37,-0.1,1.57
2024-12-31,603150,26.75,26.34,27.16,26.34,9214,24713561.0,3.07,-1.53,-0.41,1.72
2025-01-02,603150,26.24,25.73,26.79,25.56,9444,24885643.0,4.67,-2.32,-0.61,1.76
2025-01-03,603150,25.83,24.84,25.98,24.84,8832,22525264.0,4.43,-3.46,-0.89,1.65
2025-01-06,603150,25.29,25.06,25.31,24.34,7586,19036763.0,3.9,0.89,0.22,1.42
2025-01-07,603150,24.95,25.27,25.43,24.87,6731,17044933.0,2.23,0.84,0.21,1.26
2025-01-08,603150,25.11,25.37,25.47,24.71,6367,16157079.0,3.01,0.4,0.1,1.19
2025-01-09,603150,25.14,25.46,25.62,25.14,4901,12579223.0,1.89,0.35,0.09,0.92
2025-01-10,603150,25.43,25.38,25.78,25.2,9510,24398961.0,2.28,-0.31,-0.08,1.78
2025-01-13,603150,25.18,25.2,25.34,24.66,5181,13075703.0,2.68,-0.71,-0.18,0.97
2025-01-14,603150,25.2,25.96,25.96,25.2,10572,27300663.0,3.02,3.02,0.76,1.98
2025-01-15,603150,26.08,25.86,26.12,25.68,7384,19231762.0,1.69,-0.39,-0.1,1.38
2025-01-16,603150,25.86,25.97,26.38,25.79,6490,17042260.0,2.28,0.43,0.11,1.21
2025-01-17,603150,25.92,26.24,26.27,25.84,5478,14378556.0,1.66,1.04,0.27,1.02
2025-01-20,603150,26.43,26.77,26.93,26.14,8249,22181580.0,3.01,2.02,0.53,1.54
2025-01-21,603150,27.1,26.63,27.1,26.44,5289,14155648.0,2.47,-0.52,-0.14,0.99
2025-01-22,603150,26.39,26.52,26.55,26.11,5120,13602130.0,1.65,-0.41,-0.11,0.96
2025-01-23,603150,26.75,26.53,27.03,26.5,6154,16561831.0,2.0,0.04,0.01,1.15
2025-01-24,603150,26.49,26.72,26.77,26.45,4466,11976635.0,1.21,0.72,0.19,0.83
2025-01-27,603150,26.73,26.87,27.16,26.73,5742,15590046.0,1.61,0.56,0.15,1.07
2025-02-05,603150,26.9,26.56,27.01,26.46,5598,15009715.0,2.05,-1.15,-0.31,1.05
2025-02-06,603150,26.61,29.23,29.23,26.47,42024,121702483.0,10.39,10.05,2.67,7.85
2025-02-07,603150,32.17,32.17,32.17,30.72,132897,427080334.0,4.96,10.06,2.94,24.83
2025-02-10,603150,30.56,33.23,35.35,29.86,157313,496775587.0,17.07,3.29,1.06,29.4
2025-02-11,603150,32.9,31.63,33.61,31.32,98222,318033107.0,6.89,-4.81,-1.6,18.35
2025-02-12,603150,31.21,32.04,32.47,30.76,67353,214947776.0,5.41,1.3,0.41,12.59
2025-02-13,603150,31.99,31.72,32.83,31.5,65155,210369762.0,4.15,-1.0,-0.32,12.17
2025-02-14,603150,31.66,33.16,33.16,31.23,77398,252169429.0,6.08,4.54,1.44,14.46
2025-02-17,603150,34.02,33.62,35.47,33.18,86269,298109077.0,6.91,1.39,0.46,16.12
2025-02-18,603150,32.82,33.41,34.83,32.62,60511,205403955.0,6.57,-0.62,-0.21,11.31
2025-02-19,603150,33.03,34.51,36.2,33.03,81008,284542698.0,9.49,3.29,1.1,15.14
2025-02-20,603150,34.28,36.27,36.96,33.94,70340,251500905.0,8.75,5.1,1.76,13.14
2025-02-21,603150,35.63,35.72,36.61,35.32,55944,201200857.0,3.56,-1.52,-0.55,10.45
2025-02-24,603150,35.66,36.68,37.21,34.84,54019,195298106.0,6.63,2.69,0.96,10.09
2025-02-25,603150,35.98,38.89,40.37,35.53,72990,278487840.0,13.2,6.03,2.21,13.64
2025-02-26,603150,38.91,39.34,40.01,38.13,54102,211968846.0,4.83,1.16,0.45,10.11
2025-02-27,603150,39.55,38.5,40.61,37.35,60570,234290874.0,8.29,-2.14,-0.84,11.32
