日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300468,23.59,25.04,25.49,23.3,38034449,952382602.96,9.4,0.64,0.16,0.0,300468,24.88,不复权,正常交易,,,
2022-03-14,300468,24.34,22.96,24.5,22.96,29925540,687090398.4,6.71,-8.31,-2.08,0.0,300468,25.04,不复权,正常交易,,,
2022-03-15,300468,22.7,22.21,23.66,22.05,24061359,534402783.39,7.3,-3.27,-0.75,0.0,300468,22.96,不复权,正常交易,,,
2022-03-16,300468,22.89,23.52,23.57,22.25,27860334,655275055.68,5.93,5.9,1.31,0.0,300468,22.21,不复权,正常交易,,,
2022-03-17,300468,23.57,25.02,25.88,23.08,43213760,1081208275.2,12.13,6.38,1.5,0.0,300468,23.52,不复权,正常交易,,,
2022-03-18,300468,24.5,25.34,26.25,24.3,39087393,990474538.62,8.02,1.28,0.32,0.0,300468,25.02,不复权,正常交易,,,
2022-03-21,300468,25.01,24.87,25.25,24.16,28553229,710118805.23,4.51,-1.85,-0.47,0.0,300468,25.34,不复权,正常交易,,,
2022-03-22,300468,24.6,25.46,26.15,24.33,34546007,879541338.22,7.48,2.37,0.59,0.0,300468,24.87,不复权,正常交易,,,
2022-03-23,300468,25.01,24.09,25.26,24.07,27038318,651353080.62,4.94,-5.38,-1.37,0.0,300468,25.46,不复权,正常交易,,,
2022-03-24,300468,23.48,22.93,23.62,22.85,21129985,484510556.05,3.37,-4.82,-1.16,0.0,300468,24.09,不复权,正常交易,,,
2022-03-25,300468,23.63,22.53,23.89,22.51,18951145,426969296.85,6.13,-1.74,-0.4,0.0,300468,22.93,不复权,正常交易,,,
2022-03-28,300468,22.25,23.27,23.35,22.06,16144723,375687704.21,5.85,3.28,0.74,0.0,300468,22.53,不复权,正常交易,,,
2022-03-29,300468,23.2,23.39,23.54,22.47,16932718,396056274.02,4.76,0.52,0.12,0.0,300468,23.27,不复权,正常交易,,,
2022-03-30,300468,23.46,23.68,23.85,23.01,16521715,391234211.2,3.65,1.24,0.29,0.0,300468,23.39,不复权,正常交易,,,
2022-03-31,300468,23.3,24.85,25.25,23.25,34515634,857713504.9,8.6,4.94,1.17,0.0,300468,23.68,不复权,正常交易,,,
2022-04-01,300468,24.12,23.64,24.62,23.58,21833272,516138550.08,4.41,-4.87,-1.21,0.0,300468,24.85,不复权,正常交易,,,
2022-04-06,300468,23.86,23.12,24.36,23.11,19408177,448717052.24,5.41,-2.2,-0.52,0.0,300468,23.64,不复权,正常交易,,,
2022-04-07,300468,22.8,21.54,23.54,21.41,20417114,439784635.56,9.95,-6.83,-1.58,0.0,300468,23.12,不复权,正常交易,,,
2022-04-08,300468,21.48,21.56,21.89,20.89,16411647,353835109.32,4.79,0.09,0.02,0.0,300468,21.54,不复权,正常交易,,,
2022-04-11,300468,21.56,20.0,21.56,19.81,17175128,343502560.0,8.83,-7.24,-1.56,0.0,300468,21.56,不复权,正常交易,,,
2022-04-12,300468,20.08,20.26,20.31,19.67,10694151,216663499.26,3.25,1.3,0.26,0.0,300468,20.0,不复权,正常交易,,,
2022-04-13,300468,20.23,19.04,20.23,18.95,14540769,276856241.76,6.75,-6.02,-1.22,0.0,300468,20.26,不复权,正常交易,,,
2022-04-14,300468,19.32,19.0,19.36,18.9,9063318,172203042.0,2.43,-0.21,-0.04,0.0,300468,19.04,不复权,正常交易,,,
2022-04-15,300468,18.77,18.46,18.84,18.29,10523072,194255909.12,3.01,-2.84,-0.54,0.0,300468,19.0,不复权,正常交易,,,
2022-04-18,300468,18.5,18.69,18.78,17.98,7919452,148014557.88,4.45,1.25,0.23,0.0,300468,18.46,不复权,正常交易,,,
2022-04-19,300468,18.72,18.76,19.05,18.41,8205870,153942121.2,3.48,0.37,0.07,0.0,300468,18.69,不复权,正常交易,,,
2022-04-20,300468,19.12,18.11,19.18,18.04,11349954,205547666.94,6.32,-3.46,-0.65,0.0,300468,18.76,不复权,正常交易,,,
2022-04-21,300468,18.05,17.09,18.15,17.0,12745493,217820475.37,6.76,-5.63,-1.02,0.0,300468,18.11,不复权,正常交易,,,
2022-04-22,300468,17.63,17.0,17.8,16.76,11028328,187481576.0,6.21,-0.53,-0.09,0.0,300468,17.09,不复权,正常交易,,,
2022-04-25,300468,16.3,15.29,16.66,15.29,13046668,199483553.72,8.96,-10.06,-1.71,0.0,300468,17.0,不复权,正常交易,,,
2022-04-26,300468,15.48,14.58,15.56,14.46,11178631,162984439.98,7.61,-4.64,-0.71,0.0,300468,15.29,不复权,正常交易,,,
2022-04-27,300468,14.18,15.55,15.55,14.11,14664189,228028138.95,10.21,6.65,0.97,0.0,300468,14.58,不复权,正常交易,,,
2022-04-28,300468,15.2,14.96,15.43,14.83,10900308,163068607.68,4.05,-3.79,-0.59,0.0,300468,15.55,不复权,正常交易,,,
2022-04-29,300468,15.25,15.53,15.68,15.2,10309387,160104780.11,3.16,3.81,0.57,0.0,300468,14.96,不复权,正常交易,,,
2022-05-05,300468,15.53,15.73,15.98,15.33,9510841,149605528.93,4.24,1.29,0.2,0.0,300468,15.53,不复权,正常交易,,,
