日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2927,11.73,11.74,12.08,11.55,62852,74781554.3,4.6,2.0,0.23,2.85
2024-10-11,2927,11.77,11.11,11.77,11.01,61262,69749537.08,6.47,-5.37,-0.63,2.78
2024-10-14,2927,11.16,11.46,11.5,11.04,51530,58940411.8,4.14,3.15,0.35,2.34
2024-10-15,2927,11.47,11.23,11.58,11.21,38419,44128917.38,3.23,-2.01,-0.23,1.74
2024-10-16,2927,11.21,11.29,11.43,11.1,36814,41792982.72,2.94,0.53,0.06,1.67
2024-10-17,2927,11.36,11.26,11.49,11.23,39153,44745493.1,2.3,-0.27,-0.03,1.77
2024-10-18,2927,11.3,11.51,11.66,11.26,59870,69254645.17,3.55,2.22,0.25,2.71
2024-10-21,2927,11.55,11.73,11.83,11.5,60476,70901421.14,2.87,1.91,0.22,2.74
2024-10-22,2927,11.73,11.8,11.86,11.64,55615,65755667.08,1.88,0.6,0.07,2.52
2024-10-23,2927,11.78,11.83,11.92,11.7,60523,71843893.1,1.86,0.25,0.03,2.74
2024-10-24,2927,12.12,11.75,12.17,11.7,69784,83145423.5,3.97,-0.68,-0.08,3.16
2024-10-25,2927,11.75,11.96,12.01,11.72,66437,79475198.62,2.47,1.79,0.21,3.01
2024-10-28,2927,11.96,12.09,12.1,11.9,46560,56211043.24,1.67,1.09,0.13,2.11
2024-10-29,2927,12.15,11.75,12.17,11.73,55962,66801382.08,3.64,-2.81,-0.34,2.54
2024-10-30,2927,11.79,11.78,11.89,11.6,39327,46403402.7,2.47,0.26,0.03,1.78
2024-10-31,2927,11.83,11.89,11.93,11.73,47151,56179150.16,1.7,0.93,0.11,2.14
2024-11-01,2927,11.85,11.38,11.86,11.35,55149,63899375.8,4.29,-4.29,-0.51,2.5
2024-11-04,2927,11.33,11.77,11.77,11.33,36002,41973255.31,3.87,3.43,0.39,1.63
2024-11-05,2927,11.75,12.08,12.2,11.7,60275,72319718.74,4.25,2.63,0.31,2.73
