日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,573,2.54,2.5,2.58,2.41,268057,67951225.82,6.69,-1.57,-0.04,4.23
2024-10-11,573,2.49,2.45,2.54,2.42,131988,33282911.54,4.8,-2.0,-0.05,2.09
2024-10-14,573,2.49,2.51,2.54,2.46,182907,46749149.16,3.27,2.45,0.06,2.89
2024-10-15,573,2.49,2.5,2.55,2.44,144642,36991293.0,4.38,-0.4,-0.01,2.29
2024-10-16,573,2.48,2.58,2.59,2.48,173146,45167274.87,4.4,3.2,0.08,2.74
2024-10-17,573,2.6,2.47,2.6,2.46,167195,42867995.04,5.43,-4.26,-0.11,2.64
2024-10-18,573,2.49,2.49,2.53,2.42,140263,35376416.74,4.45,0.81,0.02,2.22
2024-10-21,573,2.5,2.5,2.54,2.49,135114,34588834.88,2.01,0.4,0.01,2.13
2024-10-22,573,2.5,2.56,2.57,2.48,134381,34869367.4,3.6,2.4,0.06,2.12
2024-10-23,573,2.55,2.58,2.63,2.55,121564,32114669.72,3.13,0.78,0.02,1.92
2024-10-24,573,2.58,2.62,2.62,2.55,130503,34626147.45,2.71,1.55,0.04,2.06
2024-10-25,573,2.64,2.7,2.73,2.64,152842,41982634.66,3.44,3.05,0.08,2.41
2024-10-28,573,2.73,2.82,2.83,2.68,201252,57321234.55,5.56,4.44,0.12,3.18
2024-10-29,573,2.82,2.7,2.84,2.69,190481,53236096.56,5.32,-4.26,-0.12,3.01
2024-10-30,573,2.71,2.77,2.79,2.69,180067,50412389.76,3.7,2.59,0.07,2.84
2024-10-31,573,2.77,2.85,2.89,2.75,246539,71436165.29,5.05,2.89,0.08,3.89
2024-11-01,573,2.84,2.77,2.91,2.75,222000,63513564.58,5.61,-2.81,-0.08,3.51
2024-11-04,573,2.76,2.77,2.78,2.68,160719,44805238.11,3.61,0.0,0.0,2.54
2024-11-05,573,2.77,2.84,2.87,2.76,189298,54634964.8,3.97,2.53,0.07,2.99
2024-11-06,573,2.84,2.88,2.9,2.79,193536,56392997.92,3.87,1.41,0.04,3.06
2024-11-07,573,2.88,3.03,3.11,2.84,265280,81190122.73,9.38,5.21,0.15,4.19
2024-11-08,573,3.04,2.95,3.08,2.9,257564,77643314.3,5.94,-2.64,-0.08,4.07
2024-11-11,573,2.95,2.93,2.98,2.87,157660,46712052.95,3.73,-0.68,-0.02,2.49
2024-11-12,573,2.97,2.9,2.99,2.86,228729,67896334.89,4.44,-1.02,-0.03,3.61
2024-11-13,573,2.9,2.88,2.95,2.83,143355,42067722.68,4.14,-0.69,-0.02,2.26
2024-11-14,573,2.92,2.83,2.95,2.82,175476,51006078.9,4.51,-1.74,-0.05,2.77
2024-11-15,573,2.8,2.74,2.84,2.73,146960,41743021.05,3.89,-3.18,-0.09,2.32
2024-11-18,573,2.78,2.73,2.88,2.71,232460,65492876.43,6.2,-0.36,-0.01,3.67
2024-11-19,573,2.73,2.75,2.75,2.65,190274,52271502.9,3.66,0.73,0.02,3.01
2024-11-20,573,2.76,2.88,2.93,2.72,286676,83023175.65,7.64,4.73,0.13,4.53
2024-11-21,573,2.86,3.17,3.17,2.86,639889,198817901.75,10.76,10.07,0.29,10.11
