日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300497,9.91,9.69,10.29,9.61,118653,117524531.0,6.92,-1.32,-0.13,2.63
2024-10-11,300497,9.61,9.17,9.72,9.04,98882,91941605.0,7.02,-5.37,-0.52,2.19
2024-10-14,300497,9.17,9.35,9.39,8.96,88271,81555198.0,4.69,1.96,0.18,1.95
2024-10-15,300497,9.22,9.87,10.2,9.18,214882,209496798.0,10.91,5.56,0.52,4.76
2024-10-16,300497,9.86,9.85,9.89,9.55,121596,118340789.0,3.44,-0.2,-0.02,2.69
2024-10-17,300497,9.99,9.83,10.18,9.76,110006,109172596.0,4.26,-0.2,-0.02,2.44
2024-10-18,300497,9.79,9.9,10.05,9.67,148882,146750143.0,3.87,0.71,0.07,3.3
2024-10-21,300497,10.01,10.73,10.95,10.01,273378,288367621.0,9.49,8.38,0.83,6.05
2024-10-22,300497,10.98,11.28,11.29,10.68,308747,341496441.0,5.68,5.13,0.55,6.84
2024-10-23,300497,11.3,11.15,11.38,11.0,186490,208208079.0,3.37,-1.15,-0.13,4.13
2024-10-24,300497,11.1,11.07,11.47,10.95,183249,205457164.0,4.66,-0.72,-0.08,4.06
2024-10-25,300497,11.45,12.36,12.98,11.45,485760,599955512.0,13.82,11.65,1.29,10.76
2024-10-28,300497,12.13,11.47,12.36,11.28,371971,432224975.0,8.74,-7.2,-0.89,8.24
2024-10-29,300497,11.38,11.4,11.67,11.1,245520,278693995.0,4.97,-0.61,-0.07,5.44
2024-10-30,300497,11.2,11.76,11.88,11.2,208338,242945514.0,5.96,3.16,0.36,4.61
2024-10-31,300497,11.61,11.45,12.03,11.35,173592,202330563.0,5.78,-2.64,-0.31,3.84
2024-11-01,300497,11.35,10.98,11.53,10.91,150983,168001609.0,5.41,-4.1,-0.47,3.34
2024-11-04,300497,11.0,12.34,12.36,10.9,275636,327896340.0,13.3,12.39,1.36,6.1
2024-11-05,300497,12.29,12.74,12.97,12.21,256504,322388049.0,6.16,3.24,0.4,5.68
2024-11-06,300497,12.85,12.68,13.05,12.44,188695,240357003.0,4.79,-0.47,-0.06,4.18
2024-11-07,300497,12.77,12.73,13.1,12.6,174180,223142663.0,3.94,0.39,0.05,3.86
2024-11-08,300497,12.84,13.1,13.68,12.51,319884,418417289.0,9.19,2.91,0.37,7.08
2024-11-11,300497,13.0,12.79,13.07,12.61,176927,226079541.0,3.51,-2.37,-0.31,3.92
2024-11-12,300497,12.7,12.64,13.17,12.5,171499,219674149.0,5.24,-1.17,-0.15,3.8
2024-11-13,300497,12.5,12.36,12.63,11.99,128415,157486418.0,5.06,-2.22,-0.28,2.84
2024-11-14,300497,12.39,12.2,12.6,12.05,118960,146897634.0,4.45,-1.29,-0.16,2.63
2024-11-15,300497,12.1,12.13,12.63,11.98,132804,162191589.0,5.33,-0.57,-0.07,2.94
2024-11-18,300497,12.13,11.13,12.26,11.01,166118,190716314.0,10.31,-8.24,-1.0,3.68
2024-11-19,300497,11.18,11.88,12.17,11.1,170275,195705221.0,9.61,6.74,0.75,3.77
2024-11-20,300497,11.89,11.78,11.95,11.57,116634,136577352.0,3.2,-0.84,-0.1,2.58
2024-11-21,300497,11.81,11.56,12.04,11.43,92639,108175514.0,5.18,-1.87,-0.22,2.05
2024-11-22,300497,11.5,11.79,12.29,11.41,168459,200740301.0,7.61,1.99,0.23,3.73
2024-11-25,300497,11.73,11.38,11.88,11.1,120186,136768239.0,6.62,-3.48,-0.41,2.66
2024-11-26,300497,11.3,11.35,11.61,11.23,60988,69499608.0,3.34,-0.26,-0.03,1.35
2024-11-27,300497,11.3,11.65,11.65,11.14,82075,93672142.0,4.49,2.64,0.3,1.82
2024-11-28,300497,11.81,11.8,11.98,11.58,82720,97509651.0,3.43,1.29,0.15,1.83
