日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2931,9.26,9.17,9.48,9.01,64490,60572740.88,5.08,-0.97,-0.09,3.45
2024-10-11,2931,9.13,8.7,9.2,8.61,57613,51737100.24,6.43,-5.13,-0.47,3.09
2024-10-14,2931,8.83,9.07,9.07,8.7,55773,50582118.92,4.25,4.25,0.37,2.99
2024-10-15,2931,9.07,8.87,9.18,8.85,42966,39300692.0,3.64,-2.21,-0.2,2.3
2024-10-16,2931,8.8,8.92,9.1,8.73,40606,36945713.6,4.17,0.56,0.05,2.18
2024-10-17,2931,9.03,8.87,9.13,8.86,30306,27727664.6,3.03,-0.56,-0.05,1.62
2024-10-18,2931,8.84,9.14,9.22,8.84,53177,49141628.26,4.28,3.04,0.27,2.85
2024-10-21,2931,9.19,9.23,9.36,9.1,44315,41598107.08,2.84,0.98,0.09,2.37
2024-10-22,2931,9.22,9.57,9.58,9.13,59782,57152131.39,4.88,3.68,0.34,3.2
2024-10-23,2931,9.53,9.7,9.82,9.42,74207,72697186.59,4.18,1.36,0.13,3.98
2024-10-24,2931,9.74,10.1,10.21,9.59,142915,142718755.77,6.39,4.12,0.4,7.66
2024-10-25,2931,10.14,11.12,11.12,10.05,96748,104441688.35,10.59,10.1,1.02,5.18
2024-10-28,2931,11.71,11.33,11.92,10.56,287126,324463393.68,12.23,1.89,0.21,15.38
2024-10-29,2931,11.63,11.37,12.43,11.26,258202,304682919.06,10.33,0.35,0.04,13.83
2024-10-30,2931,11.16,10.87,11.25,10.83,148856,164513328.68,3.69,-4.4,-0.5,7.97
2024-10-31,2931,11.11,11.26,11.58,11.11,154069,175565156.11,4.32,3.59,0.39,8.25
2024-11-01,2931,11.25,10.95,11.65,10.95,107328,121554804.76,6.22,-2.75,-0.31,5.75
2024-11-04,2931,11.07,12.05,12.05,10.85,116362,137218834.24,10.96,10.05,1.1,6.23
2024-11-05,2931,12.23,12.02,12.35,11.75,229889,277271464.09,4.98,-0.25,-0.03,12.31
2024-11-06,2931,12.0,12.68,13.16,12.0,242449,309536384.99,9.65,5.49,0.66,12.99
2024-11-07,2931,12.26,12.54,12.83,12.15,146794,184302911.14,5.36,-1.1,-0.14,7.86
2024-11-08,2931,12.59,12.39,12.96,12.35,105556,133467188.81,4.86,-1.2,-0.15,5.65
2024-11-11,2931,12.43,13.63,13.63,12.43,118778,155800473.44,9.69,10.01,1.24,6.36
2024-11-12,2931,13.82,13.78,14.28,13.35,164864,228317857.64,6.82,1.1,0.15,8.83
2024-11-13,2931,13.78,14.13,14.24,13.5,104275,146126797.12,5.37,2.54,0.35,5.59
2024-11-14,2931,14.15,13.36,14.16,13.29,87533,120189720.21,6.16,-5.45,-0.77,4.69
2024-11-15,2931,13.26,13.36,13.86,13.18,71702,96904611.83,5.09,0.0,0.0,3.84
2024-11-18,2931,13.62,12.29,13.76,12.15,81045,102786147.06,12.05,-8.01,-1.07,4.34
2024-11-19,2931,12.45,12.73,12.75,12.05,60101,75115327.53,5.7,3.58,0.44,3.22
2024-11-20,2931,12.73,12.99,13.18,12.61,56724,73588889.58,4.48,2.04,0.26,3.04
2024-11-21,2931,12.95,13.24,13.6,12.9,72773,96927923.05,5.39,1.92,0.25,3.9
2024-11-22,2931,13.35,12.8,13.43,12.75,49435,65161629.05,5.14,-3.32,-0.44,2.65
2024-11-25,2931,12.94,12.72,13.01,12.5,61155,78206145.32,3.98,-0.63,-0.08,3.28
2024-11-26,2931,12.65,12.47,12.81,12.3,47668,60069367.04,4.01,-1.97,-0.25,2.55
2024-11-27,2931,12.34,12.49,12.55,11.92,48306,59377175.97,5.05,0.16,0.02,2.59
2024-11-28,2931,12.5,12.36,12.73,12.35,43396,54425476.92,3.04,-1.04,-0.13,2.32
2024-11-29,2931,12.45,12.97,13.09,12.23,96003,123279684.23,6.96,4.94,0.61,5.14
2024-12-02,2931,13.19,13.36,13.63,12.89,98463,132674573.05,5.71,3.01,0.39,5.27
2024-12-03,2931,13.36,13.62,13.64,13.16,81832,110414927.55,3.59,1.95,0.26,4.38
2024-12-04,2931,13.51,13.67,14.15,13.51,71978,99873504.16,4.7,0.37,0.05,3.86
2024-12-05,2931,13.8,14.1,14.19,13.61,65670,91650855.74,4.24,3.15,0.43,3.52
2024-12-06,2931,14.03,14.26,14.37,13.96,63537,90275669.32,2.91,1.13,0.16,3.4
2024-12-09,2931,14.39,14.55,14.88,14.26,79154,115474075.07,4.35,2.03,0.29,4.24
2024-12-10,2931,14.96,14.86,15.64,14.48,85378,128702429.4,7.97,2.13,0.31,4.57
2024-12-11,2931,14.75,15.89,15.95,14.64,114630,178048842.64,8.82,6.93,1.03,6.14
2024-12-12,2931,15.83,15.79,16.0,15.25,77730,122580700.06,4.72,-0.63,-0.1,4.16
2024-12-13,2931,15.77,15.8,16.15,15.45,57015,90639909.57,4.43,0.06,0.01,3.05
2024-12-16,2931,15.74,15.3,16.03,14.75,87074,134879175.11,8.1,-3.16,-0.5,4.66
2024-12-17,2931,15.27,14.94,15.33,14.43,69311,103382232.8,5.88,-2.35,-0.36,3.71
2024-12-18,2931,14.93,14.81,15.14,14.64,33804,50618602.63,3.35,-0.87,-0.13,1.81
2024-12-19,2931,14.78,15.01,15.17,14.41,38381,57123323.92,5.13,1.35,0.2,2.06
2024-12-20,2931,15.04,15.01,15.36,14.84,38918,59040761.64,3.46,0.0,0.0,2.08
2024-12-23,2931,15.01,14.55,15.16,14.46,61455,90696571.24,4.66,-3.06,-0.46,3.29
2024-12-24,2931,14.58,14.73,14.88,14.14,57391,83683795.51,5.09,1.24,0.18,3.07
2024-12-25,2931,14.73,14.26,14.97,14.06,39896,57302329.56,6.18,-3.19,-0.47,2.14
2024-12-26,2931,14.15,14.46,14.57,14.15,24350,35182779.68,2.95,1.4,0.2,1.3
2024-12-27,2931,14.49,14.87,15.05,14.4,49755,73987709.34,4.5,2.84,0.41,2.67
2024-12-30,2931,14.75,16.36,16.36,14.55,68966,109233563.68,12.17,10.02,1.49,3.69
2024-12-31,2931,16.23,16.21,16.54,15.67,111825,179760954.9,5.32,-0.92,-0.15,5.99
2025-01-02,2931,16.15,17.3,17.84,15.79,171175,290768376.98,12.65,6.72,1.09,9.17
2025-01-03,2931,17.12,16.11,17.42,15.97,148418,247016512.49,8.38,-6.88,-1.19,7.95
2025-01-06,2931,16.22,16.34,17.62,15.51,94318,152964407.62,13.1,1.43,0.23,5.05
2025-01-07,2931,16.4,16.89,17.37,16.15,118246,198151710.59,7.47,3.37,0.55,6.33
2025-01-08,2931,16.45,16.75,16.94,15.99,90444,150356007.1,5.62,-0.83,-0.14,4.84
2025-01-09,2931,16.46,17.1,17.35,16.46,88605,151383385.14,5.31,2.09,0.35,4.75
2025-01-10,2931,17.14,17.29,17.9,16.8,109080,189685228.54,6.43,1.11,0.19,5.84
2025-01-13,2931,16.34,15.56,17.25,15.56,130954,209895097.9,9.77,-10.01,-1.73,7.01
2025-01-14,2931,15.56,15.9,16.0,14.94,112129,174412858.5,6.81,2.19,0.34,6.01
2025-01-15,2931,15.83,15.7,16.1,15.45,59542,93816397.0,4.09,-1.26,-0.2,3.19
2025-01-16,2931,15.71,15.84,16.27,15.57,62391,99722447.68,4.46,0.89,0.14,3.34
2025-01-17,2931,15.75,17.43,17.43,15.71,112792,192859216.36,10.86,10.04,1.59,6.04
2025-01-20,2931,17.43,17.25,18.26,16.95,207972,365273491.03,7.52,-1.03,-0.18,11.14
2025-01-21,2931,17.34,17.44,17.64,16.83,106109,183973869.05,4.7,1.1,0.19,5.68
2025-01-22,2931,17.27,16.88,17.35,16.7,73834,125708022.71,3.73,-3.21,-0.56,3.96
2025-01-23,2931,17.03,16.67,17.33,16.67,51741,88152935.71,3.91,-1.24,-0.21,2.77
2025-01-24,2931,16.55,16.76,16.9,16.35,60671,101394047.85,3.3,0.54,0.09,3.25
2025-01-27,2931,16.73,16.04,16.9,15.64,67349,109379740.04,7.52,-4.3,-0.72,3.61
2025-02-05,2931,16.09,15.77,16.3,15.66,53555,85212510.84,3.99,-1.68,-0.27,2.87
2025-02-06,2931,15.83,16.09,17.12,15.71,77236,125469103.8,8.94,2.03,0.32,4.14
2025-02-07,2931,15.85,16.05,16.34,15.76,64939,104444150.44,3.6,-0.25,-0.04,3.48
2025-02-10,2931,16.1,16.81,17.07,15.71,98109,161980015.8,8.47,4.74,0.76,5.26
2025-02-11,2931,16.71,16.24,16.79,16.21,62515,102695518.49,3.45,-3.39,-0.57,3.35
2025-02-12,2931,16.35,16.0,16.35,15.69,87419,140054570.65,4.06,-1.48,-0.24,4.62
2025-02-13,2931,15.98,16.01,16.27,15.78,59131,94939774.64,3.06,0.06,0.01,3.12
2025-02-14,2931,16.06,15.98,16.73,15.66,82094,133293168.2,6.68,-0.19,-0.03,4.34
2025-02-17,2931,15.84,16.01,16.12,15.65,55550,88864382.45,2.94,0.19,0.03,2.94
2025-02-18,2931,16.01,15.98,16.61,15.87,72149,116966934.19,4.62,-0.19,-0.03,3.81
2025-02-19,2931,15.9,16.26,16.5,15.73,66158,107595772.86,4.82,1.75,0.28,3.43
2025-02-20,2931,16.23,16.47,16.59,16.01,62298,101820686.36,3.57,1.29,0.21,3.23
