日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,600327,3.83,3.86,3.9,3.81,147565,57271647.0,2.34,0.26,0.01,1.67,,,,,,,
2024-10-31,600327,3.86,3.93,3.96,3.83,209965,82819433.0,3.37,1.81,0.07,2.37,,,,,,,
2024-11-01,600327,3.93,3.8,3.93,3.78,203657,78980622.0,3.82,-3.31,-0.13,2.3,,,,,,,
2024-11-04,600327,3.79,3.83,3.83,3.77,114614,43953491.0,1.58,0.79,0.03,1.3,,,,,,,
2024-11-05,600327,3.85,3.88,3.88,3.82,191068,74299162.0,1.57,1.31,0.05,2.16,,,,,,,
2024-11-06,600327,3.88,3.96,3.97,3.82,253226,99880782.0,3.87,2.06,0.08,2.86,,,,,,,
2024-11-07,600327,3.93,4.17,4.24,3.91,433405,180339482.0,8.33,5.3,0.21,4.9,,,,,,,
2024-11-08,600327,4.17,4.13,4.24,4.06,391592,163082370.0,4.32,-0.96,-0.04,4.43,,,,,,,
2024-11-11,600327,4.12,4.08,4.12,4.01,233728,95614980.0,2.66,-1.21,-0.05,2.64,,,,,,,
2024-11-12,600327,4.06,4.16,4.23,4.06,429094,180165611.0,4.17,1.96,0.08,4.85,,,,,,,
2024-11-13,600327,4.16,4.39,4.58,4.15,947860,425437473.0,10.34,5.53,0.23,10.71,,,,,,,
2024-11-14,600327,4.28,4.1,4.32,4.07,574405,243052422.0,5.69,-6.61,-0.29,6.49,,,,,,,
2024-11-15,600327,4.08,4.01,4.16,4.0,264815,109024831.0,3.9,-2.2,-0.09,2.99,,,,,,,
2024-11-18,600327,4.09,4.41,4.41,4.01,792175,347377941.0,9.98,9.98,0.4,8.95,,,,,,,
2024-11-19,600327,4.41,4.52,4.85,4.33,1365866,631512315.0,11.79,2.49,0.11,15.44,,,,,,,
2024-11-20,600327,4.5,4.98,4.98,4.48,963070,454520904.0,11.06,10.18,0.46,10.88,,,,,,,
2024-11-21,600327,5.48,5.48,5.48,5.1,2162883,1173327072.0,7.63,10.04,0.5,24.45,,,,,,,
2024-11-22,600327,5.27,6.03,6.03,5.16,1836668,1090733649.0,15.88,10.04,0.55,20.76,,,,,,,
2024-11-25,600327,6.07,5.42,6.18,5.42,2117725,1197187393.0,12.6,-10.12,-0.61,23.94,,,,,,,
2024-11-26,600327,5.07,5.97,5.97,4.88,1397575,770645383.0,20.11,10.15,0.55,15.8,,,,,,,
2024-11-27,600327,6.57,6.57,6.57,6.51,540359,356634639.0,1.01,10.05,0.6,6.11,,,,,,,
2024-11-28,600327,7.23,7.23,7.23,7.23,126228,91641405.0,0.0,10.05,0.66,1.43,,,,,,,
2024-11-29,600327,7.24,7.96,7.96,6.89,2989644,2302104688.0,14.8,10.1,0.73,33.79,,,,,,,
2024-12-02,600327,7.97,8.18,8.76,7.57,2405131,2022783016.0,14.95,2.76,0.22,27.18,,,,,,,
2024-12-03,600327,7.93,8.86,9.0,7.87,2738710,2411411487.0,13.81,8.31,0.68,30.95,,,,,,,
2024-12-04,600327,8.32,7.97,8.65,7.97,2154760,1748650927.0,7.67,-10.05,-0.89,24.35,,,,,,,
2024-12-05,600327,7.17,7.17,7.32,7.17,369417,266154000.0,1.88,-10.04,-0.8,4.18,,,,,,,
2024-12-06,600327,6.45,6.65,7.17,6.45,2094657,1424712620.0,10.04,-7.25,-0.52,23.67,,,,,,,
2024-12-09,600327,6.47,6.52,6.82,6.4,1275867,841994456.0,6.32,-1.95,-0.13,14.42,,,,,,,
2024-12-10,600327,6.69,6.55,6.85,6.52,1383836,925206133.0,5.06,0.46,0.03,15.64,,,,,,,
2024-12-11,600327,6.42,6.65,6.76,6.27,1129588,746580868.0,7.48,1.53,0.1,12.77,,,,,,,
2024-12-12,600327,6.57,7.11,7.25,6.57,1891719,1313867714.0,10.23,6.92,0.46,21.38,,,,,,,
2024-12-13,600327,6.9,6.65,6.91,6.64,1250117,849176183.0,3.8,-6.47,-0.46,14.13,,,,,,,
2024-12-16,600327,6.63,6.5,6.85,6.32,1023646,674437340.0,7.97,-2.26,-0.15,11.57,,,,,,,
2024-12-17,600327,6.38,5.85,6.42,5.85,893985,539766147.0,8.77,-10.0,-0.65,10.1,,,,,,,
2024-12-18,600327,5.7,5.85,5.95,5.7,591940,346426549.0,4.27,0.0,0.0,6.69,,,,,,,
2024-12-19,600327,5.77,5.72,5.82,5.62,588708,336943035.0,3.42,-2.22,-0.13,6.65,,,,,,,
2024-12-20,600327,5.75,5.65,5.82,5.61,506826,290049486.0,3.67,-1.22,-0.07,5.73,,,,,,,
2024-12-23,600327,5.65,5.4,5.67,5.32,551659,302957350.0,6.19,-4.42,-0.25,6.23,,,,,,,
