日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920509,19.72,20.81,21.75,18.76,149941,305969720.85,14.48,0.77,0.16,18.19
2024-10-29,920509,20.0,21.76,21.79,19.27,169145,354316944.16,12.11,4.57,0.95,20.52
2024-10-30,920509,22.75,19.94,23.33,19.63,110940,239645103.61,17.0,-8.36,-1.82,13.46
2024-10-31,920509,19.16,18.98,20.32,18.23,104292,202170546.49,10.48,-4.81,-0.96,12.65
2024-11-01,920509,18.95,15.25,19.25,14.95,101021,171883202.06,22.66,-19.65,-3.73,12.25
2024-11-04,920509,15.5,16.88,17.41,15.38,81958,137323083.01,13.31,10.69,1.63,9.94
2024-11-05,920509,17.21,19.05,19.55,16.31,96494,179146861.54,19.19,12.86,2.17,11.7
2024-11-06,920509,19.77,20.53,22.01,18.95,139120,284477343.5,16.06,7.77,1.48,16.87
2024-11-07,920509,19.75,20.61,20.81,19.12,106346,215754941.74,8.23,0.39,0.08,12.9
2024-11-08,920509,21.92,20.83,22.04,20.38,100380,215263817.14,8.05,1.07,0.22,12.17
2024-11-11,920509,20.93,23.01,24.74,20.93,133453,308228474.3,18.29,10.47,2.18,16.19
2024-11-12,920509,22.25,20.61,23.33,20.05,98167,212794714.57,14.25,-10.43,-2.4,11.91
2024-11-13,920509,19.95,21.74,21.75,18.85,97528,201568181.18,14.07,5.48,1.13,11.83
2024-11-14,920509,21.25,20.26,21.4,20.19,58697,123471883.22,5.57,-6.81,-1.48,7.12
2024-11-15,920509,20.56,20.43,20.96,19.65,56018,116201345.86,6.47,0.84,0.17,6.79
2024-11-18,920509,20.74,18.87,21.25,18.7,54780,109354030.31,12.48,-7.64,-1.56,6.64
2024-11-19,920509,19.2,18.65,19.35,16.75,62065,113313695.65,13.78,-1.17,-0.22,7.53
2024-11-20,920509,18.69,19.12,19.43,18.05,43135,82253621.83,7.4,2.52,0.47,5.23
2024-11-21,920509,19.0,19.75,20.19,18.93,57423,113632887.92,6.59,3.29,0.63,6.96
