日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2981,22.26,21.3,22.52,20.67,65223,140371044.17,8.46,-2.61,-0.57,5.47
2024-10-14,2981,20.55,21.21,21.34,20.17,56910,120027998.03,5.49,-0.42,-0.09,4.78
2024-10-15,2981,21.14,20.58,21.52,20.56,43929,93990332.02,4.53,-2.97,-0.63,3.69
2024-10-16,2981,20.24,21.48,21.53,20.0,62112,132543818.32,7.43,4.37,0.9,5.21
2024-10-17,2981,21.48,21.92,22.39,21.19,88763,197803037.2,5.59,2.05,0.44,7.45
2024-10-18,2981,21.59,22.13,22.52,21.5,69461,154360506.34,4.65,0.96,0.21,5.83
2024-10-21,2981,22.13,22.28,22.49,21.75,63407,141861123.66,3.34,0.68,0.15,5.32
2024-10-22,2981,22.19,21.74,22.19,21.65,43396,95990393.1,2.42,-2.42,-0.54,3.64
2024-10-23,2981,21.72,21.52,21.98,21.47,38562,84805196.41,2.35,-1.01,-0.22,3.24
2024-10-24,2981,21.34,21.57,21.64,21.22,24024,52119654.0,1.95,0.23,0.05,2.02
2024-10-25,2981,21.6,21.7,21.94,21.54,26409,58151566.4,1.85,0.6,0.13,2.22
2024-10-28,2981,21.81,22.48,22.53,21.56,56807,127324152.1,4.47,3.59,0.78,4.77
2024-10-29,2981,22.55,21.89,22.63,21.86,45861,102805514.17,3.43,-2.62,-0.59,3.85
2024-10-30,2981,21.62,21.8,22.27,21.54,33936,75130489.81,3.33,-0.41,-0.09,2.85
2024-10-31,2981,21.8,21.4,21.91,21.07,43196,93299888.66,3.85,-1.83,-0.4,3.63
2024-11-01,2981,21.24,20.37,21.33,20.37,33801,70957921.6,4.49,-4.81,-1.03,2.84
2024-11-04,2981,20.29,20.89,20.97,20.24,18485,38825154.4,3.58,2.55,0.52,1.55
2024-11-05,2981,20.9,21.64,21.94,20.9,33139,71982881.4,4.98,3.59,0.75,2.78
2024-11-06,2981,21.68,21.36,21.89,21.17,29846,64893877.8,3.33,-1.29,-0.28,2.5
2024-11-07,2981,21.19,21.52,21.52,21.02,22718,49061628.59,2.34,0.75,0.16,1.91
2024-11-08,2981,21.55,23.7,23.7,21.55,83770,193599769.31,9.99,10.13,2.18,7.03
2024-11-11,2981,24.74,26.1,26.1,23.84,177425,441707498.53,9.54,10.13,2.4,14.89
2024-11-12,2981,26.04,24.77,26.04,24.45,130274,328292361.26,6.09,-5.1,-1.33,10.93
2024-11-13,2981,24.79,24.29,25.01,23.76,68261,167019261.6,5.05,-1.94,-0.48,5.73
2024-11-14,2981,24.04,23.16,24.28,23.04,50443,120203653.0,5.1,-4.65,-1.13,4.23
2024-11-15,2981,23.16,24.81,25.5,22.98,117999,297351105.8,10.88,7.12,1.65,9.9
2024-11-18,2981,24.69,23.26,25.37,23.09,117903,284316348.76,9.19,-6.25,-1.55,9.9
2024-11-19,2981,23.14,25.61,25.61,23.14,63241,160469873.68,10.62,10.1,2.35,5.31
2024-11-20,2981,26.64,26.71,27.6,25.84,185372,498526745.01,6.87,4.3,1.1,15.56
2024-11-21,2981,26.43,27.28,29.41,26.03,160199,441137705.06,12.65,2.13,0.57,13.44
2024-11-22,2981,25.92,25.02,26.44,24.79,120559,314861382.99,6.05,-8.28,-2.26,10.12
2024-11-25,2981,24.49,25.59,25.59,23.84,84499,210291032.2,6.99,2.28,0.57,7.09
2024-11-26,2981,25.19,24.15,25.79,24.15,62531,156777047.98,6.41,-5.63,-1.44,5.25
2024-11-27,2981,24.24,25.3,25.74,23.39,70884,175031425.4,9.73,4.76,1.15,5.95
2024-11-28,2981,25.02,24.64,25.39,24.54,50272,126735217.36,3.36,-2.61,-0.66,4.22
2024-11-29,2981,24.36,24.76,25.07,24.03,52694,131053722.41,4.22,0.49,0.12,4.42
2024-12-02,2981,24.89,26.21,26.56,24.84,83761,217509633.15,6.95,5.86,1.45,7.03
2024-12-03,2981,25.89,26.02,26.24,25.54,52813,137588088.4,2.67,-0.72,-0.19,4.43
2024-12-04,2981,25.76,25.67,26.51,25.26,46262,119976220.15,4.8,-1.35,-0.35,3.88
2024-12-05,2981,25.47,26.14,26.24,25.36,57753,151528562.37,3.43,1.83,0.47,4.85
2024-12-06,2981,26.02,27.14,28.78,25.85,116162,320359057.5,11.21,3.83,1.0,9.75
2024-12-09,2981,26.59,26.7,27.13,26.14,62448,167182249.75,3.65,-1.62,-0.44,5.24
2024-12-10,2981,27.33,26.62,27.44,26.42,56306,152273850.81,3.82,-0.3,-0.08,4.73
2024-12-11,2981,26.3,28.14,28.33,26.17,100340,279891629.29,8.11,5.71,1.52,8.42
2024-12-12,2981,28.0,27.84,28.62,27.58,75477,213472019.16,3.7,-1.07,-0.3,6.33
2024-12-13,2981,27.55,27.66,28.72,27.49,66900,189683545.1,4.42,-0.65,-0.18,5.61
2024-12-16,2981,27.44,26.12,27.66,25.79,61471,164975732.8,6.76,-5.57,-1.54,5.16
2024-12-17,2981,26.02,24.1,26.02,24.0,56047,140100992.2,7.73,-7.73,-2.02,4.7
2024-12-18,2981,23.93,24.52,24.84,23.32,46863,114468221.0,6.31,1.74,0.42,3.93
2024-12-19,2981,24.14,24.78,24.94,24.11,32575,80923205.2,3.38,1.06,0.26,2.73
2024-12-20,2981,24.78,25.43,25.92,24.5,48987,126568199.0,5.73,2.62,0.65,4.11
2024-12-23,2981,25.43,23.88,25.69,23.74,39833,98260839.6,7.67,-6.1,-1.55,3.34
2024-12-24,2981,23.98,24.22,24.41,23.31,29713,71820290.4,4.61,1.42,0.34,2.49
2024-12-25,2981,23.99,23.69,24.18,22.81,34813,82548536.6,5.66,-2.19,-0.53,2.92
2024-12-26,2981,23.67,24.34,24.89,23.39,33119,81373085.6,6.33,2.74,0.65,2.78
2024-12-27,2981,24.34,25.0,25.27,24.21,37426,94247231.4,4.35,2.71,0.66,3.14
2024-12-30,2981,24.8,24.51,25.0,24.05,22316,55306508.0,3.8,-1.96,-0.49,1.87
2024-12-31,2981,24.63,23.06,24.71,23.02,28820,68656755.2,6.9,-5.92,-1.45,2.41
2025-01-02,2981,23.07,22.56,23.4,22.24,26634,61352438.0,5.03,-2.17,-0.5,2.23
2025-01-03,2981,22.57,21.44,22.99,21.34,24973,55398168.4,7.31,-4.96,-1.12,2.09
2025-01-06,2981,21.38,21.12,21.5,19.99,20685,43970907.6,7.04,-1.49,-0.32,1.73
2025-01-07,2981,21.12,21.91,21.91,21.12,21496,46958919.0,3.74,3.74,0.79,1.8
2025-01-08,2981,21.74,21.82,22.0,20.77,25261,54985619.6,5.61,-0.41,-0.09,2.12
2025-01-09,2981,21.63,22.09,22.44,21.54,23519,52838704.6,4.12,1.24,0.27,1.97
2025-01-10,2981,22.05,21.16,22.3,21.15,19599,43143064.0,5.21,-4.21,-0.93,1.64
2025-01-13,2981,21.15,21.3,21.4,20.36,18632,39672329.6,4.91,0.66,0.14,1.56
2025-01-14,2981,21.3,22.28,22.29,21.3,21407,47551191.0,4.65,4.6,0.98,1.79
2025-01-15,2981,22.47,22.03,22.47,21.95,14195,31742190.0,2.33,-1.12,-0.25,1.19
2025-01-16,2981,22.42,22.05,22.43,21.73,16091,35953556.8,3.18,0.09,0.02,1.35
2025-01-17,2981,21.88,22.19,22.39,21.78,17356,38863762.4,2.77,0.63,0.14,1.45
2025-01-20,2981,22.24,22.6,22.64,21.74,27184,61353505.42,4.06,1.85,0.41,2.28
2025-01-21,2981,23.04,22.96,23.54,22.45,27001,62559348.36,4.82,1.59,0.36,2.26
2025-01-22,2981,23.12,22.65,23.12,22.49,19201,44307505.4,2.74,-1.35,-0.31,1.61
2025-01-23,2981,22.89,22.37,23.11,22.36,19168,44204353.8,3.31,-1.24,-0.28,1.61
2025-01-24,2981,22.47,22.78,22.81,22.3,18003,41065517.4,2.28,1.83,0.41,1.51
2025-01-27,2981,22.8,22.28,23.31,22.27,15897,36443913.0,4.57,-2.19,-0.5,1.33
2025-02-05,2981,22.79,22.73,22.92,22.27,13731,31541746.6,2.92,2.02,0.45,1.15
2025-02-06,2981,22.65,23.33,23.34,22.55,25548,59848586.6,3.48,2.64,0.6,2.14
2025-02-07,2981,23.34,23.33,23.66,22.91,27967,66062022.8,3.21,0.0,0.0,2.34
2025-02-10,2981,23.46,23.84,23.87,23.13,22984,54591410.2,3.17,2.19,0.51,1.92
2025-02-11,2981,24.04,24.44,25.14,23.82,48192,118975207.0,5.54,2.52,0.6,4.04
2025-02-12,2981,24.39,24.61,25.02,24.04,38622,95699729.6,4.01,0.7,0.17,3.23
2025-02-13,2981,24.38,23.9,24.59,23.83,24473,59634048.4,3.09,-2.89,-0.71,2.05
2025-02-14,2981,23.77,23.75,23.96,23.52,16482,39579575.2,1.84,-0.63,-0.15,1.38
2025-02-17,2981,23.63,24.05,24.33,23.61,18693,45323837.4,3.03,1.26,0.3,1.57
2025-02-18,2981,23.93,23.36,24.15,23.22,16391,39225594.0,3.87,-2.87,-0.69,1.37
2025-02-19,2981,23.36,23.84,23.84,23.27,13982,33545087.6,2.44,2.05,0.48,1.17
2025-02-20,2981,23.93,24.34,24.39,23.84,25501,62462262.05,2.31,2.1,0.5,2.14
2025-02-21,2981,24.24,24.37,24.59,23.85,23862,58522211.94,3.04,0.12,0.03,2.0
2025-02-24,2981,24.4,24.39,24.82,23.97,30002,73782396.67,3.49,0.08,0.02,2.51
2025-02-25,2981,24.05,24.21,24.68,23.92,30474,74957255.76,3.12,-0.74,-0.18,2.55
2025-02-26,2981,24.26,24.24,24.39,23.98,28095,68726652.44,1.69,0.12,0.03,2.35
2025-02-27,2981,24.25,24.01,24.3,23.43,24596,59273346.6,3.59,-0.95,-0.23,2.06
2025-02-28,2981,24.16,22.93,24.26,22.74,23767,55973925.84,6.33,-4.5,-1.08,1.99
2025-03-03,2981,22.92,22.51,23.16,22.35,18878,43542575.18,3.53,-1.83,-0.42,1.58
2025-03-04,2981,22.45,22.96,22.98,22.35,12451,28692853.66,2.8,2.0,0.45,1.04
2025-03-05,2981,22.95,23.1,23.11,22.62,18891,43664547.0,2.13,0.61,0.14,1.58
2025-03-06,2981,23.24,23.39,23.62,23.14,18964,44962639.0,2.08,1.26,0.29,1.59
2025-03-07,2981,23.34,23.25,23.53,23.05,17696,41618888.4,2.05,-0.6,-0.14,1.48
2025-03-10,2981,23.18,22.81,23.33,22.68,18277,42350200.6,2.8,-1.89,-0.44,1.53
2025-03-11,2981,22.54,23.14,23.19,22.34,25522,58754732.4,3.73,1.45,0.33,2.14
2025-03-12,2981,23.19,23.99,24.04,23.07,36704,87436018.2,4.19,3.67,0.85,3.07
2025-03-13,2981,24.11,23.08,24.27,22.84,58931,140641750.6,5.96,-3.79,-0.91,4.93
2025-03-14,2981,23.1,23.12,23.28,22.59,36649,84815428.4,2.99,0.17,0.04,3.07
2025-03-17,2981,23.18,24.08,24.23,23.11,53785,129863712.07,4.84,4.15,0.96,4.5
2025-03-18,2981,24.06,24.5,24.51,23.66,53334,130614631.32,3.53,1.74,0.42,4.47
