日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603188,3.99,4.01,4.32,3.95,682840,284524185.0,9.39,1.78,0.07,11.98
2024-10-11,603188,3.7,3.61,3.81,3.61,143784,52512338.0,4.99,-9.98,-0.4,2.52
2024-10-14,603188,3.31,3.61,3.71,3.29,466372,161551312.0,11.63,0.0,0.0,8.18
2024-10-15,603188,3.54,3.44,3.6,3.4,318827,111216008.0,5.54,-4.71,-0.17,5.59
2024-10-16,603188,3.4,3.39,3.64,3.35,222457,77249682.0,8.43,-1.45,-0.05,3.9
2024-10-17,603188,3.46,3.19,3.47,3.1,388973,127662369.0,10.91,-5.9,-0.2,6.82
2024-10-18,603188,3.16,3.28,3.32,3.13,275897,88825390.0,5.96,2.82,0.09,4.84
2024-10-21,603188,3.3,3.35,3.43,3.26,249162,83098161.0,5.18,2.13,0.07,4.37
2024-10-22,603188,3.69,3.69,3.69,3.69,44608,16460352.0,0.0,10.15,0.34,0.78
2024-10-23,603188,4.06,4.06,4.06,4.06,26509,10762654.0,0.0,10.03,0.37,0.46
2024-10-24,603188,4.41,4.15,4.41,3.89,874364,364775115.0,12.81,2.22,0.09,15.34
2024-10-25,603188,4.2,4.16,4.35,4.13,547224,230822071.0,5.3,0.24,0.01,9.6
2024-10-28,603188,4.26,4.58,4.58,4.26,181080,80804571.0,7.69,10.1,0.42,3.18
2024-10-29,603188,5.04,4.39,5.04,4.39,965664,452899443.0,14.19,-4.15,-0.19,16.94
2024-10-30,603188,4.44,4.25,4.55,4.19,534198,229185302.0,8.2,-3.19,-0.14,9.37
2024-10-31,603188,4.23,4.32,4.46,4.22,390028,169291893.0,5.65,1.65,0.07,6.84
2024-11-01,603188,4.35,3.96,4.39,3.93,451137,185228651.0,10.65,-8.33,-0.36,7.91
2024-11-04,603188,3.91,3.98,4.01,3.84,228104,89778987.0,4.29,0.51,0.02,4.0
2024-11-05,603188,4.04,4.05,4.09,3.96,321236,128823810.0,3.27,1.76,0.07,5.63
2024-11-06,603188,4.03,4.03,4.08,3.97,240816,96788107.0,2.72,-0.49,-0.02,4.22
2024-11-07,603188,4.02,4.27,4.31,3.98,320741,135168190.0,8.19,5.96,0.24,5.63
2024-11-08,603188,4.35,4.2,4.35,4.18,248458,105501984.0,3.98,-1.64,-0.07,4.36
2024-11-11,603188,4.19,4.27,4.29,4.15,194016,81990388.0,3.33,1.67,0.07,3.4
2024-11-12,603188,4.31,4.2,4.34,4.13,218061,92694240.0,4.92,-1.64,-0.07,3.82
2024-11-13,603188,4.2,4.14,4.24,4.05,164797,67988413.0,4.52,-1.43,-0.06,2.89
2024-11-14,603188,4.1,4.05,4.15,4.05,113226,46314691.0,2.42,-2.17,-0.09,1.99
2024-11-15,603188,4.03,3.88,4.08,3.87,152447,60563431.0,5.19,-4.2,-0.17,2.67
2024-11-18,603188,3.95,3.73,4.0,3.7,166403,63242164.0,7.73,-3.87,-0.15,2.92
2024-11-19,603188,3.78,3.89,3.93,3.72,158153,59997594.0,5.63,4.29,0.16,2.77
2024-11-20,603188,3.84,4.03,4.03,3.84,126993,50443406.0,4.88,3.6,0.14,2.23
2024-11-21,603188,4.03,4.2,4.25,4.03,247873,103686502.0,5.46,4.22,0.17,4.35
2024-11-22,603188,4.15,3.89,4.2,3.89,196286,79082854.0,7.38,-7.38,-0.31,3.44
2024-11-25,603188,3.88,3.97,4.0,3.88,119065,46911308.0,3.08,2.06,0.08,2.09
2024-11-26,603188,3.96,3.94,3.99,3.92,97873,38671292.0,1.76,-0.76,-0.03,1.72
2024-11-27,603188,3.95,4.0,4.03,3.81,114545,44758589.0,5.58,1.52,0.06,2.01
2024-11-28,603188,4.0,4.06,4.14,3.98,142796,58235181.0,4.0,1.5,0.06,2.5
2024-11-29,603188,4.05,4.06,4.1,3.99,107044,43432916.0,2.71,0.0,0.0,1.88
2024-12-02,603188,4.1,4.19,4.19,4.08,148723,61875436.0,2.71,3.2,0.13,2.61
2024-12-03,603188,4.2,4.21,4.23,4.13,143668,60072431.0,2.39,0.48,0.02,2.52
2024-12-04,603188,4.19,4.08,4.22,4.05,131300,54220949.0,4.04,-3.09,-0.13,2.3
2024-12-05,603188,4.05,4.18,4.19,4.05,115927,48124870.0,3.43,2.45,0.1,2.03
2024-12-06,603188,4.19,4.34,4.38,4.16,228138,98070542.0,5.26,3.83,0.16,4.0
2024-12-09,603188,4.33,4.23,4.38,4.16,166442,70730674.0,5.07,-2.53,-0.11,2.92
2024-12-10,603188,4.36,4.2,4.38,4.19,147951,63021642.0,4.49,-0.71,-0.03,2.59
2024-12-11,603188,4.23,4.3,4.32,4.18,112832,48260045.0,3.33,2.38,0.1,1.98
2024-12-12,603188,4.28,4.43,4.51,4.28,214652,94494679.0,5.35,3.02,0.13,3.76
2024-12-13,603188,4.43,4.31,4.48,4.31,159334,69806503.0,3.84,-2.71,-0.12,2.79
2024-12-16,603188,4.34,4.26,4.37,4.25,108810,46809096.0,2.78,-1.16,-0.05,1.91
2024-12-17,603188,4.27,3.99,4.28,3.98,208437,84739904.0,7.04,-6.34,-0.27,3.66
2024-12-18,603188,4.0,3.96,4.04,3.88,142868,56689907.0,4.01,-0.75,-0.03,2.51
2024-12-19,603188,3.94,3.94,4.01,3.88,105324,41402455.0,3.28,-0.51,-0.02,1.85
2024-12-20,603188,3.96,3.98,4.03,3.96,87027,34760883.0,1.78,1.02,0.04,1.53
2024-12-23,603188,4.0,3.69,4.0,3.67,206929,77938668.0,8.29,-7.29,-0.29,3.63
2024-12-24,603188,3.73,3.69,3.77,3.6,105070,38578311.0,4.61,0.0,0.0,1.84
2024-12-25,603188,3.64,3.59,3.66,3.51,101282,36209100.0,4.07,-2.71,-0.1,1.78
2024-12-26,603188,3.58,3.6,3.66,3.56,74598,26965698.0,2.79,0.28,0.01,1.31
2024-12-27,603188,3.63,3.69,3.75,3.58,95386,35315040.0,4.72,2.5,0.09,1.67
2024-12-30,603188,3.74,3.54,3.79,3.51,132670,47179966.0,7.59,-4.07,-0.15,2.33
2024-12-31,603188,3.57,3.47,3.6,3.46,78699,27705752.0,3.95,-1.98,-0.07,1.38
2025-01-02,603188,3.48,3.44,3.57,3.41,88509,30910062.0,4.61,-0.86,-0.03,1.55
2025-01-03,603188,3.46,3.26,3.47,3.23,114800,38118303.0,6.98,-5.23,-0.18,2.01
2025-01-06,603188,3.24,3.24,3.32,3.11,79212,25558695.0,6.44,-0.61,-0.02,1.39
2025-01-07,603188,3.24,3.33,3.34,3.23,65237,21399074.0,3.4,2.78,0.09,1.14
2025-01-08,603188,3.33,3.32,3.36,3.2,80316,26411148.0,4.8,-0.3,-0.01,1.41
2025-01-09,603188,3.34,3.34,3.53,3.31,116145,39179650.0,6.63,0.6,0.02,2.04
2025-01-10,603188,3.32,3.67,3.67,3.28,169582,61222777.0,11.68,9.88,0.33,2.97
2025-01-13,603188,3.6,3.77,4.04,3.5,605315,230213573.0,14.71,2.72,0.1,10.62
