日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300926,25.48,24.4,25.85,24.15,162801,410003564.0,6.38,-8.44,-2.25,6.07
2024-10-11,300926,23.87,23.29,24.73,22.94,98092,234551689.0,7.34,-4.55,-1.11,3.65
2024-10-14,300926,23.05,23.73,23.75,22.65,91061,212928079.0,4.72,1.89,0.44,3.39
2024-10-15,300926,23.51,23.0,24.05,22.95,75493,177940966.0,4.64,-3.08,-0.73,2.81
2024-10-16,300926,22.82,22.58,23.08,22.37,57276,130984998.0,3.09,-1.83,-0.42,2.13
2024-10-17,300926,22.7,22.46,23.08,22.42,49827,114321495.0,2.92,-0.53,-0.12,1.86
2024-10-18,300926,22.46,23.59,24.17,22.36,90970,213676401.0,8.06,5.03,1.13,3.39
2024-10-21,300926,24.1,24.51,25.05,23.73,128020,315004472.0,5.6,3.9,0.92,4.77
2024-10-22,300926,24.47,24.45,24.73,24.07,72637,177879912.0,2.69,-0.24,-0.06,2.71
2024-10-23,300926,24.45,24.17,24.83,24.05,75785,185655030.0,3.19,-1.15,-0.28,2.82
2024-10-24,300926,23.86,23.86,24.45,23.78,50071,121284561.0,2.77,-1.28,-0.31,1.87
2024-10-25,300926,24.2,24.05,24.32,23.81,56606,136868072.0,2.14,0.8,0.19,2.11
2024-10-28,300926,24.03,24.44,24.44,23.62,70686,170864503.0,3.41,1.62,0.39,2.63
2024-10-29,300926,24.7,23.55,24.75,23.38,112190,268770161.0,5.61,-3.64,-0.89,4.18
2024-10-30,300926,23.25,23.19,23.63,22.85,62772,146576154.0,3.31,-1.53,-0.36,2.34
2024-10-31,300926,23.15,23.3,23.51,22.66,88694,205928340.0,3.67,0.47,0.11,3.3
2024-11-01,300926,23.14,22.4,23.45,22.38,87892,201890503.0,4.59,-3.86,-0.9,3.27
2024-11-04,300926,22.56,23.82,24.12,22.4,117573,280503051.0,7.68,6.34,1.42,4.38
2024-11-05,300926,23.85,24.89,25.33,23.56,154747,383824370.0,7.43,4.49,1.07,5.77
2024-11-06,300926,24.89,24.27,25.1,24.09,126653,313292215.0,4.06,-2.49,-0.62,4.72
2024-11-07,300926,24.62,24.54,24.88,24.05,96291,237946824.0,3.42,1.11,0.27,3.59
2024-11-08,300926,25.35,24.82,26.35,24.7,166834,428053486.0,6.72,1.14,0.28,6.22
2024-11-11,300926,24.51,25.11,25.27,24.51,136090,341756479.0,3.06,1.17,0.29,5.07
2024-11-12,300926,25.11,24.57,25.55,24.31,109473,274379627.0,4.94,-2.15,-0.54,4.08
2024-11-13,300926,24.34,24.58,24.63,23.79,74421,181418078.0,3.42,0.04,0.01,2.77
2024-11-14,300926,24.45,23.77,24.61,23.62,61721,149332947.0,4.03,-3.3,-0.81,2.3
2024-11-15,300926,23.65,22.75,23.73,22.74,74289,173836726.0,4.16,-4.29,-1.02,2.77
2024-11-18,300926,22.84,21.54,23.13,21.43,86100,190839900.0,7.47,-5.32,-1.21,3.21
2024-11-19,300926,21.76,22.4,22.47,21.63,63618,141591998.0,3.9,3.99,0.86,2.37
2024-11-20,300926,22.36,22.38,22.6,22.06,57946,130291561.0,2.41,-0.09,-0.02,2.16
2024-11-21,300926,22.29,22.26,22.55,22.01,54062,121464732.0,2.41,-0.54,-0.12,2.01
2024-11-22,300926,22.28,20.98,22.28,20.95,72839,158080977.0,5.97,-5.75,-1.28,2.71
2024-11-25,300926,21.33,21.35,21.53,20.87,48552,103546962.0,3.15,1.76,0.37,1.81
2024-11-26,300926,21.32,20.92,21.32,20.86,32882,69671626.0,2.15,-2.01,-0.43,1.23
2024-11-27,300926,20.83,21.19,21.2,20.36,48474,101436348.0,4.02,1.29,0.27,1.81
2024-11-28,300926,21.2,20.82,21.3,20.78,39728,83951804.0,2.45,-1.75,-0.37,1.48
2024-11-29,300926,20.71,21.31,21.5,20.66,51220,109279597.0,4.03,2.35,0.49,1.91
