日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300972,50.86,48.46,54.08,48.41,68721,352118188.0,11.43,-2.3,-1.14,4.43
2024-10-11,300972,47.95,47.21,49.4,46.4,34093,165782683.0,6.19,-2.58,-1.25,2.2
2024-10-14,300972,46.51,56.77,56.77,46.51,83833,449903172.0,21.73,20.25,9.56,5.4
2024-10-15,300972,60.4,56.25,60.4,55.22,59557,346478540.0,9.12,-0.92,-0.52,3.84
2024-10-16,300972,54.61,54.28,56.25,52.92,37531,205106302.0,5.92,-3.5,-1.97,2.42
2024-10-17,300972,55.2,51.28,57.02,50.8,53266,289771670.0,11.46,-5.53,-3.0,3.43
2024-10-18,300972,51.39,54.67,55.9,49.71,61275,324614707.0,12.07,6.61,3.39,3.95
2024-10-21,300972,54.4,55.91,57.6,53.58,46908,266025530.0,7.35,2.27,1.24,3.02
2024-10-22,300972,54.93,60.33,63.06,54.93,64398,387710608.0,14.54,7.91,4.42,4.15
2024-10-23,300972,60.37,59.34,61.88,58.55,35662,216524097.0,5.52,-1.64,-0.99,2.3
2024-10-24,300972,59.42,59.42,60.47,57.53,28965,172084345.0,4.95,0.13,0.08,1.87
2024-10-25,300972,59.79,59.57,60.43,57.25,28592,169565951.0,5.35,0.25,0.15,1.84
2024-10-28,300972,59.55,57.3,60.76,56.4,39940,235874884.0,7.32,-3.81,-2.27,2.57
2024-10-29,300972,62.4,68.88,68.88,62.4,70377,478767541.0,11.31,20.21,11.58,4.53
2024-10-30,300972,69.23,69.41,75.4,67.43,93853,672422118.0,11.57,0.77,0.53,6.04
2024-10-31,300972,69.06,70.4,71.35,67.4,49504,347105344.0,5.69,1.43,0.99,3.19
2024-11-01,300972,71.82,69.28,71.85,68.44,36510,257713023.0,4.84,-1.59,-1.12,2.35
2024-11-04,300972,70.34,71.3,73.39,70.34,38775,280311294.0,4.4,2.92,2.02,2.5
2024-11-05,300972,70.84,71.83,74.17,70.42,42630,310580980.0,5.26,0.74,0.53,2.75
2024-11-06,300972,72.4,70.1,74.9,68.6,43930,314066175.0,8.77,-2.41,-1.73,2.83
2024-11-07,300972,69.69,74.95,76.8,69.15,55199,409984609.0,10.91,6.92,4.85,3.56
2024-11-08,300972,75.4,75.9,79.4,73.91,38892,301690578.0,7.32,1.27,0.95,2.51
2024-11-11,300972,76.4,74.66,78.0,73.8,28801,219024426.0,5.53,-1.63,-1.24,1.85
2024-11-12,300972,74.32,75.43,75.89,74.15,21177,160267406.0,2.33,1.03,0.77,1.36
2024-11-13,300972,74.6,73.34,75.41,71.59,33324,244423074.0,5.06,-2.77,-2.09,2.14
2024-11-14,300972,72.43,70.43,74.07,69.41,22913,166938967.0,6.35,-3.97,-2.91,1.47
2024-11-15,300972,70.18,64.19,71.79,63.41,51525,348076506.0,11.9,-8.86,-6.24,3.31
2024-11-18,300972,64.28,65.84,68.05,63.55,52403,348989065.0,7.01,2.57,1.65,3.36
2024-11-19,300972,66.0,67.7,68.4,63.4,39330,260644981.0,7.59,2.83,1.86,2.53
2024-11-20,300972,67.7,67.45,69.09,66.09,27664,188184561.0,4.43,-0.37,-0.25,1.78
2024-11-21,300972,67.43,67.75,69.25,66.16,18567,127411879.0,4.58,0.44,0.3,1.19
2024-11-22,300972,67.24,63.29,68.47,62.96,33620,220970933.0,8.13,-6.58,-4.46,2.16
2024-11-25,300972,63.48,64.46,64.59,61.4,23751,151844856.0,5.04,1.85,1.17,1.52
2024-11-26,300972,64.47,65.42,67.4,63.82,27118,181609515.0,5.55,1.49,0.96,1.74
2024-11-27,300972,65.42,66.98,67.07,62.9,21374,140851747.0,6.37,2.38,1.56,1.37
2024-11-28,300972,66.98,66.31,68.18,65.61,16660,112496166.0,3.84,-1.0,-0.67,1.07
2024-11-29,300972,66.1,74.05,75.68,65.77,51770,370472940.0,14.94,11.67,7.74,3.32
2024-12-02,300972,74.05,74.5,76.47,72.5,33461,252185830.0,5.36,0.61,0.45,2.15
2024-12-03,300972,74.98,76.39,77.31,73.77,30210,230565464.0,4.75,2.54,1.89,1.94
2024-12-04,300972,75.37,76.89,80.15,74.65,34864,272738513.0,7.2,0.65,0.5,2.24
2024-12-05,300972,75.9,71.68,76.78,71.21,32181,236787643.0,7.24,-6.78,-5.21,2.07
2024-12-06,300972,71.82,72.8,73.4,70.87,21414,155693745.0,3.53,1.56,1.12,1.37
2024-12-09,300972,72.51,71.34,73.79,70.99,15313,111180237.0,3.85,-2.01,-1.46,0.98
2024-12-10,300972,76.06,80.11,82.55,72.41,45136,358404755.0,14.21,12.29,8.77,2.9
2024-12-11,300972,79.82,81.2,82.07,77.4,29308,235627888.0,5.83,1.36,1.09,1.88
2024-12-12,300972,81.2,81.07,82.21,77.92,23173,186328787.0,5.28,-0.16,-0.13,1.49
2024-12-13,300972,80.55,79.2,83.2,78.41,21251,172269790.0,5.91,-2.31,-1.87,1.36
2024-12-16,300972,78.85,78.62,80.3,74.9,29874,233601123.0,6.82,-0.73,-0.58,1.92
2024-12-17,300972,78.3,72.36,78.59,72.0,30164,226151339.0,8.38,-7.96,-6.26,1.94
2024-12-18,300972,72.5,70.99,72.88,69.58,16881,120364134.0,4.56,-1.89,-1.37,1.08
2024-12-19,300972,69.6,70.74,72.35,69.42,19210,137153181.0,4.13,-0.35,-0.25,1.23
2024-12-20,300972,71.0,73.21,74.17,70.0,25080,184300626.0,5.89,3.49,2.47,1.61
2024-12-23,300972,73.21,75.11,78.87,73.21,25509,195798662.0,7.73,2.6,1.9,1.64
2024-12-24,300972,74.9,76.15,77.17,73.91,14166,107732407.0,4.34,1.38,1.04,0.91
2024-12-25,300972,75.71,73.13,77.4,72.63,14560,108665096.0,6.26,-3.97,-3.02,0.93
2024-12-26,300972,72.72,73.13,75.82,72.57,13894,103478249.0,4.44,0.0,0.0,0.89
2024-12-27,300972,72.83,76.35,78.28,72.83,22426,171932388.0,7.45,4.4,3.22,1.44
2024-12-30,300972,75.92,76.33,78.17,75.47,11447,88724254.0,3.54,-0.03,-0.02,0.73
2024-12-31,300972,75.92,79.81,83.4,75.91,34188,279008160.0,9.81,4.56,3.48,2.2
2025-01-02,300972,79.01,78.79,83.83,77.42,28954,235497182.0,8.03,-1.28,-1.02,1.86
2025-01-03,300972,78.4,77.53,81.7,76.9,28142,225348233.0,6.09,-1.6,-1.26,1.81
2025-01-06,300972,77.46,77.46,80.19,75.4,22331,174167778.0,6.18,-0.09,-0.07,1.43
2025-01-07,300972,77.6,75.7,77.88,73.15,25229,191212207.0,6.11,-2.27,-1.76,1.62
2025-01-08,300972,75.9,78.52,79.8,74.61,21673,168931269.0,6.86,3.73,2.82,1.39
2025-01-09,300972,77.41,77.68,80.25,76.73,15154,120314680.0,4.48,-1.07,-0.84,0.97
2025-01-10,300972,77.9,78.6,79.37,76.23,17703,139955307.0,4.04,1.18,0.92,1.14
2025-01-13,300972,77.1,76.75,81.07,75.9,17083,133954748.0,6.58,-2.35,-1.85,1.1
2025-01-14,300972,76.39,82.29,83.3,75.99,31472,258786383.0,9.52,7.22,5.54,2.02
2025-01-15,300972,82.54,86.6,87.06,80.43,26878,231176632.0,8.06,5.24,4.31,1.73
2025-01-16,300972,87.75,86.9,88.1,85.1,20855,181764825.0,3.46,0.35,0.3,1.34
2025-01-17,300972,87.66,89.91,90.19,84.5,21438,190010478.0,6.55,3.46,3.01,1.38
2025-01-20,300972,89.91,89.3,90.53,87.9,13668,122924941.0,2.93,-0.68,-0.61,0.88
2025-01-21,300972,89.6,97.0,99.59,87.9,29741,281676627.0,13.09,8.62,7.7,1.91
2025-01-22,300972,97.38,98.6,98.95,95.1,17334,169255262.0,3.97,1.65,1.6,1.11
2025-01-23,300972,99.24,105.09,107.6,98.6,33479,349630120.0,9.13,6.58,6.49,2.15
2025-01-24,300972,104.6,100.39,107.1,98.3,43128,438038905.0,8.37,-4.47,-4.7,2.77
2025-01-27,300972,97.61,102.4,103.64,96.6,42614,429362909.0,7.01,2.0,2.01,2.74
2025-02-05,300972,100.6,97.3,102.23,92.61,35643,343585087.0,9.39,-4.98,-5.1,2.29
2025-02-06,300972,95.79,97.59,98.87,95.09,20467,198778851.0,3.88,0.3,0.29,1.31
2025-02-07,300972,96.72,98.1,98.9,95.04,24033,233660858.0,3.96,0.52,0.51,1.54
2025-02-10,300972,98.46,98.73,100.03,95.81,13656,134454839.0,4.3,0.64,0.63,0.88
2025-02-11,300972,98.5,97.15,100.5,96.57,14943,148242143.0,3.98,-1.6,-1.58,0.96
2025-02-12,300972,96.8,98.65,98.78,95.63,13267,130343813.0,3.24,1.54,1.5,0.85
2025-02-13,300972,98.64,97.15,99.73,96.18,11814,115906971.0,3.6,-1.52,-1.5,0.76
2025-02-14,300972,96.6,96.4,97.6,93.18,20747,199705287.0,4.55,-0.77,-0.75,1.33
2025-02-17,300972,94.75,96.3,96.8,94.11,14065,134958344.0,2.79,-0.1,-0.1,0.9
2025-02-18,300972,96.59,93.88,101.92,93.4,28308,278760589.0,8.85,-2.51,-2.42,1.82
2025-02-19,300972,93.86,94.25,95.77,92.1,16463,155631780.0,3.91,0.39,0.37,1.06
2025-02-20,300972,95.38,94.97,96.6,93.4,11880,113216557.0,3.4,0.76,0.72,0.76
2025-02-21,300972,94.96,93.8,96.09,91.65,21879,204957222.0,4.68,-1.23,-1.17,1.4
2025-02-24,300972,93.8,91.8,95.59,91.65,17563,163717660.0,4.2,-2.13,-2.0,1.13
2025-02-25,300972,91.47,92.25,93.02,89.2,16563,151483449.0,4.16,0.49,0.45,1.06
2025-02-26,300972,92.06,92.54,94.6,91.12,13992,130265516.0,3.77,0.31,0.29,0.9
2025-02-27,300972,92.54,93.76,97.16,91.77,20764,197683913.0,5.82,1.32,1.22,1.33
2025-02-28,300972,94.6,92.97,96.58,92.97,17638,167794433.0,3.85,-0.84,-0.79,1.13
2025-03-03,300972,94.83,95.45,98.98,93.18,24566,238106087.0,6.24,2.67,2.48,1.58
2025-03-04,300972,85.79,88.03,90.6,84.6,63748,562086857.0,6.29,-7.77,-7.42,4.09
2025-03-05,300972,88.6,92.01,93.15,88.22,30422,277840171.0,5.6,4.52,3.98,1.95
2025-03-06,300972,91.55,92.8,95.6,89.83,23186,216286283.0,6.27,0.86,0.79,1.49
2025-03-07,300972,92.79,86.49,94.16,84.65,44874,397543438.0,10.25,-6.8,-6.31,2.88
2025-03-10,300972,86.86,86.24,87.71,82.8,25866,222730166.0,5.68,-0.29,-0.25,1.66
2025-03-11,300972,84.9,80.54,86.82,77.6,63293,515218780.0,10.69,-6.61,-5.7,4.06
2025-03-12,300972,81.11,79.16,81.3,77.1,41360,328073476.0,5.21,-1.71,-1.38,2.66
2025-03-13,300972,78.76,83.02,83.6,78.75,39505,325092704.0,6.13,4.88,3.86,2.54
2025-03-14,300972,83.2,84.05,86.08,82.3,34436,289642844.0,4.55,1.24,1.03,2.21
2025-03-17,300972,83.86,81.63,85.6,81.1,35786,301337499.0,5.35,-2.88,-2.42,2.3
2025-03-18,300972,81.82,81.5,82.49,79.88,19633,159587662.0,3.2,-0.16,-0.13,1.26
2025-03-19,300972,81.45,82.23,83.86,81.2,19235,159222607.0,3.26,0.9,0.73,1.24
2025-03-20,300972,81.78,81.02,82.29,80.25,10232,83306676.0,2.48,-1.47,-1.21,0.66
2025-03-21,300972,80.78,80.15,82.76,80.15,20652,168474012.0,3.22,-1.07,-0.87,1.33
2025-03-24,300972,81.6,87.32,88.1,80.5,44340,381274350.0,9.48,8.95,7.17,2.85
2025-03-25,300972,87.37,89.07,89.98,86.1,33133,292841570.0,4.44,2.0,1.75,2.13
2025-03-26,300972,88.38,89.95,92.09,87.61,25423,230784172.0,5.03,0.99,0.88,1.63
2025-03-27,300972,89.97,92.4,95.48,89.97,27848,260714626.0,6.13,2.72,2.45,1.79
2025-03-28,300972,92.39,91.49,94.09,90.58,14741,136260060.0,3.8,-0.98,-0.91,0.95
2025-03-31,300972,90.7,89.73,92.4,89.0,17981,163002628.0,3.72,-1.92,-1.76,1.15
2025-04-01,300972,89.71,94.1,95.1,88.85,21884,204068576.0,6.97,4.87,4.37,1.41
2025-04-02,300972,94.52,99.52,101.13,93.87,28964,286041068.0,7.72,5.76,5.42,1.86
2025-04-03,300972,99.3,102.22,103.45,97.2,21902,220026465.0,6.28,2.71,2.7,1.41
2025-04-07,300972,96.98,96.18,107.39,92.6,34342,340590458.0,14.47,-5.91,-6.04,2.21
2025-04-08,300972,96.58,100.2,101.2,94.6,40367,397895050.0,6.86,4.18,4.02,2.59
2025-04-09,300972,98.14,99.37,100.48,93.93,30131,294083292.0,6.54,-0.83,-0.83,1.93
2025-04-10,300972,99.35,106.6,108.88,97.6,31178,326124714.0,11.35,7.28,7.23,2.0
2025-04-11,300972,106.21,108.36,110.6,104.8,20821,225630320.0,5.44,1.65,1.76,1.34
2025-04-14,300972,110.1,107.9,115.09,107.03,30653,339997623.0,7.44,-0.42,-0.46,1.97
2025-04-15,300972,108.24,112.6,116.2,108.24,36053,407762136.0,7.38,4.36,4.7,2.32
2025-04-16,300972,112.8,113.86,115.82,109.81,25563,290604531.0,5.34,1.12,1.26,1.64
2025-04-17,300972,113.74,113.96,115.59,111.26,20863,238420137.0,3.8,0.09,0.1,1.34
2025-04-18,300972,114.0,112.5,117.56,109.8,22720,258341033.0,6.81,-1.28,-1.46,1.46
2025-04-21,300972,115.54,135.08,135.08,112.77,57136,728477154.0,19.83,20.07,22.58,3.67
2025-04-22,300972,133.01,130.09,136.13,129.49,41198,544380953.0,4.92,-3.69,-4.99,2.65
2025-04-23,300972,130.8,127.95,132.58,127.61,27527,358629200.0,3.82,-1.65,-2.14,1.77
2025-04-24,300972,128.12,138.13,140.6,127.58,42583,579271856.0,10.18,7.96,10.18,2.73
2025-04-25,300972,140.27,137.6,142.55,135.58,33258,463309712.0,5.05,-0.38,-0.53,2.14
2025-04-28,300972,139.62,138.45,144.41,135.86,34065,473991411.0,6.21,0.62,0.85,2.19
2025-04-29,300972,146.95,146.6,152.6,133.57,66553,961743307.0,13.75,5.89,8.15,4.27
2025-04-30,300972,146.39,164.35,170.6,146.39,61895,999789973.0,16.51,12.11,17.75,3.97
2025-05-06,300972,166.6,154.81,167.48,150.1,53091,825722082.0,10.57,-5.8,-9.54,3.41
2025-05-07,300972,154.81,160.09,163.38,152.81,40328,642929050.0,6.83,3.41,5.28,2.59
2025-05-08,300972,158.87,149.63,159.36,146.6,53134,799208474.0,7.97,-6.53,-10.46,3.41
2025-05-09,300972,146.01,152.61,153.5,145.6,28492,430932878.0,5.28,1.99,2.98,1.83
2025-05-12,300972,149.55,150.8,152.96,148.61,24712,373403138.0,2.85,-1.19,-1.81,1.59
2025-05-13,300972,150.8,155.39,156.48,147.44,26733,406053923.0,5.99,3.04,4.59,1.72
