日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,802,5.96,5.5,5.96,5.5,214564,121379071.54,7.53,-9.98,-0.61,3.0
2024-10-10,802,5.52,5.54,5.69,5.47,124729,69388239.37,4.0,0.73,0.04,1.74
2024-10-11,802,5.49,5.29,5.62,5.28,102490,55506304.87,6.14,-4.51,-0.25,1.43
2024-10-14,802,5.36,5.52,5.52,5.32,94348,51116881.01,3.78,4.35,0.23,1.32
2024-10-15,802,5.47,5.52,5.63,5.46,76469,42511619.41,3.08,0.0,0.0,1.07
2024-10-16,802,5.52,5.61,5.67,5.43,101113,56411526.02,4.35,1.63,0.09,1.41
2024-10-17,802,5.64,5.52,5.68,5.5,65419,36575147.22,3.21,-1.6,-0.09,0.91
2024-10-18,802,5.56,5.7,5.83,5.45,136287,77240324.3,6.88,3.26,0.18,1.9
2024-10-21,802,5.7,5.79,5.91,5.65,128965,75085328.0,4.56,1.58,0.09,1.8
2024-10-22,802,5.81,5.97,6.12,5.79,183890,109615749.44,5.7,3.11,0.18,2.57
2024-10-23,802,5.97,6.04,6.13,5.9,174999,105420693.5,3.85,1.17,0.07,2.45
2024-10-24,802,6.02,6.12,6.2,5.94,159045,96684753.0,4.3,1.32,0.08,2.22
2024-10-25,802,6.23,6.56,6.68,6.2,349080,226683233.45,7.84,7.19,0.44,4.88
2024-10-28,802,6.64,6.77,6.81,6.57,286604,192167039.01,3.66,3.2,0.21,4.01
2024-10-29,802,6.9,6.53,6.9,6.37,309810,202910127.3,7.83,-3.55,-0.24,4.33
2024-10-30,802,6.46,7.18,7.18,6.42,278923,194838114.09,11.64,9.95,0.65,3.9
2024-10-31,802,7.18,7.01,7.3,6.86,442182,311493900.04,6.13,-2.37,-0.17,6.18
2024-11-01,802,6.92,6.56,7.0,6.55,261492,176065871.32,6.42,-6.42,-0.45,3.65
2024-11-04,802,6.55,6.65,6.8,6.4,174210,115002798.9,6.1,1.37,0.09,2.43
2024-11-05,802,6.65,6.79,6.85,6.65,142900,96744328.51,3.01,2.11,0.14,2.0
2024-11-06,802,6.77,6.9,6.98,6.7,144566,99003937.0,4.12,1.62,0.11,2.02
2024-11-07,802,6.88,7.04,7.09,6.81,140965,98780524.02,4.06,2.03,0.14,1.97
2024-11-08,802,7.03,6.95,7.14,6.9,127740,89299511.05,3.41,-1.28,-0.09,1.79
2024-11-11,802,6.93,7.13,7.19,6.89,168463,118697832.24,4.32,2.59,0.18,2.35
2024-11-12,802,7.08,6.96,7.13,6.91,121938,85868627.0,3.09,-2.38,-0.17,1.7
